timestamp,x_gt,y_gt,car_id,sensor_id
150.9,person23,242.649,182.778
150.95,person23,242.716,182.778
151,person23,242.776,182.778
151.05,person23,242.835,182.778
151.1,person23,242.898,182.778
151.15,person23,242.959,182.778
151.2,person23,243.018,182.778
151.25,person23,243.083,182.778
151.3,person23,243.154,182.778
151.35,person23,243.22,182.778
151.4,person23,243.289,182.778
151.45,person23,243.355,182.778
151.5,person23,243.425,182.778
151.55,person23,243.486,182.778
151.6,person23,243.553,182.777
151.65,person23,243.621,182.777
151.7,person23,243.694,182.777
151.75,person23,243.754,182.777
151.8,person23,243.82,182.777
151.85,person23,243.881,182.777
151.9,person23,243.942,182.777
151.95,person23,244.005,182.777
152,person23,244.066,182.777
152.05,person23,244.133,182.777
152.1,person23,244.192,182.777
152.15,person23,244.258,182.777
152.2,person23,244.321,182.777
152.25,person23,244.385,182.777
152.3,person23,244.446,182.776
152.35,person23,244.516,182.776
152.4,person23,244.588,182.776
152.45,person23,244.651,182.776
152.5,person23,244.719,182.776
152.55,person23,244.783,182.776
152.6,person23,244.847,182.776
152.65,person23,244.908,182.776
152.7,person23,244.979,182.776
152.75,person23,245.053,182.776
152.8,person23,245.117,182.776
152.85,person23,245.19,182.776
152.9,person23,245.258,182.776
152.95,person23,245.321,182.775
153,person23,245.387,182.775
153.05,person23,245.451,182.775
153.1,person23,245.514,182.775
153.15,person23,245.582,182.775
153.2,person23,245.642,182.775
153.25,person23,245.708,182.775
153.3,person23,245.771,182.775
153.35,person23,245.844,182.775
153.4,person23,245.914,182.807
153.45,person23,245.979,182.839
153.5,person23,246.053,182.871
153.55,person23,246.126,182.903
153.6,person23,246.198,182.934
153.65,person23,246.268,182.966
153.7,person23,246.34,182.998
153.75,person23,246.405,183.03
153.8,person23,246.477,183.062
153.85,person23,246.551,183.094
153.9,person23,246.619,183.126
153.95,person23,246.687,183.158
154,person23,246.75,183.19
154.05,person23,246.823,183.222
154.1,person23,246.889,183.254
154.15,person23,246.957,183.286
154.2,person23,247.018,183.318
154.25,person23,247.086,183.349
154.3,person23,247.159,183.381
154.35,person23,247.231,183.413
154.4,person23,247.296,183.413
154.45,person23,247.359,183.413
154.5,person23,247.431,183.413
154.55,person23,247.496,183.413
154.6,person23,247.564,183.413
154.65,person23,247.626,183.413
154.7,person23,247.691,183.413
154.75,person23,247.758,183.413
154.8,person23,247.823,183.413
154.85,person23,247.895,183.413
154.9,person23,247.955,183.412
154.95,person23,248.019,183.412
155,person23,248.088,183.412
155.05,person23,248.153,183.412
155.1,person23,248.223,183.412
155.15,person23,248.294,183.412
155.2,person23,248.355,183.412
155.25,person23,248.417,183.412
155.3,person23,248.477,183.412
155.35,person23,248.538,183.412
155.4,person23,248.607,183.412
155.45,person23,248.676,183.412
155.5,person23,248.745,183.412
155.55,person23,248.812,183.411
155.6,person23,248.879,183.411
155.65,person23,248.942,183.411
155.7,person23,249.005,183.411
155.75,person23,249.069,183.411
155.8,person23,249.142,183.411
155.85,person23,249.211,183.411
155.9,person23,249.283,183.411
155.95,person23,249.345,183.411
156,person23,249.406,183.411
156.05,person23,249.474,183.411
156.1,person23,249.542,183.411
156.15,person23,249.612,183.411
156.2,person23,249.672,183.41
156.25,person23,249.746,183.41
156.3,person23,249.816,183.41
156.35,person23,249.884,183.41
156.4,person23,249.956,183.41
156.45,person23,250.023,183.41
156.5,person23,250.089,183.41
156.55,person23,250.165,183.1
156.6,person23,250.234,183.1
156.65,person23,250.3,183.1
156.7,person23,250.373,183.1
156.75,person23,250.444,183.095
156.8,person23,250.512,183.082
156.85,person23,250.585,183.069
156.9,person23,250.656,183.056
156.95,person23,250.732,183.042
157,person23,250.808,183.028
157.05,person23,250.877,183.016
157.1,person23,250.941,183.004
157.15,person23,251.018,182.99
157.2,person23,251.097,182.975
157.25,person23,251.168,182.962
157.3,person23,251.237,182.95
157.35,person23,251.25,182.884
157.4,person23,251.25,182.813
157.45,person23,251.25,182.743
157.5,person23,251.25,182.673
157.55,person23,251.58,182.607
157.6,person23,251.58,182.539
157.65,person23,251.548,182.461
157.7,person23,251.58,182.393
157.75,person23,251.58,182.326
157.8,person23,251.58,182.252
157.85,person23,251.58,182.17
157.9,person23,251.58,182.088
157.95,person23,251.58,182.02
158,person23,251.58,181.949
158.05,person23,251.58,181.881
158.1,person23,251.58,181.804
158.15,person23,251.58,181.729
158.2,person23,251.58,181.651
158.25,person23,251.58,181.578
158.3,person23,251.58,181.506
158.35,person23,251.58,181.44
158.4,person23,251.58,181.368
158.45,person23,251.58,181.286
158.5,person23,251.58,181.217
158.55,person23,251.58,181.14
158.6,person23,251.58,181.072
158.65,person23,251.58,180.994
158.7,person23,251.58,180.924
158.75,person23,251.58,180.857
158.8,person23,251.58,180.788
158.85,person23,251.58,180.713
158.9,person23,251.58,180.637
158.95,person23,251.58,180.567
159,person23,251.58,180.499
159.05,person23,251.58,180.419
159.1,person23,251.58,180.34
159.15,person23,251.58,180.259
159.2,person23,251.58,180.192
159.25,person23,251.58,180.118
159.3,person23,251.58,180.051
159.35,person23,251.58,179.97
159.4,person23,251.58,179.897
159.45,person23,251.58,179.821
159.5,person23,251.58,179.755
159.55,person23,251.58,179.677
159.6,person23,251.58,179.602
159.65,person23,251.58,179.522
159.7,person23,251.58,179.454
159.75,person23,251.58,179.378
159.8,person23,251.58,179.305
159.85,person23,251.58,179.231
159.9,person23,251.58,179.152
159.95,person23,251.58,179.07
160,person23,251.58,178.996
160.05,person23,251.58,178.929
160.1,person23,251.58,178.856
160.15,person23,251.58,178.773
160.2,person23,251.58,178.705
160.25,person23,251.58,178.628
160.3,person23,251.58,178.556
160.35,person23,251.58,178.478
160.4,person23,251.58,178.401
160.45,person23,251.58,178.321
160.5,person23,251.58,178.243
160.55,person23,251.58,178.172
160.6,person23,251.58,178.095
160.65,person23,251.58,178.025
160.7,person23,251.58,177.955
160.75,person23,251.58,177.874
160.8,person23,251.58,177.807
160.85,person23,251.58,177.735
160.9,person23,251.58,177.656
160.95,person23,251.58,177.578
161,person23,251.58,177.508
161.05,person23,251.58,177.435
161.1,person23,251.58,177.363
161.15,person23,251.58,177.29
161.2,person23,251.58,177.213
161.25,person23,251.58,177.144
161.3,person23,251.58,177.066
161.35,person23,251.58,176.996
161.4,person23,251.58,176.921
161.45,person23,251.58,176.853
161.5,person23,251.58,176.781
161.55,person23,251.58,176.711
161.6,person23,251.58,176.638
161.65,person23,251.58,176.567
161.7,person23,251.58,176.502
161.75,person23,251.58,176.446
161.8,person23,251.58,176.394
161.85,person23,251.58,176.34
161.9,person23,251.58,176.281
161.95,person23,251.58,176.227
162,person23,251.58,176.161
162.05,person23,251.58,176.112
162.1,person23,251.58,176.045
162.15,person23,251.58,175.983
162.2,person23,251.58,175.926
162.25,person23,251.58,175.866
162.3,person23,251.58,175.799
162.35,person23,251.58,175.746
162.4,person23,251.58,175.693
162.45,person23,251.58,175.63
162.5,person23,251.58,175.576
162.55,person23,251.58,175.503
162.6,person23,251.58,175.454
162.65,person23,251.58,175.397
162.7,person23,251.58,175.34
162.75,person23,251.58,175.28
162.8,person23,251.58,175.235
162.85,person23,251.58,175.163
162.9,person23,251.58,175.117
162.95,person23,251.58,175.047
163,person23,251.58,175.002
163.05,person23,251.58,174.943
163.1,person23,251.58,174.883
163.15,person23,251.58,174.829
163.2,person23,251.58,174.759
163.25,person23,251.58,174.695
163.3,person23,251.58,174.643
163.35,person23,251.58,174.596
163.4,person23,251.58,174.527
163.45,person23,251.58,174.472
163.5,person23,251.58,174.422
163.55,person23,251.58,174.377
163.6,person23,251.58,174.307
163.65,person23,251.58,174.261
163.7,person23,251.58,174.208
163.75,person23,251.58,174.157
163.8,person23,251.58,174.094
163.85,person23,251.58,174.029
163.9,person23,251.58,173.981
163.95,person23,251.58,173.923
164,person23,251.58,173.865
164.05,person23,251.58,173.817
164.1,person23,251.58,173.746
164.15,person23,251.58,173.699
164.2,person23,251.58,173.641
164.25,person23,251.58,173.594
164.3,person23,251.58,173.543
164.35,person23,251.58,173.48
164.4,person23,251.58,173.426
164.45,person23,251.58,173.356
164.5,person23,251.58,173.311
164.55,person23,251.58,173.245
164.6,person23,251.58,173.199
164.65,person23,251.58,173.146
164.7,person23,251.58,173.086
164.75,person23,251.58,173.031
164.8,person23,251.58,172.981
164.85,person23,251.58,172.933
164.9,person23,251.58,172.87
164.95,person23,251.58,172.815
165,person23,251.58,172.752
165.05,person23,251.58,172.682
165.1,person23,251.58,172.632
165.15,person23,251.58,172.575
165.2,person23,251.58,172.523
165.25,person23,251.58,172.462
165.3,person23,251.58,172.402
165.35,person23,251.58,172.353
165.4,person23,251.58,172.288
165.45,person23,251.58,172.224
165.5,person23,251.58,172.175
165.55,person23,251.58,172.111
165.6,person23,251.58,172.049
165.65,person23,251.58,172.001
165.7,person23,251.58,171.945
165.75,person23,251.58,171.888
165.8,person23,251.58,171.821
165.85,person23,251.58,171.767
165.9,person23,251.58,171.699
165.95,person23,251.58,171.64
166,person23,251.58,171.585
166.05,person23,251.58,171.518
166.1,person23,251.58,171.449
166.15,person23,251.58,171.401
166.2,person23,251.58,171.343
166.25,person23,251.58,171.287
166.3,person23,251.58,171.226
166.35,person23,251.58,171.167
166.4,person23,251.58,171.111
166.45,person23,251.58,171.046
166.5,person23,251.58,170.989
166.55,person23,251.58,170.923
166.6,person23,251.58,170.868
166.65,person23,251.58,170.817
166.7,person23,251.58,170.763
166.75,person23,251.58,170.699
166.8,person23,251.58,170.635
166.85,person23,251.58,170.578
166.9,person23,251.58,170.531
166.95,person23,251.58,170.474
167,person23,251.58,170.41
167.05,person23,251.58,170.363
167.1,person23,251.58,170.29
167.15,person23,251.58,170.237
167.2,person23,251.58,170.182
167.25,person23,251.58,170.125
167.3,person23,251.58,170.073
167.35,person23,251.58,170.019
167.4,person23,251.58,169.956
167.45,person23,251.58,169.91
167.5,person23,251.58,169.852
167.55,person23,251.58,169.792
167.6,person23,251.58,169.745
167.65,person23,251.58,169.681
167.7,person23,251.58,169.638
167.75,person23,251.58,169.58
167.8,person23,251.58,169.531
167.85,person23,251.58,169.457
167.9,person23,251.58,169.413
167.95,person23,251.58,169.344
168,person23,251.58,169.296
168.05,person23,251.58,169.232
168.1,person23,251.58,169.182
168.15,person23,251.58,169.124
168.2,person23,251.58,169.068
168.25,person23,251.58,169.015
168.3,person23,251.58,168.947
168.35,person23,251.58,168.894
168.4,person23,251.58,168.845
168.45,person23,251.58,168.778
168.5,person23,251.58,168.73
168.55,person23,251.58,168.664
168.6,person23,251.58,168.608
168.65,person23,251.58,168.542
168.7,person23,251.58,168.493
168.75,person23,251.548,168.432
168.8,person23,251.516,168.366
168.85,person23,251.484,168.301
168.9,person23,251.452,168.262
168.95,person23,251.42,168.204
169,person23,251.388,168.142
169.05,person23,251.356,168.077
169.1,person23,251.324,168.022
169.15,person23,251.292,167.962
169.2,person23,251.26,167.886
169.25,person23,251.228,167.81
169.3,person23,251.196,167.728
169.35,person23,251.164,167.659
169.4,person23,251.132,167.582
169.45,person23,251.1,167.512
169.5,person23,251.068,167.438
169.55,person23,251.036,167.361
169.6,person23,251.004,167.28
169.65,person23,250.972,167.21
169.7,person23,250.94,167.136
169.75,person23,250.94,167.067
169.8,person23,250.94,166.987
169.85,person23,250.94,166.912
169.9,person23,250.94,166.841
169.95,person23,250.94,166.763
170,person23,250.94,166.685
170.05,person23,250.94,166.615
170.1,person23,250.94,166.545
170.15,person23,250.94,166.465
170.2,person23,250.94,166.393
170.25,person23,250.94,166.324
170.3,person23,250.94,166.245
170.35,person23,250.94,166.174
170.4,person23,250.94,166.105
170.45,person23,250.94,166.024
170.5,person23,250.94,165.951
170.55,person23,250.94,165.872
170.6,person23,250.94,165.804
170.65,person23,250.94,165.728
170.7,person23,250.94,165.648
170.75,person23,250.94,165.582
170.8,person23,250.94,165.501
170.85,person23,250.94,165.433
170.9,person23,250.94,165.355
170.95,person23,250.94,165.289
171,person23,250.94,165.215
171.05,person23,250.94,165.139
171.1,person23,250.94,165.059
171.15,person23,250.94,164.988
171.2,person23,250.94,164.907
171.25,person23,250.94,164.837
171.3,person23,250.94,164.757
171.35,person23,250.94,164.684
171.4,person23,250.94,164.609
171.45,person23,250.94,164.531
171.5,person23,250.94,164.453
171.55,person23,250.94,164.376
171.6,person23,250.94,164.304
171.65,person23,250.94,164.227
171.7,person23,250.94,164.156
171.75,person23,250.94,164.084
171.8,person23,250.94,164.017
171.85,person23,250.94,163.945
171.9,person23,250.94,163.877
171.95,person23,250.94,163.804
172,person23,250.94,163.729
172.05,person23,250.94,163.66
172.1,person23,250.94,163.586
172.15,person23,250.94,163.513
172.2,person23,250.94,163.446
172.25,person23,250.94,163.376
172.3,person23,250.94,163.294
172.35,person23,250.94,163.222
172.4,person23,250.94,163.15
172.45,person23,250.94,163.078
172.5,person23,250.94,163.008
172.55,person23,250.94,162.941
172.6,person23,250.94,162.871
172.65,person23,250.94,162.804
172.7,person23,250.94,162.725
172.75,person23,250.94,162.652
172.8,person23,250.94,162.586
172.85,person23,250.94,162.517
172.9,person23,250.94,162.436
172.95,person23,250.94,162.354
173,person23,250.94,162.278
173.05,person23,250.94,162.204
173.1,person23,250.94,162.125
173.15,person23,250.94,162.047
173.2,person23,250.94,161.968
173.25,person23,250.94,161.896
173.3,person23,250.94,161.825
173.35,person23,250.94,161.758
173.4,person23,250.94,161.683
173.45,person23,250.94,161.616
173.5,person23,250.94,161.534
173.55,person23,250.94,161.466
173.6,person23,250.94,161.385
173.65,person23,250.94,161.304
173.7,person23,250.94,161.23
173.75,person23,250.94,161.151
173.8,person23,250.94,161.074
173.85,person23,250.94,161.002
173.9,person23,250.94,160.921
173.95,person23,250.94,160.84
174,person23,250.94,160.77
174.05,person23,250.94,160.698
174.1,person23,250.94,160.626
174.15,person23,250.94,160.553
174.2,person23,250.94,160.472
174.25,person23,250.94,160.389
174.3,person23,250.94,160.31
174.35,person23,250.94,160.234
174.4,person23,250.94,160.152
174.45,person23,250.94,160.085
174.5,person23,250.94,160.011
174.55,person23,250.94,159.943
174.6,person23,250.94,159.867
174.65,person23,250.94,159.786
174.7,person23,250.94,159.717
174.75,person23,250.94,159.646
174.8,person23,250.94,159.567
174.85,person23,250.94,159.49
174.9,person23,250.94,159.417
174.95,person23,250.94,159.347
175,person23,250.94,159.27
175.05,person23,250.94,159.202
175.1,person23,250.94,159.136
175.15,person23,250.94,159.061
175.2,person23,250.94,158.987
175.25,person23,250.94,158.921
175.3,person23,250.94,158.844
175.35,person23,250.94,158.776
175.4,person23,250.94,158.705
175.45,person23,250.94,158.629
175.5,person23,250.94,158.562
175.55,person23,250.94,158.491
175.6,person23,250.94,158.412
175.65,person23,250.94,158.334
175.7,person23,250.94,158.262
175.75,person23,250.94,158.191
175.8,person23,250.94,158.111
175.85,person23,250.94,158.038
175.9,person23,250.94,157.96
175.95,person23,250.94,157.89
176,person23,250.94,157.81
176.05,person23,250.94,157.734
176.1,person23,250.94,157.664
176.15,person23,250.94,157.586
176.2,person23,250.94,157.508
176.25,person23,250.94,157.434
176.3,person23,250.94,157.368
176.35,person23,250.94,157.289
176.4,person23,250.94,157.214
176.45,person23,250.94,157.133
176.5,person23,250.94,157.063
176.55,person23,250.94,156.983
176.6,person23,250.94,156.915
176.65,person23,250.94,156.849
176.7,person23,250.94,156.778
176.75,person23,250.94,156.707
176.8,person23,250.94,156.626
176.85,person23,250.94,156.557
176.9,person23,250.94,156.479
176.95,person23,250.94,156.4
177,person23,250.94,156.323
177.05,person23,250.94,156.246
177.1,person23,250.94,156.171
177.15,person23,250.94,156.1
177.2,person23,250.94,156.025
177.25,person23,250.94,155.945
177.3,person23,250.94,155.872
177.35,person23,250.94,155.801
177.4,person23,250.94,155.725
177.45,person23,250.94,155.645
177.5,person23,250.94,155.564
177.55,person23,250.94,155.491
177.6,person23,250.94,155.42
177.65,person23,250.94,155.348
177.7,person23,250.94,155.278
177.75,person23,250.94,155.2
177.8,person23,250.94,155.127
177.85,person23,250.94,155.046
177.9,person23,250.94,154.973
177.95,person23,250.94,154.893
178,person23,250.94,154.818
178.05,person23,250.94,154.746
178.1,person23,250.94,154.666
178.15,person23,250.94,154.593
178.2,person23,250.94,154.515
178.25,person23,250.94,154.438
178.3,person23,250.94,154.356
178.35,person23,250.94,154.287
178.4,person23,250.94,154.21
178.45,person23,250.94,154.14
178.5,person23,250.94,154.058
178.55,person23,250.94,153.987
178.6,person23,250.94,153.915
178.65,person23,250.94,153.844
178.7,person23,250.94,153.777
178.75,person23,250.94,153.711
178.8,person23,250.94,153.639
178.85,person23,250.94,153.57
178.9,person23,250.94,153.495
178.95,person23,250.94,153.42
179,person23,250.94,153.348
179.05,person23,251.25,153.277
179.1,person23,251.282,153.209
179.15,person23,251.314,153.14
179.2,person23,251.346,153.059
179.25,person23,251.378,152.985
179.3,person23,251.41,152.909
179.35,person23,251.442,152.832
179.4,person23,251.474,152.751
179.45,person23,251.506,152.682
179.5,person23,251.538,152.603
179.55,person23,251.57,152.534
179.6,person23,251.602,152.463
179.65,person23,251.242,152.817
179.7,person23,251.305,152.857
179.75,person23,251.381,152.9
179.8,person23,251.457,152.943
179.85,person23,251.521,152.984
179.9,person23,251.585,153.025
179.95,person23,251.647,153.066
180,person23,251.723,153.108
180.05,person23,251.79,153.15
180.1,person23,251.864,153.16
180.15,person23,251.938,153.17
180.2,person23,252.019,153.181
180.25,person23,252.095,153.192
180.3,person23,252.165,153.201
180.35,person23,252.244,153.212
180.4,person23,252.309,153.221
180.45,person23,252.378,153.23
180.5,person23,252.453,153.241
180.55,person23,252.519,153.25
180.6,person23,252.587,153.259
180.65,person23,252.661,153.269
180.7,person23,252.728,153.278
180.75,person23,252.794,153.287
180.8,person23,252.859,153.296
180.85,person23,252.932,153.306
180.9,person23,253.008,153.317
180.95,person23,253.077,153.326
181,person23,253.156,153.337
181.05,person23,253.234,153.348
181.1,person23,253.312,153.358
181.15,person23,253.379,153.367
181.2,person23,253.447,153.377
181.25,person23,253.52,153.387
181.3,person23,253.594,153.397
181.35,person23,253.675,153.408
181.4,person23,253.747,153.418
181.45,person23,253.901,153.43
181.5,person23,253.982,153.43
181.55,person23,254.058,153.43
181.6,person23,254.126,153.43
181.65,person23,254.193,153.43
181.7,person23,254.271,153.43
181.75,person23,254.341,153.43
181.8,person23,254.419,153.43
181.85,person23,254.5,153.43
181.9,person23,254.58,153.43
181.95,person23,254.646,153.43
182,person23,254.723,153.43
182.05,person23,254.8,153.12
182.1,person23,254.871,153.12
182.15,person23,254.946,153.12
182.2,person23,255.013,153.12
182.25,person23,255.083,153.12
182.3,person23,255.163,153.12
182.35,person23,255.232,153.12
182.4,person23,255.314,153.12
182.45,person23,255.38,153.12
182.5,person23,255.446,153.12
182.55,person23,255.523,153.12
182.6,person23,255.601,153.12
182.65,person23,255.679,153.12
182.7,person23,255.754,153.12
182.75,person23,255.83,153.12
182.8,person23,255.906,153.12
182.85,person23,255.972,153.12
182.9,person23,256.04,153.12
182.95,person23,256.118,153.12
183,person23,256.187,153.12
183.05,person23,256.265,153.12
183.1,person23,256.335,153.12
183.15,person23,256.402,153.12
183.2,person23,256.473,153.12
183.25,person23,256.554,153.12
183.3,person23,256.623,153.12
183.35,person23,256.693,153.12
183.4,person23,256.768,153.12
183.45,person23,256.841,153.12
183.5,person23,256.922,153.12
183.55,person23,256.988,153.12
183.6,person23,257.063,153.12
183.65,person23,257.132,153.12
183.7,person23,257.206,153.12
183.75,person23,257.285,153.12
183.8,person23,257.356,153.12
183.85,person23,257.424,153.12
183.9,person23,257.498,153.12
183.95,person23,257.564,153.12
184,person23,257.631,153.12
184.05,person23,257.71,153.12
184.1,person23,257.778,153.12
184.15,person23,257.847,153.12
184.2,person23,257.92,153.12
184.25,person23,257.996,153.12
184.3,person23,258.064,153.12
184.35,person23,258.139,153.12
184.4,person23,258.21,153.12
184.45,person23,258.286,153.12
184.5,person23,258.355,153.12
184.55,person23,258.429,153.12
184.6,person23,258.498,153.12
184.65,person23,258.567,153.12
184.7,person23,258.637,153.12
184.75,person23,258.714,153.12
184.8,person23,258.78,153.12
184.85,person23,258.856,153.12
184.9,person23,258.937,153.12
184.95,person23,259.008,153.12
185,person23,259.079,153.12
185.05,person23,259.148,153.12
185.1,person23,259.217,153.12
185.15,person23,259.294,153.12
185.2,person23,259.364,153.12
185.25,person23,259.431,153.12
185.3,person23,259.508,153.12
185.35,person23,259.584,153.12
185.4,person23,259.658,153.12
185.45,person23,259.728,153.12
185.5,person23,259.798,153.12
185.55,person23,259.879,153.12
185.6,person23,259.96,153.12
185.65,person23,260.04,153.12
185.7,person23,260.116,153.12
185.75,person23,260.192,153.12
185.8,person23,260.262,153.12
