104.607,16,4,267.349,175.682,267.239,175.587
103.007,6,1,266.272,174.982,266.301,174.955
102.307,100,0,267.418,167.992,267.42,168.029
104.657,16,4,267.346,175.729,267.262,175.607
103.007,6,1,266.243,175.008,266.272,174.982
102.307,100,0,267.416,167.955,267.418,167.992
104.707,16,4,267.346,175.775,267.286,175.628
103.007,6,1,266.214,175.035,266.243,175.008
102.307,100,0,267.414,167.918,267.416,167.955
104.757,16,4,267.348,175.818,267.317,175.655
103.007,6,1,266.185,175.061,266.214,175.035
102.307,100,0,267.412,167.881,267.414,167.918
104.807,16,4,267.352,175.86,267.35,175.684
103.007,6,1,266.156,175.087,266.185,175.061
102.307,100,0,267.411,167.845,267.412,167.881
104.857,16,4,267.359,175.901,267.383,175.712
103.007,6,1,266.127,175.114,266.156,175.087
102.307,100,0,267.409,167.808,267.411,167.845
104.907,16,4,267.368,175.941,267.415,175.741
103.007,6,1,266.098,175.14,266.127,175.114
102.307,100,0,267.407,167.771,267.409,167.808
104.957,16,4,267.379,175.981,267.458,175.777
103.007,6,1,266.069,175.166,266.098,175.14
102.307,100,0,267.405,167.734,267.407,167.771
105.007,16,4,267.393,176.021,267.506,175.819
103.007,6,1,266.04,175.193,266.069,175.166
102.307,100,0,267.403,167.697,267.405,167.734
105.057,16,4,267.409,176.06,267.551,175.859
103.007,6,1,266.011,175.219,266.04,175.193
102.307,100,0,267.401,167.66,267.403,167.697
105.107,16,4,267.426,176.099,267.587,175.89
103.007,6,1,265.982,175.245,266.011,175.219
102.307,100,0,267.399,167.624,267.401,167.66
105.207,16,5,267.406,176.164,267.052,176.311
103.007,6,1,265.953,175.272,265.982,175.245
102.307,100,0,267.398,167.587,267.399,167.624
105.207,16,5,267.411,176.215,267.406,176.164
103.007,6,1,265.925,175.298,265.953,175.272
102.307,100,0,267.396,167.55,267.398,167.587
105.257,16,5,267.392,176.272,267.054,176.321
103.007,6,1,265.896,175.324,265.925,175.298
102.307,100,0,267.394,167.513,267.396,167.55
105.307,16,5,267.375,176.328,267.061,176.35
103.007,6,1,265.867,175.35,265.896,175.324
102.307,100,0,267.392,167.476,267.394,167.513
105.357,16,5,267.359,176.383,267.069,176.389
103.007,6,1,265.838,175.376,265.867,175.35
102.307,100,0,267.39,167.44,267.392,167.476
105.407,16,5,267.345,176.437,267.079,176.434
103.007,6,1,265.809,175.403,265.838,175.376
102.307,100,0,267.388,167.403,267.39,167.44
105.457,16,5,267.332,176.491,267.088,176.48
103.007,6,1,265.781,175.429,265.809,175.403
102.307,100,0,267.386,167.366,267.388,167.403
105.507,16,5,267.32,176.544,267.1,176.533
103.007,6,1,265.752,175.455,265.781,175.429
102.307,100,0,267.385,167.329,267.386,167.366
105.557,16,5,267.31,176.597,267.108,176.574
103.007,6,1,265.723,175.481,265.752,175.455
102.307,100,0,267.383,167.292,267.385,167.329
105.607,16,5,267.3,176.65,267.119,176.622
103.007,6,1,265.694,175.507,265.723,175.481
102.307,100,0,267.381,167.256,267.383,167.292
105.657,16,5,267.292,176.702,267.128,176.669
103.007,6,1,265.666,175.533,265.694,175.507
102.307,100,0,267.379,167.219,267.381,167.256
105.707,16,5,267.285,176.754,267.139,176.719
103.007,6,1,265.637,175.559,265.666,175.533
102.307,100,0,267.377,167.182,267.379,167.219
105.757,16,5,267.278,176.806,267.149,176.766
103.007,6,1,265.608,175.586,265.637,175.559
102.307,100,0,267.375,167.145,267.377,167.182
105.807,16,5,267.273,176.857,267.16,176.818
103.007,6,1,265.58,175.612,265.608,175.586
102.307,100,0,267.374,167.108,267.375,167.145
105.857,16,5,267.268,176.909,267.171,176.87
103.007,6,1,265.551,175.638,265.58,175.612
102.307,100,0,267.372,167.072,267.374,167.108
105.907,16,5,267.264,176.961,267.181,176.916
103.007,6,1,265.522,175.664,265.551,175.638
102.307,100,0,267.37,167.035,267.372,167.072
105.957,16,5,267.261,177.012,267.192,176.968
103.007,6,1,265.494,175.69,265.522,175.664
102.307,100,0,267.368,166.998,267.37,167.035
106.007,16,5,267.259,177.064,267.203,177.021
103.007,6,1,265.465,175.716,265.494,175.69
102.307,100,0,267.366,166.961,267.368,166.998
106.057,16,5,267.257,177.115,267.215,177.077
103.007,6,1,265.436,175.742,265.465,175.716
102.307,100,0,267.364,166.925,267.366,166.961
106.107,16,5,267.256,177.167,267.226,177.126
103.007,6,1,265.408,175.768,265.436,175.742
102.307,100,0,267.362,166.888,267.364,166.925
106.157,16,5,267.256,177.219,267.237,177.182
103.007,6,1,265.379,175.794,265.408,175.768
102.307,100,0,267.361,166.851,267.362,166.888
106.207,16,5,267.256,177.27,267.247,177.228
103.007,6,1,265.351,175.82,265.379,175.794
102.307,100,0,267.359,166.814,267.361,166.851
106.257,16,5,267.257,177.322,267.259,177.281
103.007,6,1,265.322,175.846,265.351,175.82
102.307,100,0,267.357,166.777,267.359,166.814
106.307,16,5,267.258,177.373,267.269,177.33
103.007,6,1,265.293,175.872,265.322,175.846
102.307,100,0,267.355,166.741,267.357,166.777
106.357,16,5,267.26,177.425,267.282,177.39
103.007,6,1,265.265,175.898,265.293,175.872
102.307,100,0,267.353,166.704,267.355,166.741
106.407,16,5,267.262,177.476,267.291,177.433
103.007,6,1,265.236,175.924,265.265,175.898
102.307,100,0,267.351,166.667,267.353,166.704
106.457,16,5,267.264,177.528,267.302,177.484
103.007,6,1,265.208,175.95,265.236,175.924
102.307,100,0,267.349,166.63,267.351,166.667
106.507,16,5,267.267,177.579,267.312,177.533
103.007,6,1,265.179,175.976,265.208,175.95
102.307,100,0,267.348,166.593,267.349,166.63
106.557,16,5,267.271,177.63,267.323,177.586
103.007,6,1,265.151,176.002,265.179,175.976
102.307,100,0,267.346,166.557,267.348,166.593
106.607,16,5,267.274,177.682,267.336,177.643
103.007,6,1,265.122,176.028,265.151,176.002
102.307,100,0,267.344,166.52,267.346,166.557
106.657,16,5,267.278,177.734,267.348,177.702
103.007,6,1,265.094,176.054,265.122,176.028
102.307,100,0,267.342,166.483,267.344,166.52
106.707,16,5,267.283,177.786,267.361,177.762
103.007,6,1,265.065,176.08,265.094,176.054
102.307,100,0,267.34,166.446,267.342,166.483
106.757,16,5,267.288,177.838,267.373,177.817
103.007,6,1,265.037,176.106,265.065,176.08
102.307,100,0,267.338,166.41,267.34,166.446
106.807,16,5,267.293,177.891,267.385,177.875
103.007,6,1,265.008,176.132,265.037,176.106
102.307,100,0,267.337,166.373,267.338,166.41
106.857,16,5,267.299,177.944,267.397,177.932
103.007,6,1,264.98,176.158,265.008,176.132
102.307,100,0,267.335,166.336,267.337,166.373
106.907,16,5,267.304,177.996,267.407,177.979
103.007,6,1,264.951,176.184,264.98,176.158
106.957,16,5,267.31,178.049,267.418,178.033
103.007,6,1,264.923,176.21,264.951,176.184
107.007,16,5,267.316,178.101,267.428,178.078
103.007,6,1,264.894,176.235,264.923,176.21
107.057,16,5,267.323,178.153,267.439,178.13
103.007,6,1,264.866,176.261,264.894,176.235
107.107,16,5,267.33,178.205,267.451,178.185
103.007,6,1,264.837,176.287,264.866,176.261
107.157,16,5,267.336,178.258,267.462,178.24
103.007,6,1,264.809,176.313,264.837,176.287
107.207,16,5,267.343,178.31,267.472,178.287
103.007,6,1,264.78,176.339,264.809,176.313
107.257,16,5,267.351,178.362,267.483,178.339
103.007,6,1,264.752,176.365,264.78,176.339
107.307,16,5,267.358,178.414,267.494,178.388
103.007,6,1,264.724,176.391,264.752,176.365
107.357,16,5,267.366,178.467,267.506,178.444
103.007,6,1,264.695,176.417,264.724,176.391
107.407,16,5,267.373,178.519,267.517,178.497
103.007,6,1,264.667,176.443,264.695,176.417
107.457,16,5,267.381,178.571,267.529,178.552
103.007,6,1,264.638,176.468,264.667,176.443
107.507,16,5,267.389,178.624,267.54,178.606
103.007,6,1,264.61,176.494,264.638,176.468
107.557,16,5,267.398,178.676,267.551,178.658
103.007,6,1,264.581,176.52,264.61,176.494
107.607,16,5,267.406,178.729,267.563,178.715
103.007,6,1,264.553,176.546,264.581,176.52
107.657,16,5,267.415,178.782,267.577,178.779
107.707,16,5,267.423,178.835,267.59,178.839
107.807,16,5,267.433,178.89,267.612,178.945
107.807,16,5,267.435,178.941,267.433,178.89
107.857,16,5,267.445,178.994,267.622,178.992
107.907,16,5,267.454,179.047,267.634,179.045
107.957,16,5,267.463,179.1,267.643,179.09
108.007,16,5,267.473,179.153,267.652,179.134
108.057,16,5,267.482,179.205,267.663,179.185
108.107,16,5,267.492,179.257,267.675,179.239
108.157,16,5,267.501,179.31,267.686,179.292
108.207,16,5,267.511,179.362,267.698,179.346
108.257,16,5,267.521,179.415,267.708,179.397
108.307,16,5,267.531,179.467,267.72,179.454
108.357,16,5,267.541,179.52,267.733,179.512
108.407,16,5,267.551,179.573,267.745,179.567
108.457,16,5,267.561,179.626,267.757,179.625
108.507,16,5,267.571,179.679,267.769,179.683
108.557,16,5,267.581,179.732,267.78,179.733
108.657,16,5,267.592,179.787,267.802,179.836
108.657,16,5,267.596,179.838,267.592,179.787
108.707,16,5,267.607,179.891,267.814,179.892
108.757,16,5,267.617,179.944,267.826,179.95
108.807,16,5,267.628,179.998,267.842,180.026
108.857,16,5,267.639,180.052,267.85,180.065
108.907,16,5,267.65,180.105,267.862,180.119
108.957,16,5,267.661,180.159,267.873,180.172
109.007,16,5,267.672,180.212,267.885,180.229
109.057,16,5,267.683,180.266,267.897,180.282
109.107,16,5,267.694,180.319,267.907,180.333
109.157,16,5,267.705,180.373,267.918,180.384
109.207,16,5,267.716,180.426,267.928,180.43
109.257,16,5,267.727,180.479,267.939,180.48
109.307,16,5,267.738,180.532,267.949,180.531
109.357,16,5,267.749,180.585,267.961,180.586
109.407,16,5,267.76,180.638,267.972,180.637
109.507,16,5,267.771,180.693,267.995,180.746
109.507,16,5,267.776,180.744,267.771,180.693
109.557,16,5,267.788,180.797,268.006,180.797
109.607,16,5,267.799,180.851,268.017,180.851
109.657,16,5,267.81,180.904,268.029,180.904
109.707,16,5,267.821,180.957,268.041,180.962
109.707,16,5,267.827,181.009,267.821,180.957
109.707,16,5,267.832,181.06,267.827,181.009
109.707,16,5,267.837,181.112,267.832,181.06
109.707,16,5,267.842,181.163,267.837,181.112
109.707,16,5,267.848,181.215,267.842,181.163
110.007,16,5,267.858,181.26,268.039,180.954
110.057,16,5,267.867,181.302,268.025,180.888
110.107,16,5,267.876,181.342,268.013,180.828
110.157,16,5,267.885,181.378,267.999,180.767
110.207,16,5,267.893,181.413,267.988,180.711
110.257,16,5,267.9,181.445,267.974,180.647
110.307,16,5,267.907,181.475,267.963,180.597
110.357,16,5,267.914,181.502,267.951,180.54
110.407,16,5,267.92,181.528,267.941,180.493
110.507,16,5,267.925,181.55,267.915,180.37
110.507,16,5,267.931,181.6,267.925,181.55
110.557,16,5,267.935,181.619,267.903,180.313
110.607,16,5,267.94,181.636,267.89,180.25
110.657,16,5,267.944,181.651,267.877,180.19
110.657,16,5,267.949,181.701,267.944,181.651
110.707,13,5,267.816,180.097,267.864,180.129
110.657,16,5,267.955,181.75,267.949,181.701
110.757,13,5,267.892,180.104,267.852,180.074
110.657,16,5,267.96,181.799,267.955,181.75
110.807,13,5,267.872,180.043,267.841,180.021
110.657,16,5,267.965,181.848,267.96,181.799
110.857,13,5,267.85,179.967,267.824,179.943
110.657,16,5,267.971,181.897,267.965,181.848
110.907,13,5,267.83,179.894,267.81,179.874
110.657,16,5,267.976,181.946,267.971,181.897
110.957,13,5,267.813,179.827,267.797,179.816
110.657,16,5,267.982,181.995,267.976,181.946
111.007,13,5,267.798,179.762,267.784,179.753
110.657,16,5,267.987,182.044,267.982,181.995
111.057,13,5,267.782,179.697,267.77,179.689
110.657,16,5,267.993,182.093,267.987,182.044
111.107,13,5,267.768,179.635,267.758,179.632
110.657,16,5,267.998,182.142,267.993,182.093
111.157,13,5,267.754,179.575,267.746,179.575
110.657,16,5,268.003,182.192,267.998,182.142
111.207,13,5,267.741,179.517,267.735,179.523
110.657,16,5,268.009,182.241,268.003,182.192
111.257,13,5,267.728,179.459,267.723,179.465
110.657,16,5,268.014,182.29,268.009,182.241
111.307,13,5,267.716,179.402,267.711,179.41
110.657,16,5,268.02,182.339,268.014,182.29
111.407,13,5,267.701,179.334,267.69,179.309
110.657,16,5,268.025,182.388,268.02,182.339
111.407,13,5,267.692,179.288,267.701,179.334
110.657,16,5,268.03,182.437,268.025,182.388
111.457,13,5,267.679,179.23,267.673,179.233
110.657,16,5,268.036,182.486,268.03,182.437
111.507,13,5,267.666,179.168,267.657,179.158
110.657,16,5,268.041,182.535,268.036,182.486
111.557,13,5,267.652,179.105,267.643,179.089
110.657,16,5,268.047,182.584,268.041,182.535
111.607,13,5,267.638,179.044,267.632,179.036
110.657,16,5,268.052,182.633,268.047,182.584
111.657,13,5,267.625,178.984,267.62,178.982
110.657,16,5,268.058,182.682,268.052,182.633
111.707,13,5,267.613,178.925,267.609,178.931
110.657,16,5,268.063,182.731,268.058,182.682
111.757,13,5,267.6,178.869,267.6,178.887
110.657,16,5,268.068,182.78,268.063,182.731
111.807,13,5,267.589,178.815,267.59,178.839
110.657,16,5,268.074,182.829,268.068,182.78
111.857,13,5,267.577,178.761,267.579,178.791
110.657,16,5,268.079,182.878,268.074,182.829
111.907,13,5,267.565,178.704,267.563,178.713
110.657,16,5,268.085,182.927,268.079,182.878
111.957,13,5,267.552,178.646,267.549,178.647
110.657,16,5,268.09,182.976,268.085,182.927
112.007,13,5,267.539,178.587,267.536,178.586
110.657,16,5,268.095,183.025,268.09,182.976
112.057,13,5,267.527,178.529,267.525,178.534
110.657,16,5,268.101,183.074,268.095,183.025
112.107,13,5,267.515,178.472,267.514,178.484
110.657,16,5,268.106,183.123,268.101,183.074
112.157,13,5,267.503,178.417,267.505,178.441
110.657,16,5,268.112,183.172,268.106,183.123
112.207,13,5,267.492,178.365,267.498,178.408
110.657,16,5,268.117,183.222,268.112,183.172
112.257,13,5,267.48,178.311,267.484,178.34
110.657,16,5,268.123,183.271,268.117,183.222
112.357,13,5,267.467,178.248,267.455,178.207
110.657,16,5,268.128,183.32,268.123,183.271
112.357,13,5,267.456,178.196,267.467,178.248
110.657,16,5,268.133,183.369,268.128,183.32
112.407,13,5,267.444,178.14,267.445,178.156
110.657,16,5,268.139,183.418,268.133,183.369
112.457,13,5,267.432,178.086,267.435,178.11
110.657,16,5,268.144,183.467,268.139,183.418
112.507,13,5,267.421,178.033,267.428,178.077
110.657,16,5,268.15,183.516,268.144,183.467
112.557,13,5,267.409,177.978,267.411,177.999
110.657,16,5,268.155,183.565,268.15,183.516
112.607,13,5,267.397,177.922,267.397,177.934
110.657,16,5,268.16,183.614,268.155,183.565
112.657,13,5,267.385,177.867,267.387,177.884
110.657,16,5,268.166,183.663,268.16,183.614
112.707,13,5,267.374,177.813,267.378,177.844
110.657,16,5,268.171,183.712,268.166,183.663
112.757,13,5,267.363,177.761,267.37,177.806
110.657,16,5,268.177,183.761,268.171,183.712
112.807,13,5,267.351,177.708,267.359,177.754
110.657,16,5,268.182,183.81,268.177,183.761
112.857,13,5,267.34,177.657,267.35,177.71
110.657,16,5,268.188,183.859,268.182,183.81
112.857,13,5,267.33,177.605,267.34,177.657
110.657,16,5,268.193,183.908,268.188,183.859
112.857,13,5,267.319,177.553,267.33,177.605
110.657,16,5,268.198,183.957,268.193,183.908
113.007,13,5,267.307,177.501,267.313,177.538
110.657,16,5,268.204,184.006,268.198,183.957
113.057,13,5,267.296,177.448,267.303,177.49
113.107,16,4,268.219,183.924,268.729,176.883
113.057,13,5,267.285,177.397,267.296,177.448
113.107,16,4,268.224,183.972,268.219,183.924
113.157,13,4,267.383,177.302,268.68,176.839
113.107,16,4,268.23,184.02,268.224,183.972
113.257,13,4,267.458,177.201,268.475,176.662
113.107,16,4,268.235,184.068,268.23,184.02
113.257,13,4,267.453,177.147,267.458,177.201
113.107,16,4,268.241,184.116,268.235,184.068
113.307,13,4,267.518,177.054,268.423,176.616
113.107,16,4,268.246,184.164,268.241,184.116
113.357,13,4,267.577,176.965,268.387,176.585
113.107,16,4,268.252,184.212,268.246,184.164
113.407,13,4,267.628,176.878,268.322,176.529
113.107,16,4,268.257,184.26,268.252,184.212
113.457,13,4,267.672,176.794,268.27,176.483
113.107,16,4,268.263,184.308,268.257,184.26
113.507,13,4,267.711,176.714,268.231,176.45
113.107,16,4,268.268,184.356,268.263,184.308
113.557,13,4,267.745,176.636,268.197,176.42
113.107,16,4,268.274,184.404,268.268,184.356
113.607,13,4,267.774,176.561,268.153,176.382
113.107,16,4,268.279,184.452,268.274,184.404
113.657,13,4,267.799,176.489,268.12,176.353
113.107,16,4,268.285,184.5,268.279,184.452
113.707,13,4,267.821,176.419,268.082,176.32
113.107,16,4,268.29,184.548,268.285,184.5
113.757,13,4,267.839,176.352,268.051,176.293
113.107,16,4,268.295,184.597,268.29,184.548
113.807,13,4,267.855,176.288,268.018,176.264
113.107,16,4,268.301,184.645,268.295,184.597
113.857,13,4,267.867,176.225,267.984,176.235
113.107,16,4,268.306,184.693,268.301,184.645
113.907,13,4,267.876,176.164,267.946,176.202
113.107,16,4,268.312,184.741,268.306,184.693
113.957,13,4,267.884,176.106,267.922,176.181
113.107,16,4,268.317,184.789,268.312,184.741
114.007,13,4,267.889,176.05,267.891,176.154
113.107,16,4,268.323,184.837,268.317,184.789
114.057,13,4,267.892,175.995,267.862,176.128
113.107,16,4,268.328,184.885,268.323,184.837
114.107,13,4,267.894,175.942,267.838,176.108
113.107,16,4,268.334,184.933,268.328,184.885
114.157,13,4,267.894,175.891,267.815,176.088
113.107,16,4,268.339,184.981,268.334,184.933
114.257,13,4,267.891,175.841,267.769,176.048
113.107,16,4,268.345,185.029,268.339,184.981
114.257,13,4,267.896,175.783,267.891,175.841
113.107,16,4,268.35,185.077,268.345,185.029
114.307,13,4,267.893,175.738,267.765,176.044
113.107,16,4,268.356,185.125,268.35,185.077
114.307,13,4,267.898,175.68,267.893,175.738
113.107,16,4,268.361,185.173,268.356,185.125
114.307,13,4,267.902,175.622,267.898,175.68
113.107,16,4,268.367,185.221,268.361,185.173
114.307,13,4,267.906,175.564,267.902,175.622
113.107,16,4,268.372,185.269,268.367,185.221
114.307,13,4,267.91,175.505,267.906,175.564
113.107,16,4,268.378,185.317,268.372,185.269
114.557,13,3,267.926,175.43,268.146,175.166
113.107,16,4,268.383,185.365,268.378,185.317
114.607,13,3,267.935,175.358,268.009,175.147
113.107,16,4,268.388,185.413,268.383,185.365
114.657,13,3,267.942,175.288,267.983,175.143
113.107,16,4,268.394,185.461,268.388,185.413
114.707,13,3,267.948,175.222,267.965,175.14
113.107,16,4,268.399,185.509,268.394,185.461
114.757,13,3,267.952,175.159,267.949,175.138
113.107,16,4,268.405,185.557,268.399,185.509
114.807,13,3,267.956,175.099,267.937,175.137
113.107,16,4,268.41,185.605,268.405,185.557
114.857,13,3,267.959,175.042,267.928,175.135
113.107,16,4,268.416,185.653,268.41,185.605
114.907,13,3,267.962,174.987,267.922,175.134
113.107,16,4,268.421,185.701,268.416,185.653
114.957,13,3,267.965,174.935,267.919,175.134
113.107,16,4,268.427,185.749,268.421,185.701
115.007,13,3,267.967,174.885,267.919,175.134
113.107,16,4,268.432,185.797,268.427,185.749
115.057,13,3,267.97,174.838,267.923,175.135
113.107,16,4,268.438,185.845,268.432,185.797
115.107,13,3,267.973,174.793,267.933,175.136
115.107,19,2,268.054,174.489,268.102,174.52
113.107,16,4,268.443,185.894,268.438,185.845
115.157,13,3,267.978,174.75,268.001,175.146
115.157,19,2,267.981,174.568,267.931,174.544
113.107,16,4,268.449,185.942,268.443,185.894
115.157,13,3,267.983,174.692,267.978,174.75
115.207,19,2,267.929,174.569,267.922,174.546
113.107,16,4,268.454,185.99,268.449,185.942
115.157,13,3,267.987,174.634,267.983,174.692
115.257,19,2,267.911,174.566,267.921,174.546
113.107,16,4,268.46,186.038,268.454,185.99
115.357,13,2,267.989,174.572,267.929,174.545
115.257,19,2,267.899,174.575,267.911,174.566
113.107,16,4,268.465,186.086,268.46,186.038
115.357,13,2,267.994,174.514,267.989,174.572
115.257,19,2,267.887,174.584,267.899,174.575
115.407,16,0,268.464,185.871,268.031,168.763
115.407,13,2,267.996,174.458,267.937,174.543
115.257,19,2,267.875,174.592,267.887,174.584
115.457,16,0,268.463,185.659,268.02,168.815
115.457,13,2,267.998,174.403,267.949,174.542
115.257,19,2,267.864,174.601,267.875,174.592
115.507,16,0,268.461,185.451,268.009,168.87
115.507,13,2,268.001,174.351,267.964,174.54
115.257,19,2,267.854,174.609,267.864,174.601
115.557,16,0,268.46,185.247,267.997,168.926
115.557,13,2,268.005,174.301,267.982,174.537
115.257,19,2,267.843,174.617,267.854,174.609
115.607,16,0,268.458,185.046,267.986,168.979
115.607,13,2,268.009,174.252,268.004,174.534
115.257,19,2,267.833,174.625,267.843,174.617
115.657,16,0,268.456,184.848,267.974,169.031
115.657,13,2,268.014,174.206,268.027,174.531
115.257,19,2,267.822,174.632,267.833,174.625
115.707,16,0,268.454,184.654,267.963,169.086
115.707,13,2,268.022,174.161,268.103,174.52
115.257,19,2,267.812,174.64,267.822,174.632
115.757,16,0,268.452,184.463,267.951,169.141
115.757,13,2,268.036,174.117,268.273,174.496
115.257,19,2,267.802,174.648,267.812,174.64
115.807,16,0,268.449,184.275,267.94,169.194
115.757,13,2,268.04,174.06,268.036,174.117
115.257,19,2,267.792,174.655,267.802,174.648
115.857,16,0,268.447,184.09,267.928,169.251
115.757,13,2,268.045,174.003,268.04,174.06
115.257,19,2,267.782,174.663,267.792,174.655
115.907,16,0,268.444,183.909,267.916,169.308
115.757,13,2,268.049,173.946,268.045,174.003
115.257,19,2,267.773,174.67,267.782,174.663
115.957,16,0,268.441,183.73,267.904,169.362
115.957,13,1,268.044,173.877,267.788,173.615
115.257,19,2,267.763,174.677,267.773,174.67
116.007,16,0,268.438,183.554,267.892,169.421
116.007,13,1,268.039,173.81,267.791,173.613
115.257,19,2,267.753,174.685,267.763,174.677
116.057,16,0,268.435,183.382,267.881,169.469
116.057,13,1,268.035,173.745,267.816,173.591
115.257,19,2,267.743,174.692,267.753,174.685
116.107,16,0,268.432,183.212,267.871,169.52
116.107,13,1,268.032,173.681,267.84,173.57
115.257,19,2,267.734,174.699,267.743,174.692
116.157,16,0,268.428,183.045,267.859,169.575
116.157,13,1,268.03,173.619,267.866,173.548
115.257,19,2,267.724,174.707,267.734,174.699
116.207,16,0,268.425,182.881,267.847,169.628
116.207,13,1,268.029,173.558,267.896,173.522
115.257,19,2,267.715,174.714,267.724,174.707
116.257,16,0,268.421,182.72,267.836,169.683
116.257,13,1,268.03,173.498,267.932,173.491
115.257,19,2,267.705,174.721,267.715,174.714
116.307,16,0,268.417,182.561,267.824,169.738
116.307,13,1,268.031,173.44,267.962,173.464
115.257,19,2,267.696,174.728,267.705,174.721
116.357,16,0,268.414,182.405,267.814,169.788
116.357,13,1,268.034,173.382,267.992,173.438
115.257,19,2,267.686,174.735,267.696,174.728
116.407,16,0,268.41,182.252,267.803,169.838
116.407,13,1,268.037,173.326,268.025,173.409
115.257,19,2,267.677,174.742,267.686,174.735
116.457,16,0,268.405,182.101,267.79,169.899
116.457,13,1,268.042,173.27,268.054,173.384
115.257,19,2,267.667,174.749,267.677,174.742
116.507,16,0,268.401,181.953,267.778,169.954
116.507,13,1,268.047,173.216,268.094,173.35
115.257,19,2,267.658,174.757,267.667,174.749
116.557,16,0,268.397,181.808,267.768,170.003
116.557,13,1,268.053,173.162,268.123,173.324
115.257,19,2,267.648,174.764,267.658,174.757
116.607,16,0,268.392,181.664,267.756,170.057
116.607,13,1,268.061,173.109,268.161,173.291
115.257,19,2,267.639,174.771,267.648,174.764
116.707,16,0,268.388,181.524,267.734,170.161
116.707,13,1,268.07,173.056,268.232,173.23
115.257,19,2,267.63,174.778,267.639,174.771
116.707,16,0,268.392,181.543,268.388,181.524
116.707,13,1,268.074,172.998,268.07,173.056
115.257,19,2,267.62,174.785,267.63,174.778
116.757,16,0,268.387,181.406,267.723,170.214
116.757,13,1,268.085,172.948,268.271,173.195
115.257,19,2,267.611,174.792,267.62,174.785
116.807,16,0,268.382,181.271,267.712,170.266
116.807,13,1,268.096,172.897,268.308,173.163
115.257,19,2,267.602,174.799,267.611,174.792
116.857,16,0,268.377,181.138,267.702,170.313
116.857,13,1,268.108,172.848,268.345,173.132
115.257,19,2,267.592,174.806,267.602,174.799
116.907,16,0,268.372,181.008,267.69,170.369
116.907,13,1,268.121,172.799,268.393,173.09
115.257,19,2,267.583,174.813,267.592,174.806
116.957,16,0,268.367,180.879,267.68,170.418
116.957,13,1,268.136,172.749,268.462,173.029
115.257,19,2,267.574,174.82,267.583,174.813
117.007,16,0,268.361,180.753,267.67,170.463
117.007,13,1,268.153,172.699,268.529,172.971
115.257,19,2,267.565,174.827,267.574,174.82
117.057,16,0,268.356,180.629,267.659,170.515
117.057,13,1,268.17,172.65,268.578,172.929
115.257,19,2,267.555,174.834,267.565,174.827
117.107,16,0,268.351,180.508,267.648,170.565
117.107,13,1,268.19,172.6,268.638,172.877
115.257,19,2,267.546,174.841,267.555,174.834
117.157,16,0,268.345,180.388,267.638,170.613
117.157,13,1,268.213,172.548,268.809,172.728
115.257,19,2,267.537,174.848,267.546,174.841
117.207,16,0,268.339,180.27,267.628,170.662
117.207,13,1,268.237,172.496,268.843,172.699
115.257,19,2,267.528,174.855,267.537,174.848
117.257,16,0,268.334,180.154,267.615,170.724
117.207,13,1,268.243,172.439,268.237,172.496
115.257,19,2,267.519,174.861,267.528,174.855
117.307,16,0,268.328,180.041,267.603,170.781
117.207,13,1,268.248,172.383,268.243,172.439
115.257,19,2,267.509,174.868,267.519,174.861
117.357,16,0,268.322,179.929,267.59,170.837
117.207,13,1,268.253,172.327,268.248,172.383
115.257,19,2,267.5,174.875,267.509,174.868
117.357,16,0,268.325,179.939,268.322,179.929
117.407,13,0,268.232,172.26,267.352,171.959
115.257,19,2,267.491,174.882,267.5,174.875
117.357,16,0,268.329,179.949,268.325,179.939
117.457,13,0,268.212,172.193,267.365,171.899
115.257,19,2,267.482,174.889,267.491,174.882
117.357,16,0,268.333,179.958,268.329,179.949
117.507,13,0,268.198,172.102,267.556,171.001
115.257,19,2,267.473,174.896,267.482,174.889
117.357,16,0,268.337,179.968,268.333,179.958
117.557,13,0,268.184,172.015,267.545,171.05
115.257,19,2,267.464,174.903,267.473,174.896
117.357,16,0,268.34,179.978,268.337,179.968
117.657,13,0,268.166,171.947,267.414,171.667
115.257,19,2,267.454,174.91,267.464,174.903
117.357,16,0,268.344,179.987,268.34,179.978
117.657,13,0,268.17,171.89,268.166,171.947
115.257,19,2,267.445,174.917,267.454,174.91
117.357,16,0,268.348,179.997,268.344,179.987
117.707,13,0,268.153,171.825,267.427,171.604
115.257,19,2,267.436,174.924,267.445,174.917
117.357,16,0,268.352,180.006,268.348,179.997
117.757,13,0,268.137,171.759,267.443,171.529
115.257,19,2,267.427,174.93,267.436,174.924
117.357,16,0,268.355,180.016,268.352,180.006
117.807,13,0,268.122,171.694,267.457,171.467
115.257,19,2,267.418,174.937,267.427,174.93
117.357,16,0,268.359,180.026,268.355,180.016
117.857,13,0,268.108,171.628,267.471,171.399
115.257,19,2,267.409,174.944,267.418,174.937
117.357,16,0,268.363,180.035,268.359,180.026
117.907,13,0,268.094,171.565,267.462,171.44
115.257,19,2,267.4,174.951,267.409,174.944
117.357,16,0,268.367,180.045,268.363,180.035
117.957,13,0,268.079,171.506,267.45,171.5
115.257,19,2,267.391,174.958,267.4,174.951
117.357,16,0,268.37,180.055,268.367,180.045
118.007,13,0,268.065,171.449,267.438,171.552
115.257,19,2,267.382,174.965,267.391,174.958
117.357,16,0,268.374,180.064,268.37,180.055
