timestamp,x_gt,y_gt,car_id,sensor_id
153.35,person24,255.348,152.48
153.4,person24,255.272,152.48
153.45,person24,255.207,152.48
153.5,person24,255.128,152.48
153.55,person24,255.056,152.48
153.6,person24,254.982,152.48
153.65,person24,254.913,152.48
153.7,person24,254.835,152.48
153.75,person24,254.756,152.79
153.8,person24,254.685,152.758
153.85,person24,254.613,152.79
153.9,person24,254.544,152.822
153.95,person24,254.474,152.854
154,person24,254.455,152.822
154.05,person24,254.448,152.854
154.1,person24,254.448,152.822
154.15,person24,254.446,152.79
154.2,person24,254.443,152.758
154.25,person24,254.443,152.726
154.3,person24,254.443,152.694
154.35,person24,254.379,152.726
154.4,person24,254.308,152.758
154.45,person24,254.228,152.79
154.5,person24,254.159,152.79
154.55,person24,254.091,152.79
154.6,person24,254.015,152.79
154.65,person24,253.949,152.79
154.7,person24,253.877,152.79
154.75,person24,253.813,152.781
154.8,person24,253.744,152.771
154.85,person24,253.67,152.761
154.9,person24,253.602,152.752
154.95,person24,253.531,152.742
155,person24,253.458,152.732
155.05,person24,253.394,152.724
155.1,person24,253.319,152.713
155.15,person24,253.252,152.704
155.2,person24,253.178,152.694
155.25,person24,253.101,152.683
155.3,person24,253.025,152.673
155.35,person24,252.953,152.663
155.4,person24,252.879,152.653
155.45,person24,252.811,152.644
155.5,person24,252.736,152.633
155.55,person24,252.66,152.623
155.6,person24,252.596,152.614
155.65,person24,252.52,152.604
155.7,person24,252.453,152.595
155.75,person24,252.374,152.584
155.8,person24,252.31,152.575
155.85,person24,252.232,152.564
155.9,person24,252.158,152.554
155.95,person24,252.082,152.544
156,person24,252.013,152.534
156.05,person24,251.935,152.524
156.1,person24,251.859,152.513
156.15,person24,251.79,152.504
156.2,person24,251.725,152.495
156.25,person24,251.647,152.484
156.3,person24,251.577,152.475
156.35,person24,251.509,152.466
156.4,person24,251.443,152.456
156.45,person24,251.371,152.447
156.5,person24,251.295,152.436
156.55,person24,251.25,152.453
156.6,person24,251.25,152.524
156.65,person24,251.25,152.597
156.7,person24,251.25,152.672
156.75,person24,251.25,152.752
156.8,person24,251.25,152.817
156.85,person24,251.25,152.885
156.9,person24,251.25,152.952
156.95,person24,251.25,153.018
157,person24,251.25,153.087
157.05,person24,251.218,153.087
157.1,person24,251.186,153.087
157.15,person24,251.154,153.087
157.2,person24,251.122,153.087
157.25,person24,251.09,153.087
157.3,person24,251.058,153.087
157.35,person24,251.026,153.087
157.4,person24,250.994,153.087
157.45,person24,250.962,153.087
157.5,person24,250.93,153.087
157.55,person24,250.962,153.087
157.6,person24,250.994,153.165
157.65,person24,251.026,153.233
157.7,person24,251.058,153.306
157.75,person24,250.78,153.382
157.8,person24,250.812,153.462
157.85,person24,250.844,153.528
157.9,person24,250.876,153.608
157.95,person24,250.908,153.673
158,person24,250.94,153.741
158.05,person24,250.94,153.818
158.1,person24,250.94,153.891
158.15,person24,250.94,153.96
158.2,person24,250.94,154.039
158.25,person24,250.94,154.112
158.3,person24,250.94,154.18
158.35,person24,250.94,154.259
158.4,person24,250.94,154.327
158.45,person24,250.94,154.4
158.5,person24,250.94,154.478
158.55,person24,250.94,154.544
158.6,person24,250.94,154.624
158.65,person24,250.94,154.703
158.7,person24,250.94,154.774
158.75,person24,250.94,154.848
158.8,person24,250.94,154.922
158.85,person24,250.94,154.994
158.9,person24,250.94,155.07
158.95,person24,250.94,155.15
159,person24,250.94,155.221
159.05,person24,250.94,155.288
159.1,person24,250.94,155.356
159.15,person24,250.94,155.421
159.2,person24,250.94,155.498
159.25,person24,250.94,155.576
159.3,person24,250.94,155.654
159.35,person24,250.94,155.719
159.4,person24,250.94,155.796
159.45,person24,250.94,155.871
159.5,person24,250.94,155.947
159.55,person24,250.94,156.013
159.6,person24,250.94,156.085
159.65,person24,250.94,156.159
159.7,person24,250.94,156.229
159.75,person24,250.94,156.303
159.8,person24,250.94,156.38
159.85,person24,250.94,156.458
159.9,person24,250.94,156.522
159.95,person24,250.94,156.591
160,person24,250.94,156.662
160.05,person24,250.94,156.737
160.1,person24,250.94,156.806
160.15,person24,250.94,156.879
160.2,person24,250.94,156.951
160.25,person24,250.94,157.025
160.3,person24,250.94,157.105
160.35,person24,250.94,157.17
160.4,person24,250.94,157.235
160.45,person24,250.94,157.307
160.5,person24,250.94,157.38
160.55,person24,250.94,157.46
160.6,person24,250.94,157.536
160.65,person24,250.94,157.616
160.7,person24,250.94,157.683
160.75,person24,250.94,157.759
160.8,person24,250.94,157.832
160.85,person24,250.94,157.911
160.9,person24,250.94,157.978
160.95,person24,250.94,158.053
161,person24,250.94,158.12
161.05,person24,250.94,158.185
161.1,person24,250.94,158.257
161.15,person24,250.94,158.328
161.2,person24,250.94,158.402
161.25,person24,250.94,158.479
161.3,person24,250.94,158.546
161.35,person24,250.94,158.616
161.4,person24,250.94,158.683
161.45,person24,250.94,158.762
161.5,person24,250.94,158.83
161.55,person24,250.94,158.907
161.6,person24,250.94,158.98
161.65,person24,250.94,159.052
161.7,person24,250.94,159.117
161.75,person24,250.94,159.184
161.8,person24,250.94,159.252
161.85,person24,250.94,159.321
161.9,person24,250.94,159.392
161.95,person24,250.94,159.466
162,person24,250.94,159.537
162.05,person24,250.94,159.61
162.1,person24,250.94,159.676
162.15,person24,250.94,159.754
162.2,person24,250.94,159.827
162.25,person24,250.94,159.895
162.3,person24,250.94,159.964
162.35,person24,250.94,160.037
162.4,person24,250.94,160.113
162.45,person24,250.94,160.184
162.5,person24,250.94,160.254
162.55,person24,250.94,160.326
162.6,person24,250.94,160.395
162.65,person24,250.94,160.46
162.7,person24,250.94,160.533
162.75,person24,250.94,160.601
162.8,person24,250.94,160.678
162.85,person24,250.94,160.757
162.9,person24,250.94,160.836
162.95,person24,250.94,160.916
163,person24,250.94,160.99
163.05,person24,250.94,161.067
163.1,person24,250.94,161.135
163.15,person24,250.94,161.213
163.2,person24,250.94,161.281
163.25,person24,250.94,161.361
163.3,person24,250.94,161.433
163.35,person24,250.94,161.504
163.4,person24,250.94,161.576
163.45,person24,250.94,161.65
163.5,person24,250.94,161.723
163.55,person24,250.94,161.792
163.6,person24,250.94,161.872
163.65,person24,250.94,161.941
163.7,person24,250.94,162.02
163.75,person24,250.94,162.094
163.8,person24,250.94,162.162
163.85,person24,250.94,162.234
163.9,person24,250.94,162.313
163.95,person24,250.94,162.381
164,person24,250.94,162.45
164.05,person24,250.94,162.524
164.1,person24,250.94,162.591
164.15,person24,250.94,162.659
164.2,person24,250.94,162.726
164.25,person24,250.94,162.8
164.3,person24,250.94,162.88
164.35,person24,250.94,162.959
164.4,person24,250.94,163.028
164.45,person24,250.94,163.098
164.5,person24,250.94,163.168
164.55,person24,250.94,163.248
164.6,person24,250.94,163.323
164.65,person24,250.94,163.389
164.7,person24,250.94,163.461
164.75,person24,250.94,163.528
164.8,person24,250.94,163.608
164.85,person24,250.94,163.686
164.9,person24,250.94,163.763
164.95,person24,250.94,163.832
165,person24,250.94,163.91
165.05,person24,250.94,163.975
165.1,person24,250.94,164.041
165.15,person24,250.94,164.108
165.2,person24,250.94,164.173
165.25,person24,250.94,164.242
165.3,person24,250.94,164.32
165.35,person24,250.94,164.386
165.4,person24,250.94,164.452
165.45,person24,250.94,164.525
165.5,person24,250.94,164.597
165.55,person24,250.94,164.676
165.6,person24,250.94,164.753
165.65,person24,250.94,164.825
165.7,person24,250.94,164.904
165.75,person24,250.94,164.98
165.8,person24,250.94,165.049
165.85,person24,250.94,165.129
165.9,person24,250.94,165.195
165.95,person24,250.94,165.262
166,person24,250.94,165.334
166.05,person24,250.94,165.406
166.1,person24,250.94,165.478
166.15,person24,250.94,165.547
166.2,person24,250.94,165.62
166.25,person24,250.94,165.692
166.3,person24,250.94,165.756
166.35,person24,250.94,165.831
166.4,person24,250.94,165.899
166.45,person24,250.94,165.964
166.5,person24,250.94,166.034
166.55,person24,250.94,166.109
166.6,person24,250.94,166.175
166.65,person24,250.94,166.248
166.7,person24,250.94,166.325
166.75,person24,250.94,166.405
166.8,person24,250.94,166.475
166.85,person24,250.94,166.552
166.9,person24,250.94,166.631
166.95,person24,250.94,166.707
167,person24,250.94,166.783
167.05,person24,250.94,166.86
167.1,person24,250.94,166.935
167.15,person24,250.94,167.004
167.2,person24,250.94,167.071
167.25,person24,250.94,167.147
167.3,person24,250.94,167.213
167.35,person24,250.94,167.28
167.4,person24,250.94,167.346
167.45,person24,250.94,167.425
167.5,person24,250.94,167.503
167.55,person24,250.94,167.579
167.6,person24,250.94,167.654
167.65,person24,250.94,167.731
167.7,person24,250.94,167.803
167.75,person24,250.94,167.878
167.8,person24,250.94,167.946
167.85,person24,250.94,168.019
167.9,person24,250.94,168.094
167.95,person24,250.94,168.172
168,person24,250.94,168.246
168.05,person24,250.94,168.314
168.1,person24,250.94,168.383
168.15,person24,250.94,168.463
168.2,person24,250.94,168.533
168.25,person24,250.94,168.608
168.3,person24,250.94,168.681
168.35,person24,250.94,168.748
168.4,person24,250.94,168.821
168.45,person24,250.94,168.888
168.5,person24,250.94,168.962
168.55,person24,250.94,169.036
168.6,person24,250.94,169.109
168.65,person24,250.94,169.179
168.7,person24,250.94,169.245
168.75,person24,250.94,169.325
168.8,person24,250.94,169.391
168.85,person24,250.94,169.46
168.9,person24,250.94,169.537
168.95,person24,250.94,169.616
169,person24,250.94,169.685
169.05,person24,250.94,169.761
169.1,person24,250.94,169.83
169.15,person24,250.94,169.904
169.2,person24,250.94,169.978
169.25,person24,250.94,170.049
169.3,person24,250.94,170.129
169.35,person24,250.94,170.208
169.4,person24,250.94,170.274
169.45,person24,250.94,170.347
169.5,person24,250.94,170.418
169.55,person24,250.94,170.49
169.6,person24,250.94,170.565
169.65,person24,250.94,170.643
169.7,person24,250.94,170.722
169.75,person24,250.94,170.796
169.8,person24,250.94,170.868
169.85,person24,250.94,170.934
169.9,person24,250.94,171.005
169.95,person24,250.94,171.076
170,person24,250.94,171.155
170.05,person24,250.94,171.227
170.1,person24,250.94,171.298
170.15,person24,250.94,171.373
170.2,person24,250.94,171.45
170.25,person24,250.94,171.529
170.3,person24,250.94,171.609
170.35,person24,250.94,171.677
170.4,person24,250.94,171.752
170.45,person24,250.94,171.822
170.5,person24,250.94,171.895
170.55,person24,250.94,171.975
170.6,person24,250.94,172.041
170.65,person24,250.94,172.108
170.7,person24,250.94,172.181
170.75,person24,250.94,172.257
170.8,person24,250.94,172.328
170.85,person24,250.94,172.404
170.9,person24,250.94,172.47
170.95,person24,250.94,172.536
171,person24,250.94,172.615
171.05,person24,250.94,172.685
171.1,person24,250.94,172.765
171.15,person24,250.94,172.839
171.2,person24,250.94,172.904
171.25,person24,250.94,172.972
171.3,person24,250.94,173.052
171.35,person24,250.94,173.119
171.4,person24,250.94,173.185
171.45,person24,250.94,173.259
171.5,person24,250.94,173.33
171.55,person24,250.94,173.404
171.6,person24,250.94,173.47
171.65,person24,250.94,173.55
171.7,person24,250.94,173.617
171.75,person24,250.94,173.69
171.8,person24,250.94,173.762
171.85,person24,250.94,173.842
171.9,person24,250.94,173.916
171.95,person24,250.94,173.984
172,person24,250.94,174.055
172.05,person24,250.94,174.132
172.1,person24,250.94,174.206
172.15,person24,250.94,174.283
172.2,person24,250.94,174.356
172.25,person24,250.94,174.424
172.3,person24,250.94,174.494
172.35,person24,250.94,174.561
172.4,person24,250.94,174.64
172.45,person24,250.94,174.708
172.5,person24,250.94,174.787
172.55,person24,250.94,174.861
172.6,person24,250.94,174.938
172.65,person24,250.94,175.012
172.7,person24,250.94,175.089
172.75,person24,250.94,175.166
172.8,person24,250.94,175.232
172.85,person24,250.94,175.307
172.9,person24,250.94,175.38
172.95,person24,250.94,175.451
173,person24,250.94,175.52
173.05,person24,250.94,175.586
173.1,person24,250.94,175.661
173.15,person24,250.94,175.733
173.2,person24,250.94,175.8
173.25,person24,250.94,175.88
173.3,person24,250.94,175.95
173.35,person24,250.94,176.023
173.4,person24,250.94,176.089
173.45,person24,250.94,176.166
173.5,person24,250.94,176.235
173.55,person24,250.94,176.304
173.6,person24,250.94,176.373
173.65,person24,250.94,176.44
173.7,person24,250.94,176.52
173.75,person24,250.94,176.596
173.8,person24,250.94,176.674
173.85,person24,250.94,176.748
173.9,person24,250.94,176.826
173.95,person24,250.94,176.901
174,person24,250.94,176.973
174.05,person24,250.94,177.038
174.1,person24,250.94,177.107
174.15,person24,250.94,177.18
174.2,person24,250.94,177.245
174.25,person24,250.94,177.324
174.3,person24,250.94,177.388
174.35,person24,250.94,177.456
174.4,person24,250.94,177.528
174.45,person24,250.94,177.599
174.5,person24,250.94,177.667
174.55,person24,250.94,177.741
174.6,person24,250.94,177.807
174.65,person24,250.94,177.879
174.7,person24,250.94,177.954
174.75,person24,250.94,178.023
174.8,person24,250.94,178.095
174.85,person24,250.94,178.169
174.9,person24,250.94,178.237
174.95,person24,250.94,178.312
175,person24,250.94,178.381
175.05,person24,250.94,178.452
175.1,person24,250.94,178.528
175.15,person24,250.94,178.596
175.2,person24,250.94,178.675
175.25,person24,250.94,178.754
175.3,person24,250.94,178.829
175.35,person24,250.94,178.905
175.4,person24,250.94,178.983
175.45,person24,250.94,179.051
175.5,person24,250.94,179.127
175.55,person24,250.94,179.203
175.6,person24,250.94,179.282
175.65,person24,250.94,179.361
175.7,person24,250.94,179.434
175.75,person24,250.94,179.507
175.8,person24,250.94,179.576
175.85,person24,250.94,179.645
175.9,person24,250.94,179.711
175.95,person24,250.94,179.777
176,person24,250.94,179.842
176.05,person24,250.94,179.915
176.1,person24,250.94,179.981
176.15,person24,250.94,180.056
176.2,person24,250.94,180.127
176.25,person24,250.94,180.197
176.3,person24,250.94,180.27
176.35,person24,250.94,180.345
176.4,person24,250.94,180.42
176.45,person24,250.94,180.493
176.5,person24,250.94,180.571
176.55,person24,250.94,180.643
176.6,person24,250.94,180.718
176.65,person24,250.94,180.796
176.7,person24,250.94,180.875
176.75,person24,250.94,180.942
176.8,person24,250.94,181.021
176.85,person24,250.94,181.101
176.9,person24,250.94,181.174
176.95,person24,250.94,181.247
177,person24,250.94,181.317
177.05,person24,250.94,181.391
177.1,person24,250.94,181.467
177.15,person24,250.94,181.54
177.2,person24,250.94,181.612
177.25,person24,250.94,181.69
177.3,person24,250.94,181.763
177.35,person24,250.94,181.84
177.4,person24,250.94,181.912
177.45,person24,250.94,181.981
177.5,person24,250.94,182.047
177.55,person24,250.94,182.118
177.6,person24,250.94,182.184
177.65,person24,250.94,182.249
177.7,person24,250.94,182.329
177.75,person24,250.94,182.408
177.8,person24,250.94,182.476
177.85,person24,250.94,182.551
177.9,person24,250.94,182.619
177.95,person24,251.25,182.697
178,person24,251.25,182.762
178.05,person24,251.25,182.837
178.1,person24,251.25,182.909
178.15,person24,251.214,182.954
178.2,person24,251.146,182.966
178.25,person24,251.082,182.978
178.3,person24,251.007,182.992
178.35,person24,250.943,183.004
178.4,person24,250.877,183.016
178.45,person24,250.813,183.027
178.5,person24,250.748,183.039
178.55,person24,250.682,183.051
178.6,person24,250.61,183.064
178.65,person24,250.537,183.078
178.7,person24,250.462,183.091
178.75,person24,250.388,183.1
178.8,person24,250.314,183.1
178.85,person24,250.238,183.1
178.9,person24,250.165,183.1
178.95,person24,250.091,182.77
179,person24,250.021,182.77
179.05,person24,249.963,182.77
179.1,person24,249.892,182.77
179.15,person24,249.825,182.77
179.2,person24,249.756,182.77
179.25,person24,249.694,182.77
179.3,person24,249.631,182.771
179.35,person24,249.569,182.771
179.4,person24,249.497,182.771
179.45,person24,249.431,182.771
179.5,person24,249.36,182.771
179.55,person24,249.289,182.771
179.6,person24,249.217,182.771
179.65,person24,249.146,182.771
179.7,person24,249.086,182.771
179.75,person24,249.027,182.771
179.8,person24,248.961,182.771
179.85,person24,248.889,182.771
179.9,person24,248.83,182.771
179.95,person24,248.765,182.772
180,person24,248.699,182.772
180.05,person24,248.637,182.772
180.1,person24,248.567,182.772
180.15,person24,248.504,182.772
180.2,person24,248.442,182.772
180.25,person24,248.377,182.772
180.3,person24,248.305,182.772
180.35,person24,248.238,182.772
180.4,person24,248.169,182.772
180.45,person24,248.099,182.772
180.5,person24,248.039,182.772
180.55,person24,247.973,182.772
180.6,person24,247.913,182.772
180.65,person24,247.846,182.773
180.7,person24,247.778,182.773
180.75,person24,247.71,182.773
180.8,person24,247.648,182.773
180.85,person24,247.583,182.773
180.9,person24,247.511,182.773
180.95,person24,247.445,182.773
181,person24,247.381,182.773
181.05,person24,247.313,182.773
181.1,person24,247.25,182.773
181.15,person24,247.182,182.773
181.2,person24,247.12,182.773
181.25,person24,247.059,182.773
181.3,person24,246.988,182.774
181.35,person24,246.917,182.774
181.4,person24,246.852,182.774
181.45,person24,246.787,182.774
181.5,person24,246.726,182.774
181.55,person24,246.658,182.774
181.6,person24,246.599,182.774
181.65,person24,246.529,182.774
181.7,person24,246.467,182.774
181.75,person24,246.397,182.774
181.8,person24,246.338,182.774
181.85,person24,246.277,182.774
181.9,person24,246.217,182.774
181.95,person24,246.146,182.775
182,person24,246.083,182.775
182.05,person24,246.013,182.775
182.1,person24,245.941,182.775
182.15,person24,245.871,182.775
182.2,person24,245.8,182.775
182.25,person24,245.734,182.775
182.3,person24,245.665,182.775
182.35,person24,245.599,182.775
182.4,person24,245.534,182.775
182.45,person24,245.476,182.775
182.5,person24,245.404,182.775
182.55,person24,245.334,182.775
182.6,person24,245.275,182.775
182.65,person24,245.206,182.776
182.7,person24,245.146,182.776
182.75,person24,245.077,182.776
182.8,person24,245.006,182.776
182.85,person24,244.939,182.776
182.9,person24,244.874,182.776
182.95,person24,244.81,182.776
183,person24,244.74,182.776
183.05,person24,244.68,182.776
183.1,person24,244.615,182.776
183.15,person24,244.553,182.776
183.2,person24,244.489,182.776
183.25,person24,244.426,182.776
183.3,person24,244.366,182.777
183.35,person24,244.302,182.777
183.4,person24,244.239,182.777
183.45,person24,244.173,182.777
183.5,person24,244.106,182.777
183.55,person24,244.039,182.777
183.6,person24,243.973,182.777
183.65,person24,243.901,182.777
183.7,person24,243.836,182.777
183.75,person24,243.774,182.777
183.8,person24,243.713,182.777
183.85,person24,243.652,182.777
183.9,person24,243.587,182.777
183.95,person24,243.517,182.778
184,person24,243.451,182.778
184.05,person24,243.388,182.778
184.1,person24,243.324,182.778
184.15,person24,243.255,182.778
184.2,person24,243.189,182.778
184.25,person24,243.119,182.778
184.3,person24,243.057,182.778
184.35,person24,242.996,182.778
184.4,person24,242.934,182.778
184.45,person24,242.875,182.778
184.5,person24,242.817,182.778
184.55,person24,242.746,182.778
184.6,person24,242.678,182.778
184.65,person24,242.618,182.779
184.7,person24,242.552,182.779
184.75,person24,242.484,182.779
184.8,person24,242.422,182.779
184.85,person24,242.361,182.779
184.9,person24,242.288,182.779
184.95,person24,242.218,182.779
185,person24,242.159,182.779
185.05,person24,242.096,182.779
185.1,person24,242.033,182.779
185.15,person24,241.972,182.779
185.2,person24,241.902,182.779
185.25,person24,241.833,182.779
185.3,person24,241.773,182.779
185.35,person24,241.712,182.78
185.4,person24,241.652,182.78
185.45,person24,241.586,182.78
185.5,person24,241.518,182.78
185.55,person24,241.455,182.78
185.6,person24,241.386,182.78
185.65,person24,241.366,182.783
185.7,person24,241.308,182.774
185.75,person24,241.246,182.764
185.8,person24,241.186,182.755
185.85,person24,241.117,182.744
185.9,person24,241.056,182.734
185.95,person24,240.997,182.725
186,person24,240.932,182.715
