timestamp,x_gt,y_gt,car_id,sensor_id
215.75,person35,256.831,153.12
215.8,person35,256.896,153.12
215.85,person35,256.966,153.12
215.9,person35,257.028,153.12
215.95,person35,257.092,153.12
216,person35,257.155,153.12
216.05,person35,257.22,153.12
216.1,person35,257.292,153.12
216.15,person35,257.359,153.12
216.2,person35,257.425,153.12
216.25,person35,257.489,153.12
216.3,person35,257.56,153.12
216.35,person35,257.629,153.12
216.4,person35,257.695,153.12
216.45,person35,257.763,153.12
216.5,person35,257.829,153.12
216.55,person35,257.896,153.12
216.6,person35,257.957,153.12
216.65,person35,258.025,153.12
216.7,person35,258.096,153.12
216.75,person35,258.167,153.12
216.8,person35,258.241,153.12
216.85,person35,258.315,153.12
216.9,person35,258.38,153.12
216.95,person35,258.443,153.12
217,person35,258.515,153.12
217.05,person35,258.585,153.12
217.1,person35,258.655,153.12
217.15,person35,258.725,153.12
217.2,person35,258.797,153.12
217.25,person35,258.869,153.12
217.3,person35,258.93,153.12
217.35,person35,259.005,153.12
217.4,person35,259.079,153.12
217.45,person35,259.146,153.12
217.5,person35,259.211,153.12
217.55,person35,259.281,153.12
217.6,person35,259.354,153.12
217.65,person35,259.423,153.12
217.7,person35,259.496,153.12
217.75,person35,259.562,153.12
217.8,person35,259.624,153.12
217.85,person35,259.695,153.12
217.9,person35,259.763,153.12
217.95,person35,259.826,153.12
218,person35,259.9,153.12
218.05,person35,259.969,153.12
218.1,person35,260.043,153.12
218.15,person35,260.113,153.12
218.2,person35,260.186,153.12
218.25,person35,260.26,153.12
218.3,person35,260.323,153.12
218.35,person35,260.392,153.12
218.4,person35,260.456,153.12
218.45,person35,260.522,153.12
218.5,person35,260.59,153.12
218.55,person35,260.653,153.12
218.6,person35,260.717,153.12
218.65,person35,260.778,153.12
218.7,person35,260.853,153.12
218.75,person35,260.92,153.12
218.8,person35,260.987,153.12
218.85,person35,261.062,153.12
218.9,person35,261.137,153.12
218.95,person35,261.201,153.12
219,person35,261.27,153.12
219.05,person35,261.337,153.12
219.1,person35,261.406,153.12
219.15,person35,261.479,153.12
219.2,person35,261.548,153.12
219.25,person35,261.614,153.12
219.3,person35,261.675,153.12
219.35,person35,261.747,153.12
219.4,person35,261.819,153.12
219.45,person35,261.889,153.12
219.5,person35,261.963,153.12
219.55,person35,262.026,153.12
219.6,person35,262.097,153.12
219.65,person35,262.169,153.12
219.7,person35,262.239,153.12
219.75,person35,262.311,153.12
219.8,person35,262.378,153.12
219.85,person35,262.451,153.12
219.9,person35,262.517,153.12
219.95,person35,262.586,153.12
220,person35,262.66,153.12
220.05,person35,262.728,153.12
220.1,person35,262.794,153.12
220.15,person35,262.865,153.12
220.2,person35,262.929,153.12
220.25,person35,262.995,153.12
220.3,person35,263.057,153.12
220.35,person35,263.122,153.12
220.4,person35,263.186,153.12
220.45,person35,263.257,153.12
220.5,person35,263.329,153.12
220.55,person35,263.403,153.12
220.6,person35,263.466,153.12
220.65,person35,263.53,153.12
220.7,person35,263.591,153.12
220.75,person35,263.666,153.12
220.8,person35,263.73,153.12
220.85,person35,263.805,153.12
220.9,person35,263.869,153.12
220.95,person35,263.933,153.12
221,person35,264.005,153.12
221.05,person35,264.071,153.12
221.1,person35,264.134,153.12
221.15,person35,264.203,153.12
221.2,person35,264.265,153.12
221.25,person35,264.33,153.12
221.3,person35,264.399,153.12
221.35,person35,264.471,153.12
221.4,person35,264.534,153.12
221.45,person35,264.608,153.12
221.5,person35,264.679,153.12
221.55,person35,264.742,153.12
221.6,person35,264.803,153.12
221.65,person35,264.872,153.12
221.7,person35,264.941,153.12
221.75,person35,265.012,153.12
221.8,person35,265.082,153.12
221.85,person35,265.153,153.12
221.9,person35,265.216,153.12
221.95,person35,265.279,153.12
222,person35,265.347,153.12
222.05,person35,265.412,153.12
222.1,person35,265.48,153.12
222.15,person35,265.542,153.12
222.2,person35,265.609,153.12
222.25,person35,265.68,153.12
222.3,person35,265.747,153.12
222.35,person35,265.816,153.12
222.4,person35,265.888,153.12
222.45,person35,265.954,153.12
222.5,person35,266.027,153.12
222.55,person35,266.097,153.12
222.6,person35,266.169,153.12
222.65,person35,266.242,153.12
222.7,person35,266.316,153.12
222.75,person35,266.385,153.12
222.8,person35,266.459,153.12
222.85,person35,266.534,153.12
222.9,person35,266.607,153.12
222.95,person35,266.668,153.12
223,person35,266.729,153.12
223.05,person35,266.798,153.12
223.1,person35,266.868,153.12
223.15,person35,266.932,153.12
223.2,person35,267,153.12
223.25,person35,267.063,153.12
223.3,person35,267.129,153.12
223.35,person35,267.193,153.12
223.4,person35,267.257,153.12
223.45,person35,267.323,153.12
223.5,person35,267.388,153.43
223.55,person35,267.459,153.43
223.6,person35,267.521,153.43
223.65,person35,266.9,152.853
223.7,person35,266.901,152.914
223.75,person35,266.903,152.989
223.8,person35,266.905,153.056
223.85,person35,266.907,153.131
223.9,person35,266.908,153.204
223.95,person35,266.91,153.272
224,person35,266.91,153.319
224.05,person35,266.91,153.384
224.1,person35,267.24,153.457
224.15,person35,267.24,153.519
224.2,person35,267.24,153.594
224.25,person35,267.24,153.668
224.3,person35,267.24,153.739
224.35,person35,267.24,153.814
224.4,person35,267.24,153.883
224.45,person35,267.24,153.955
224.5,person35,267.24,154.025
224.55,person35,267.24,154.088
224.6,person35,267.24,154.156
224.65,person35,267.24,154.224
224.7,person35,267.24,154.289
224.75,person35,267.24,154.361
224.8,person35,267.24,154.436
224.85,person35,267.24,154.498
224.9,person35,267.24,154.561
224.95,person35,267.24,154.626
225,person35,267.24,154.7
225.05,person35,267.24,154.772
225.1,person35,267.24,154.833
225.15,person35,267.24,154.894
225.2,person35,267.24,154.967
225.25,person35,267.24,155.031
225.3,person35,267.24,155.093
225.35,person35,267.24,155.167
225.4,person35,267.24,155.237
225.45,person35,267.24,155.308
225.5,person35,267.24,155.377
225.55,person35,267.24,155.443
225.6,person35,267.24,155.511
225.65,person35,267.24,155.583
225.7,person35,267.24,155.658
225.75,person35,267.24,155.73
225.8,person35,267.24,155.804
225.85,person35,267.24,155.865
225.9,person35,267.24,155.938
225.95,person35,267.24,155.998
226,person35,267.24,156.061
226.05,person35,267.24,156.132
226.1,person35,267.24,156.193
226.15,person35,267.24,156.258
226.2,person35,267.24,156.329
226.25,person35,267.24,156.392
226.3,person35,267.24,156.464
226.35,person35,267.24,156.534
226.4,person35,267.24,156.596
226.45,person35,267.24,156.662
226.5,person35,267.24,156.731
226.55,person35,267.24,156.799
226.6,person35,267.24,156.865
226.65,person35,267.24,156.927
226.7,person35,267.24,156.999
226.75,person35,267.24,157.06
226.8,person35,267.24,157.134
226.85,person35,267.24,157.199
226.9,person35,267.24,157.266
226.95,person35,267.24,157.342
227,person35,267.24,157.404
227.05,person35,267.24,157.467
227.1,person35,267.24,157.539
227.15,person35,267.24,157.612
227.2,person35,267.24,157.684
227.25,person35,267.24,157.749
227.3,person35,267.24,157.816
227.35,person35,267.24,157.886
227.4,person35,267.24,157.954
227.45,person35,267.24,158.02
227.5,person35,267.24,158.094
227.55,person35,267.24,158.155
227.6,person35,267.24,158.225
227.65,person35,267.24,158.292
227.7,person35,267.24,158.363
227.75,person35,267.24,158.427
227.8,person35,267.24,158.498
227.85,person35,267.24,158.568
227.9,person35,267.24,158.631
227.95,person35,267.24,158.699
228,person35,267.24,158.769
228.05,person35,267.24,158.834
228.1,person35,267.24,158.897
228.15,person35,267.24,158.966
228.2,person35,267.24,159.038
228.25,person35,267.24,159.108
228.3,person35,267.24,159.18
228.35,person35,267.24,159.254
228.4,person35,267.24,159.319
228.45,person35,267.24,159.383
228.5,person35,267.24,159.447
228.55,person35,267.24,159.521
228.6,person35,267.24,159.586
228.65,person35,267.24,159.658
228.7,person35,267.24,159.722
228.75,person35,267.24,159.783
228.8,person35,267.24,159.855
228.85,person35,267.24,159.925
228.9,person35,267.24,159.991
228.95,person35,267.24,160.065
229,person35,267.24,160.137
229.05,person35,267.24,160.202
229.1,person35,267.24,160.273
229.15,person35,267.24,160.348
229.2,person35,267.24,160.42
229.25,person35,267.24,160.491
229.3,person35,267.24,160.56
229.35,person35,267.24,160.632
229.4,person35,267.24,160.706
229.45,person35,267.24,160.771
229.5,person35,267.24,160.837
229.55,person35,267.24,160.898
229.6,person35,267.24,160.962
229.65,person35,267.24,161.029
229.7,person35,267.24,161.09
229.75,person35,267.24,161.159
229.8,person35,267.24,161.233
229.85,person35,267.24,161.305
229.9,person35,267.24,161.378
229.95,person35,267.24,161.448
230,person35,267.24,161.52
230.05,person35,267.24,161.592
230.1,person35,267.24,161.664
230.15,person35,267.24,161.735
230.2,person35,267.24,161.801
230.25,person35,267.24,161.864
230.3,person35,267.24,161.927
230.35,person35,267.24,161.992
230.4,person35,267.24,162.06
230.45,person35,267.24,162.128
230.5,person35,267.24,162.192
230.55,person35,267.24,162.263
230.6,person35,267.24,162.334
230.65,person35,267.24,162.395
230.7,person35,267.24,162.466
230.75,person35,267.24,162.538
230.8,person35,267.24,162.609
230.85,person35,267.24,162.674
230.9,person35,267.24,162.74
230.95,person35,267.24,162.807
231,person35,267.24,162.88
231.05,person35,267.24,162.942
231.1,person35,267.24,163.014
231.15,person35,267.24,163.088
231.2,person35,267.24,163.149
231.25,person35,267.24,163.211
231.3,person35,267.24,163.284
231.35,person35,267.24,163.347
231.4,person35,267.24,163.41
231.45,person35,267.24,163.481
231.5,person35,267.24,163.551
231.55,person35,267.24,163.621
231.6,person35,267.24,163.685
231.65,person35,267.24,163.757
231.7,person35,267.24,163.83
231.75,person35,267.24,163.893
231.8,person35,267.24,163.966
231.85,person35,267.24,164.03
231.9,person35,267.24,164.102
231.95,person35,267.24,164.165
232,person35,267.24,164.236
232.05,person35,267.24,164.311
232.1,person35,267.24,164.385
232.15,person35,267.24,164.456
232.2,person35,267.24,164.528
232.25,person35,267.24,164.597
232.3,person35,267.24,164.667
232.35,person35,267.24,164.738
232.4,person35,267.24,164.803
232.45,person35,267.24,164.864
232.5,person35,267.24,164.93
232.55,person35,267.24,165.005
232.6,person35,267.24,165.08
232.65,person35,267.24,165.154
232.7,person35,267.24,165.218
232.75,person35,267.24,165.283
232.8,person35,267.24,165.35
232.85,person35,267.24,165.418
232.9,person35,267.24,165.483
232.95,person35,267.24,165.545
233,person35,267.24,165.615
233.05,person35,267.24,165.681
233.1,person35,267.24,165.747
233.15,person35,267.24,165.82
233.2,person35,267.24,165.884
233.25,person35,267.24,165.949
233.3,person35,267.24,166.02
233.35,person35,267.24,166.096
233.4,person35,267.24,166.171
233.45,person35,267.24,166.235
233.5,person35,267.24,166.297
233.55,person35,267.24,166.371
233.6,person35,267.24,166.436
233.65,person35,267.24,166.497
233.7,person35,267.24,166.564
233.75,person35,267.24,166.633
233.8,person35,267.24,166.709
233.85,person35,267.24,166.778
233.9,person35,267.24,166.844
233.95,person35,267.24,166.909
234,person35,267.24,166.969
234.05,person35,267.24,167.038
234.1,person35,267.24,167.113
234.15,person35,267.24,167.173
234.2,person35,267.24,167.249
234.25,person35,267.24,167.311
234.3,person35,267.24,167.377
234.35,person35,267.24,167.441
234.4,person35,267.24,167.502
234.45,person35,267.24,167.57
234.5,person35,267.24,167.633
234.55,person35,267.24,167.709
234.6,person35,267.24,167.783
234.65,person35,267.24,167.848
234.7,person35,267.24,167.92
234.75,person35,267.24,167.983
234.8,person35,267.24,168.05
234.85,person35,267.24,168.125
234.9,person35,267.24,168.195
234.95,person35,267.24,168.257
235,person35,267.24,168.331
235.05,person35,267.24,168.393
235.1,person35,267.24,168.466
235.15,person35,267.24,168.537
235.2,person35,267.24,168.612
235.25,person35,267.24,168.684
235.3,person35,267.24,168.759
235.35,person35,267.24,168.823
235.4,person35,267.24,168.89
235.45,person35,267.24,168.951
235.5,person35,267.24,169.022
235.55,person35,267.24,169.097
235.6,person35,267.24,169.165
235.65,person35,267.24,169.227
235.7,person35,267.24,169.298
235.75,person35,267.24,169.367
235.8,person35,267.24,169.435
235.85,person35,267.24,169.497
235.9,person35,267.24,169.566
235.95,person35,267.24,169.637
236,person35,267.24,169.71
236.05,person35,267.24,169.773
236.1,person35,267.24,169.839
236.15,person35,267.24,169.909
236.2,person35,267.24,169.981
236.25,person35,267.24,170.045
236.3,person35,267.24,170.112
236.35,person35,267.24,170.18
236.4,person35,267.24,170.248
236.45,person35,267.24,170.31
236.5,person35,267.24,170.379
236.55,person35,267.24,170.445
236.6,person35,267.24,170.515
236.65,person35,267.24,170.582
236.7,person35,267.24,170.653
236.75,person35,267.24,170.722
236.8,person35,267.24,170.79
236.85,person35,267.24,170.859
236.9,person35,267.24,170.932
236.95,person35,267.24,170.994
237,person35,267.24,171.067
237.05,person35,267.24,171.129
237.1,person35,267.24,171.199
237.15,person35,267.24,171.272
237.2,person35,267.24,171.341
237.25,person35,267.24,171.416
237.3,person35,267.24,171.483
237.35,person35,267.24,171.547
237.4,person35,267.24,171.617
237.45,person35,267.24,171.679
237.5,person35,267.24,171.751
237.55,person35,267.24,171.817
237.6,person35,267.24,171.884
237.65,person35,267.24,171.96
237.7,person35,267.24,172.033
237.75,person35,267.24,172.1
237.8,person35,267.24,172.171
237.85,person35,267.24,172.244
237.9,person35,267.24,172.316
237.95,person35,267.24,172.392
238,person35,267.24,172.464
238.05,person35,267.24,172.529
238.1,person35,267.24,172.603
238.15,person35,267.24,172.678
238.2,person35,267.24,172.741
238.25,person35,267.24,172.802
238.3,person35,267.24,172.864
238.35,person35,267.24,172.924
238.4,person35,267.24,172.99
238.45,person35,267.24,173.064
238.5,person35,267.24,173.129
238.55,person35,267.24,173.192
238.6,person35,267.24,173.256
238.65,person35,267.24,173.324
238.7,person35,267.24,173.398
238.75,person35,267.24,173.466
238.8,person35,267.24,173.53
238.85,person35,267.24,173.592
238.9,person35,267.24,173.665
238.95,person35,267.24,173.736
239,person35,267.24,173.799
239.05,person35,267.24,173.86
239.1,person35,267.24,173.927
239.15,person35,267.24,173.994
239.2,person35,267.24,174.068
239.25,person35,267.24,174.135
239.3,person35,267.24,174.211
239.35,person35,267.24,174.276
239.4,person35,267.24,174.337
239.45,person35,267.24,174.411
239.5,person35,267.24,174.477
239.55,person35,267.24,174.544
239.6,person35,267.24,174.605
239.65,person35,267.24,174.68
239.7,person35,267.24,174.743
239.75,person35,267.24,174.809
239.8,person35,267.24,174.874
239.85,person35,267.24,174.949
239.9,person35,267.24,175.011
239.95,person35,267.24,175.073
240,person35,267.24,175.14
240.05,person35,267.24,175.21
240.1,person35,267.24,175.276
240.15,person35,267.24,175.338
240.2,person35,267.24,175.406
240.25,person35,267.24,175.472
240.3,person35,267.24,175.54
240.35,person35,267.24,175.612
240.4,person35,267.24,175.678
240.45,person35,267.24,175.753
240.5,person35,267.24,175.815
240.55,person35,267.24,175.879
240.6,person35,267.24,175.949
240.65,person35,267.24,176.014
240.7,person35,267.24,176.086
240.75,person35,267.24,176.154
240.8,person35,267.24,176.221
240.85,person35,267.24,176.297
240.9,person35,267.24,176.358
240.95,person35,267.24,176.422
241,person35,267.24,176.484
241.05,person35,267.24,176.549
241.1,person35,267.24,176.613
241.15,person35,267.24,176.687
241.2,person35,267.24,176.751
241.25,person35,267.24,176.823
241.3,person35,267.24,176.884
241.35,person35,267.24,176.953
241.4,person35,267.24,177.018
241.45,person35,267.24,177.094
241.5,person35,267.24,177.158
241.55,person35,267.24,177.233
241.6,person35,267.24,177.297
241.65,person35,267.24,177.37
241.7,person35,267.24,177.432
241.75,person35,267.24,177.502
241.8,person35,267.24,177.57
241.85,person35,267.24,177.637
241.9,person35,267.24,177.703
241.95,person35,267.24,177.768
242,person35,267.24,177.833
242.05,person35,267.24,177.907
242.1,person35,267.24,177.971
242.15,person35,267.24,178.033
242.2,person35,267.24,178.097
242.25,person35,267.24,178.167
242.3,person35,267.24,178.238
242.35,person35,267.24,178.307
242.4,person35,267.24,178.372
242.45,person35,267.24,178.439
242.5,person35,267.24,178.507
242.55,person35,267.24,178.58
242.6,person35,267.24,178.654
242.65,person35,267.24,178.73
242.7,person35,267.24,178.8
242.75,person35,267.24,178.874
242.8,person35,267.24,178.944
242.85,person35,267.24,179.012
242.9,person35,267.24,179.078
242.95,person35,267.24,179.141
243,person35,267.24,179.212
243.05,person35,267.24,179.285
243.1,person35,267.24,179.359
243.15,person35,267.24,179.434
243.2,person35,267.24,179.496
243.25,person35,267.24,179.566
243.3,person35,267.24,179.629
243.35,person35,267.24,179.697
243.4,person35,267.24,179.77
243.45,person35,267.24,179.843
243.5,person35,267.24,179.916
243.55,person35,267.24,179.982
243.6,person35,267.24,180.044
243.65,person35,267.24,180.117
243.7,person35,267.24,180.192
243.75,person35,267.24,180.265
243.8,person35,267.24,180.338
243.85,person35,267.24,180.41
243.9,person35,267.24,180.472
243.95,person35,267.24,180.533
244,person35,267.24,180.606
244.05,person35,267.24,180.672
244.1,person35,267.24,180.739
244.15,person35,267.27,180.811
244.2,person35,267.301,180.884
244.25,person35,267.331,180.945
244.3,person35,267.361,181.019
244.35,person35,267.331,181.089
244.4,person35,267.301,181.156
244.45,person35,267.27,181.223
244.5,person35,267.24,181.29
244.55,person35,267.24,181.362
244.6,person35,267.24,181.423
244.65,person35,267.24,181.492
244.7,person35,267.24,181.564
244.75,person35,267.24,181.63
244.8,person35,267.24,181.698
244.85,person35,267.24,181.768
244.9,person35,267.24,181.83
244.95,person35,267.24,181.897
245,person35,267.24,181.958
245.05,person35,267.24,182.028
245.1,person35,267.24,182.101
245.15,person35,267.24,182.168
245.2,person35,267.24,182.241
245.25,person35,267.24,182.313
245.3,person35,267.24,182.376
245.35,person35,267.24,182.438
245.4,person35,267.55,182.502
245.45,person35,267.55,182.568
245.5,person35,267.547,182.634
245.55,person35,267.537,182.708
245.6,person35,267.527,182.777
245.65,person35,267.517,182.851
245.7,person35,267.507,182.922
245.75,person35,267.497,182.99
245.8,person35,267.488,183.053
245.85,person35,267.448,183.09
245.9,person35,267.386,183.09
245.95,person35,267.316,183.09
246,person35,267.252,182.76
246.05,person35,267.188,182.76
246.1,person35,267.116,182.76
246.15,person35,267.049,182.76
246.2,person35,266.984,182.76
246.25,person35,266.91,182.76
246.3,person35,266.847,182.76
246.35,person35,266.781,182.76
246.4,person35,266.705,182.76
246.45,person35,266.631,182.76
246.5,person35,266.555,182.76
246.55,person35,266.49,182.76
246.6,person35,266.424,182.76
246.65,person35,266.356,182.76
246.7,person35,266.294,182.76
246.75,person35,266.229,182.76
246.8,person35,266.168,182.76
246.85,person35,266.105,182.76
246.9,person35,266.03,182.76
246.95,person35,265.961,182.76
247,person35,265.9,182.76
247.05,person35,265.839,182.76
247.1,person35,265.772,182.76
247.15,person35,265.703,182.76
247.2,person35,265.633,182.76
247.25,person35,265.569,182.76
247.3,person35,265.505,182.76
247.35,person35,265.438,182.76
247.4,person35,265.364,182.76
247.45,person35,265.296,182.76
247.5,person35,265.221,182.76
247.55,person35,265.159,182.76
247.6,person35,265.093,182.76
247.65,person35,265.021,182.76
247.7,person35,264.95,182.76
247.75,person35,264.876,182.76
247.8,person35,264.803,182.76
247.85,person35,264.731,182.76
247.9,person35,264.666,182.76
247.95,person35,264.59,182.76
248,person35,264.52,182.76
248.05,person35,264.456,182.76
248.1,person35,264.381,182.76
248.15,person35,264.305,182.76
248.2,person35,264.237,182.76
248.25,person35,264.176,182.76
248.3,person35,264.107,182.76
248.35,person35,264.04,182.76
248.4,person35,263.978,182.76
248.45,person35,263.908,182.76
248.5,person35,263.845,182.76
248.55,person35,263.769,182.76
248.6,person35,263.696,182.76
248.65,person35,263.625,182.76
248.7,person35,263.553,182.76
248.75,person35,263.481,182.76
248.8,person35,263.405,182.76
248.85,person35,263.341,182.76
248.9,person35,263.268,182.76
248.95,person35,263.198,182.76
249,person35,263.135,182.76
249.05,person35,263.061,182.76
249.1,person35,262.985,182.76
249.15,person35,262.921,182.76
249.2,person35,262.854,182.76
249.25,person35,262.779,182.76
249.3,person35,262.708,182.76
249.35,person35,262.634,182.76
249.4,person35,262.562,182.76
249.45,person35,262.49,182.76
249.5,person35,262.414,182.76
249.55,person35,262.339,182.76
249.6,person35,262.273,182.76
249.65,person35,262.211,182.76
249.7,person35,262.138,182.76
249.75,person35,262.067,182.76
249.8,person35,262.002,182.76
249.85,person35,261.94,182.76
249.9,person35,261.877,182.76
249.95,person35,261.806,182.76
250,person35,261.744,182.76
250.05,person35,261.669,182.76
250.1,person35,261.601,182.76
250.15,person35,261.529,182.76
250.2,person35,261.462,182.76
250.25,person35,261.395,182.76
250.3,person35,261.321,182.76
250.35,person35,261.247,182.76
250.4,person35,261.175,182.76
250.45,person35,261.102,182.76
250.5,person35,261.036,182.76
250.55,person35,260.971,182.76
250.6,person35,260.896,182.76
250.65,person35,260.83,182.76
250.7,person35,260.764,182.76
250.75,person35,260.694,182.76
250.8,person35,260.623,182.76
250.85,person35,260.547,182.76
250.9,person35,260.48,182.76
250.95,person35,260.407,182.76
251,person35,260.335,182.76
251.05,person35,260.27,182.76
251.1,person35,260.207,182.76
251.15,person35,260.143,182.76
251.2,person35,260.073,182.76
251.25,person35,260.004,182.76
251.3,person35,259.943,182.76
251.35,person35,259.874,182.76
251.4,person35,259.804,182.76
251.45,person35,259.741,182.76
251.5,person35,259.668,182.76
251.55,person35,259.6,182.76
251.6,person35,259.536,182.76
251.65,person35,259.46,182.76
251.7,person35,259.397,182.76
251.75,person35,259.327,182.76
251.8,person35,259.259,182.76
251.85,person35,259.19,182.76
251.9,person35,259.121,182.76
251.95,person35,259.059,182.76
252,person35,258.99,182.76
252.05,person35,258.92,182.76
252.1,person35,258.844,182.76
252.15,person35,258.77,182.76
252.2,person35,258.705,182.76
252.25,person35,258.632,182.76
252.3,person35,258.566,182.76
252.35,person35,258.499,182.76
252.4,person35,258.427,182.76
252.45,person35,258.361,182.76
252.5,person35,258.297,182.76
252.55,person35,258.228,182.76
252.6,person35,258.153,182.76
252.65,person35,258.079,182.76
252.7,person35,258.011,182.76
252.75,person35,257.949,182.76
252.8,person35,257.886,182.76
252.85,person35,257.818,182.76
252.9,person35,257.752,182.76
252.95,person35,257.688,182.76
253,person35,257.619,182.76
253.05,person35,257.545,182.76
253.1,person35,257.477,182.76
253.15,person35,257.402,182.76
253.2,person35,257.34,182.76
253.25,person35,257.275,182.76
253.3,person35,257.202,182.76
253.35,person35,257.134,182.76
253.4,person35,257.061,182.76
253.45,person35,256.995,182.76
253.5,person35,256.923,182.76
253.55,person35,256.859,182.76
253.6,person35,256.786,182.76
253.65,person35,256.715,182.76
253.7,person35,256.645,182.76
253.75,person35,256.571,182.76
253.8,person35,256.501,182.76
253.85,person35,256.43,182.76
253.9,person35,256.362,182.76
253.95,person35,256.296,182.76
254,person35,256.221,182.76
254.05,person35,256.158,182.76
254.1,person35,256.082,182.76
254.15,person35,256.019,182.76
254.2,person35,255.95,182.76
254.25,person35,255.875,182.76
254.3,person35,255.807,182.76
254.35,person35,255.739,182.76
254.4,person35,255.672,182.76
254.45,person35,255.611,182.76
254.5,person35,255.549,182.76
254.55,person35,255.474,182.76
254.6,person35,255.398,182.76
254.65,person35,255.332,182.76
254.7,person35,255.259,182.76
254.75,person35,255.188,182.76
254.8,person35,255.122,182.76
254.85,person35,255.05,182.76
254.9,person35,254.978,182.76
254.95,person35,254.906,182.76
255,person35,254.84,182.76
255.05,person35,254.765,182.76
255.1,person35,254.697,182.45
255.15,person35,254.629,182.45
255.2,person35,254.568,182.45
255.25,person35,254.503,182.45
255.3,person35,254.429,182.45
255.35,person35,254.362,182.45
255.4,person35,254.297,182.45
255.45,person35,254.223,182.45
255.5,person35,254.158,182.45
255.55,person35,254.083,182.45
255.6,person35,254.018,182.45
255.65,person35,253.949,182.45
255.7,person35,253.876,182.45
255.75,person35,253.814,182.45
255.8,person35,253.752,182.45
255.85,person35,253.68,182.45
255.9,person35,253.619,182.45
255.95,person35,253.548,182.45
256,person35,253.486,182.45
256.05,person35,253.417,182.451
256.1,person35,253.346,182.451
256.15,person35,253.283,182.451
256.2,person35,253.217,182.451
256.25,person35,253.149,182.452
256.3,person35,253.08,182.452
256.35,person35,253.008,182.452
256.4,person35,252.933,182.452
256.45,person35,252.865,182.453
256.5,person35,252.794,182.453
256.55,person35,252.725,182.453
256.6,person35,252.651,182.453
256.65,person35,252.589,182.454
256.7,person35,252.527,182.454
256.75,person35,252.466,182.454
256.8,person35,252.398,182.454
256.85,person35,252.329,182.455
256.9,person35,252.262,182.455
256.95,person35,252.186,182.455
257,person35,252.123,182.455
257.05,person35,252.054,182.456
257.1,person35,251.991,182.456
257.15,person35,251.925,182.456
257.2,person35,251.862,182.456
257.25,person35,251.793,182.457
257.3,person35,251.727,182.457
257.35,person35,251.656,182.457
257.4,person35,251.581,182.457
257.45,person35,251.506,182.458
257.5,person35,251.436,182.458
257.55,person35,251.364,182.458
257.6,person35,251.295,182.459
257.65,person35,251.235,182.459
257.7,person35,251.165,182.459
257.75,person35,251.104,182.459
257.8,person35,251.031,182.459
