timestamp,x_gt,y_gt,car_id,sensor_id
164.55,person26,265.681,183.4
164.6,person26,265.749,183.4
164.65,person26,265.825,183.4
164.7,person26,265.898,183.4
164.75,person26,265.969,183.4
164.8,person26,266.041,183.4
164.85,person26,266.121,183.4
164.9,person26,266.202,183.4
164.95,person26,266.28,183.4
165,person26,266.36,183.4
165.05,person26,266.429,183.4
165.1,person26,266.496,183.4
165.15,person26,266.568,183.4
165.2,person26,266.643,183.4
165.25,person26,266.709,183.4
165.3,person26,266.776,183.4
165.35,person26,266.852,183.4
165.4,person26,266.921,183.4
165.45,person26,267.002,183.4
165.5,person26,267.069,183.4
165.55,person26,267.143,183.4
165.6,person26,267.223,183.4
165.65,person26,267.296,183.4
165.7,person26,267.37,183.09
165.75,person26,267.436,183.09
165.8,person26,267.486,183.071
165.85,person26,267.495,183.004
165.9,person26,267.506,182.93
165.95,person26,267.516,182.853
166,person26,267.526,182.787
166.05,person26,267.535,182.722
166.1,person26,267.546,182.644
166.15,person26,267.55,182.568
166.2,person26,267.55,182.492
166.25,person26,267.88,182.414
166.3,person26,267.88,182.336
166.35,person26,267.88,182.264
166.4,person26,267.88,182.187
166.45,person26,267.88,182.111
166.5,person26,267.88,182.039
166.55,person26,267.88,181.963
166.6,person26,267.88,181.89
166.65,person26,267.88,181.819
166.7,person26,267.88,181.75
166.75,person26,267.88,181.669
166.8,person26,267.88,181.596
166.85,person26,267.88,181.526
166.9,person26,267.88,181.447
166.95,person26,267.88,181.379
167,person26,267.88,181.308
167.05,person26,267.88,181.24
167.1,person26,267.88,181.164
167.15,person26,267.88,181.092
167.2,person26,267.88,181.013
167.25,person26,267.88,180.94
167.3,person26,267.88,180.874
167.35,person26,267.88,180.8
167.4,person26,267.88,180.725
167.45,person26,267.88,180.647
167.5,person26,267.88,180.571
167.55,person26,267.88,180.492
167.6,person26,267.88,180.427
167.65,person26,267.88,180.357
167.7,person26,267.88,180.279
167.75,person26,267.88,180.2
167.8,person26,267.88,180.126
167.85,person26,267.88,180.055
167.9,person26,267.88,179.988
167.95,person26,267.88,179.914
168,person26,267.88,179.84
168.05,person26,267.88,179.767
168.1,person26,267.88,179.689
168.15,person26,267.88,179.622
168.2,person26,267.88,179.546
168.25,person26,267.88,179.473
168.3,person26,267.88,179.407
168.35,person26,267.88,179.339
168.4,person26,267.88,179.263
168.45,person26,267.88,179.182
168.5,person26,267.88,179.115
168.55,person26,267.88,179.038
168.6,person26,267.88,178.966
168.65,person26,267.88,178.887
168.7,person26,267.88,178.81
168.75,person26,267.88,178.741
168.8,person26,267.88,178.666
168.85,person26,267.88,178.59
168.9,person26,267.88,178.51
168.95,person26,267.88,178.435
169,person26,267.88,178.357
169.05,person26,267.88,178.286
169.1,person26,267.88,178.206
169.15,person26,267.88,178.129
169.2,person26,267.88,178.058
169.25,person26,267.88,177.984
169.3,person26,267.88,177.913
169.35,person26,267.88,177.847
169.4,person26,267.88,177.774
169.45,person26,267.88,177.709
169.5,person26,267.88,177.643
169.55,person26,267.88,177.564
169.6,person26,267.88,177.494
169.65,person26,267.88,177.417
169.7,person26,267.88,177.342
169.75,person26,267.88,177.266
169.8,person26,267.88,177.199
169.85,person26,267.88,177.119
169.9,person26,267.88,177.041
169.95,person26,267.88,176.975
170,person26,267.88,176.902
170.05,person26,267.88,176.835
170.1,person26,267.88,176.758
170.15,person26,267.88,176.682
170.2,person26,267.88,176.614
170.25,person26,267.88,176.544
170.3,person26,267.88,176.467
170.35,person26,267.88,176.398
170.4,person26,267.88,176.324
170.45,person26,267.88,176.25
170.5,person26,267.88,176.175
170.55,person26,267.88,176.095
170.6,person26,267.88,176.024
170.65,person26,267.88,175.949
170.7,person26,267.88,175.869
170.75,person26,267.88,175.803
170.8,person26,267.88,175.733
170.85,person26,267.88,175.664
170.9,person26,267.88,175.587
170.95,person26,267.88,175.508
171,person26,267.88,175.442
171.05,person26,267.88,175.375
171.1,person26,267.88,175.298
171.15,person26,267.88,175.23
171.2,person26,267.88,175.16
171.25,person26,267.88,175.08
171.3,person26,267.88,175.008
171.35,person26,267.88,174.928
171.4,person26,267.88,174.858
171.45,person26,267.88,174.781
171.5,person26,267.88,174.703
171.55,person26,267.88,174.628
171.6,person26,267.88,174.551
171.65,person26,267.88,174.482
171.7,person26,267.88,174.416
171.75,person26,267.88,174.343
171.8,person26,267.88,174.273
171.85,person26,267.88,174.201
171.9,person26,267.88,174.13
171.95,person26,267.88,174.055
172,person26,267.88,173.983
172.05,person26,267.88,173.903
172.1,person26,267.88,173.83
172.15,person26,267.88,173.749
172.2,person26,267.88,173.671
172.25,person26,267.88,173.602
172.3,person26,267.88,173.528
172.35,person26,267.88,173.45
172.4,person26,267.88,173.384
172.45,person26,267.88,173.306
172.5,person26,267.88,173.239
172.55,person26,267.88,173.163
172.6,person26,267.88,173.093
172.65,person26,267.88,173.024
172.7,person26,267.88,172.957
172.75,person26,267.88,172.884
172.8,person26,267.88,172.812
172.85,person26,267.88,172.743
172.9,person26,267.88,172.67
172.95,person26,267.88,172.603
173,person26,267.88,172.534
173.05,person26,267.88,172.456
173.1,person26,267.88,172.387
173.15,person26,267.88,172.316
173.2,person26,267.88,172.24
173.25,person26,267.88,172.161
173.3,person26,267.88,172.092
173.35,person26,267.88,172.022
173.4,person26,267.88,171.945
173.45,person26,267.88,171.873
173.5,person26,267.88,171.807
173.55,person26,267.88,171.738
173.6,person26,267.88,171.667
173.65,person26,267.88,171.601
173.7,person26,267.88,171.527
173.75,person26,267.88,171.448
173.8,person26,267.88,171.37
173.85,person26,267.88,171.3
173.9,person26,267.88,171.226
173.95,person26,267.88,171.145
174,person26,267.88,171.071
174.05,person26,267.88,171.004
174.1,person26,267.88,170.936
174.15,person26,267.88,170.868
174.2,person26,267.88,170.802
174.25,person26,267.88,170.729
174.3,person26,267.88,170.649
174.35,person26,267.88,170.576
174.4,person26,267.88,170.495
174.45,person26,267.88,170.414
174.5,person26,267.88,170.335
174.55,person26,267.88,170.263
174.6,person26,267.88,170.184
174.65,person26,267.88,170.111
174.7,person26,267.88,170.037
174.75,person26,267.88,169.96
174.8,person26,267.88,169.892
174.85,person26,267.88,169.823
174.9,person26,267.88,169.752
174.95,person26,267.88,169.673
175,person26,267.88,169.608
175.05,person26,267.88,169.529
175.1,person26,267.88,169.453
175.15,person26,267.88,169.379
175.2,person26,267.88,169.303
175.25,person26,267.88,169.231
175.3,person26,267.88,169.156
175.35,person26,267.88,169.076
175.4,person26,267.88,168.996
175.45,person26,267.88,168.922
175.5,person26,267.88,168.854
175.55,person26,267.88,168.774
175.6,person26,267.88,168.698
175.65,person26,267.88,168.631
175.7,person26,267.88,168.55
175.75,person26,267.88,168.473
175.8,person26,267.88,168.406
175.85,person26,267.88,168.329
175.9,person26,267.88,168.258
175.95,person26,267.88,168.18
176,person26,267.88,168.108
176.05,person26,267.88,168.033
176.1,person26,267.88,167.964
176.15,person26,267.88,167.896
176.2,person26,267.88,167.826
176.25,person26,267.88,167.751
176.3,person26,267.88,167.674
176.35,person26,267.88,167.597
176.4,person26,267.88,167.53
176.45,person26,267.88,167.451
176.5,person26,267.88,167.383
176.55,person26,267.88,167.313
176.6,person26,267.88,167.234
176.65,person26,267.88,167.155
176.7,person26,267.88,167.088
176.75,person26,267.88,167.009
176.8,person26,267.88,166.939
176.85,person26,267.88,166.864
176.9,person26,267.88,166.785
176.95,person26,267.88,166.706
177,person26,267.88,166.632
177.05,person26,267.88,166.551
177.1,person26,267.88,166.475
177.15,person26,267.88,166.407
177.2,person26,267.88,166.333
177.25,person26,267.88,166.261
177.3,person26,267.88,166.188
177.35,person26,267.88,166.109
177.4,person26,267.88,166.036
177.45,person26,267.88,165.962
177.5,person26,267.88,165.887
177.55,person26,267.88,165.81
177.6,person26,267.88,165.743
177.65,person26,267.88,165.666
177.7,person26,267.88,165.585
177.75,person26,267.88,165.517
177.8,person26,267.88,165.437
177.85,person26,267.88,165.37
177.9,person26,267.88,165.295
177.95,person26,267.88,165.216
178,person26,267.88,165.142
178.05,person26,267.88,165.075
178.1,person26,267.88,165.003
178.15,person26,267.88,164.927
178.2,person26,267.88,164.853
178.25,person26,267.88,164.78
178.3,person26,267.88,164.699
178.35,person26,267.88,164.624
178.4,person26,267.88,164.548
178.45,person26,267.88,164.48
178.5,person26,267.88,164.401
178.55,person26,267.88,164.328
178.6,person26,267.88,164.262
178.65,person26,267.88,164.184
178.7,person26,267.88,164.109
178.75,person26,267.88,164.043
178.8,person26,267.88,163.964
178.85,person26,267.88,163.895
178.9,person26,267.88,163.816
178.95,person26,267.88,163.743
179,person26,267.88,163.676
179.05,person26,267.88,163.608
179.1,person26,267.88,163.527
179.15,person26,267.88,163.452
179.2,person26,267.88,163.371
179.25,person26,267.88,163.304
179.3,person26,267.88,163.234
179.35,person26,267.88,163.168
179.4,person26,267.88,163.097
179.45,person26,267.88,163.016
179.5,person26,267.88,162.951
179.55,person26,267.88,162.886
179.6,person26,267.88,162.807
179.65,person26,267.88,162.736
179.7,person26,267.88,162.669
179.75,person26,267.88,162.596
179.8,person26,267.88,162.529
179.85,person26,267.88,162.456
179.9,person26,267.88,162.388
179.95,person26,267.88,162.317
180,person26,267.88,162.24
180.05,person26,267.88,162.166
180.1,person26,267.88,162.088
180.15,person26,267.88,162.018
180.2,person26,267.88,161.949
180.25,person26,267.88,161.869
180.3,person26,267.88,161.794
180.35,person26,267.88,161.725
180.4,person26,267.88,161.652
180.45,person26,267.88,161.571
180.5,person26,267.88,161.492
180.55,person26,267.88,161.417
180.6,person26,267.88,161.352
180.65,person26,267.88,161.275
180.7,person26,267.88,161.205
180.75,person26,267.88,161.133
180.8,person26,267.88,161.064
180.85,person26,267.88,160.995
180.9,person26,267.88,160.917
180.95,person26,267.88,160.839
181,person26,267.88,160.762
181.05,person26,267.88,160.689
181.1,person26,267.88,160.619
181.15,person26,267.88,160.552
181.2,person26,267.88,160.482
181.25,person26,267.88,160.406
181.3,person26,267.88,160.328
181.35,person26,267.88,160.253
181.4,person26,267.88,160.177
181.45,person26,267.88,160.111
181.5,person26,267.88,160.035
181.55,person26,267.88,159.966
181.6,person26,267.88,159.89
181.65,person26,267.88,159.812
181.7,person26,267.88,159.734
181.75,person26,267.88,159.668
181.8,person26,267.88,159.588
181.85,person26,267.88,159.509
181.9,person26,267.88,159.434
181.95,person26,267.88,159.364
182,person26,267.88,159.286
182.05,person26,267.88,159.217
182.1,person26,267.88,159.148
182.15,person26,267.88,159.069
182.2,person26,267.88,158.994
182.25,person26,267.88,158.918
182.3,person26,267.88,158.841
182.35,person26,267.88,158.773
182.4,person26,267.88,158.707
182.45,person26,267.88,158.626
182.5,person26,267.88,158.545
182.55,person26,267.88,158.468
182.6,person26,267.88,158.396
182.65,person26,267.88,158.324
182.7,person26,267.88,158.249
182.75,person26,267.88,158.177
182.8,person26,267.88,158.1
182.85,person26,267.88,158.026
182.9,person26,267.88,157.951
182.95,person26,267.88,157.872
183,person26,267.88,157.794
183.05,person26,267.88,157.717
183.1,person26,267.88,157.646
183.15,person26,267.88,157.573
183.2,person26,267.88,157.507
183.25,person26,267.88,157.437
183.3,person26,267.88,157.359
183.35,person26,267.88,157.286
183.4,person26,267.88,157.216
183.45,person26,267.88,157.148
183.5,person26,267.88,157.072
183.55,person26,267.88,157.006
183.6,person26,267.88,156.929
183.65,person26,267.88,156.863
183.7,person26,267.88,156.786
183.75,person26,267.88,156.718
183.8,person26,267.88,156.64
183.85,person26,267.88,156.564
183.9,person26,267.88,156.489
183.95,person26,267.88,156.415
184,person26,267.88,156.336
184.05,person26,267.88,156.265
184.1,person26,267.88,156.187
184.15,person26,267.88,156.114
184.2,person26,267.88,156.046
184.25,person26,267.88,155.966
184.3,person26,267.88,155.889
184.35,person26,267.88,155.812
184.4,person26,267.88,155.738
184.45,person26,267.88,155.659
184.5,person26,267.88,155.593
184.55,person26,267.88,155.528
184.6,person26,267.88,155.462
184.65,person26,267.88,155.394
184.7,person26,267.88,155.318
184.75,person26,267.88,155.242
184.8,person26,267.88,155.171
184.85,person26,267.88,155.096
184.9,person26,267.88,155.028
184.95,person26,267.88,154.96
185,person26,267.88,154.885
185.05,person26,267.88,154.815
185.1,person26,267.88,154.743
185.15,person26,267.88,154.669
185.2,person26,267.88,154.591
185.25,person26,267.88,154.51
185.3,person26,267.88,154.444
185.35,person26,267.88,154.365
185.4,person26,267.88,154.297
185.45,person26,267.88,154.23
185.5,person26,267.88,154.162
185.55,person26,267.88,154.083
185.6,person26,267.88,154.017
185.65,person26,267.88,153.945
185.7,person26,267.88,153.875
185.75,person26,267.88,153.803
185.8,person26,267.88,153.723
185.85,person26,267.88,153.658
185.9,person26,267.88,153.586
185.95,person26,267.88,153.518
186,person26,267.88,153.443
186.05,person26,268.19,153.369
186.1,person26,268.19,153.289
186.15,person26,268.19,153.21
186.2,person26,268.19,153.137
186.25,person26,268.19,153.068
186.3,person26,268.19,152.989
186.35,person26,268.19,152.918
186.4,person26,268.19,152.843
186.45,person26,268.19,152.762
186.5,person26,268.19,152.682
186.55,person26,268.19,152.616
186.6,person26,268.19,152.542
186.65,person26,268.19,152.462
186.7,person26,267.474,153.025
186.75,person26,267.552,153.036
186.8,person26,267.624,153.045
186.85,person26,267.698,153.055
186.9,person26,267.764,153.063
186.95,person26,267.836,153.073
187,person26,267.905,153.082
187.05,person26,267.977,153.091
187.1,person26,268.043,153.1
187.15,person26,268.113,153.109
187.2,person26,268.182,153.118
187.25,person26,268.261,153.128
187.3,person26,268.334,153.138
187.35,person26,268.414,153.148
187.4,person26,268.483,153.157
187.45,person26,268.56,153.167
187.5,person26,268.637,153.177
187.55,person26,268.706,153.186
187.6,person26,268.778,153.196
187.65,person26,268.856,153.206
187.7,person26,268.937,153.217
187.75,person26,269.009,153.226
187.8,person26,269.085,153.236
187.85,person26,269.165,153.246
187.9,person26,269.234,153.256
187.95,person26,269.304,153.265
188,person26,269.377,153.274
188.05,person26,269.453,153.284
188.1,person26,269.531,153.294
188.15,person26,269.612,153.305
188.2,person26,269.687,153.315
188.25,person26,269.758,153.324
188.3,person26,269.826,153.333
188.35,person26,269.906,153.343
188.4,person26,269.986,153.354
188.45,person26,270.057,153.363
188.5,person26,270.137,153.374
188.55,person26,270.205,153.382
188.6,person26,270.284,153.393
188.65,person26,270.36,153.403
188.7,person26,270.436,153.413
188.75,person26,270.501,153.421
188.8,person26,270.567,153.43
188.85,person26,270.726,153.435
188.9,person26,270.799,153.435
188.95,person26,270.876,153.434
189,person26,270.956,153.434
189.05,person26,271.03,153.433
189.1,person26,271.098,153.433
189.15,person26,271.165,153.433
189.2,person26,271.242,153.432
189.25,person26,271.309,153.432
189.3,person26,271.385,153.432
189.35,person26,271.451,153.431
189.4,person26,271.531,153.431
189.45,person26,271.612,153.43
189.5,person26,271.678,153.43
189.55,person26,271.75,153.12
189.6,person26,271.812,153.119
189.65,person26,271.886,153.119
189.7,person26,271.948,153.119
189.75,person26,272.021,153.118
189.8,person26,272.087,153.118
189.85,person26,272.154,153.118
189.9,person26,272.219,153.117
189.95,person26,272.291,153.117
190,person26,272.357,153.117
190.05,person26,272.421,153.116
190.1,person26,272.489,153.116
190.15,person26,272.562,153.116
190.2,person26,272.623,153.115
190.25,person26,272.691,153.115
190.3,person26,272.763,153.115
190.35,person26,272.826,153.114
190.4,person26,272.885,153.114
190.45,person26,272.959,153.114
190.5,person26,273.029,153.113
190.55,person26,273.09,153.113
190.6,person26,273.157,153.113
190.65,person26,273.218,153.112
190.7,person26,273.286,153.112
190.75,person26,273.348,153.112
190.8,person26,273.414,153.111
190.85,person26,273.481,153.111
190.9,person26,273.552,153.111
190.95,person26,273.62,153.11
191,person26,273.679,153.11
191.05,person26,273.751,153.11
191.1,person26,273.815,153.109
191.15,person26,273.882,153.109
191.2,person26,273.942,153.109
191.25,person26,274.002,153.109
191.3,person26,274.069,153.108
191.35,person26,274.129,153.108
191.4,person26,274.195,153.108
191.45,person26,274.259,153.107
191.5,person26,274.328,153.107
191.55,person26,274.393,153.107
191.6,person26,274.456,153.106
191.65,person26,274.53,153.106
191.7,person26,274.6,153.106
191.75,person26,274.665,153.105
191.8,person26,274.731,153.105
191.85,person26,274.797,153.105
191.9,person26,274.869,153.104
191.95,person26,274.939,153.104
192,person26,275.011,153.103
192.05,person26,275.072,153.103
192.1,person26,275.143,153.103
192.15,person26,275.217,153.102
192.2,person26,275.283,153.102
192.25,person26,275.357,153.102
192.3,person26,275.429,153.101
192.35,person26,275.493,153.101
192.4,person26,275.555,153.101
192.45,person26,275.624,153.1
192.5,person26,275.685,153.1
192.55,person26,275.754,153.1
192.6,person26,275.828,153.099
192.65,person26,275.889,153.099
192.7,person26,275.961,153.099
192.75,person26,276.029,153.098
192.8,person26,276.09,153.098
192.85,person26,276.16,153.098
192.9,person26,276.234,153.097
192.95,person26,276.306,153.097
193,person26,276.366,153.097
193.05,person26,276.436,153.096
193.1,person26,276.503,153.096
193.15,person26,276.571,153.096
193.2,person26,276.643,153.095
193.25,person26,276.706,153.095
193.3,person26,276.775,153.095
193.35,person26,276.837,153.094
193.4,person26,276.9,153.094
193.45,person26,276.974,153.094
193.5,person26,277.036,153.093
193.55,person26,277.098,153.093
193.6,person26,277.171,153.093
193.65,person26,277.243,153.092
193.7,person26,277.315,153.092
193.75,person26,277.386,153.092
193.8,person26,277.449,153.091
193.85,person26,277.522,153.091
193.9,person26,277.591,153.091
193.95,person26,277.659,153.09
194,person26,277.719,153.09
194.05,person26,277.783,153.09
194.1,person26,277.854,153.089
194.15,person26,277.923,153.089
194.2,person26,277.995,153.089
194.25,person26,278.061,153.088
194.3,person26,278.126,153.088
194.35,person26,278.196,153.088
194.4,person26,278.269,153.087
194.45,person26,278.34,153.087
194.5,person26,278.412,153.086
194.55,person26,278.479,153.086
194.6,person26,278.539,153.086
194.65,person26,278.604,153.086
194.7,person26,278.669,153.085
194.75,person26,278.736,153.085
194.8,person26,278.798,153.085
194.85,person26,278.861,153.084
194.9,person26,278.921,153.084
194.95,person26,278.984,153.084
195,person26,279.05,153.083
195.05,person26,279.124,153.083
195.1,person26,279.192,153.083
195.15,person26,279.262,153.082
195.2,person26,279.323,153.082
195.25,person26,279.392,153.082
195.3,person26,279.465,153.081
195.35,person26,279.532,153.081
195.4,person26,279.596,153.081
195.45,person26,279.66,153.08
195.5,person26,279.65,153.075
195.55,person26,279.72,153.092
195.6,person26,279.788,153.109
195.65,person26,279.851,153.124
195.7,person26,279.911,153.139
195.75,person26,279.982,153.156
195.8,person26,280.043,153.171
195.85,person26,280.11,153.188
195.9,person26,280.17,153.202
195.95,person26,280.24,153.22
196,person26,280.309,153.236
196.05,person26,280.375,153.253
196.1,person26,280.438,153.268
196.15,person26,280.502,153.284
196.2,person26,280.571,153.301
196.25,person26,280.64,153.318
196.3,person26,280.705,153.333
196.35,person26,280.775,153.35
196.4,person26,280.834,153.365
196.45,person26,280.904,153.382
196.5,person26,280.969,153.398
196.55,person26,281.04,153.415
196.6,person26,281.112,153.433
196.65,person26,281.172,153.448
196.7,person26,281.239,153.464
196.75,person26,281.303,153.48
