timestamp,x_gt,y_gt,car_id,sensor_id
22.05,person2,267.88,178.517
22.1,person2,267.88,178.458
22.15,person2,267.88,178.4
22.2,person2,267.88,178.348
22.25,person2,267.88,178.29
22.3,person2,267.88,178.238
22.35,person2,267.88,178.186
22.4,person2,267.88,178.138
22.45,person2,267.88,178.081
22.5,person2,267.88,178.03
22.55,person2,267.88,177.982
22.6,person2,267.88,177.925
22.65,person2,267.88,177.875
22.7,person2,267.88,177.821
22.75,person2,267.88,177.769
22.8,person2,267.88,177.721
22.85,person2,267.88,177.666
22.9,person2,267.88,177.608
22.95,person2,267.88,177.554
23,person2,267.88,177.498
23.05,person2,267.88,177.442
23.1,person2,267.88,177.39
23.15,person2,267.88,177.338
23.2,person2,267.88,177.287
23.25,person2,267.88,177.238
23.3,person2,267.88,177.181
23.35,person2,267.88,177.13
23.4,person2,267.88,177.079
23.45,person2,267.88,177.026
23.5,person2,267.88,176.972
23.55,person2,267.88,176.913
23.6,person2,267.88,176.86
23.65,person2,267.88,176.802
23.7,person2,267.88,176.749
23.75,person2,267.88,176.701
23.8,person2,267.88,176.646
23.85,person2,267.88,176.597
23.9,person2,267.88,176.545
23.95,person2,267.88,176.497
24,person2,267.88,176.44
24.05,person2,267.88,176.392
24.1,person2,267.88,176.333
24.15,person2,267.88,176.284
24.2,person2,267.88,176.232
24.25,person2,267.88,176.174
24.3,person2,267.88,176.116
24.35,person2,267.88,176.057
24.4,person2,267.88,176
24.45,person2,267.88,175.947
24.5,person2,267.88,175.892
24.55,person2,267.88,175.838
24.6,person2,267.88,175.785
24.65,person2,267.88,175.733
24.7,person2,267.88,175.681
24.75,person2,267.88,175.627
24.8,person2,267.88,175.578
24.85,person2,267.88,175.529
24.9,person2,267.88,175.47
24.95,person2,267.88,175.418
25,person2,267.88,175.368
25.05,person2,267.88,175.319
25.1,person2,267.88,175.266
25.15,person2,267.88,175.215
25.2,person2,267.88,175.159
25.25,person2,267.88,175.101
25.3,person2,267.88,175.053
25.35,person2,267.88,174.998
25.4,person2,267.88,174.944
25.45,person2,267.88,174.897
25.5,person2,267.88,174.845
25.55,person2,267.88,174.796
25.6,person2,267.88,174.747
25.65,person2,267.88,174.699
25.7,person2,267.88,174.64
25.75,person2,267.88,174.583
25.8,person2,267.88,174.529
25.85,person2,267.88,174.475
25.9,person2,267.88,174.421
25.95,person2,267.88,174.365
26,person2,267.88,174.314
26.05,person2,267.88,174.259
26.1,person2,267.88,174.201
26.15,person2,267.88,174.147
26.2,person2,267.88,174.089
26.25,person2,267.88,174.037
26.3,person2,267.88,173.978
26.35,person2,267.88,173.928
26.4,person2,267.88,173.878
26.45,person2,267.88,173.83
26.5,person2,267.88,173.773
26.55,person2,267.88,173.72
26.6,person2,267.88,173.666
26.65,person2,267.88,173.61
26.7,person2,267.88,173.558
26.75,person2,267.88,173.506
26.8,person2,267.88,173.45
26.85,person2,267.88,173.401
26.9,person2,267.88,173.352
26.95,person2,267.88,173.293
27,person2,267.88,173.237
27.05,person2,267.88,173.178
27.1,person2,267.88,173.121
27.15,person2,267.88,173.069
27.2,person2,267.88,173.012
27.25,person2,267.88,172.952
27.3,person2,267.88,172.902
27.35,person2,267.88,172.853
27.4,person2,267.88,172.796
27.45,person2,267.88,172.739
27.5,person2,267.88,172.687
27.55,person2,267.88,172.638
27.6,person2,267.88,172.581
27.65,person2,267.88,172.533
27.7,person2,267.88,172.48
27.75,person2,267.88,172.431
27.8,person2,267.88,172.376
27.85,person2,267.88,172.327
27.9,person2,267.88,172.273
27.95,person2,267.88,172.224
28,person2,267.88,172.167
28.05,person2,267.88,172.112
28.1,person2,267.88,172.06
28.15,person2,267.88,172.003
28.2,person2,267.88,171.946
28.25,person2,267.88,171.886
28.3,person2,267.88,171.831
28.35,person2,267.88,171.774
28.4,person2,267.88,171.726
28.45,person2,267.88,171.667
28.5,person2,267.88,171.61
28.55,person2,267.88,171.557
28.6,person2,267.88,171.498
28.65,person2,267.88,171.444
28.7,person2,267.88,171.394
28.75,person2,267.88,171.341
28.8,person2,267.88,171.287
28.85,person2,267.88,171.228
28.9,person2,267.88,171.177
28.95,person2,267.88,171.123
29,person2,267.88,171.066
29.05,person2,267.88,171.011
29.1,person2,267.88,170.959
29.15,person2,267.88,170.907
29.2,person2,267.88,170.852
29.25,person2,267.88,170.797
29.3,person2,267.88,170.749
29.35,person2,267.88,170.695
29.4,person2,267.88,170.643
29.45,person2,267.88,170.591
29.5,person2,267.88,170.542
29.55,person2,267.88,170.49
29.6,person2,267.88,170.439
29.65,person2,267.88,170.391
29.7,person2,267.88,170.333
29.75,person2,267.88,170.28
29.8,person2,267.88,170.224
29.85,person2,267.88,170.167
29.9,person2,267.88,170.112
29.95,person2,267.88,170.063
30,person2,267.88,170.01
30.05,person2,267.88,169.952
30.1,person2,267.88,169.895
30.15,person2,267.88,169.845
30.2,person2,267.88,169.795
30.25,person2,267.88,169.74
30.3,person2,267.88,169.684
30.35,person2,267.88,169.625
30.4,person2,267.88,169.567
30.45,person2,267.88,169.513
30.5,person2,267.88,169.455
30.55,person2,267.88,169.407
30.6,person2,267.88,169.357
30.65,person2,267.88,169.309
30.7,person2,267.88,169.253
30.75,person2,267.88,169.198
30.8,person2,267.88,169.146
30.85,person2,267.88,169.094
30.9,person2,267.88,169.036
30.95,person2,267.88,168.988
31,person2,267.88,168.935
31.05,person2,267.88,168.88
31.1,person2,267.88,168.829
31.15,person2,267.88,168.771
31.2,person2,267.88,168.719
31.25,person2,267.88,168.669
31.3,person2,267.88,168.618
31.35,person2,267.88,168.559
31.4,person2,267.88,168.502
31.45,person2,267.88,168.448
31.5,person2,267.88,168.399
31.55,person2,267.88,168.349
31.6,person2,267.88,168.298
31.65,person2,267.88,168.241
31.7,person2,267.88,168.185
31.75,person2,267.88,168.13
31.8,person2,267.88,168.077
31.85,person2,267.88,168.023
31.9,person2,267.88,167.971
31.95,person2,267.88,167.918
32,person2,267.88,167.865
32.05,person2,267.88,167.817
32.1,person2,267.88,167.762
32.15,person2,267.88,167.713
32.2,person2,267.88,167.659
32.25,person2,267.88,167.606
32.3,person2,267.88,167.546
32.35,person2,267.88,167.499
32.4,person2,267.88,167.448
32.45,person2,267.88,167.391
32.5,person2,267.88,167.341
32.55,person2,267.88,167.292
32.6,person2,267.88,167.233
32.65,person2,267.88,167.18
32.7,person2,267.88,167.121
32.75,person2,267.88,167.068
32.8,person2,267.88,167.009
32.85,person2,267.88,166.959
32.9,person2,267.88,166.9
32.95,person2,267.88,166.845
33,person2,267.88,166.792
33.05,person2,267.88,166.739
33.1,person2,267.88,166.68
33.15,person2,267.88,166.625
33.2,person2,267.88,166.566
33.25,person2,267.88,166.51
33.3,person2,267.88,166.456
33.35,person2,267.88,166.408
33.4,person2,267.88,166.351
33.45,person2,267.88,166.299
33.5,person2,267.88,166.243
33.55,person2,267.88,166.184
33.6,person2,267.88,166.13
33.65,person2,267.88,166.08
33.7,person2,267.88,166.028
33.75,person2,267.88,165.97
33.8,person2,267.88,165.917
33.85,person2,267.88,165.858
33.9,person2,267.88,165.803
33.95,person2,267.88,165.749
34,person2,267.88,165.695
34.05,person2,267.88,165.646
34.1,person2,267.88,165.596
34.15,person2,267.88,165.545
34.2,person2,267.88,165.491
34.25,person2,267.88,165.44
34.3,person2,267.88,165.381
34.35,person2,267.88,165.331
34.4,person2,267.88,165.275
34.45,person2,267.88,165.217
34.5,person2,267.88,165.168
34.55,person2,267.88,165.111
34.6,person2,267.88,165.061
34.65,person2,267.88,165.008
34.7,person2,267.88,164.958
34.75,person2,267.88,164.903
34.8,person2,267.88,164.854
34.85,person2,267.88,164.806
34.9,person2,267.88,164.755
34.95,person2,267.88,164.701
35,person2,267.88,164.647
35.05,person2,267.88,164.592
35.1,person2,267.88,164.543
35.15,person2,267.88,164.485
35.2,person2,267.88,164.431
35.25,person2,267.88,164.375
35.3,person2,267.88,164.322
35.35,person2,267.88,164.272
35.4,person2,267.88,164.222
35.45,person2,267.88,164.17
35.5,person2,267.88,164.117
35.55,person2,267.88,164.061
35.6,person2,267.88,164.011
35.65,person2,267.88,163.961
35.7,person2,267.88,163.908
35.75,person2,267.88,163.86
35.8,person2,267.88,163.803
35.85,person2,267.88,163.754
35.9,person2,267.88,163.706
35.95,person2,267.88,163.652
36,person2,267.88,163.596
36.05,person2,267.88,163.542
36.1,person2,267.88,163.485
36.15,person2,267.88,163.426
36.2,person2,267.88,163.373
36.25,person2,267.88,163.325
36.3,person2,267.88,163.277
36.35,person2,267.88,163.221
36.4,person2,267.88,163.162
36.45,person2,267.88,163.107
36.5,person2,267.88,163.055
36.55,person2,267.88,162.999
36.6,person2,267.88,162.951
36.65,person2,267.88,162.899
36.7,person2,267.88,162.844
36.75,person2,267.88,162.795
36.8,person2,267.88,162.74
36.85,person2,267.88,162.682
36.9,person2,267.88,162.63
36.95,person2,267.88,162.58
37,person2,267.88,162.525
37.05,person2,267.88,162.474
37.1,person2,267.88,162.42
37.15,person2,267.88,162.369
37.2,person2,267.88,162.314
37.25,person2,267.88,162.265
37.3,person2,267.88,162.214
37.35,person2,267.88,162.161
37.4,person2,267.88,162.112
37.45,person2,267.88,162.055
37.5,person2,267.88,161.999
37.55,person2,267.88,161.944
37.6,person2,267.88,161.888
37.65,person2,267.88,161.836
37.7,person2,267.88,161.777
37.75,person2,267.88,161.719
37.8,person2,267.88,161.668
37.85,person2,267.88,161.61
37.9,person2,267.88,161.559
37.95,person2,267.88,161.508
38,person2,267.88,161.449
38.05,person2,267.88,161.398
38.1,person2,267.88,161.345
38.15,person2,267.88,161.292
38.2,person2,267.88,161.236
38.25,person2,267.88,161.178
38.3,person2,267.88,161.13
38.35,person2,267.88,161.078
38.4,person2,267.88,161.03
38.45,person2,267.88,160.976
38.5,person2,267.88,160.917
38.55,person2,267.88,160.863
38.6,person2,267.88,160.815
38.65,person2,267.88,160.763
38.7,person2,267.88,160.711
38.75,person2,267.88,160.663
38.8,person2,267.88,160.612
38.85,person2,267.88,160.554
38.9,person2,267.88,160.499
38.95,person2,267.88,160.443
39,person2,267.88,160.386
39.05,person2,267.88,160.334
39.1,person2,267.88,160.286
39.15,person2,267.88,160.237
39.2,person2,267.88,160.182
39.25,person2,267.88,160.125
39.3,person2,267.88,160.068
39.35,person2,267.88,160.008
39.4,person2,267.88,159.96
39.45,person2,267.88,159.912
39.5,person2,267.88,159.86
39.55,person2,267.88,159.802
39.6,person2,267.88,159.751
39.65,person2,267.88,159.702
39.7,person2,267.88,159.649
39.75,person2,267.88,159.598
39.8,person2,267.88,159.544
39.85,person2,267.88,159.488
39.9,person2,267.88,159.433
39.95,person2,267.88,159.374
40,person2,267.88,159.319
40.05,person2,267.88,159.262
40.1,person2,267.88,159.212
40.15,person2,267.88,159.161
40.2,person2,267.88,159.107
40.25,person2,267.88,159.051
40.3,person2,267.88,158.995
40.35,person2,267.88,158.942
40.4,person2,267.88,158.893
40.45,person2,267.88,158.844
40.5,person2,267.88,158.785
40.55,person2,267.88,158.73
40.6,person2,267.88,158.674
40.65,person2,267.88,158.62
40.7,person2,267.88,158.567
40.75,person2,267.88,158.515
40.8,person2,267.88,158.465
40.85,person2,267.88,158.415
40.9,person2,267.88,158.357
40.95,person2,267.88,158.305
41,person2,267.88,158.253
41.05,person2,267.88,158.205
41.1,person2,267.88,158.151
41.15,person2,267.88,158.094
41.2,person2,267.88,158.044
41.25,person2,267.88,157.985
41.3,person2,267.88,157.929
41.35,person2,267.88,157.87
41.4,person2,267.88,157.812
41.45,person2,267.88,157.753
41.5,person2,267.88,157.698
41.55,person2,267.88,157.639
41.6,person2,267.88,157.585
41.65,person2,267.88,157.53
41.7,person2,267.88,157.478
41.75,person2,267.88,157.427
41.8,person2,267.88,157.379
41.85,person2,267.88,157.321
41.9,person2,267.88,157.267
41.95,person2,267.88,157.216
42,person2,267.88,157.159
42.05,person2,267.88,157.106
42.1,person2,267.88,157.048
42.15,person2,267.88,156.996
42.2,person2,267.88,156.943
42.25,person2,267.88,156.893
42.3,person2,267.88,156.834
42.35,person2,267.88,156.786
42.4,person2,267.88,156.734
42.45,person2,267.88,156.674
42.5,person2,267.88,156.618
42.55,person2,267.88,156.559
42.6,person2,267.88,156.505
42.65,person2,267.88,156.448
42.7,person2,267.88,156.39
42.75,person2,267.88,156.335
42.8,person2,267.88,156.283
42.85,person2,267.88,156.233
42.9,person2,267.88,156.183
42.95,person2,267.88,156.128
43,person2,267.88,156.069
43.05,person2,267.88,156.016
43.1,person2,267.88,155.959
43.15,person2,267.88,155.901
43.2,person2,267.88,155.851
43.25,person2,267.88,155.798
43.3,person2,267.88,155.745
43.35,person2,267.88,155.686
43.4,person2,267.88,155.637
43.45,person2,267.88,155.582
43.5,person2,267.88,155.523
43.55,person2,267.88,155.474
43.6,person2,267.88,155.424
43.65,person2,267.88,155.369
43.7,person2,267.88,155.313
43.75,person2,267.88,155.265
43.8,person2,267.88,155.214
43.85,person2,267.88,155.163
43.9,person2,267.88,155.114
43.95,person2,267.88,155.061
44,person2,267.88,155.002
44.05,person2,267.88,154.943
44.1,person2,267.88,154.889
44.15,person2,267.88,154.835
44.2,person2,267.88,154.778
44.25,person2,267.88,154.726
44.3,person2,267.88,154.668
44.35,person2,267.88,154.61
44.4,person2,267.88,154.561
44.45,person2,267.88,154.513
44.5,person2,267.88,154.453
44.55,person2,267.88,154.406
44.6,person2,267.88,154.351
44.65,person2,267.88,154.295
44.7,person2,267.88,154.242
44.75,person2,267.88,154.188
44.8,person2,267.88,154.14
44.85,person2,267.88,154.087
44.9,person2,267.88,154.038
44.95,person2,267.88,153.981
45,person2,267.88,153.925
45.05,person2,267.88,153.873
45.1,person2,267.88,153.818
45.15,person2,267.88,153.767
45.2,person2,267.88,153.718
45.25,person2,267.88,153.669
45.3,person2,267.88,153.621
45.35,person2,267.88,153.563
45.4,person2,267.88,153.512
45.45,person2,267.88,153.461
45.5,person2,268.19,153.404
45.55,person2,268.19,153.355
45.6,person2,268.19,153.303
45.65,person2,268.189,153.237
45.7,person2,268.188,153.184
45.75,person2,268.187,153.133
45.8,person2,268.186,153.084
45.85,person2,268.185,153.034
45.9,person2,268.183,152.977
45.95,person2,268.182,152.928
46,person2,268.181,152.874
46.05,person2,268.179,152.819
46.1,person2,267.527,152.15
46.15,person2,267.476,152.15
46.2,person2,267.417,152.15
46.25,person2,267.359,152.48
46.3,person2,267.307,152.48
46.35,person2,267.253,152.48
46.4,person2,267.205,152.48
46.45,person2,267.152,152.48
46.5,person2,267.103,152.48
46.55,person2,267.044,152.48
46.6,person2,266.986,152.48
46.65,person2,266.931,152.48
46.7,person2,266.883,152.48
46.75,person2,266.83,152.48
46.8,person2,266.78,152.48
46.85,person2,266.727,152.48
46.9,person2,266.675,152.48
46.95,person2,266.623,152.48
47,person2,266.569,152.48
47.05,person2,266.521,152.48
47.1,person2,266.469,152.48
47.15,person2,266.416,152.48
47.2,person2,266.361,152.48
47.25,person2,266.311,152.48
47.3,person2,266.256,152.48
47.35,person2,266.201,152.48
47.4,person2,266.144,152.48
47.45,person2,266.087,152.48
47.5,person2,266.04,152.48
47.55,person2,265.992,152.48
47.6,person2,265.936,152.48
47.65,person2,265.88,152.48
47.7,person2,265.83,152.48
47.75,person2,265.774,152.48
47.8,person2,265.715,152.48
47.85,person2,265.664,152.48
47.9,person2,265.606,152.48
47.95,person2,265.547,152.48
48,person2,265.496,152.48
48.05,person2,265.445,152.48
48.1,person2,265.389,152.48
48.15,person2,265.334,152.48
48.2,person2,265.275,152.48
48.25,person2,265.222,152.48
48.3,person2,265.165,152.48
48.35,person2,265.115,152.48
48.4,person2,265.063,152.48
48.45,person2,265.01,152.48
48.5,person2,264.95,152.48
48.55,person2,264.893,152.48
48.6,person2,264.843,152.48
48.65,person2,264.79,152.48
48.7,person2,264.741,152.48
48.75,person2,264.684,152.48
48.8,person2,264.625,152.48
48.85,person2,264.569,152.48
48.9,person2,264.52,152.48
48.95,person2,264.47,152.48
49,person2,264.416,152.48
49.05,person2,264.362,152.48
49.1,person2,264.304,152.48
49.15,person2,264.246,152.48
49.2,person2,264.193,152.48
49.25,person2,264.134,152.48
49.3,person2,264.077,152.48
49.35,person2,264.018,152.48
49.4,person2,263.971,152.48
49.45,person2,263.913,152.48
49.5,person2,263.864,152.48
49.55,person2,263.816,152.48
49.6,person2,263.765,152.48
49.65,person2,263.707,152.48
49.7,person2,263.652,152.48
49.75,person2,263.6,152.48
49.8,person2,263.545,152.48
49.85,person2,263.489,152.48
49.9,person2,263.43,152.48
49.95,person2,263.38,152.48
50,person2,263.322,152.48
50.05,person2,263.266,152.48
50.1,person2,263.213,152.48
50.15,person2,263.161,152.48
50.2,person2,263.11,152.48
50.25,person2,263.056,152.48
50.3,person2,263.001,152.48
50.35,person2,262.945,152.48
50.4,person2,262.895,152.48
50.45,person2,262.836,152.48
50.5,person2,262.787,152.48
50.55,person2,262.74,152.48
50.6,person2,262.684,152.48
50.65,person2,262.626,152.48
50.7,person2,262.571,152.48
50.75,person2,262.521,152.48
50.8,person2,262.467,152.48
50.85,person2,262.411,152.48
50.9,person2,262.358,152.48
50.95,person2,262.309,152.48
51,person2,262.252,152.48
51.05,person2,262.2,152.48
51.1,person2,262.142,152.48
51.15,person2,262.094,152.48
51.2,person2,262.039,152.48
51.25,person2,261.986,152.48
51.3,person2,261.929,152.48
51.35,person2,261.874,152.48
51.4,person2,261.82,152.48
51.45,person2,261.764,152.48
51.5,person2,261.714,152.48
51.55,person2,261.661,152.48
51.6,person2,261.602,152.48
51.65,person2,261.554,152.48
51.7,person2,261.502,152.48
51.75,person2,261.451,152.48
51.8,person2,261.401,152.48
51.85,person2,261.345,152.48
51.9,person2,261.298,152.48
51.95,person2,261.246,152.48
52,person2,261.191,152.48
52.05,person2,261.135,152.48
52.1,person2,261.079,152.48
52.15,person2,261.024,152.48
52.2,person2,260.968,152.48
52.25,person2,260.909,152.48
52.3,person2,260.853,152.48
52.35,person2,260.797,152.48
52.4,person2,260.741,152.48
52.45,person2,260.682,152.48
52.5,person2,260.624,152.48
52.55,person2,260.567,152.48
52.6,person2,260.514,152.48
52.65,person2,260.456,152.48
52.7,person2,260.397,152.48
52.75,person2,260.344,152.48
52.8,person2,260.29,152.48
52.85,person2,260.242,152.48
52.9,person2,260.191,152.48
52.95,person2,260.133,152.48
53,person2,260.077,152.48
53.05,person2,260.021,152.48
53.1,person2,259.967,152.48
53.15,person2,259.912,152.48
53.2,person2,259.864,152.48
53.25,person2,259.812,152.48
53.3,person2,259.755,152.48
53.35,person2,259.698,152.48
53.4,person2,259.644,152.48
53.45,person2,259.589,152.48
53.5,person2,259.538,152.48
53.55,person2,259.479,152.48
53.6,person2,259.424,152.48
53.65,person2,259.371,152.48
53.7,person2,259.319,152.48
53.75,person2,259.261,152.48
53.8,person2,259.207,152.48
53.85,person2,259.153,152.48
53.9,person2,259.099,152.48
53.95,person2,259.049,152.48
54,person2,258.994,152.48
54.05,person2,258.941,152.48
54.1,person2,258.885,152.48
54.15,person2,258.835,152.48
54.2,person2,258.777,152.48
54.25,person2,258.719,152.48
54.3,person2,258.671,152.48
54.35,person2,258.619,152.48
54.4,person2,258.571,152.48
54.45,person2,258.514,152.48
54.5,person2,258.465,152.48
54.55,person2,258.406,152.48
54.6,person2,258.348,152.48
54.65,person2,258.289,152.48
54.7,person2,258.232,152.48
54.75,person2,258.177,152.48
54.8,person2,258.124,152.48
54.85,person2,258.065,152.48
54.9,person2,258.014,152.48
54.95,person2,257.961,152.48
55,person2,257.91,152.48
55.05,person2,257.858,152.48
55.1,person2,257.808,152.48
55.15,person2,257.753,152.48
55.2,person2,257.702,152.48
55.25,person2,257.653,152.48
55.3,person2,257.598,152.48
55.35,person2,257.543,152.48
55.4,person2,257.491,152.48
55.45,person2,257.442,152.48
55.5,person2,257.393,152.48
55.55,person2,257.344,152.48
55.6,person2,257.288,152.48
55.65,person2,257.239,152.48
55.7,person2,257.191,152.48
55.75,person2,257.14,152.48
55.8,person2,257.09,152.48
55.85,person2,257.039,152.48
55.9,person2,256.983,152.48
55.95,person2,256.934,152.48
56,person2,256.88,152.48
56.05,person2,256.83,152.48
56.1,person2,256.781,152.48
56.15,person2,256.733,152.48
56.2,person2,256.679,152.48
56.25,person2,256.625,152.48
56.3,person2,256.574,152.48
56.35,person2,256.526,152.48
56.4,person2,256.474,152.48
56.45,person2,256.418,152.48
56.5,person2,256.364,152.48
56.55,person2,256.311,152.48
56.6,person2,256.255,152.48
56.65,person2,256.196,152.48
56.7,person2,256.137,152.48
56.75,person2,256.085,152.48
56.8,person2,256.036,152.48
56.85,person2,255.979,152.48
56.9,person2,255.924,152.48
56.95,person2,255.869,152.48
57,person2,255.813,152.48
57.05,person2,255.764,152.48
57.1,person2,255.714,152.48
57.15,person2,255.658,152.48
57.2,person2,255.602,152.48
57.25,person2,255.547,152.48
57.3,person2,255.499,152.48
57.35,person2,255.45,152.48
57.4,person2,255.393,152.48
57.45,person2,255.336,152.48
57.5,person2,255.285,152.48
57.55,person2,255.234,152.48
57.6,person2,255.185,152.48
57.65,person2,255.127,152.48
57.7,person2,255.069,152.48
57.75,person2,255.014,152.48
57.8,person2,254.959,152.48
57.85,person2,254.904,152.48
57.9,person2,254.847,152.48
57.95,person2,254.793,152.48
58,person2,254.742,152.79
58.05,person2,254.692,152.79
58.1,person2,254.64,152.79
58.15,person2,254.585,152.79
58.2,person2,254.533,152.79
58.25,person2,254.475,152.79
58.3,person2,254.424,152.79
58.35,person2,254.373,152.79
58.4,person2,254.315,152.79
58.45,person2,254.262,152.79
58.5,person2,254.21,152.79
58.55,person2,254.151,152.79
58.6,person2,254.102,152.79
58.65,person2,254.053,152.79
58.7,person2,254.005,152.79
58.75,person2,253.949,152.79
58.8,person2,253.9,152.79
58.85,person2,253.851,152.79
58.9,person2,253.799,152.79
58.95,person2,253.751,152.79
59,person2,253.703,152.79
59.05,person2,253.653,152.789
59.1,person2,253.6,152.787
59.15,person2,253.544,152.785
59.2,person2,253.493,152.783
59.25,person2,253.436,152.781
59.3,person2,253.382,152.78
59.35,person2,253.328,152.778
59.4,person2,253.273,152.776
59.45,person2,253.223,152.774
59.5,person2,253.174,152.773
59.55,person2,253.116,152.771
59.6,person2,253.066,152.769
59.65,person2,253.017,152.767
59.7,person2,252.959,152.765
59.75,person2,252.905,152.764
59.8,person2,252.854,152.762
