timestamp,x_gt,y_gt,car_id,sensor_id
312.2,person49,253.28,183.183
312.25,person49,253.228,183.191
312.3,person49,253.17,183.201
312.35,person49,253.114,183.21
312.4,person49,253.054,183.22
312.45,person49,253,183.228
312.5,person49,252.947,183.237
312.55,person49,252.89,183.246
312.6,person49,252.834,183.256
312.65,person49,252.78,183.264
312.7,person49,252.726,183.273
312.75,person49,252.665,183.283
312.8,person49,252.612,183.292
312.85,person49,252.556,183.301
312.9,person49,252.502,183.31
312.95,person49,252.452,183.318
313,person49,252.393,183.328
313.05,person49,252.338,183.337
313.1,person49,252.283,183.346
313.15,person49,252.23,183.354
313.2,person49,252.173,183.364
313.25,person49,252.123,183.372
313.3,person49,252.068,183.381
313.35,person49,252.008,183.391
313.4,person49,251.948,183.401
313.45,person49,251.887,183.385
313.5,person49,251.84,183.418
313.55,person49,251.785,183.427
313.6,person49,251.725,183.437
313.65,person49,251.666,183.421
313.7,person49,251.601,183.407
313.75,person49,251.542,183.391
313.8,person49,251.48,183.376
313.85,person49,251.428,183.41
313.9,person49,251.369,183.394
313.95,person49,251.306,183.379
314,person49,251.243,183.364
314.05,person49,251.425,183.478
314.1,person49,251.45,183.417
314.15,person49,251.475,183.363
314.2,person49,251.5,183.307
314.25,person49,251.525,183.247
314.3,person49,251.55,183.185
314.35,person49,251.575,183.123
314.4,person49,251.6,183.066
314.45,person49,251.625,183.007
314.5,person49,251.65,182.953
314.55,person49,251.674,182.903
314.6,person49,251.699,182.842
314.65,person49,251.724,182.781
314.7,person49,251.749,182.722
314.75,person49,251.774,182.662
314.8,person49,251.489,182.61
314.85,person49,251.514,182.559
314.9,person49,251.539,182.508
314.95,person49,251.564,182.447
315,person49,251.58,182.397
315.05,person49,251.58,182.337
315.1,person49,251.58,182.282
315.15,person49,251.58,182.231
315.2,person49,251.58,182.18
315.25,person49,251.58,182.124
315.3,person49,251.58,182.064
315.35,person49,251.58,182.012
315.4,person49,251.58,181.958
315.45,person49,251.58,181.908
315.5,person49,251.58,181.857
315.55,person49,251.58,181.799
315.6,person49,251.58,181.741
315.65,person49,251.58,181.68
315.7,person49,251.58,181.618
315.75,person49,251.58,181.567
315.8,person49,251.58,181.516
315.85,person49,251.58,181.454
315.9,person49,251.58,181.394
315.95,person49,251.58,181.338
316,person49,251.58,181.276
316.05,person49,251.58,181.215
316.1,person49,251.58,181.153
316.15,person49,251.58,181.093
316.2,person49,251.58,181.039
316.25,person49,251.58,180.98
316.3,person49,251.58,180.918
316.35,person49,251.58,180.857
316.4,person49,251.58,180.799
316.45,person49,251.58,180.748
316.5,person49,251.58,180.697
316.55,person49,251.58,180.645
316.6,person49,251.58,180.584
316.65,person49,251.58,180.532
316.7,person49,251.58,180.475
316.75,person49,251.58,180.414
316.8,person49,251.58,180.359
316.85,person49,251.58,180.309
316.9,person49,251.58,180.253
316.95,person49,251.58,180.199
317,person49,251.58,180.145
317.05,person49,251.58,180.083
317.1,person49,251.58,180.03
317.15,person49,251.58,179.972
317.2,person49,251.58,179.921
317.25,person49,251.58,179.868
317.3,person49,251.58,179.815
317.35,person49,251.58,179.755
317.4,person49,251.58,179.7
317.45,person49,251.58,179.646
317.5,person49,251.58,179.586
317.55,person49,251.58,179.527
317.6,person49,251.58,179.476
317.65,person49,251.58,179.416
317.7,person49,251.58,179.354
317.75,person49,251.58,179.302
317.8,person49,251.58,179.247
317.85,person49,251.58,179.19
317.9,person49,251.58,179.138
317.95,person49,251.58,179.08
318,person49,251.58,179.018
318.05,person49,251.58,178.956
318.1,person49,251.58,178.899
318.15,person49,251.58,178.849
318.2,person49,251.58,178.794
318.25,person49,251.58,178.732
318.3,person49,251.58,178.673
318.35,person49,251.58,178.623
318.4,person49,251.58,178.565
318.45,person49,251.58,178.503
318.5,person49,251.58,178.443
318.55,person49,251.58,178.38
318.6,person49,251.58,178.32
318.65,person49,251.58,178.261
318.7,person49,251.58,178.21
318.75,person49,251.58,178.152
318.8,person49,251.58,178.093
318.85,person49,251.58,178.037
318.9,person49,251.58,177.978
318.95,person49,251.58,177.926
319,person49,251.58,177.875
319.05,person49,251.58,177.822
319.1,person49,251.58,177.771
319.15,person49,251.58,177.715
319.2,person49,251.58,177.662
319.25,person49,251.58,177.602
319.3,person49,251.58,177.542
319.35,person49,251.58,177.49
319.4,person49,251.58,177.438
319.45,person49,251.58,177.386
319.5,person49,251.58,177.328
319.55,person49,251.58,177.275
319.6,person49,251.58,177.215
319.65,person49,251.58,177.161
319.7,person49,251.58,177.11
319.75,person49,251.58,177.059
319.8,person49,251.58,177.005
319.85,person49,251.58,176.95
319.9,person49,251.58,176.895
319.95,person49,251.58,176.834
320,person49,251.58,176.782
320.05,person49,251.58,176.728
320.1,person49,251.58,176.672
320.15,person49,251.58,176.61
320.2,person49,251.58,176.559
320.25,person49,251.58,176.508
320.3,person49,251.58,176.452
320.35,person49,251.58,176.39
320.4,person49,251.58,176.33
320.45,person49,251.58,176.275
320.5,person49,251.58,176.219
320.55,person49,251.58,176.159
320.6,person49,251.58,176.106
320.65,person49,251.58,176.05
320.7,person49,251.58,175.991
320.75,person49,251.58,175.94
320.8,person49,251.58,175.889
320.85,person49,251.58,175.837
320.9,person49,251.58,175.781
320.95,person49,251.58,175.727
321,person49,251.58,175.672
321.05,person49,251.58,175.621
321.1,person49,251.58,175.567
321.15,person49,251.58,175.516
321.2,person49,251.58,175.456
321.25,person49,251.58,175.399
321.3,person49,251.58,175.342
321.35,person49,251.58,175.282
321.4,person49,251.58,175.226
321.45,person49,251.58,175.174
321.5,person49,251.58,175.117
321.55,person49,251.58,175.061
321.6,person49,251.58,175.003
321.65,person49,251.58,174.95
321.7,person49,251.58,174.894
321.75,person49,251.58,174.84
321.8,person49,251.58,174.781
321.85,person49,251.58,174.73
321.9,person49,251.58,174.668
321.95,person49,251.58,174.616
322,person49,251.58,174.557
322.05,person49,251.58,174.506
322.1,person49,251.58,174.454
322.15,person49,251.58,174.391
322.2,person49,251.58,174.338
322.25,person49,251.58,174.283
322.3,person49,251.58,174.229
322.35,person49,251.58,174.173
322.4,person49,251.58,174.121
322.45,person49,251.58,174.06
322.5,person49,251.58,173.998
322.55,person49,251.58,173.937
322.6,person49,251.58,173.875
322.65,person49,251.58,173.819
322.7,person49,251.58,173.769
322.75,person49,251.58,173.707
322.8,person49,251.58,173.654
322.85,person49,251.58,173.603
322.9,person49,251.58,173.551
322.95,person49,251.58,173.492
323,person49,251.58,173.431
323.05,person49,251.58,173.377
323.1,person49,251.58,173.324
323.15,person49,251.58,173.27
323.2,person49,251.58,173.209
323.25,person49,251.58,173.157
323.3,person49,251.58,173.098
323.35,person49,251.58,173.043
323.4,person49,251.58,172.985
323.45,person49,251.58,172.929
323.5,person49,251.58,172.869
323.55,person49,251.58,172.817
323.6,person49,251.58,172.758
323.65,person49,251.58,172.707
323.7,person49,251.58,172.656
323.75,person49,251.58,172.598
323.8,person49,251.58,172.543
323.85,person49,251.58,172.491
323.9,person49,251.58,172.434
323.95,person49,251.58,172.372
324,person49,251.58,172.31
324.05,person49,251.58,172.253
324.1,person49,251.58,172.194
324.15,person49,251.58,172.14
324.2,person49,251.58,172.084
324.25,person49,251.58,172.026
324.3,person49,251.58,171.966
324.35,person49,251.58,171.906
324.4,person49,251.58,171.852
324.45,person49,251.58,171.793
324.5,person49,251.58,171.742
324.55,person49,251.58,171.682
324.6,person49,251.58,171.623
324.65,person49,251.58,171.572
324.7,person49,251.58,171.515
324.75,person49,251.58,171.457
324.8,person49,251.58,171.406
324.85,person49,251.58,171.346
324.9,person49,251.58,171.288
324.95,person49,251.58,171.226
325,person49,251.58,171.167
325.05,person49,251.58,171.115
325.1,person49,251.58,171.06
325.15,person49,251.58,171.002
325.2,person49,251.58,170.948
325.25,person49,251.58,170.888
325.3,person49,251.58,170.835
325.35,person49,251.58,170.772
325.4,person49,251.58,170.718
325.45,person49,251.58,170.656
325.5,person49,251.58,170.603
325.55,person49,251.58,170.551
325.6,person49,251.58,170.499
325.65,person49,251.58,170.447
325.7,person49,251.58,170.388
325.75,person49,251.58,170.334
325.8,person49,251.58,170.273
325.85,person49,251.58,170.22
325.9,person49,251.58,170.166
325.95,person49,251.58,170.115
326,person49,251.58,170.054
326.05,person49,251.58,169.994
326.1,person49,251.58,169.935
326.15,person49,251.58,169.874
326.2,person49,251.58,169.822
326.25,person49,251.58,169.762
326.3,person49,251.58,169.71
326.35,person49,251.58,169.654
326.4,person49,251.58,169.592
326.45,person49,251.58,169.533
326.5,person49,251.58,169.481
326.55,person49,251.58,169.422
326.6,person49,251.58,169.365
326.65,person49,251.58,169.303
326.7,person49,251.58,169.247
326.75,person49,251.58,169.188
326.8,person49,251.58,169.132
326.85,person49,251.58,169.079
326.9,person49,251.58,169.019
326.95,person49,251.58,168.957
327,person49,251.58,168.903
327.05,person49,251.58,168.845
327.1,person49,251.58,168.785
327.15,person49,251.58,168.725
327.2,person49,251.58,168.665
327.25,person49,251.58,168.609
327.3,person49,251.58,168.551
327.35,person49,251.58,168.5
327.4,person49,251.58,168.444
327.45,person49,251.58,168.393
327.5,person49,251.58,168.336
327.55,person49,251.58,168.276
327.6,person49,251.58,168.218
327.65,person49,251.58,168.165
327.7,person49,251.58,168.106
327.75,person49,251.58,168.052
327.8,person49,251.58,167.996
327.85,person49,251.58,167.942
327.9,person49,251.58,167.882
327.95,person49,251.58,167.83
328,person49,251.58,167.778
328.05,person49,251.58,167.725
328.1,person49,251.58,167.674
328.15,person49,251.58,167.619
328.2,person49,251.58,167.558
328.25,person49,251.58,167.496
328.3,person49,251.58,167.442
328.35,person49,251.58,167.383
328.4,person49,251.58,167.324
328.45,person49,251.58,167.272
328.5,person49,251.58,167.212
328.55,person49,251.58,167.155
328.6,person49,251.58,167.093
328.65,person49,251.58,167.036
328.7,person49,251.58,166.983
328.75,person49,251.58,166.922
328.8,person49,251.58,166.861
328.85,person49,251.58,166.809
328.9,person49,251.58,166.758
328.95,person49,251.58,166.699
329,person49,251.58,166.644
329.05,person49,251.58,166.59
329.1,person49,251.58,166.537
329.15,person49,251.58,166.477
329.2,person49,251.58,166.418
329.25,person49,251.58,166.366
329.3,person49,251.58,166.305
329.35,person49,251.58,166.243
329.4,person49,251.58,166.186
329.45,person49,251.58,166.132
329.5,person49,251.58,166.078
329.55,person49,251.58,166.024
329.6,person49,251.58,165.963
329.65,person49,251.58,165.911
329.7,person49,251.58,165.855
329.75,person49,251.58,165.8
329.8,person49,251.58,165.742
329.85,person49,251.58,165.68
329.9,person49,251.58,165.627
329.95,person49,251.58,165.568
330,person49,251.58,165.511
330.05,person49,251.58,165.46
330.1,person49,251.58,165.406
330.15,person49,251.58,165.343
330.2,person49,251.58,165.29
330.25,person49,251.58,165.231
330.3,person49,251.58,165.17
330.35,person49,251.58,165.108
330.4,person49,251.58,165.051
330.45,person49,251.58,164.997
330.5,person49,251.58,164.935
330.55,person49,251.58,164.884
330.6,person49,251.58,164.824
330.65,person49,251.58,164.764
330.7,person49,251.58,164.713
330.75,person49,251.58,164.656
330.8,person49,251.58,164.598
330.85,person49,251.58,164.546
330.9,person49,251.58,164.494
330.95,person49,251.58,164.442
331,person49,251.58,164.387
331.05,person49,251.58,164.33
331.1,person49,251.58,164.277
331.15,person49,251.58,164.215
331.2,person49,251.58,164.156
331.25,person49,251.58,164.094
331.3,person49,251.58,164.04
331.35,person49,251.58,163.981
331.4,person49,251.58,163.928
331.45,person49,251.58,163.872
331.5,person49,251.58,163.818
331.55,person49,251.58,163.758
331.6,person49,251.58,163.698
331.65,person49,251.58,163.64
331.7,person49,251.58,163.587
331.75,person49,251.58,163.525
331.8,person49,251.58,163.474
331.85,person49,251.58,163.416
331.9,person49,251.58,163.358
331.95,person49,251.58,163.302
332,person49,251.58,163.241
332.05,person49,251.58,163.187
332.1,person49,251.58,163.126
332.15,person49,251.58,163.072
332.2,person49,251.58,163.01
332.25,person49,251.58,162.959
332.3,person49,251.58,162.906
332.35,person49,251.58,162.854
332.4,person49,251.58,162.792
332.45,person49,251.58,162.729
332.5,person49,251.58,162.668
332.55,person49,251.58,162.616
332.6,person49,251.58,162.553
332.65,person49,251.58,162.502
332.7,person49,251.58,162.447
332.75,person49,251.58,162.389
332.8,person49,251.58,162.335
332.85,person49,251.58,162.281
332.9,person49,251.58,162.222
332.95,person49,251.58,162.165
333,person49,251.58,162.107
333.05,person49,251.58,162.048
333.1,person49,251.58,161.991
333.15,person49,251.58,161.939
333.2,person49,251.58,161.886
333.25,person49,251.58,161.832
333.3,person49,251.58,161.777
333.35,person49,251.58,161.715
333.4,person49,251.58,161.664
333.45,person49,251.58,161.614
333.5,person49,251.58,161.552
333.55,person49,251.58,161.502
333.6,person49,251.58,161.444
333.65,person49,251.58,161.383
333.7,person49,251.58,161.331
333.75,person49,251.58,161.269
333.8,person49,251.58,161.212
333.85,person49,251.58,161.149
333.9,person49,251.58,161.091
333.95,person49,251.58,161.035
334,person49,251.58,160.98
334.05,person49,251.58,160.924
334.1,person49,251.58,160.871
334.15,person49,251.58,160.812
334.2,person49,251.58,160.76
334.25,person49,251.58,160.697
334.3,person49,251.58,160.645
334.35,person49,251.58,160.589
334.4,person49,251.58,160.531
334.45,person49,251.58,160.475
334.5,person49,251.58,160.418
334.55,person49,251.58,160.361
334.6,person49,251.58,160.299
334.65,person49,251.58,160.241
334.7,person49,251.58,160.191
334.75,person49,251.58,160.136
334.8,person49,251.58,160.078
334.85,person49,251.58,160.021
334.9,person49,251.58,159.966
334.95,person49,251.58,159.907
335,person49,251.58,159.85
335.05,person49,251.58,159.793
335.1,person49,251.58,159.737
335.15,person49,251.58,159.684
335.2,person49,251.58,159.625
335.25,person49,251.58,159.568
335.3,person49,251.58,159.508
335.35,person49,251.58,159.454
335.4,person49,251.58,159.394
335.45,person49,251.58,159.341
335.5,person49,251.58,159.285
335.55,person49,251.58,159.228
335.6,person49,251.58,159.176
335.65,person49,251.58,159.115
335.7,person49,251.58,159.061
335.75,person49,251.58,159.001
335.8,person49,251.58,158.94
335.85,person49,251.58,158.883
335.9,person49,251.58,158.83
335.95,person49,251.58,158.775
336,person49,251.58,158.714
336.05,person49,251.58,158.661
336.1,person49,251.58,158.601
336.15,person49,251.58,158.547
336.2,person49,251.58,158.49
336.25,person49,251.58,158.435
336.3,person49,251.58,158.383
336.35,person49,251.58,158.322
336.4,person49,251.58,158.268
336.45,person49,251.58,158.209
336.5,person49,251.58,158.15
336.55,person49,251.58,158.099
336.6,person49,251.58,158.036
336.65,person49,251.58,157.977
336.7,person49,251.58,157.921
336.75,person49,251.58,157.871
336.8,person49,251.58,157.812
336.85,person49,251.58,157.754
336.9,person49,251.58,157.691
336.95,person49,251.58,157.639
337,person49,251.58,157.587
337.05,person49,251.58,157.525
337.1,person49,251.58,157.471
337.15,person49,251.58,157.418
337.2,person49,251.58,157.357
337.25,person49,251.58,157.3
337.3,person49,251.58,157.247
337.35,person49,251.58,157.197
337.4,person49,251.58,157.138
337.45,person49,251.58,157.079
337.5,person49,251.58,157.019
337.55,person49,251.58,156.967
337.6,person49,251.58,156.916
337.65,person49,251.58,156.862
337.7,person49,251.58,156.803
337.75,person49,251.58,156.747
337.8,person49,251.58,156.692
337.85,person49,251.58,156.637
337.9,person49,251.58,156.576
337.95,person49,251.58,156.513
338,person49,251.58,156.453
338.05,person49,251.58,156.395
338.1,person49,251.58,156.334
338.15,person49,251.58,156.283
338.2,person49,251.58,156.227
338.25,person49,251.58,156.168
338.3,person49,251.58,156.108
338.35,person49,251.58,156.054
338.4,person49,251.58,155.992
338.45,person49,251.58,155.933
338.5,person49,251.58,155.874
338.55,person49,251.58,155.82
338.6,person49,251.58,155.769
338.65,person49,251.58,155.712
338.7,person49,251.58,155.655
338.75,person49,251.58,155.596
338.8,person49,251.58,155.535
338.85,person49,251.58,155.472
338.9,person49,251.58,155.41
338.95,person49,251.58,155.349
339,person49,251.58,155.294
339.05,person49,251.58,155.238
339.1,person49,251.58,155.181
339.15,person49,251.58,155.129
339.2,person49,251.58,155.068
339.25,person49,251.58,155.015
339.3,person49,251.58,154.957
339.35,person49,251.58,154.897
339.4,person49,251.58,154.843
339.45,person49,251.58,154.781
339.5,person49,251.58,154.729
339.55,person49,251.58,154.67
339.6,person49,251.58,154.608
339.65,person49,251.58,154.554
339.7,person49,251.58,154.5
339.75,person49,251.58,154.446
339.8,person49,251.58,154.383
339.85,person49,251.58,154.327
339.9,person49,251.58,154.267
339.95,person49,251.58,154.205
340,person49,251.58,154.152
340.05,person49,251.58,154.093
340.1,person49,251.58,154.038
340.15,person49,251.58,153.976
340.2,person49,251.58,153.914
340.25,person49,251.58,153.864
340.3,person49,251.58,153.808
340.35,person49,251.58,153.755
340.4,person49,251.58,153.693
340.45,person49,251.58,153.632
340.5,person49,251.58,153.576
340.55,person49,251.58,153.524
340.6,person49,251.58,153.47
340.65,person49,251.58,153.408
340.7,person49,251.58,153.352
340.75,person49,251.89,153.299
340.8,person49,251.89,153.246
340.85,person49,251.89,153.19
340.9,person49,251.89,153.138
340.95,person49,251.89,153.075
341,person49,251.89,153.014
341.05,person49,251.89,152.951
341.1,person49,251.89,152.891
341.15,person49,251.89,152.83
341.2,person49,251.89,152.778
341.25,person49,251.89,152.724
341.3,person49,251.89,152.673
341.35,person49,251.89,152.614
341.4,person49,251.89,152.553
341.45,person49,251.89,152.492
341.5,person49,251.89,152.438
341.55,person49,251.213,153.071
341.6,person49,251.271,153.079
341.65,person49,251.323,153.086
341.7,person49,251.382,153.094
341.75,person49,251.437,153.102
341.8,person49,251.489,153.109
