timestamp,x_gt,y_gt,car_id,sensor_id
168.1,person27,267.24,159.737
168.15,person27,267.24,159.797
168.2,person27,267.24,159.866
168.25,person27,267.24,159.934
168.3,person27,267.24,160.003
168.35,person27,267.24,160.066
168.4,person27,267.24,160.124
168.45,person27,267.24,160.188
168.5,person27,267.24,160.246
168.55,person27,267.24,160.303
168.6,person27,267.24,160.365
168.65,person27,267.24,160.428
168.7,person27,267.24,160.487
168.75,person27,267.24,160.545
168.8,person27,267.24,160.612
168.85,person27,267.24,160.674
168.9,person27,267.24,160.734
168.95,person27,267.24,160.803
169,person27,267.24,160.87
169.05,person27,267.24,160.939
169.1,person27,267.24,160.995
169.15,person27,267.24,161.052
169.2,person27,267.24,161.112
169.25,person27,267.24,161.172
169.3,person27,267.24,161.238
169.35,person27,267.24,161.294
169.4,person27,267.24,161.358
169.45,person27,267.24,161.418
169.5,person27,267.24,161.474
169.55,person27,267.24,161.534
169.6,person27,267.24,161.599
169.65,person27,267.24,161.657
169.7,person27,267.24,161.718
169.75,person27,267.24,161.779
169.8,person27,267.24,161.84
169.85,person27,267.24,161.896
169.9,person27,267.24,161.964
169.95,person27,267.24,162.025
170,person27,267.24,162.091
170.05,person27,267.24,162.152
170.1,person27,267.24,162.208
170.15,person27,267.24,162.275
170.2,person27,267.24,162.342
170.25,person27,267.24,162.405
170.3,person27,267.24,162.463
170.35,person27,267.24,162.527
170.4,person27,267.24,162.586
170.45,person27,267.24,162.647
170.5,person27,267.24,162.711
170.55,person27,267.24,162.773
170.6,person27,267.24,162.831
170.65,person27,267.24,162.89
170.7,person27,267.24,162.957
170.75,person27,267.24,163.014
170.8,person27,267.24,163.07
170.85,person27,267.24,163.127
170.9,person27,267.24,163.194
170.95,person27,267.24,163.25
171,person27,267.24,163.31
171.05,person27,267.24,163.378
171.1,person27,267.24,163.444
171.15,person27,267.24,163.507
171.2,person27,267.24,163.569
171.25,person27,267.24,163.626
171.3,person27,267.24,163.689
171.35,person27,267.24,163.748
171.4,person27,267.24,163.813
171.45,person27,267.24,163.879
171.5,person27,267.24,163.935
171.55,person27,267.24,163.998
171.6,person27,267.24,164.054
171.65,person27,267.24,164.121
171.7,person27,267.24,164.177
171.75,person27,267.24,164.235
171.8,person27,267.24,164.296
171.85,person27,267.24,164.359
171.9,person27,267.24,164.424
171.95,person27,267.24,164.485
172,person27,267.24,164.541
172.05,person27,267.24,164.609
172.1,person27,267.24,164.665
172.15,person27,267.24,164.734
172.2,person27,267.24,164.799
172.25,person27,267.24,164.857
172.3,person27,267.24,164.914
172.35,person27,267.24,164.971
172.4,person27,267.24,165.031
172.45,person27,267.24,165.094
172.5,person27,267.24,165.156
172.55,person27,267.24,165.224
172.6,person27,267.24,165.284
172.65,person27,267.24,165.351
172.7,person27,267.24,165.412
172.75,person27,267.24,165.476
172.8,person27,267.24,165.533
172.85,person27,267.24,165.597
172.9,person27,267.24,165.653
172.95,person27,267.24,165.719
173,person27,267.24,165.775
173.05,person27,267.24,165.842
173.1,person27,267.24,165.898
173.15,person27,267.24,165.965
173.2,person27,267.24,166.021
173.25,person27,267.24,166.086
173.3,person27,267.24,166.15
173.35,person27,267.24,166.217
173.4,person27,267.24,166.277
173.45,person27,267.24,166.337
173.5,person27,267.24,166.401
173.55,person27,267.24,166.464
173.6,person27,267.24,166.526
173.65,person27,267.24,166.581
173.7,person27,267.24,166.644
173.75,person27,267.24,166.7
173.8,person27,267.24,166.765
173.85,person27,267.24,166.832
173.9,person27,267.24,166.899
173.95,person27,267.24,166.957
174,person27,267.24,167.025
174.05,person27,267.24,167.086
174.1,person27,267.24,167.149
174.15,person27,267.24,167.211
174.2,person27,267.24,167.274
174.25,person27,267.24,167.335
174.3,person27,267.24,167.395
174.35,person27,267.24,167.464
174.4,person27,267.24,167.522
174.45,person27,267.24,167.58
174.5,person27,267.24,167.641
174.55,person27,267.24,167.7
174.6,person27,267.24,167.767
174.65,person27,267.24,167.832
174.7,person27,267.24,167.9
174.75,person27,267.24,167.957
174.8,person27,267.24,168.013
174.85,person27,267.24,168.079
174.9,person27,267.24,168.135
174.95,person27,267.24,168.191
175,person27,267.24,168.259
175.05,person27,267.24,168.317
175.1,person27,267.24,168.38
175.15,person27,267.24,168.436
175.2,person27,267.24,168.498
175.25,person27,267.24,168.566
175.3,person27,267.24,168.625
175.35,person27,267.24,168.684
175.4,person27,267.24,168.744
175.45,person27,267.24,168.802
175.5,person27,267.24,168.857
175.55,person27,267.24,168.922
175.6,person27,267.24,168.978
175.65,person27,267.24,169.035
175.7,person27,267.24,169.094
175.75,person27,267.24,169.161
175.8,person27,267.24,169.225
175.85,person27,267.24,169.286
175.9,person27,267.24,169.35
175.95,person27,267.24,169.418
176,person27,267.24,169.476
176.05,person27,267.24,169.533
176.1,person27,267.24,169.601
176.15,person27,267.24,169.656
176.2,person27,267.24,169.72
176.25,person27,267.24,169.787
176.3,person27,267.24,169.852
176.35,person27,267.24,169.912
176.4,person27,267.24,169.975
176.45,person27,267.24,170.037
176.5,person27,267.24,170.093
176.55,person27,267.24,170.158
176.6,person27,267.24,170.216
176.65,person27,267.24,170.277
176.7,person27,267.24,170.339
176.75,person27,267.24,170.4
176.8,person27,267.24,170.457
176.85,person27,267.24,170.526
176.9,person27,267.24,170.583
176.95,person27,267.24,170.642
177,person27,267.24,170.704
177.05,person27,267.24,170.772
177.1,person27,267.24,170.834
177.15,person27,267.24,170.901
177.2,person27,267.24,170.964
177.25,person27,267.24,171.025
177.3,person27,267.24,171.082
177.35,person27,267.24,171.148
177.4,person27,267.24,171.207
177.45,person27,267.24,171.271
177.5,person27,267.24,171.334
177.55,person27,267.24,171.395
177.6,person27,267.24,171.453
177.65,person27,267.24,171.521
177.7,person27,267.24,171.585
177.75,person27,267.24,171.652
177.8,person27,267.24,171.716
177.85,person27,267.24,171.779
177.9,person27,267.24,171.841
177.95,person27,267.24,171.9
178,person27,267.24,171.967
178.05,person27,267.24,172.023
178.1,person27,267.24,172.091
178.15,person27,267.24,172.158
178.2,person27,267.24,172.215
178.25,person27,267.24,172.277
178.3,person27,267.24,172.344
178.35,person27,267.24,172.411
178.4,person27,267.24,172.469
178.45,person27,267.24,172.526
178.5,person27,267.24,172.584
178.55,person27,267.24,172.647
178.6,person27,267.24,172.715
178.65,person27,267.24,172.779
178.7,person27,267.24,172.843
178.75,person27,267.24,172.9
178.8,person27,267.24,172.96
178.85,person27,267.24,173.023
178.9,person27,267.24,173.085
178.95,person27,267.24,173.142
179,person27,267.24,173.203
179.05,person27,267.24,173.259
179.1,person27,267.24,173.32
179.15,person27,267.24,173.378
179.2,person27,267.24,173.446
179.25,person27,267.24,173.505
179.3,person27,267.24,173.562
179.35,person27,267.24,173.631
179.4,person27,267.24,173.697
179.45,person27,267.24,173.762
179.5,person27,267.24,173.821
179.55,person27,267.24,173.879
179.6,person27,267.24,173.935
179.65,person27,267.24,173.996
179.7,person27,267.24,174.053
179.75,person27,267.24,174.117
179.8,person27,267.24,174.186
179.85,person27,267.24,174.251
179.9,person27,267.24,174.314
179.95,person27,267.24,174.372
180,person27,267.24,174.437
180.05,person27,267.24,174.497
180.1,person27,267.24,174.558
180.15,person27,267.24,174.627
180.2,person27,267.24,174.693
180.25,person27,267.24,174.76
180.3,person27,267.24,174.826
180.35,person27,267.24,174.883
180.4,person27,267.24,174.939
180.45,person27,267.24,175.001
180.5,person27,267.24,175.066
180.55,person27,267.24,175.125
180.6,person27,267.24,175.192
180.65,person27,267.24,175.257
180.7,person27,267.24,175.321
180.75,person27,267.24,175.385
180.8,person27,267.24,175.448
180.85,person27,267.24,175.517
180.9,person27,267.24,175.573
180.95,person27,267.24,175.63
181,person27,267.24,175.69
181.05,person27,267.24,175.749
181.1,person27,267.24,175.811
181.15,person27,267.24,175.867
181.2,person27,267.24,175.927
181.25,person27,267.24,175.984
181.3,person27,267.24,176.045
181.35,person27,267.24,176.111
181.4,person27,267.24,176.169
181.45,person27,267.24,176.233
181.5,person27,267.24,176.3
181.55,person27,267.24,176.362
181.6,person27,267.24,176.423
181.65,person27,267.24,176.492
181.7,person27,267.24,176.56
181.75,person27,267.24,176.622
181.8,person27,267.24,176.681
181.85,person27,267.24,176.742
181.9,person27,267.24,176.804
181.95,person27,267.24,176.868
182,person27,267.24,176.924
182.05,person27,267.24,176.989
182.1,person27,267.24,177.057
182.15,person27,267.24,177.125
182.2,person27,267.24,177.188
182.25,person27,267.24,177.254
182.3,person27,267.24,177.312
182.35,person27,267.24,177.377
182.4,person27,267.24,177.446
182.45,person27,267.24,177.502
182.5,person27,267.24,177.561
182.55,person27,267.24,177.621
182.6,person27,267.24,177.677
182.65,person27,267.24,177.732
182.7,person27,267.24,177.796
182.75,person27,267.24,177.858
182.8,person27,267.24,177.92
182.85,person27,267.24,177.988
182.9,person27,267.24,178.054
182.95,person27,267.24,178.117
183,person27,267.24,178.185
183.05,person27,267.24,178.249
183.1,person27,267.24,178.317
183.15,person27,267.24,178.376
183.2,person27,267.24,178.432
183.25,person27,267.24,178.498
183.3,person27,267.24,178.558
183.35,person27,267.24,178.622
183.4,person27,267.24,178.685
183.45,person27,267.24,178.754
183.5,person27,267.24,178.817
183.55,person27,267.24,178.876
183.6,person27,267.24,178.932
183.65,person27,267.24,178.989
183.7,person27,267.24,179.047
183.75,person27,267.24,179.111
183.8,person27,267.24,179.178
183.85,person27,267.24,179.244
183.9,person27,267.24,179.307
183.95,person27,267.24,179.363
184,person27,267.24,179.425
184.05,person27,267.24,179.481
184.1,person27,267.24,179.544
184.15,person27,267.24,179.61
184.2,person27,267.24,179.673
184.25,person27,267.24,179.73
184.3,person27,267.24,179.798
184.35,person27,267.24,179.856
184.4,person27,267.24,179.921
184.45,person27,267.24,179.985
184.5,person27,267.24,180.052
184.55,person27,267.24,180.107
184.6,person27,267.24,180.168
184.65,person27,267.24,180.234
184.7,person27,267.24,180.294
184.75,person27,267.24,180.352
184.8,person27,267.24,180.419
184.85,person27,267.24,180.484
184.9,person27,267.24,180.546
184.95,person27,267.24,180.608
185,person27,267.24,180.674
185.05,person27,267.24,180.741
185.1,person27,267.24,180.808
185.15,person27,267.24,180.869
185.2,person27,267.24,180.937
185.25,person27,267.24,181.003
185.3,person27,267.24,181.061
185.35,person27,267.24,181.129
185.4,person27,267.24,181.195
185.45,person27,267.24,181.258
185.5,person27,267.24,181.324
185.55,person27,267.24,181.384
185.6,person27,267.24,181.45
185.65,person27,267.24,181.507
185.7,person27,267.24,181.574
185.75,person27,267.24,181.64
185.8,person27,267.24,181.698
185.85,person27,267.24,181.765
185.9,person27,267.24,181.822
185.95,person27,267.24,181.887
186,person27,267.24,181.944
186.05,person27,267.24,182.008
186.1,person27,267.24,182.071
186.15,person27,267.24,182.133
186.2,person27,267.24,182.199
186.25,person27,267.24,182.26
186.3,person27,267.24,182.325
186.35,person27,267.24,182.384
186.4,person27,267.55,182.448
186.45,person27,267.55,182.515
186.5,person27,267.55,182.581
186.55,person27,267.546,182.644
186.6,person27,267.537,182.709
186.65,person27,267.528,182.768
186.7,person27,267.519,182.834
186.75,person27,267.51,182.896
186.8,person27,267.502,182.958
186.85,person27,267.493,183.021
186.9,person27,267.485,183.076
186.95,person27,267.441,183.09
187,person27,267.373,183.09
187.05,person27,267.316,183.09
187.1,person27,267.252,182.76
187.15,person27,267.194,182.76
187.2,person27,267.133,182.76
187.25,person27,267.076,182.76
187.3,person27,267.009,182.76
187.35,person27,266.942,182.76
187.4,person27,266.885,182.76
187.45,person27,266.827,182.76
187.5,person27,266.763,182.76
187.55,person27,266.702,182.76
187.6,person27,266.641,182.76
187.65,person27,266.572,182.76
187.7,person27,266.503,182.76
187.75,person27,266.445,182.76
187.8,person27,266.377,182.76
187.85,person27,266.315,182.76
187.9,person27,266.255,182.76
187.95,person27,266.196,182.76
188,person27,266.136,182.76
188.05,person27,266.076,182.76
188.1,person27,266.008,182.76
188.15,person27,265.952,182.76
188.2,person27,265.885,182.76
188.25,person27,265.816,182.76
188.3,person27,265.749,182.76
188.35,person27,265.685,182.76
188.4,person27,265.625,182.76
188.45,person27,265.566,182.76
188.5,person27,265.508,182.76
188.55,person27,265.443,182.76
188.6,person27,265.377,182.76
188.65,person27,265.313,182.76
188.7,person27,265.249,182.76
188.75,person27,265.187,182.76
188.8,person27,265.125,182.76
188.85,person27,265.058,182.76
188.9,person27,264.998,182.76
188.95,person27,264.937,182.76
189,person27,264.877,182.76
189.05,person27,264.814,182.76
189.1,person27,264.749,182.76
189.15,person27,264.682,182.76
189.2,person27,264.613,182.76
189.25,person27,264.545,182.76
189.3,person27,264.482,182.76
189.35,person27,264.42,182.76
189.4,person27,264.356,182.76
189.45,person27,264.292,182.76
189.5,person27,264.231,182.76
189.55,person27,264.17,182.76
189.6,person27,264.105,182.76
189.65,person27,264.042,182.76
189.7,person27,263.975,182.76
189.75,person27,263.909,182.76
189.8,person27,263.849,182.76
189.85,person27,263.78,182.76
189.9,person27,263.713,182.76
189.95,person27,263.649,182.76
190,person27,263.586,182.76
190.05,person27,263.52,182.76
190.1,person27,263.451,182.76
190.15,person27,263.388,182.76
190.2,person27,263.326,182.76
190.25,person27,263.263,182.76
190.3,person27,263.196,182.76
190.35,person27,263.134,182.76
190.4,person27,263.078,182.76
190.45,person27,263.022,182.76
190.5,person27,262.963,182.76
190.55,person27,262.908,182.76
190.6,person27,262.841,182.76
190.65,person27,262.784,182.76
190.7,person27,262.724,182.76
190.75,person27,262.667,182.76
190.8,person27,262.61,182.76
190.85,person27,262.547,182.76
190.9,person27,262.489,182.76
190.95,person27,262.422,182.76
191,person27,262.366,182.76
191.05,person27,262.302,182.76
191.1,person27,262.234,182.76
191.15,person27,262.175,182.76
191.2,person27,262.119,182.76
191.25,person27,262.062,182.76
191.3,person27,261.998,182.76
191.35,person27,261.941,182.76
191.4,person27,261.876,182.76
191.45,person27,261.812,182.76
191.5,person27,261.756,182.76
191.55,person27,261.688,182.76
191.6,person27,261.626,182.76
191.65,person27,261.558,182.76
191.7,person27,261.499,182.76
191.75,person27,261.438,182.76
191.8,person27,261.372,182.76
191.85,person27,261.313,182.76
191.9,person27,261.254,182.76
191.95,person27,261.191,182.76
192,person27,261.124,182.76
192.05,person27,261.059,182.76
192.1,person27,261.002,182.76
192.15,person27,260.939,182.76
192.2,person27,260.878,182.76
192.25,person27,260.815,182.76
192.3,person27,260.753,182.76
192.35,person27,260.691,182.76
192.4,person27,260.625,182.76
192.45,person27,260.567,182.76
192.5,person27,260.5,182.76
192.55,person27,260.443,182.76
192.6,person27,260.381,182.76
192.65,person27,260.32,182.76
192.7,person27,260.257,182.76
192.75,person27,260.19,182.76
192.8,person27,260.132,182.76
192.85,person27,260.07,182.76
192.9,person27,260.009,182.76
192.95,person27,259.953,182.76
193,person27,259.895,182.76
193.05,person27,259.83,182.76
193.1,person27,259.768,182.76
193.15,person27,259.701,182.76
193.2,person27,259.644,182.76
193.25,person27,259.588,182.76
193.3,person27,259.524,182.76
193.35,person27,259.466,182.76
193.4,person27,259.399,182.76
193.45,person27,259.331,182.76
193.5,person27,259.263,182.76
193.55,person27,259.206,182.76
193.6,person27,259.147,182.76
193.65,person27,259.09,182.76
193.7,person27,259.03,182.76
193.75,person27,258.97,182.76
193.8,person27,258.914,182.76
193.85,person27,258.858,182.76
193.9,person27,258.802,182.76
193.95,person27,258.734,182.76
194,person27,258.671,182.76
194.05,person27,258.608,182.76
194.1,person27,258.549,182.76
194.15,person27,258.485,182.76
194.2,person27,258.42,182.76
194.25,person27,258.36,182.76
194.3,person27,258.293,182.76
194.35,person27,258.229,182.76
194.4,person27,258.164,182.76
194.45,person27,258.102,182.76
194.5,person27,258.037,182.76
194.55,person27,257.973,182.76
194.6,person27,257.907,182.76
194.65,person27,257.844,182.76
194.7,person27,257.783,182.76
194.75,person27,257.719,182.76
194.8,person27,257.654,182.76
194.85,person27,257.587,182.76
194.9,person27,257.524,182.76
194.95,person27,257.463,182.76
195,person27,257.395,182.76
195.05,person27,257.337,182.76
195.1,person27,257.279,182.76
195.15,person27,257.222,182.76
195.2,person27,257.156,182.76
195.25,person27,257.091,182.76
195.3,person27,257.026,182.76
195.35,person27,256.967,182.76
195.4,person27,256.903,182.76
195.45,person27,256.839,182.76
195.5,person27,256.779,182.76
195.55,person27,256.714,182.76
195.6,person27,256.657,182.76
195.65,person27,256.592,182.76
195.7,person27,256.525,182.76
195.75,person27,256.47,182.76
195.8,person27,256.413,182.76
195.85,person27,256.345,182.76
195.9,person27,256.28,182.76
195.95,person27,256.215,182.76
196,person27,256.158,182.76
196.05,person27,256.103,182.76
196.1,person27,256.034,182.76
196.15,person27,255.978,182.76
196.2,person27,255.912,182.76
196.25,person27,255.844,182.76
196.3,person27,255.783,182.76
196.35,person27,255.722,182.76
196.4,person27,255.658,182.76
196.45,person27,255.598,182.76
196.5,person27,255.533,182.76
196.55,person27,255.465,182.76
196.6,person27,255.404,182.76
196.65,person27,255.338,182.76
196.7,person27,255.276,182.76
196.75,person27,255.213,182.76
196.8,person27,255.146,182.76
196.85,person27,255.081,182.76
196.9,person27,255.02,182.76
196.95,person27,254.961,182.76
197,person27,254.892,182.76
197.05,person27,254.825,182.76
197.1,person27,254.765,182.76
197.15,person27,254.697,182.45
197.2,person27,254.63,182.45
197.25,person27,254.569,182.45
197.3,person27,254.502,182.45
197.35,person27,254.436,182.45
197.4,person27,254.371,182.45
197.45,person27,254.309,182.45
197.5,person27,254.24,182.45
197.55,person27,254.185,182.45
197.6,person27,254.117,182.45
197.65,person27,254.048,182.45
197.7,person27,253.991,182.45
197.75,person27,253.931,182.45
197.8,person27,253.867,182.45
197.85,person27,253.698,182.466
197.9,person27,253.639,182.475
197.95,person27,253.583,182.484
198,person27,253.518,182.495
198.05,person27,253.461,182.504
198.1,person27,253.402,182.514
198.15,person27,253.341,182.524
198.2,person27,253.274,182.535
198.25,person27,253.211,182.545
198.3,person27,253.154,182.555
198.35,person27,253.099,182.564
198.4,person27,253.044,182.573
198.45,person27,252.985,182.582
198.5,person27,252.924,182.592
198.55,person27,252.867,182.602
198.6,person27,252.804,182.612
198.65,person27,252.746,182.621
198.7,person27,252.689,182.631
198.75,person27,252.623,182.642
198.8,person27,252.566,182.651
198.85,person27,252.512,182.66
198.9,person27,252.444,182.671
198.95,person27,252.383,182.681
199,person27,252.323,182.691
199.05,person27,252.257,182.701
199.1,person27,252.198,182.711
199.15,person27,252.136,182.721
199.2,person27,252.07,182.732
199.25,person27,252.015,182.741
199.3,person27,251.955,182.751
199.35,person27,251.893,182.761
199.4,person27,251.827,182.772
199.45,person27,251.764,182.782
199.5,person27,251.71,182.791
199.55,person27,251.648,182.801
199.6,person27,251.591,182.81
199.65,person27,251.525,182.821
199.7,person27,251.463,182.831
199.75,person27,251.403,182.841
199.8,person27,251.341,182.851
199.85,person27,251.275,182.862
199.9,person27,251.212,182.873
199.95,person27,251.147,182.883
200,person27,251.89,183.447
200.05,person27,251.89,183.382
200.1,person27,251.89,183.321
200.15,person27,251.89,183.261
200.2,person27,251.89,183.205
200.25,person27,251.89,183.142
200.3,person27,251.89,183.077
200.35,person27,251.89,183.01
200.4,person27,251.89,182.948
200.45,person27,251.89,182.887
200.5,person27,251.89,182.827
200.55,person27,251.89,182.767
200.6,person27,251.89,182.703
200.65,person27,251.89,182.642
200.7,person27,251.58,182.582
200.75,person27,251.58,182.522
200.8,person27,251.58,182.462
200.85,person27,251.58,182.397
200.9,person27,251.58,182.341
200.95,person27,251.58,182.28
201,person27,251.58,182.213
201.05,person27,251.58,182.146
201.1,person27,251.58,182.083
201.15,person27,251.58,182.023
201.2,person27,251.58,181.958
201.25,person27,251.58,181.896
201.3,person27,251.58,181.837
201.35,person27,251.58,181.777
201.4,person27,251.58,181.71
201.45,person27,251.58,181.64
201.5,person27,251.58,181.573
201.55,person27,251.58,181.515
201.6,person27,251.58,181.46
201.65,person27,251.58,181.403
201.7,person27,251.58,181.342
201.75,person27,251.58,181.284
201.8,person27,251.58,181.216
201.85,person27,251.58,181.156
201.9,person27,251.58,181.096
201.95,person27,251.58,181.031
202,person27,251.58,180.963
202.05,person27,251.58,180.895
202.1,person27,251.58,180.838
202.15,person27,251.58,180.771
202.2,person27,251.58,180.708
202.25,person27,251.58,180.639
202.3,person27,251.58,180.575
202.35,person27,251.58,180.515
202.4,person27,251.58,180.458
202.45,person27,251.58,180.397
202.5,person27,251.58,180.341
202.55,person27,251.58,180.276
202.6,person27,251.58,180.208
202.65,person27,251.58,180.14
202.7,person27,251.58,180.071
202.75,person27,251.58,180.007
202.8,person27,251.58,179.948
202.85,person27,251.58,179.886
202.9,person27,251.58,179.821
202.95,person27,251.58,179.755
203,person27,251.58,179.694
203.05,person27,251.58,179.634
203.1,person27,251.58,179.573
203.15,person27,251.58,179.516
203.2,person27,251.58,179.456
203.25,person27,251.58,179.395
203.3,person27,251.58,179.335
203.35,person27,251.58,179.275
203.4,person27,251.58,179.216
203.45,person27,251.58,179.154
203.5,person27,251.58,179.092
203.55,person27,251.58,179.034
203.6,person27,251.58,178.965
203.65,person27,251.58,178.897
203.7,person27,251.58,178.841
203.75,person27,251.58,178.785
203.8,person27,251.58,178.718
203.85,person27,251.58,178.657
203.9,person27,251.58,178.589
203.95,person27,251.58,178.53
204,person27,251.58,178.466
204.05,person27,251.58,178.405
204.1,person27,251.58,178.349
204.15,person27,251.58,178.282
204.2,person27,251.58,178.225
204.25,person27,251.58,178.163
204.3,person27,251.58,178.103
204.35,person27,251.58,178.037
204.4,person27,251.58,177.974
204.45,person27,251.58,177.914
204.5,person27,251.58,177.848
204.55,person27,251.58,177.791
204.6,person27,251.58,177.724
204.65,person27,251.58,177.665
204.7,person27,251.58,177.607
204.75,person27,251.58,177.539
204.8,person27,251.58,177.482
204.85,person27,251.58,177.423
204.9,person27,251.58,177.366
204.95,person27,251.58,177.301
205,person27,251.58,177.24
205.05,person27,251.58,177.173
205.1,person27,251.58,177.11
205.15,person27,251.58,177.051
205.2,person27,251.58,176.995
205.25,person27,251.58,176.933
205.3,person27,251.58,176.876
205.35,person27,251.58,176.808
205.4,person27,251.58,176.749
205.45,person27,251.58,176.681
205.5,person27,251.58,176.62
205.55,person27,251.58,176.553
205.6,person27,251.58,176.497
205.65,person27,251.58,176.43
205.7,person27,251.58,176.37
205.75,person27,251.58,176.303
205.8,person27,251.58,176.24
205.85,person27,251.58,176.18
205.9,person27,251.58,176.115
205.95,person27,251.58,176.05
206,person27,251.58,175.984
206.05,person27,251.58,175.926
206.1,person27,251.58,175.863
206.15,person27,251.58,175.8
206.2,person27,251.58,175.738
206.25,person27,251.58,175.675
206.3,person27,251.58,175.61
206.35,person27,251.58,175.553
206.4,person27,251.58,175.491
206.45,person27,251.58,175.425
206.5,person27,251.58,175.359
206.55,person27,251.58,175.295
206.6,person27,251.58,175.228
206.65,person27,251.58,175.165
206.7,person27,251.58,175.105
206.75,person27,251.58,175.045
206.8,person27,251.58,174.981
206.85,person27,251.58,174.918
206.9,person27,251.58,174.852
206.95,person27,251.58,174.793
207,person27,251.58,174.731
207.05,person27,251.58,174.672
207.1,person27,251.58,174.616
207.15,person27,251.58,174.552
207.2,person27,251.58,174.487
207.25,person27,251.58,174.419
207.3,person27,251.58,174.352
207.35,person27,251.58,174.284
207.4,person27,251.58,174.228
207.45,person27,251.58,174.17
207.5,person27,251.58,174.109
207.55,person27,251.58,174.041
207.6,person27,251.58,173.972
207.65,person27,251.58,173.912
207.7,person27,251.58,173.855
207.75,person27,251.58,173.792
207.8,person27,251.58,173.736
207.85,person27,251.58,173.676
207.9,person27,251.58,173.607
207.95,person27,251.58,173.54
208,person27,251.58,173.483
208.05,person27,251.58,173.416
208.1,person27,251.58,173.356
208.15,person27,251.58,173.297
208.2,person27,251.58,173.234
208.25,person27,251.58,173.179
208.3,person27,251.58,173.117
208.35,person27,251.58,173.05
208.4,person27,251.58,172.983
208.45,person27,251.58,172.918
208.5,person27,251.58,172.855
208.55,person27,251.58,172.794
208.6,person27,251.58,172.733
208.65,person27,251.58,172.667
208.7,person27,251.58,172.602
208.75,person27,251.58,172.539
208.8,person27,251.58,172.482
208.85,person27,251.58,172.414
208.9,person27,251.58,172.358
208.95,person27,251.58,172.296
209,person27,251.58,172.234
209.05,person27,251.58,172.171
209.1,person27,251.58,172.109
209.15,person27,251.58,172.045
209.2,person27,251.58,171.988
209.25,person27,251.58,171.923
209.3,person27,251.58,171.866
209.35,person27,251.58,171.808
209.4,person27,251.58,171.749
209.45,person27,251.58,171.687
209.5,person27,251.58,171.629
209.55,person27,251.58,171.569
209.6,person27,251.58,171.5
209.65,person27,251.58,171.44
209.7,person27,251.58,171.379
209.75,person27,251.58,171.312
209.8,person27,251.58,171.257
