timestamp,x_gt,y_gt,car_id,sensor_id
89.35,person12,267.88,172.446
89.4,person12,267.88,172.373
89.45,person12,267.88,172.301
89.5,person12,267.88,172.234
89.55,person12,267.88,172.166
89.6,person12,267.88,172.087
89.65,person12,267.88,172.019
89.7,person12,267.88,171.947
89.75,person12,267.88,171.869
89.8,person12,267.88,171.793
89.85,person12,267.88,171.715
89.9,person12,267.88,171.645
89.95,person12,267.88,171.574
90,person12,267.88,171.508
90.05,person12,267.88,171.43
90.1,person12,267.88,171.355
90.15,person12,267.88,171.279
90.2,person12,267.88,171.199
90.25,person12,267.88,171.125
90.3,person12,267.88,171.051
90.35,person12,267.88,170.974
90.4,person12,267.88,170.902
90.45,person12,267.88,170.836
90.5,person12,267.88,170.765
90.55,person12,267.88,170.687
90.6,person12,267.88,170.622
90.65,person12,267.88,170.546
90.7,person12,267.88,170.474
90.75,person12,267.88,170.397
90.8,person12,267.88,170.329
90.85,person12,267.88,170.258
90.9,person12,267.88,170.189
90.95,person12,267.88,170.113
91,person12,267.88,170.04
91.05,person12,267.88,169.962
91.1,person12,267.88,169.888
91.15,person12,267.88,169.811
91.2,person12,267.88,169.743
91.25,person12,267.88,169.663
91.3,person12,267.88,169.591
91.35,person12,267.88,169.514
91.4,person12,267.88,169.434
91.45,person12,267.88,169.369
91.5,person12,267.88,169.304
91.55,person12,267.88,169.227
91.6,person12,267.88,169.147
91.65,person12,267.88,169.077
91.7,person12,267.88,169.006
91.75,person12,267.88,168.93
91.8,person12,267.88,168.853
91.85,person12,267.88,168.776
91.9,person12,267.88,168.698
91.95,person12,267.88,168.62
92,person12,267.88,168.547
92.05,person12,267.88,168.471
92.1,person12,267.88,168.394
92.15,person12,267.88,168.316
92.2,person12,267.88,168.244
92.25,person12,267.88,168.171
92.3,person12,267.88,168.096
92.35,person12,267.88,168.023
92.4,person12,267.88,167.953
92.45,person12,267.88,167.887
92.5,person12,267.88,167.82
92.55,person12,267.88,167.753
92.6,person12,267.88,167.678
92.65,person12,267.88,167.6
92.7,person12,267.88,167.535
92.75,person12,267.88,167.456
92.8,person12,267.88,167.387
92.85,person12,267.88,167.312
92.9,person12,267.88,167.234
92.95,person12,267.88,167.167
93,person12,267.88,167.101
93.05,person12,267.88,167.034
93.1,person12,267.88,166.969
93.15,person12,267.88,166.89
93.2,person12,267.88,166.813
93.25,person12,267.88,166.742
93.3,person12,267.88,166.669
93.35,person12,267.88,166.602
93.4,person12,267.88,166.522
93.45,person12,267.88,166.446
93.5,person12,267.88,166.375
93.55,person12,267.88,166.308
93.6,person12,267.88,166.242
93.65,person12,267.88,166.176
93.7,person12,267.88,166.101
93.75,person12,267.88,166.029
93.8,person12,267.88,165.952
93.85,person12,267.88,165.876
93.9,person12,267.88,165.805
93.95,person12,267.88,165.73
94,person12,267.88,165.665
94.05,person12,267.88,165.594
94.1,person12,267.88,165.518
94.15,person12,267.88,165.452
94.2,person12,267.88,165.373
94.25,person12,267.88,165.303
94.3,person12,267.88,165.228
94.35,person12,267.88,165.152
94.4,person12,267.88,165.085
94.45,person12,267.88,165.008
94.5,person12,267.88,164.938
94.55,person12,267.88,164.869
94.6,person12,267.88,164.798
94.65,person12,267.88,164.726
94.7,person12,267.88,164.646
94.75,person12,267.88,164.574
94.8,person12,267.88,164.5
94.85,person12,267.88,164.423
94.9,person12,267.88,164.349
94.95,person12,267.88,164.275
95,person12,267.88,164.207
95.05,person12,267.88,164.142
95.1,person12,267.88,164.073
95.15,person12,267.88,164.006
95.2,person12,267.88,163.939
95.25,person12,267.88,163.861
95.3,person12,267.88,163.788
95.35,person12,267.88,163.72
95.4,person12,267.88,163.644
95.45,person12,267.88,163.575
95.5,person12,267.88,163.5
95.55,person12,267.88,163.431
95.6,person12,267.88,163.359
95.65,person12,267.88,163.28
95.7,person12,267.88,163.215
95.75,person12,267.88,163.141
95.8,person12,267.88,163.066
95.85,person12,267.88,162.999
95.9,person12,267.88,162.92
95.95,person12,267.88,162.847
96,person12,267.88,162.769
96.05,person12,267.88,162.692
96.1,person12,267.88,162.617
96.15,person12,267.88,162.544
96.2,person12,267.88,162.466
96.25,person12,267.88,162.4
96.3,person12,267.88,162.33
96.35,person12,267.88,162.253
96.4,person12,267.88,162.18
96.45,person12,267.88,162.109
96.5,person12,267.88,162.04
96.55,person12,267.88,161.972
96.6,person12,267.88,161.896
96.65,person12,267.88,161.832
96.7,person12,267.88,161.766
96.75,person12,267.88,161.699
96.8,person12,267.88,161.63
96.85,person12,267.88,161.553
96.9,person12,267.88,161.48
96.95,person12,267.88,161.405
97,person12,267.88,161.34
97.05,person12,267.88,161.268
97.1,person12,267.88,161.201
97.15,person12,267.88,161.131
97.2,person12,267.88,161.058
97.25,person12,267.88,160.99
97.3,person12,267.88,160.916
97.35,person12,267.88,160.846
97.4,person12,267.88,160.779
97.45,person12,267.88,160.705
97.5,person12,267.88,160.639
97.55,person12,267.88,160.571
97.6,person12,267.88,160.499
97.65,person12,267.88,160.428
97.7,person12,267.88,160.348
97.75,person12,267.88,160.282
97.8,person12,267.88,160.208
97.85,person12,267.88,160.14
97.9,person12,267.88,160.069
97.95,person12,267.88,159.999
98,person12,267.88,159.929
98.05,person12,267.88,159.85
98.1,person12,267.88,159.783
98.15,person12,267.88,159.711
98.2,person12,267.88,159.632
98.25,person12,267.88,159.555
98.3,person12,267.88,159.485
98.35,person12,267.88,159.412
98.4,person12,267.88,159.335
98.45,person12,267.88,159.267
98.5,person12,267.88,159.193
98.55,person12,267.88,159.121
98.6,person12,267.88,159.052
98.65,person12,267.88,158.982
98.7,person12,267.88,158.911
98.75,person12,267.88,158.843
98.8,person12,267.88,158.774
98.85,person12,267.88,158.706
98.9,person12,267.88,158.629
98.95,person12,267.88,158.56
99,person12,267.88,158.485
99.05,person12,267.88,158.416
99.1,person12,267.88,158.348
99.15,person12,267.88,158.269
99.2,person12,267.88,158.199
99.25,person12,267.88,158.133
99.3,person12,267.88,158.065
99.35,person12,267.88,157.997
99.4,person12,267.88,157.931
99.45,person12,267.88,157.858
99.5,person12,267.88,157.783
99.55,person12,267.88,157.705
99.6,person12,267.88,157.625
99.65,person12,267.88,157.548
99.7,person12,267.88,157.478
99.75,person12,267.88,157.414
99.8,person12,267.88,157.34
99.85,person12,267.88,157.271
99.9,person12,267.88,157.202
99.95,person12,267.88,157.136
100,person12,267.88,157.057
100.05,person12,267.88,156.982
100.1,person12,267.88,156.909
100.15,person12,267.88,156.844
100.2,person12,267.88,156.768
100.25,person12,267.88,156.693
100.3,person12,267.88,156.624
100.35,person12,267.88,156.556
100.4,person12,267.88,156.476
100.45,person12,267.88,156.403
100.5,person12,267.88,156.33
100.55,person12,267.88,156.263
100.6,person12,267.88,156.194
100.65,person12,267.88,156.126
100.7,person12,267.88,156.056
100.75,person12,267.88,155.977
100.8,person12,267.88,155.9
100.85,person12,267.88,155.82
100.9,person12,267.88,155.744
100.95,person12,267.88,155.673
101,person12,267.88,155.599
101.05,person12,267.88,155.534
101.1,person12,267.88,155.467
101.15,person12,267.88,155.388
101.2,person12,267.88,155.319
101.25,person12,267.88,155.244
101.3,person12,267.88,155.17
101.35,person12,267.88,155.102
101.4,person12,267.88,155.034
101.45,person12,267.88,154.96
101.5,person12,267.88,154.882
101.55,person12,267.88,154.806
101.6,person12,267.88,154.726
101.65,person12,267.88,154.655
101.7,person12,267.88,154.588
101.75,person12,267.88,154.52
101.8,person12,267.88,154.441
101.85,person12,267.88,154.368
101.9,person12,267.88,154.297
101.95,person12,267.88,154.22
102,person12,267.88,154.151
102.05,person12,267.88,154.079
102.1,person12,267.88,154.013
102.15,person12,267.88,153.939
102.2,person12,267.88,153.871
102.25,person12,267.88,153.794
102.3,person12,267.88,153.714
102.35,person12,267.88,153.643
102.4,person12,267.88,153.573
102.45,person12,267.88,153.499
102.5,person12,268.19,153.42
102.55,person12,268.19,153.347
102.6,person12,268.19,153.272
102.65,person12,268.19,153.196
102.7,person12,268.19,153.125
102.75,person12,268.19,153.054
102.8,person12,268.19,152.986
102.85,person12,268.19,152.918
102.9,person12,268.19,152.843
102.95,person12,268.19,152.775
103,person12,268.19,152.698
103.05,person12,268.19,152.625
103.1,person12,268.19,152.552
103.15,person12,268.19,152.482
103.2,person12,268.19,152.403
103.25,person12,267.528,153.032
103.3,person12,267.604,153.042
103.35,person12,267.673,153.051
103.4,person12,267.741,153.06
103.45,person12,267.814,153.07
103.5,person12,267.893,153.08
103.55,person12,267.96,153.089
103.6,person12,268.026,153.098
103.65,person12,268.094,153.106
103.7,person12,268.167,153.116
103.75,person12,268.241,153.126
103.8,person12,268.311,153.135
103.85,person12,268.375,153.143
103.9,person12,268.446,153.153
103.95,person12,268.52,153.162
104,person12,268.585,153.171
104.05,person12,268.663,153.181
104.1,person12,268.733,153.19
104.15,person12,268.812,153.2
104.2,person12,268.886,153.21
104.25,person12,268.963,153.22
104.3,person12,269.027,153.229
104.35,person12,269.094,153.237
104.4,person12,269.158,153.246
104.45,person12,269.235,153.256
104.5,person12,269.306,153.265
104.55,person12,269.376,153.274
104.6,person12,269.443,153.283
104.65,person12,269.52,153.293
104.7,person12,269.592,153.302
104.75,person12,269.67,153.313
104.8,person12,269.745,153.322
104.85,person12,269.824,153.333
104.9,person12,269.894,153.342
104.95,person12,269.963,153.351
105,person12,270.033,153.36
105.05,person12,270.097,153.368
105.1,person12,270.17,153.378
105.15,person12,270.246,153.388
105.2,person12,270.321,153.398
105.25,person12,270.397,153.408
105.3,person12,270.473,153.418
105.35,person12,270.54,153.426
105.4,person12,270.7,153.435
105.45,person12,270.771,153.435
105.5,person12,270.84,153.434
105.55,person12,270.908,153.434
105.6,person12,270.978,153.434
105.65,person12,271.054,153.433
105.7,person12,271.122,153.433
105.75,person12,271.187,153.433
105.8,person12,271.258,153.432
105.85,person12,271.327,153.432
105.9,person12,271.399,153.432
105.95,person12,271.469,153.431
106,person12,271.546,153.431
106.05,person12,271.613,153.43
106.1,person12,271.686,153.43
106.15,person12,271.754,153.12
106.2,person12,271.819,153.119
106.25,person12,271.881,153.119
106.3,person12,271.942,153.119
106.35,person12,272.001,153.118
106.4,person12,272.068,153.118
106.45,person12,272.129,153.118
106.5,person12,272.195,153.118
106.55,person12,272.257,153.117
106.6,person12,272.329,153.117
106.65,person12,272.389,153.117
106.7,person12,272.456,153.116
106.75,person12,272.527,153.116
106.8,person12,272.59,153.116
106.85,person12,272.654,153.115
106.9,person12,272.714,153.115
106.95,person12,272.775,153.115
107,person12,272.845,153.114
107.05,person12,272.911,153.114
107.1,person12,272.978,153.114
107.15,person12,273.04,153.113
107.2,person12,273.109,153.113
107.25,person12,273.167,153.113
107.3,person12,273.238,153.112
107.35,person12,273.302,153.112
107.4,person12,273.375,153.112
107.45,person12,273.441,153.111
107.5,person12,273.511,153.111
107.55,person12,273.577,153.111
107.6,person12,273.637,153.11
107.65,person12,273.697,153.11
107.7,person12,273.762,153.11
107.75,person12,273.834,153.109
107.8,person12,273.899,153.109
107.85,person12,273.964,153.109
107.9,person12,274.027,153.108
107.95,person12,274.099,153.108
108,person12,274.168,153.108
108.05,person12,274.228,153.107
108.1,person12,274.299,153.107
108.15,person12,274.364,153.107
108.2,person12,274.429,153.106
108.25,person12,274.501,153.106
108.3,person12,274.569,153.106
108.35,person12,274.628,153.105
108.4,person12,274.688,153.105
108.45,person12,274.76,153.105
108.5,person12,274.82,153.104
108.55,person12,274.886,153.104
108.6,person12,274.946,153.104
108.65,person12,275.016,153.103
108.7,person12,275.081,153.103
108.75,person12,275.145,153.103
108.8,person12,275.212,153.102
108.85,person12,275.281,153.102
108.9,person12,275.346,153.102
108.95,person12,275.408,153.101
109,person12,275.475,153.101
109.05,person12,275.545,153.101
109.1,person12,275.606,153.1
109.15,person12,275.667,153.1
109.2,person12,275.727,153.1
109.25,person12,275.796,153.1
109.3,person12,275.856,153.099
109.35,person12,275.929,153.099
109.4,person12,275.992,153.099
109.45,person12,276.062,153.098
109.5,person12,276.13,153.098
109.55,person12,276.194,153.098
109.6,person12,276.261,153.097
109.65,person12,276.323,153.097
109.7,person12,276.384,153.097
109.75,person12,276.449,153.096
109.8,person12,276.516,153.096
109.85,person12,276.576,153.096
109.9,person12,276.649,153.095
109.95,person12,276.719,153.095
110,person12,276.782,153.095
110.05,person12,276.845,153.094
110.1,person12,276.908,153.094
110.15,person12,276.975,153.094
110.2,person12,277.038,153.093
110.25,person12,277.098,153.093
110.3,person12,277.16,153.093
110.35,person12,277.228,153.092
110.4,person12,277.291,153.092
110.45,person12,277.356,153.092
110.5,person12,277.419,153.091
110.55,person12,277.485,153.091
110.6,person12,277.548,153.091
110.65,person12,277.609,153.09
110.7,person12,277.681,153.09
110.75,person12,277.751,153.09
110.8,person12,277.815,153.089
110.85,person12,277.888,153.089
110.9,person12,277.946,153.089
110.95,person12,278.016,153.088
111,person12,278.084,153.088
111.05,person12,278.143,153.088
111.1,person12,278.216,153.087
111.15,person12,278.284,153.087
111.2,person12,278.357,153.087
111.25,person12,278.43,153.086
111.3,person12,278.489,153.086
111.35,person12,278.562,153.086
111.4,person12,278.63,153.085
111.45,person12,278.694,153.085
111.5,person12,278.766,153.085
111.55,person12,278.835,153.084
111.6,person12,278.906,153.084
111.65,person12,278.964,153.084
111.7,person12,279.034,153.083
111.75,person12,279.097,153.083
111.8,person12,279.162,153.083
111.85,person12,279.232,153.082
111.9,person12,279.298,153.082
111.95,person12,279.362,153.082
112,person12,279.424,153.081
112.05,person12,279.483,153.081
112.1,person12,279.553,153.081
112.15,person12,279.623,153.08
112.2,person12,279.692,153.08
112.25,person12,279.67,153.08
112.3,person12,279.731,153.095
112.35,person12,279.798,153.111
112.4,person12,279.863,153.127
112.45,person12,279.933,153.144
112.5,person12,279.993,153.159
112.55,person12,280.056,153.174
112.6,person12,280.114,153.189
112.65,person12,280.183,153.206
112.7,person12,280.254,153.223
112.75,person12,280.325,153.24
112.8,person12,280.394,153.257
112.85,person12,280.462,153.274
112.9,person12,280.526,153.29
112.95,person12,280.59,153.305
113,person12,280.652,153.32
113.05,person12,280.716,153.336
113.1,person12,280.777,153.351
113.15,person12,280.838,153.366
113.2,person12,280.902,153.382
113.25,person12,280.966,153.397
113.3,person12,281.023,153.411
113.35,person12,281.084,153.426
113.4,person12,281.148,153.442
113.45,person12,281.216,153.458
113.5,person12,281.283,153.475
