timestamp,x_gt,y_gt,car_id,sensor_id
86.25,person7,246.27,183.414
86.3,person7,246.325,183.414
86.35,person7,246.38,183.414
86.4,person7,246.431,183.414
86.45,person7,246.487,183.414
86.5,person7,246.54,183.414
86.55,person7,246.595,183.414
86.6,person7,246.654,183.414
86.65,person7,246.708,183.414
86.7,person7,246.77,183.414
86.75,person7,246.828,183.414
86.8,person7,246.88,183.414
86.85,person7,246.934,183.414
86.9,person7,246.994,183.414
86.95,person7,247.051,183.413
87,person7,247.107,183.413
87.05,person7,247.162,183.413
87.1,person7,247.22,183.413
87.15,person7,247.282,183.413
87.2,person7,247.342,183.413
87.25,person7,247.401,183.413
87.3,person7,247.463,183.413
87.35,person7,247.516,183.413
87.4,person7,247.566,183.413
87.45,person7,247.624,183.413
87.5,person7,247.678,183.413
87.55,person7,247.733,183.413
87.6,person7,247.788,183.413
87.65,person7,247.842,183.413
87.7,person7,247.899,183.413
87.75,person7,247.956,183.412
87.8,person7,248.018,183.412
87.85,person7,248.072,183.412
87.9,person7,248.133,183.412
87.95,person7,248.194,183.412
88,person7,248.244,183.412
88.05,person7,248.296,183.412
88.1,person7,248.347,183.412
88.15,person7,248.4,183.412
88.2,person7,248.459,183.412
88.25,person7,248.52,183.412
88.3,person7,248.576,183.412
88.35,person7,248.631,183.412
88.4,person7,248.686,183.412
88.45,person7,248.742,183.412
88.5,person7,248.804,183.411
88.55,person7,248.857,183.411
88.6,person7,248.909,183.411
88.65,person7,248.971,183.411
88.7,person7,249.03,183.411
88.75,person7,249.092,183.411
88.8,person7,249.146,183.411
88.85,person7,249.208,183.411
88.9,person7,249.261,183.411
88.95,person7,249.313,183.411
89,person7,249.367,183.411
89.05,person7,249.423,183.411
89.1,person7,249.477,183.411
89.15,person7,249.529,183.411
89.2,person7,249.59,183.411
89.25,person7,249.644,183.411
89.3,person7,249.696,183.41
89.35,person7,249.752,183.41
89.4,person7,249.806,183.41
89.45,person7,249.859,183.41
89.5,person7,249.913,183.41
89.55,person7,249.968,183.41
89.6,person7,250.024,183.41
89.65,person7,250.083,183.41
89.7,person7,250.136,183.1
89.75,person7,250.191,183.1
89.8,person7,250.259,183.1
