timestamp,x_gt,y_gt,car_id,sensor_id
210.7,person34,257.205,153.12
210.75,person34,257.267,153.12
210.8,person34,257.327,153.12
210.85,person34,257.384,153.12
210.9,person34,257.447,153.12
210.95,person34,257.511,153.12
211,person34,257.569,153.12
211.05,person34,257.633,153.12
211.1,person34,257.689,153.12
211.15,person34,257.748,153.12
211.2,person34,257.813,153.12
211.25,person34,257.867,153.12
211.3,person34,257.926,153.12
211.35,person34,257.987,153.12
211.4,person34,258.05,153.12
211.45,person34,258.107,153.12
211.5,person34,258.162,153.12
211.55,person34,258.216,153.12
211.6,person34,258.277,153.12
211.65,person34,258.335,153.12
211.7,person34,258.394,153.12
211.75,person34,258.455,153.12
211.8,person34,258.518,153.12
211.85,person34,258.579,153.12
211.9,person34,258.635,153.12
211.95,person34,258.69,153.12
212,person34,258.75,153.12
212.05,person34,258.806,153.12
212.1,person34,258.863,153.12
212.15,person34,258.924,153.12
212.2,person34,258.979,153.12
212.25,person34,259.04,153.12
212.3,person34,259.096,153.12
212.35,person34,259.153,153.12
212.4,person34,259.217,153.12
212.45,person34,259.275,153.12
212.5,person34,259.328,153.12
212.55,person34,259.385,153.12
212.6,person34,259.44,153.12
212.65,person34,259.497,153.12
212.7,person34,259.557,153.12
212.75,person34,259.618,153.12
212.8,person34,259.671,153.12
212.85,person34,259.733,153.12
212.9,person34,259.796,153.12
212.95,person34,259.86,153.12
213,person34,259.918,153.12
213.05,person34,259.982,153.12
213.1,person34,260.044,153.12
213.15,person34,260.098,153.12
213.2,person34,260.154,153.12
213.25,person34,260.207,153.12
213.3,person34,260.269,153.12
213.35,person34,260.33,153.12
213.4,person34,260.387,153.12
213.45,person34,260.445,153.12
213.5,person34,260.51,153.12
213.55,person34,260.572,153.12
213.6,person34,260.635,153.12
213.65,person34,260.697,153.12
213.7,person34,260.752,153.12
213.75,person34,260.818,153.12
213.8,person34,260.875,153.12
213.85,person34,260.941,153.12
213.9,person34,261.005,153.12
213.95,person34,261.059,153.12
214,person34,261.115,153.12
214.05,person34,261.179,153.12
214.1,person34,261.244,153.12
214.15,person34,261.309,153.12
214.2,person34,261.371,153.12
214.25,person34,261.432,153.12
214.3,person34,261.488,153.12
214.35,person34,261.55,153.12
214.4,person34,261.609,153.12
214.45,person34,261.67,153.12
214.5,person34,261.726,153.12
214.55,person34,261.782,153.12
214.6,person34,261.848,153.12
214.65,person34,261.903,153.12
214.7,person34,261.96,153.12
214.75,person34,262.018,153.12
214.8,person34,262.076,153.12
214.85,person34,262.129,153.12
214.9,person34,262.189,153.12
214.95,person34,262.247,153.12
215,person34,262.309,153.12
215.05,person34,262.371,153.12
215.1,person34,262.431,153.12
215.15,person34,262.498,153.12
215.2,person34,262.559,153.12
215.25,person34,262.625,153.12
215.3,person34,262.69,153.12
215.35,person34,262.747,153.12
215.4,person34,262.808,153.12
215.45,person34,262.865,153.12
215.5,person34,262.931,153.12
215.55,person34,262.994,153.12
215.6,person34,263.055,153.12
215.65,person34,263.112,153.12
215.7,person34,263.17,153.12
215.75,person34,263.236,153.12
215.8,person34,263.289,153.12
215.85,person34,263.347,153.12
215.9,person34,263.407,153.12
215.95,person34,263.466,153.12
216,person34,263.532,153.12
216.05,person34,263.593,153.12
216.1,person34,263.654,153.12
216.15,person34,263.716,153.12
216.2,person34,263.782,153.12
216.25,person34,263.841,153.12
216.3,person34,263.904,153.12
216.35,person34,263.958,153.12
216.4,person34,264.014,153.12
216.45,person34,264.077,153.12
216.5,person34,264.135,153.12
216.55,person34,264.2,153.12
216.6,person34,264.261,153.12
216.65,person34,264.326,153.12
216.7,person34,264.387,153.12
216.75,person34,264.449,153.12
216.8,person34,264.506,153.12
216.85,person34,264.571,153.12
216.9,person34,264.63,153.12
216.95,person34,264.694,153.12
217,person34,264.751,153.12
217.05,person34,264.809,153.12
217.1,person34,264.864,153.12
217.15,person34,264.921,153.12
217.2,person34,264.977,153.12
217.25,person34,265.033,153.12
217.3,person34,265.097,153.12
217.35,person34,265.152,153.12
217.4,person34,265.218,153.12
217.45,person34,265.281,153.12
217.5,person34,265.341,153.12
217.55,person34,265.394,153.12
217.6,person34,265.447,153.12
217.65,person34,265.511,153.12
217.7,person34,265.566,153.12
217.75,person34,265.63,153.12
217.8,person34,265.684,153.12
217.85,person34,265.74,153.12
217.9,person34,265.806,153.12
217.95,person34,265.862,153.12
218,person34,265.924,153.12
218.05,person34,265.983,153.12
218.1,person34,266.038,153.12
218.15,person34,266.104,153.12
218.2,person34,266.165,153.12
218.25,person34,266.221,153.12
218.3,person34,266.283,153.12
218.35,person34,266.345,153.12
218.4,person34,266.409,153.12
218.45,person34,266.469,153.12
218.5,person34,266.535,153.12
218.55,person34,266.6,153.12
218.6,person34,266.657,153.12
218.65,person34,266.716,153.12
218.7,person34,266.779,153.12
218.75,person34,266.837,153.12
218.8,person34,266.891,153.12
218.85,person34,266.946,153.12
218.9,person34,267.005,153.12
218.95,person34,267.07,153.12
219,person34,267.129,153.12
219.05,person34,267.188,153.12
219.1,person34,267.245,153.12
219.15,person34,267.311,153.12
219.2,person34,267.366,153.12
219.25,person34,267.422,153.43
219.3,person34,267.476,153.43
219.35,person34,266.899,152.808
219.4,person34,266.9,152.872
219.45,person34,266.902,152.935
219.5,person34,266.903,152.998
219.55,person34,266.905,153.063
219.6,person34,266.906,153.128
219.65,person34,266.908,153.187
219.7,person34,266.909,153.249
219.75,person34,266.91,153.296
219.8,person34,266.91,153.359
219.85,person34,266.91,153.417
219.9,person34,267.24,153.477
219.95,person34,267.24,153.536
220,person34,267.24,153.594
220.05,person34,267.24,153.648
220.1,person34,267.24,153.704
220.15,person34,267.24,153.763
220.2,person34,267.24,153.821
220.25,person34,267.24,153.886
220.3,person34,267.24,153.946
220.35,person34,267.24,154.008
220.4,person34,267.24,154.063
220.45,person34,267.24,154.125
220.5,person34,267.24,154.188
220.55,person34,267.24,154.243
220.6,person34,267.24,154.305
220.65,person34,267.24,154.367
220.7,person34,267.24,154.43
220.75,person34,267.24,154.495
220.8,person34,267.24,154.559
220.85,person34,267.24,154.614
220.9,person34,267.24,154.669
220.95,person34,267.24,154.729
221,person34,267.24,154.791
221.05,person34,267.24,154.856
221.1,person34,267.24,154.92
221.15,person34,267.24,154.98
221.2,person34,267.24,155.036
221.25,person34,267.24,155.094
221.3,person34,267.24,155.159
221.35,person34,267.24,155.223
221.4,person34,267.24,155.285
221.45,person34,267.24,155.349
221.5,person34,267.24,155.41
221.55,person34,267.24,155.465
221.6,person34,267.24,155.528
221.65,person34,267.24,155.592
221.7,person34,267.24,155.647
221.75,person34,267.24,155.713
221.8,person34,267.24,155.777
221.85,person34,267.24,155.831
221.9,person34,267.24,155.888
221.95,person34,267.24,155.947
222,person34,267.24,156.009
222.05,person34,267.24,156.063
222.1,person34,267.24,156.126
222.15,person34,267.24,156.187
222.2,person34,267.24,156.24
222.25,person34,267.24,156.297
222.3,person34,267.24,156.361
222.35,person34,267.24,156.421
222.4,person34,267.24,156.482
222.45,person34,267.24,156.548
222.5,person34,267.24,156.603
222.55,person34,267.24,156.665
222.6,person34,267.24,156.725
222.65,person34,267.24,156.779
222.7,person34,267.24,156.839
222.75,person34,267.24,156.896
222.8,person34,267.24,156.951
222.85,person34,267.24,157.005
222.9,person34,267.24,157.065
222.95,person34,267.24,157.124
223,person34,267.24,157.184
223.05,person34,267.24,157.245
223.1,person34,267.24,157.311
223.15,person34,267.24,157.367
223.2,person34,267.24,157.431
223.25,person34,267.24,157.495
223.3,person34,267.24,157.553
223.35,person34,267.24,157.616
223.4,person34,267.24,157.673
223.45,person34,267.24,157.738
223.5,person34,267.24,157.796
223.55,person34,267.24,157.852
223.6,person34,267.24,157.911
223.65,person34,267.24,157.975
223.7,person34,267.24,158.033
223.75,person34,267.24,158.095
223.8,person34,267.24,158.154
223.85,person34,267.24,158.21
223.9,person34,267.24,158.274
223.95,person34,267.24,158.329
224,person34,267.24,158.391
224.05,person34,267.24,158.456
224.1,person34,267.24,158.513
224.15,person34,267.24,158.576
224.2,person34,267.24,158.638
224.25,person34,267.24,158.696
224.3,person34,267.24,158.761
224.35,person34,267.24,158.822
224.4,person34,267.24,158.878
224.45,person34,267.24,158.939
224.5,person34,267.24,158.996
224.55,person34,267.24,159.056
224.6,person34,267.24,159.115
224.65,person34,267.24,159.174
224.7,person34,267.24,159.235
224.75,person34,267.24,159.293
224.8,person34,267.24,159.348
224.85,person34,267.24,159.401
224.9,person34,267.24,159.458
224.95,person34,267.24,159.512
225,person34,267.24,159.578
225.05,person34,267.24,159.641
225.1,person34,267.24,159.703
225.15,person34,267.24,159.757
225.2,person34,267.24,159.813
225.25,person34,267.24,159.873
225.3,person34,267.24,159.932
225.35,person34,267.24,159.989
225.4,person34,267.24,160.046
225.45,person34,267.24,160.105
225.5,person34,267.24,160.169
225.55,person34,267.24,160.23
225.6,person34,267.24,160.296
225.65,person34,267.24,160.361
225.7,person34,267.24,160.417
225.75,person34,267.24,160.48
225.8,person34,267.24,160.546
225.85,person34,267.24,160.609
225.9,person34,267.24,160.668
225.95,person34,267.24,160.726
226,person34,267.24,160.782
226.05,person34,267.24,160.842
226.1,person34,267.24,160.899
226.15,person34,267.24,160.964
226.2,person34,267.24,161.021
226.25,person34,267.24,161.086
226.3,person34,267.24,161.151
226.35,person34,267.24,161.207
226.4,person34,267.24,161.263
226.45,person34,267.24,161.323
226.5,person34,267.24,161.382
226.55,person34,267.24,161.446
226.6,person34,267.24,161.512
226.65,person34,267.24,161.571
226.7,person34,267.24,161.628
226.75,person34,267.24,161.69
226.8,person34,267.24,161.751
226.85,person34,267.24,161.809
226.9,person34,267.24,161.873
226.95,person34,267.24,161.934
227,person34,267.24,161.999
227.05,person34,267.24,162.064
227.1,person34,267.24,162.119
227.15,person34,267.24,162.183
227.2,person34,267.24,162.245
227.25,person34,267.24,162.304
227.3,person34,267.24,162.359
227.35,person34,267.24,162.412
227.4,person34,267.24,162.467
227.45,person34,267.24,162.525
227.5,person34,267.24,162.587
227.55,person34,267.24,162.645
227.6,person34,267.24,162.706
227.65,person34,267.24,162.763
227.7,person34,267.24,162.826
227.75,person34,267.24,162.885
227.8,person34,267.24,162.949
227.85,person34,267.24,163.014
227.9,person34,267.24,163.079
227.95,person34,267.24,163.143
228,person34,267.24,163.199
228.05,person34,267.24,163.259
228.1,person34,267.24,163.317
228.15,person34,267.24,163.381
228.2,person34,267.24,163.438
228.25,person34,267.24,163.491
228.3,person34,267.24,163.552
228.35,person34,267.24,163.613
228.4,person34,267.24,163.668
228.45,person34,267.24,163.73
228.5,person34,267.24,163.792
228.55,person34,267.24,163.856
228.6,person34,267.24,163.916
228.65,person34,267.24,163.973
228.7,person34,267.24,164.03
228.75,person34,267.24,164.093
228.8,person34,267.24,164.146
228.85,person34,267.24,164.204
228.9,person34,267.24,164.263
228.95,person34,267.24,164.324
229,person34,267.24,164.38
229.05,person34,267.24,164.436
229.1,person34,267.24,164.493
229.15,person34,267.24,164.55
229.2,person34,267.24,164.605
229.25,person34,267.24,164.665
229.3,person34,267.24,164.721
229.35,person34,267.24,164.783
229.4,person34,267.24,164.845
229.45,person34,267.24,164.899
229.5,person34,267.24,164.961
229.55,person34,267.24,165.016
229.6,person34,267.24,165.076
229.65,person34,267.24,165.136
229.7,person34,267.24,165.189
229.75,person34,267.24,165.254
229.8,person34,267.24,165.319
229.85,person34,267.24,165.383
229.9,person34,267.24,165.443
229.95,person34,267.24,165.507
230,person34,267.24,165.566
230.05,person34,267.24,165.621
230.1,person34,267.24,165.677
230.15,person34,267.24,165.734
230.2,person34,267.24,165.794
230.25,person34,267.24,165.859
230.3,person34,267.24,165.913
230.35,person34,267.24,165.978
230.4,person34,267.24,166.042
230.45,person34,267.24,166.107
230.5,person34,267.24,166.173
230.55,person34,267.24,166.232
230.6,person34,267.24,166.296
230.65,person34,267.24,166.359
230.7,person34,267.24,166.424
230.75,person34,267.24,166.483
230.8,person34,267.24,166.546
230.85,person34,267.24,166.607
230.9,person34,267.24,166.663
230.95,person34,267.24,166.728
231,person34,267.24,166.789
231.05,person34,267.24,166.851
231.1,person34,267.24,166.912
231.15,person34,267.24,166.972
231.2,person34,267.24,167.037
231.25,person34,267.24,167.091
231.3,person34,267.24,167.15
231.35,person34,267.24,167.216
231.4,person34,267.24,167.28
231.45,person34,267.24,167.339
231.5,person34,267.24,167.397
231.55,person34,267.24,167.46
231.6,person34,267.24,167.517
231.65,person34,267.24,167.575
231.7,person34,267.24,167.639
231.75,person34,267.24,167.693
231.8,person34,267.24,167.749
231.85,person34,267.24,167.809
231.9,person34,267.24,167.872
231.95,person34,267.24,167.938
232,person34,267.24,168.004
232.05,person34,267.24,168.059
232.1,person34,267.24,168.117
232.15,person34,267.24,168.172
232.2,person34,267.24,168.227
232.25,person34,267.24,168.293
232.3,person34,267.24,168.352
232.35,person34,267.24,168.419
232.4,person34,267.24,168.479
232.45,person34,267.24,168.534
232.5,person34,267.24,168.599
232.55,person34,267.24,168.658
232.6,person34,267.24,168.72
232.65,person34,267.24,168.784
232.7,person34,267.24,168.85
232.75,person34,267.24,168.911
232.8,person34,267.24,168.971
232.85,person34,267.24,169.032
232.9,person34,267.24,169.086
232.95,person34,267.24,169.145
233,person34,267.24,169.204
233.05,person34,267.24,169.264
233.1,person34,267.24,169.326
233.15,person34,267.24,169.393
233.2,person34,267.24,169.455
233.25,person34,267.24,169.516
233.3,person34,267.24,169.569
233.35,person34,267.24,169.633
233.4,person34,267.24,169.698
233.45,person34,267.24,169.755
233.5,person34,267.24,169.817
233.55,person34,267.24,169.881
233.6,person34,267.24,169.935
233.65,person34,267.24,169.998
233.7,person34,267.24,170.052
233.75,person34,267.24,170.115
233.8,person34,267.24,170.18
233.85,person34,267.24,170.244
233.9,person34,267.24,170.308
233.95,person34,267.24,170.368
234,person34,267.24,170.431
234.05,person34,267.24,170.485
234.1,person34,267.24,170.542
234.15,person34,267.24,170.603
234.2,person34,267.24,170.667
234.25,person34,267.24,170.729
234.3,person34,267.24,170.784
234.35,person34,267.24,170.844
234.4,person34,267.24,170.909
234.45,person34,267.24,170.963
234.5,person34,267.24,171.018
234.55,person34,267.24,171.078
234.6,person34,267.24,171.135
234.65,person34,267.24,171.198
234.7,person34,267.24,171.258
234.75,person34,267.24,171.317
234.8,person34,267.24,171.377
234.85,person34,267.24,171.43
234.9,person34,267.24,171.484
234.95,person34,267.24,171.54
235,person34,267.24,171.593
235.05,person34,267.24,171.658
235.1,person34,267.24,171.719
235.15,person34,267.24,171.772
235.2,person34,267.24,171.831
235.25,person34,267.24,171.894
235.3,person34,267.24,171.954
235.35,person34,267.24,172.011
235.4,person34,267.24,172.065
235.45,person34,267.24,172.128
235.5,person34,267.24,172.185
235.55,person34,267.24,172.245
235.6,person34,267.24,172.309
235.65,person34,267.24,172.363
235.7,person34,267.24,172.425
235.75,person34,267.24,172.489
235.8,person34,267.24,172.546
235.85,person34,267.24,172.605
235.9,person34,267.24,172.671
235.95,person34,267.24,172.727
236,person34,267.24,172.783
236.05,person34,267.24,172.841
236.1,person34,267.24,172.897
236.15,person34,267.24,172.963
236.2,person34,267.24,173.029
236.25,person34,267.24,173.086
236.3,person34,267.24,173.149
236.35,person34,267.24,173.208
236.4,person34,267.24,173.272
236.45,person34,267.24,173.331
236.5,person34,267.24,173.392
236.55,person34,267.24,173.453
236.6,person34,267.24,173.507
236.65,person34,267.24,173.562
236.7,person34,267.24,173.617
236.75,person34,267.24,173.673
236.8,person34,267.24,173.73
236.85,person34,267.24,173.788
236.9,person34,267.24,173.847
236.95,person34,267.24,173.913
237,person34,267.24,173.977
237.05,person34,267.24,174.043
237.1,person34,267.24,174.106
237.15,person34,267.24,174.171
237.2,person34,267.24,174.237
237.25,person34,267.24,174.291
237.3,person34,267.24,174.351
237.35,person34,267.24,174.412
237.4,person34,267.24,174.478
237.45,person34,267.24,174.532
237.5,person34,267.24,174.587
237.55,person34,267.24,174.646
237.6,person34,267.24,174.699
237.65,person34,267.24,174.754
237.7,person34,267.24,174.81
237.75,person34,267.24,174.874
237.8,person34,267.24,174.939
237.85,person34,267.24,175.001
237.9,person34,267.24,175.056
237.95,person34,267.24,175.121
238,person34,267.24,175.177
238.05,person34,267.24,175.242
238.1,person34,267.24,175.303
238.15,person34,267.24,175.361
238.2,person34,267.24,175.422
238.25,person34,267.24,175.487
238.3,person34,267.24,175.544
238.35,person34,267.24,175.606
238.4,person34,267.24,175.669
238.45,person34,267.24,175.735
238.5,person34,267.24,175.792
238.55,person34,267.24,175.858
238.6,person34,267.24,175.912
238.65,person34,267.24,175.979
238.7,person34,267.24,176.036
238.75,person34,267.24,176.098
238.8,person34,267.24,176.163
238.85,person34,267.24,176.223
238.9,person34,267.24,176.283
238.95,person34,267.24,176.34
239,person34,267.24,176.405
239.05,person34,267.24,176.468
239.1,person34,267.24,176.532
239.15,person34,267.24,176.592
239.2,person34,267.24,176.657
239.25,person34,267.24,176.715
239.3,person34,267.24,176.77
239.35,person34,267.24,176.828
239.4,person34,267.24,176.882
239.45,person34,267.24,176.942
239.5,person34,267.24,177.006
239.55,person34,267.24,177.065
239.6,person34,267.24,177.126
239.65,person34,267.24,177.188
239.7,person34,267.24,177.242
239.75,person34,267.24,177.299
239.8,person34,267.24,177.362
239.85,person34,267.24,177.415
239.9,person34,267.24,177.47
239.95,person34,267.24,177.532
240,person34,267.24,177.59
240.05,person34,267.24,177.652
240.1,person34,267.24,177.707
240.15,person34,267.24,177.772
240.2,person34,267.24,177.828
240.25,person34,267.24,177.892
240.3,person34,267.24,177.953
240.35,person34,267.24,178.014
240.4,person34,267.24,178.071
240.45,person34,267.24,178.132
240.5,person34,267.24,178.195
240.55,person34,267.24,178.26
240.6,person34,267.24,178.326
240.65,person34,267.24,178.384
240.7,person34,267.24,178.444
240.75,person34,267.24,178.501
240.8,person34,267.24,178.561
240.85,person34,267.24,178.623
240.9,person34,267.24,178.682
240.95,person34,267.24,178.736
241,person34,267.24,178.799
241.05,person34,267.24,178.861
241.1,person34,267.24,178.916
241.15,person34,267.24,178.981
241.2,person34,267.24,179.042
241.25,person34,267.24,179.099
241.3,person34,267.24,179.152
241.35,person34,267.24,179.216
241.4,person34,267.24,179.274
241.45,person34,267.24,179.331
241.5,person34,267.24,179.389
241.55,person34,267.24,179.447
241.6,person34,267.24,179.501
241.65,person34,267.24,179.565
241.7,person34,267.24,179.622
241.75,person34,267.24,179.686
241.8,person34,267.24,179.739
241.85,person34,267.24,179.804
241.9,person34,267.24,179.87
241.95,person34,267.24,179.936
242,person34,267.24,179.995
242.05,person34,267.24,180.05
242.1,person34,267.24,180.109
242.15,person34,267.24,180.169
242.2,person34,267.24,180.23
242.25,person34,267.24,180.287
242.3,person34,267.24,180.347
242.35,person34,267.24,180.408
242.4,person34,267.24,180.465
242.45,person34,267.24,180.53
242.5,person34,267.24,180.583
242.55,person34,267.24,180.643
242.6,person34,267.24,180.703
242.65,person34,267.24,180.759
242.7,person34,267.24,180.813
242.75,person34,267.24,180.872
242.8,person34,267.24,180.926
242.85,person34,267.24,180.982
242.9,person34,267.24,181.046
242.95,person34,267.24,181.108
243,person34,267.24,181.163
243.05,person34,267.24,181.218
243.1,person34,267.24,181.275
243.15,person34,267.24,181.338
243.2,person34,267.24,181.395
243.25,person34,267.24,181.456
243.3,person34,267.24,181.522
243.35,person34,267.24,181.58
243.4,person34,267.24,181.644
243.45,person34,267.24,181.702
243.5,person34,267.24,181.755
243.55,person34,267.24,181.81
243.6,person34,267.24,181.868
243.65,person34,267.24,181.926
243.7,person34,267.24,181.984
243.75,person34,267.24,182.038
243.8,person34,267.24,182.104
243.85,person34,267.24,182.158
243.9,person34,267.24,182.214
243.95,person34,267.24,182.276
244,person34,267.24,182.33
244.05,person34,267.24,182.392
244.1,person34,267.55,182.454
244.15,person34,267.55,182.52
244.2,person34,267.55,182.583
244.25,person34,267.55,182.648
244.3,person34,267.55,182.706
244.35,person34,267.55,182.766
244.4,person34,267.55,182.824
244.45,person34,267.55,182.877
244.5,person34,267.55,182.94
244.55,person34,267.55,182.995
244.6,person34,267.55,183.055
244.65,person34,267.55,183.111
244.7,person34,267.55,183.165
244.75,person34,267.55,183.225
244.8,person34,267.55,183.289
244.85,person34,267.55,183.348
244.9,person34,267.55,183.413
244.95,person34,267.55,183.475
245,person34,267.55,183.532
245.05,person34,267.57,183.574
245.1,person34,267.631,183.565
245.15,person34,267.69,183.556
245.2,person34,267.752,183.547
245.25,person34,267.806,183.539
245.3,person34,267.863,183.531
245.35,person34,267.922,183.522
245.4,person34,267.985,183.512
245.45,person34,268.046,183.503
245.5,person34,268.101,183.495
245.55,person34,268.167,183.485
245.6,person34,268.226,183.477
245.65,person34,268.286,183.468
245.7,person34,268.35,183.458
245.75,person34,268.406,183.45
245.8,person34,268.467,183.441
245.85,person34,268.522,183.433
245.9,person34,268.577,183.424
245.95,person34,268.633,183.416
246,person34,268.696,183.407
246.05,person34,268.749,183.399
246.1,person34,268.806,183.39
246.15,person34,268.864,183.382
246.2,person34,268.93,183.372
246.25,person34,268.985,183.364
246.3,person34,269.045,183.355
246.35,person34,269.109,183.345
246.4,person34,269.167,183.337
246.45,person34,269.226,183.328
246.5,person34,269.289,183.319
246.55,person34,269.348,183.31
246.6,person34,269.411,183.301
246.65,person34,269.47,183.292
246.7,person34,269.535,183.282
246.75,person34,269.593,183.274
246.8,person34,269.651,183.265
246.85,person34,269.715,183.255
246.9,person34,269.77,183.247
246.95,person34,269.828,183.239
247,person34,269.888,183.23
247.05,person34,269.944,183.221
247.1,person34,269.997,183.213
247.15,person34,270.049,183.206
247.2,person34,270.111,183.196
247.25,person34,270.167,183.188
247.3,person34,270.228,183.179
247.35,person34,270.288,183.17
247.4,person34,270.343,183.162
247.45,person34,270.404,183.153
247.5,person34,270.463,183.144
247.55,person34,270.519,183.136
247.6,person34,270.584,183.126
247.65,person34,270.642,183.118
247.7,person34,270.698,183.109
247.75,person34,270.759,183.1
247.8,person34,270.82,183.091
247.85,person34,270.873,183.083
247.9,person34,270.935,183.078
247.95,person34,270.995,183.079
248,person34,271.05,183.08
248.05,person34,271.114,183.081
248.1,person34,271.172,183.082
248.15,person34,271.228,183.084
248.2,person34,271.283,183.085
248.25,person34,271.348,183.086
248.3,person34,271.411,183.087
248.35,person34,271.471,183.088
248.4,person34,271.529,183.09
248.45,person34,271.591,183.091
248.5,person34,271.646,183.092
248.55,person34,271.705,183.093
248.6,person34,271.763,183.094
248.65,person34,271.829,183.096
248.7,person34,271.883,183.097
248.75,person34,271.946,183.098
248.8,person34,272,183.099
248.85,person34,272.051,183.41
248.9,person34,272.109,183.411
248.95,person34,272.16,183.412
249,person34,272.216,183.413
249.05,person34,272.268,183.414
249.1,person34,272.326,183.416
249.15,person34,272.381,183.417
249.2,person34,272.44,183.418
249.25,person34,272.497,183.419
249.3,person34,272.553,183.42
249.35,person34,272.601,183.421
249.4,person34,272.657,183.422
249.45,person34,272.712,183.423
249.5,person34,272.771,183.424
249.55,person34,272.826,183.426
249.6,person34,272.884,183.427
249.65,person34,272.937,183.428
249.7,person34,272.987,183.429
249.75,person34,273.036,183.43
249.8,person34,273.095,183.431
249.85,person34,273.146,183.432
249.9,person34,273.205,183.433
249.95,person34,273.262,183.434
250,person34,273.318,183.435
250.05,person34,273.371,183.436
250.1,person34,273.422,183.437
250.15,person34,273.477,183.439
250.2,person34,273.536,183.44
250.25,person34,273.594,183.441
250.3,person34,273.644,183.442
250.35,person34,273.699,183.443
250.4,person34,273.755,183.444
250.45,person34,273.81,183.445
250.5,person34,273.864,183.446
250.55,person34,273.919,183.447
250.6,person34,273.969,183.448
250.65,person34,274.027,183.45
250.7,person34,274.084,183.451
250.75,person34,274.142,183.452
250.8,person34,274.193,183.453
250.85,person34,274.247,183.454
250.9,person34,274.296,183.455
250.95,person34,274.349,183.456
251,person34,274.399,183.457
251.05,person34,274.457,183.458
251.1,person34,274.513,183.459
251.15,person34,274.563,183.46
251.2,person34,274.618,183.461
251.25,person34,274.67,183.462
251.3,person34,274.724,183.463
251.35,person34,274.774,183.464
251.4,person34,274.832,183.466
251.45,person34,274.88,183.467
251.5,person34,274.939,183.468
251.55,person34,274.989,183.469
251.6,person34,275.046,183.47
251.65,person34,275.095,183.471
251.7,person34,275.149,183.472
251.75,person34,275.204,183.473
251.8,person34,275.26,183.474
