84.9066,3,4,250.406,174.123,250.412,174.167
86.2066,77,0,251.735,171.823,250.986,171.223
86.2066,241,3,251.657,175.6,251.861,175.217
84.9066,3,4,250.399,174.08,250.406,174.123
86.2066,77,0,251.734,171.767,251.735,171.823
86.2566,241,3,251.672,175.515,251.73,175.199
84.9066,3,4,250.393,174.036,250.399,174.08
86.3066,77,0,251.704,171.684,251.004,171.14
86.3066,241,3,251.684,175.434,251.682,175.192
84.9066,3,4,250.387,173.993,250.393,174.036
86.3566,77,0,251.675,171.603,251.013,171.096
86.3566,241,3,251.694,175.357,251.664,175.189
84.9066,3,4,250.381,173.949,250.387,173.993
86.4066,77,0,251.648,171.523,251.027,171.031
86.4066,241,3,251.701,175.284,251.642,175.186
84.9066,3,4,250.375,173.906,250.381,173.949
86.4566,77,0,251.622,171.442,251.045,170.948
86.4566,241,3,251.708,175.215,251.625,175.184
84.9066,3,4,250.369,173.862,250.375,173.906
86.5066,77,0,251.598,171.36,251.069,170.832
86.5066,241,3,251.713,175.15,251.611,175.182
84.9066,3,4,250.363,173.819,250.369,173.862
86.5566,77,0,251.576,171.278,251.088,170.747
86.5566,241,3,251.718,175.088,251.6,175.18
84.9066,3,4,250.357,173.775,250.363,173.819
86.6066,77,0,251.555,171.195,251.104,170.671
86.6066,241,3,251.721,175.03,251.592,175.179
84.9066,3,4,250.35,173.732,250.357,173.775
86.7066,77,0,251.535,171.115,251.11,170.64
86.7066,241,3,251.725,174.975,251.588,175.179
84.9066,3,4,250.344,173.688,250.35,173.732
86.7066,77,0,251.532,171.056,251.535,171.115
86.7066,241,3,251.735,174.912,251.725,174.975
84.9066,3,4,250.338,173.645,250.344,173.688
86.7566,77,0,251.514,170.978,251.125,170.573
86.7566,241,3,251.737,174.863,251.591,175.179
84.9066,3,4,250.332,173.601,250.338,173.645
86.8066,77,0,251.496,170.901,251.138,170.508
86.8066,241,3,251.74,174.816,251.597,175.18
84.9066,3,4,250.326,173.558,250.332,173.601
86.8566,77,0,251.48,170.824,251.155,170.432
86.8566,241,2,251.743,174.738,251.6,174.5
84.9066,3,4,250.32,173.514,250.326,173.558
86.9066,77,0,251.466,170.746,251.175,170.334
86.9066,241,2,251.745,174.663,251.592,174.501
84.9066,3,4,250.314,173.471,250.32,173.514
86.9566,77,0,251.452,170.669,251.187,170.277
86.9566,241,2,251.747,174.593,251.59,174.501
84.9066,3,4,250.308,173.427,250.314,173.471
87.0066,77,0,251.439,170.592,251.2,170.216
87.0066,241,2,251.749,174.525,251.591,174.501
84.9066,3,4,250.302,173.384,250.308,173.427
87.0566,77,0,251.427,170.515,251.216,170.143
87.0566,241,2,251.751,174.461,251.594,174.5
84.9066,3,4,250.295,173.34,250.302,173.384
87.1066,77,0,251.416,170.439,251.231,170.072
87.1066,241,2,251.753,174.4,251.601,174.5
84.9066,3,4,250.289,173.297,250.295,173.34
87.1566,77,0,251.405,170.364,251.24,170.032
87.1566,241,2,251.756,174.342,251.612,174.498
84.9066,3,4,250.283,173.254,250.289,173.297
87.2066,77,0,251.395,170.289,251.251,169.98
87.2066,241,2,251.759,174.286,251.625,174.496
84.9066,3,4,250.277,173.21,250.283,173.254
87.2566,77,0,251.386,170.215,251.262,169.927
87.2566,241,2,251.762,174.233,251.643,174.494
84.9066,3,4,250.271,173.167,250.277,173.21
87.3066,77,0,251.378,170.142,251.277,169.858
87.3066,241,2,251.766,174.182,251.663,174.491
84.9066,3,4,250.265,173.123,250.271,173.167
87.3566,77,0,251.371,170.068,251.293,169.782
87.3566,241,2,251.771,174.133,251.68,174.488
84.9066,3,4,250.259,173.08,250.265,173.123
87.4066,77,0,251.364,169.994,251.307,169.716
87.4066,241,2,251.777,174.087,251.702,174.485
84.9066,3,4,250.253,173.036,250.259,173.08
87.4566,77,0,251.358,169.921,251.32,169.651
87.4566,241,2,251.784,174.042,251.75,174.479
84.9066,3,4,250.247,172.993,250.253,173.036
87.5066,77,0,251.353,169.847,251.336,169.578
87.5066,241,2,251.8,173.998,251.945,174.451
84.9066,3,4,250.24,172.95,250.247,172.993
87.5566,77,0,251.348,169.774,251.352,169.505
87.5566,241,2,251.826,173.955,252.205,174.415
84.9066,3,4,250.234,172.906,250.24,172.95
87.6066,77,0,251.344,169.7,251.366,169.436
87.5566,241,2,251.835,173.894,251.826,173.955
84.9066,3,4,250.228,172.863,250.234,172.906
87.6566,77,0,251.341,169.627,251.381,169.367
87.5566,241,2,251.844,173.833,251.835,173.894
84.9066,3,4,250.222,172.819,250.228,172.863
87.6566,77,0,251.336,169.565,251.341,169.627
87.7066,241,1,251.836,173.754,251.453,173.41
84.9066,3,4,250.216,172.776,250.222,172.819
87.6566,77,0,251.331,169.502,251.336,169.565
87.7566,241,1,251.828,173.68,251.434,173.426
84.9066,3,4,250.21,172.733,250.216,172.776
87.6566,77,0,251.327,169.439,251.331,169.502
87.8066,241,1,251.821,173.608,251.448,173.414
84.9066,3,4,250.204,172.689,250.21,172.733
87.6566,77,0,251.322,169.377,251.327,169.439
87.8566,241,1,251.816,173.537,251.475,173.39
84.9066,3,4,250.198,172.646,250.204,172.689
87.6566,77,0,251.318,169.314,251.322,169.377
87.9066,241,1,251.811,173.469,251.506,173.363
84.9066,3,4,250.192,172.602,250.198,172.646
87.6566,77,0,251.313,169.252,251.318,169.314
87.9566,241,1,251.808,173.402,251.531,173.342
84.9066,3,4,250.186,172.559,250.192,172.602
87.6566,77,0,251.308,169.189,251.313,169.252
88.0066,241,1,251.806,173.337,251.561,173.316
84.9066,3,4,250.179,172.516,250.186,172.559
87.6566,77,0,251.304,169.126,251.308,169.189
88.0566,241,1,251.802,173.276,251.505,173.365
84.9066,3,4,250.173,172.472,250.179,172.516
87.6566,77,0,251.299,169.064,251.304,169.126
88.1066,241,1,251.799,173.217,251.534,173.34
84.9066,3,4,250.167,172.429,250.173,172.472
87.6566,77,0,251.295,169.001,251.299,169.064
88.1566,241,1,251.797,173.159,251.546,173.329
84.9066,3,4,250.161,172.385,250.167,172.429
87.6566,77,0,251.29,168.939,251.295,169.001
88.2066,241,1,251.796,173.103,251.587,173.293
84.9066,3,4,250.155,172.342,250.161,172.385
87.6566,77,0,251.285,168.876,251.29,168.939
88.2566,241,1,251.796,173.048,251.605,173.277
84.9066,3,4,250.149,172.299,250.155,172.342
87.6566,77,0,251.281,168.814,251.285,168.876
88.3066,241,1,251.797,172.993,251.643,173.244
84.9066,3,4,250.143,172.255,250.149,172.299
87.6566,77,0,251.276,168.751,251.281,168.814
88.3566,241,1,251.799,172.94,251.67,173.221
84.9066,3,4,250.137,172.212,250.143,172.255
87.6566,77,0,251.272,168.689,251.276,168.751
88.4066,241,1,251.802,172.888,251.703,173.192
84.9066,3,4,250.131,172.169,250.137,172.212
87.6566,77,0,251.267,168.626,251.272,168.689
88.5066,241,1,251.808,172.836,251.778,173.127
84.9066,3,4,250.125,172.125,250.131,172.169
87.6566,77,0,251.263,168.564,251.267,168.626
88.5066,241,1,251.815,172.775,251.808,172.836
84.9066,3,4,250.118,172.082,250.125,172.125
87.6566,77,0,251.258,168.501,251.263,168.564
88.5566,241,1,251.822,172.725,251.827,173.084
84.9066,3,4,250.112,172.039,250.118,172.082
87.6566,77,0,251.253,168.439,251.258,168.501
88.6066,241,1,251.831,172.674,251.899,173.022
84.9066,3,4,250.106,171.995,250.112,172.039
87.6566,77,0,251.249,168.376,251.253,168.439
88.6566,241,1,251.844,172.622,252.013,172.923
84.9066,3,4,250.1,171.952,250.106,171.995
87.6566,77,0,251.244,168.314,251.249,168.376
88.7066,241,1,251.858,172.571,252.048,172.892
84.9066,3,4,250.094,171.908,250.1,171.952
87.6566,77,0,251.24,168.251,251.244,168.314
88.7566,241,1,251.872,172.52,252.082,172.863
84.9066,3,4,250.088,171.865,250.094,171.908
87.6566,77,0,251.235,168.189,251.24,168.251
88.8066,241,1,251.888,172.47,252.119,172.83
84.9066,3,4,250.082,171.822,250.088,171.865
87.6566,77,0,251.23,168.126,251.235,168.189
88.8566,241,1,251.904,172.421,252.167,172.789
84.9066,3,4,250.076,171.778,250.082,171.822
87.6566,77,0,251.226,168.064,251.23,168.126
88.9066,241,1,251.922,172.372,252.22,172.743
84.9066,3,4,250.07,171.735,250.076,171.778
87.6566,77,0,251.221,168.001,251.226,168.064
88.9566,241,1,251.941,172.322,252.281,172.69
84.9066,3,4,250.064,171.692,250.07,171.735
87.6566,77,0,251.217,167.939,251.221,168.001
89.0066,241,1,251.961,172.273,252.334,172.644
84.9066,3,4,250.057,171.648,250.064,171.692
87.6566,77,0,251.212,167.876,251.217,167.939
89.0566,241,1,251.982,172.224,252.388,172.597
84.9066,3,4,250.051,171.605,250.057,171.648
87.6566,77,0,251.208,167.814,251.212,167.876
89.1066,241,1,252.005,172.174,252.452,172.541
84.9066,3,4,250.045,171.562,250.051,171.605
87.6566,77,0,251.203,167.752,251.208,167.814
89.1566,241,1,252.03,172.124,252.535,172.469
84.9066,3,4,250.039,171.518,250.045,171.562
87.6566,77,0,251.198,167.689,251.203,167.752
89.2066,241,1,252.057,172.073,252.635,172.382
84.9066,3,4,250.033,171.475,250.039,171.518
87.6566,77,0,251.194,167.627,251.198,167.689
89.2566,241,1,252.085,172.023,252.683,172.34
84.9066,3,4,250.027,171.432,250.033,171.475
87.6566,77,0,251.189,167.564,251.194,167.627
89.3066,241,1,252.115,171.972,252.753,172.279
84.9066,3,4,250.021,171.388,250.027,171.432
87.6566,77,0,251.185,167.502,251.189,167.564
89.3566,241,0,252.087,171.898,250.931,171.485
84.9066,3,4,250.015,171.345,250.021,171.388
87.6566,77,0,251.18,167.439,251.185,167.502
89.4066,241,0,252.06,171.825,250.939,171.444
84.9066,3,4,250.009,171.302,250.015,171.345
87.6566,77,0,251.175,167.377,251.18,167.439
89.4566,241,0,252.034,171.753,250.945,171.418
84.9066,3,4,250.003,171.258,250.009,171.302
87.6566,77,0,251.171,167.315,251.175,167.377
89.5066,241,0,252.01,171.68,250.969,171.305
87.6566,77,0,251.166,167.252,251.171,167.315
89.5566,241,0,251.986,171.608,250.981,171.25
87.6566,77,0,251.162,167.19,251.166,167.252
89.6066,241,0,251.963,171.536,250.988,171.216
87.6566,77,0,251.157,167.128,251.162,167.19
89.6566,241,0,251.941,171.467,250.988,171.217
87.6566,77,0,251.153,167.065,251.157,167.128
89.7066,241,0,251.92,171.398,250.998,171.169
87.6566,77,0,251.148,167.003,251.153,167.065
89.7566,241,0,251.899,171.33,251.011,171.108
87.6566,77,0,251.143,166.94,251.148,167.003
89.8066,241,0,251.88,171.262,251.026,171.037
87.6566,77,0,251.139,166.878,251.143,166.94
89.8566,241,0,251.861,171.193,251.039,170.974
87.6566,77,0,251.134,166.816,251.139,166.878
89.9066,241,0,251.843,171.125,251.051,170.919
87.6566,77,0,251.13,166.753,251.134,166.816
89.9566,241,0,251.826,171.057,251.064,170.857
87.6566,77,0,251.125,166.691,251.13,166.753
90.0066,241,0,251.809,170.99,251.073,170.816
87.6566,77,0,251.121,166.629,251.125,166.691
90.0566,241,0,251.794,170.923,251.084,170.766
87.6566,77,0,251.116,166.566,251.121,166.629
90.1066,241,0,251.779,170.857,251.095,170.711
87.6566,77,0,251.111,166.504,251.116,166.566
90.1566,241,0,251.764,170.791,251.108,170.653
87.6566,77,0,251.107,166.442,251.111,166.504
90.2066,241,0,251.75,170.725,251.122,170.586
87.6566,77,0,251.102,166.379,251.107,166.442
90.2566,241,0,251.738,170.658,251.138,170.51
87.6566,77,0,251.098,166.317,251.102,166.379
90.3066,241,0,251.725,170.592,251.151,170.451
87.6566,77,0,251.093,166.255,251.098,166.317
90.3566,241,0,251.714,170.526,251.162,170.395
87.6566,77,0,251.089,166.192,251.093,166.255
90.4066,241,0,251.702,170.46,251.175,170.335
87.6566,77,0,251.084,166.13,251.089,166.192
90.4566,241,0,251.692,170.394,251.191,170.26
87.6566,77,0,251.079,166.068,251.084,166.13
90.5066,241,0,251.682,170.328,251.203,170.202
87.6566,77,0,251.075,166.005,251.079,166.068
90.5566,241,0,251.673,170.262,251.215,170.149
87.6566,77,0,251.07,165.943,251.075,166.005
90.6066,241,0,251.664,170.197,251.226,170.094
87.6566,77,0,251.066,165.881,251.07,165.943
90.6566,241,0,251.656,170.132,251.24,170.028
87.6566,77,0,251.061,165.818,251.066,165.881
90.7066,241,0,251.648,170.066,251.255,169.961
87.6566,77,0,251.057,165.756,251.061,165.818
90.7566,241,0,251.641,170.001,251.27,169.89
87.6566,77,0,251.052,165.694,251.057,165.756
90.8066,241,0,251.634,169.935,251.285,169.818
87.6566,77,0,251.047,165.632,251.052,165.694
90.8566,241,0,251.628,169.869,251.301,169.744
87.6566,77,0,251.043,165.569,251.047,165.632
90.9066,241,0,251.622,169.803,251.314,169.682
87.6566,77,0,251.038,165.507,251.043,165.569
90.9566,241,0,251.617,169.737,251.326,169.624
87.6566,77,0,251.034,165.445,251.038,165.507
91.0066,241,0,251.612,169.672,251.339,169.565
87.6566,77,0,251.029,165.382,251.034,165.445
91.0566,241,0,251.608,169.606,251.352,169.505
87.6566,77,0,251.025,165.32,251.029,165.382
91.1066,241,0,251.603,169.541,251.363,169.45
87.6566,77,0,251.02,165.258,251.025,165.32
91.2066,241,0,251.6,169.475,251.389,169.328
87.6566,77,0,251.015,165.196,251.02,165.258
91.2066,241,0,251.602,169.413,251.6,169.475
87.6566,77,0,251.011,165.133,251.015,165.196
91.2566,241,0,251.599,169.349,251.402,169.27
87.6566,77,0,251.006,165.071,251.011,165.133
91.3066,241,0,251.596,169.284,251.414,169.212
87.6566,77,0,251.002,165.009,251.006,165.071
91.3566,241,0,251.594,169.219,251.426,169.153
87.6566,77,0,250.997,164.947,251.002,165.009
91.4066,241,0,251.592,169.155,251.439,169.092
87.6566,77,0,250.993,164.884,250.997,164.947
91.4566,241,0,251.59,169.09,251.454,169.023
87.6566,77,0,250.988,164.822,250.993,164.884
91.5066,241,0,251.589,169.026,251.467,168.963
87.6566,77,0,250.983,164.76,250.988,164.822
91.5566,241,0,251.588,168.961,251.48,168.901
87.6566,77,0,250.979,164.698,250.983,164.76
91.6066,241,0,251.587,168.897,251.49,168.851
87.6566,77,0,250.974,164.635,250.979,164.698
91.6566,241,0,251.587,168.833,251.502,168.798
87.6566,77,0,250.97,164.573,250.974,164.635
91.7066,241,0,251.587,168.77,251.514,168.742
87.6566,77,0,250.965,164.511,250.97,164.573
91.7566,241,0,251.587,168.706,251.526,168.684
87.6566,77,0,250.961,164.449,250.965,164.511
91.8066,241,0,251.587,168.643,251.54,168.62
87.6566,77,0,250.956,164.386,250.961,164.449
91.8066,241,0,251.589,168.581,251.587,168.643
87.6566,77,0,250.951,164.324,250.956,164.386
91.8066,241,0,251.59,168.519,251.589,168.581
87.6566,77,0,250.947,164.262,250.951,164.324
91.8066,241,0,251.592,168.458,251.59,168.519
87.6566,77,0,250.942,164.2,250.947,164.262
91.8066,241,0,251.593,168.396,251.592,168.458
87.6566,77,0,250.938,164.138,250.942,164.2
91.8066,241,0,251.595,168.334,251.593,168.396
87.6566,77,0,250.933,164.075,250.938,164.138
91.8066,241,0,251.596,168.273,251.595,168.334
87.6566,77,0,250.929,164.013,250.933,164.075
91.8066,241,0,251.598,168.211,251.596,168.273
87.6566,77,0,250.924,163.951,250.929,164.013
91.8066,241,0,251.599,168.15,251.598,168.211
87.6566,77,0,250.919,163.889,250.924,163.951
91.8066,241,0,251.601,168.088,251.599,168.15
91.8066,241,0,251.602,168.026,251.601,168.088
91.8066,241,0,251.604,167.965,251.602,168.026
91.8066,241,0,251.605,167.903,251.604,167.965
91.8066,241,0,251.607,167.842,251.605,167.903
91.8066,241,0,251.608,167.78,251.607,167.842
91.8066,241,0,251.61,167.718,251.608,167.78
91.8066,241,0,251.611,167.657,251.61,167.718
91.8066,241,0,251.613,167.595,251.611,167.657
91.8066,241,0,251.614,167.534,251.613,167.595
91.8066,241,0,251.615,167.472,251.614,167.534
91.8066,241,0,251.617,167.411,251.615,167.472
91.8066,241,0,251.618,167.349,251.617,167.411
91.8066,241,0,251.62,167.287,251.618,167.349
91.8066,241,0,251.621,167.226,251.62,167.287
91.8066,241,0,251.623,167.164,251.621,167.226
91.8066,241,0,251.624,167.103,251.623,167.164
91.8066,241,0,251.626,167.041,251.624,167.103
91.8066,241,0,251.627,166.98,251.626,167.041
91.8066,241,0,251.629,166.918,251.627,166.98
91.8066,241,0,251.63,166.856,251.629,166.918
91.8066,241,0,251.632,166.795,251.63,166.856
91.8066,241,0,251.633,166.733,251.632,166.795
91.8066,241,0,251.635,166.672,251.633,166.733
91.8066,241,0,251.636,166.61,251.635,166.672
91.8066,241,0,251.638,166.549,251.636,166.61
91.8066,241,0,251.639,166.487,251.638,166.549
91.8066,241,0,251.641,166.426,251.639,166.487
91.8066,241,0,251.642,166.364,251.641,166.426
91.8066,241,0,251.644,166.303,251.642,166.364
91.8066,241,0,251.645,166.241,251.644,166.303
91.8066,241,0,251.646,166.18,251.645,166.241
91.8066,241,0,251.648,166.118,251.646,166.18
91.8066,241,0,251.649,166.057,251.648,166.118
91.8066,241,0,251.651,165.995,251.649,166.057
91.8066,241,0,251.652,165.934,251.651,165.995
91.8066,241,0,251.654,165.872,251.652,165.934
91.8066,241,0,251.655,165.811,251.654,165.872
91.8066,241,0,251.657,165.749,251.655,165.811
91.8066,241,0,251.658,165.688,251.657,165.749
91.8066,241,0,251.66,165.626,251.658,165.688
91.8066,241,0,251.661,165.565,251.66,165.626
91.8066,241,0,251.663,165.503,251.661,165.565
91.8066,241,0,251.664,165.442,251.663,165.503
91.8066,241,0,251.666,165.38,251.664,165.442
91.8066,241,0,251.667,165.319,251.666,165.38
91.8066,241,0,251.669,165.257,251.667,165.319
91.8066,241,0,251.67,165.196,251.669,165.257
91.8066,241,0,251.672,165.134,251.67,165.196
91.8066,241,0,251.673,165.073,251.672,165.134
91.8066,241,0,251.674,165.011,251.673,165.073
91.8066,241,0,251.676,164.95,251.674,165.011
91.8066,241,0,251.677,164.888,251.676,164.95
91.8066,241,0,251.679,164.827,251.677,164.888
91.8066,241,0,251.68,164.765,251.679,164.827
91.8066,241,0,251.682,164.704,251.68,164.765
91.8066,241,0,251.683,164.642,251.682,164.704
91.8066,241,0,251.685,164.581,251.683,164.642
91.8066,241,0,251.686,164.52,251.685,164.581
91.8066,241,0,251.688,164.458,251.686,164.52
91.8066,241,0,251.689,164.397,251.688,164.458
91.8066,241,0,251.691,164.335,251.689,164.397
91.8066,241,0,251.692,164.274,251.691,164.335
91.8066,241,0,251.694,164.212,251.692,164.274
91.8066,241,0,251.695,164.151,251.694,164.212
91.8066,241,0,251.697,164.089,251.695,164.151
91.8066,241,0,251.698,164.028,251.697,164.089
91.8066,241,0,251.7,163.967,251.698,164.028
91.8066,241,0,251.701,163.905,251.7,163.967
91.8066,241,0,251.702,163.844,251.701,163.905
91.8066,241,0,251.704,163.782,251.702,163.844
91.8066,241,0,251.705,163.721,251.704,163.782
91.8066,241,0,251.707,163.659,251.705,163.721
91.8066,241,0,251.708,163.598,251.707,163.659
91.8066,241,0,251.71,163.537,251.708,163.598
91.8066,241,0,251.711,163.475,251.71,163.537
91.8066,241,0,251.713,163.414,251.711,163.475
91.8066,241,0,251.714,163.352,251.713,163.414
91.8066,241,0,251.716,163.291,251.714,163.352
91.8066,241,0,251.717,163.229,251.716,163.291
91.8066,241,0,251.719,163.168,251.717,163.229
91.8066,241,0,251.72,163.107,251.719,163.168
91.8066,241,0,251.722,163.045,251.72,163.107
91.8066,241,0,251.723,162.984,251.722,163.045
99.3066,185,0,251.496,168.583,251.541,168.614
99.3566,185,0,251.567,168.687,251.53,168.665
99.4066,185,0,251.546,168.742,251.517,168.726
99.4566,185,0,251.527,168.798,251.504,168.786
99.5066,185,0,251.511,168.852,251.493,168.841
99.5566,185,0,251.497,168.901,251.483,168.886
99.6066,185,0,251.49,168.922,251.486,168.875
99.7066,185,0,251.474,168.988,251.457,169.008
99.7066,185,0,251.471,169.022,251.474,168.988
99.7566,185,0,251.458,169.072,251.444,169.068
99.8066,185,0,251.445,169.123,251.432,169.125
99.8566,185,0,251.432,169.178,251.419,169.186
99.9066,185,0,251.419,169.235,251.406,169.25
99.9566,185,0,251.405,169.293,251.393,169.31
100.007,185,0,251.392,169.351,251.381,169.367
100.057,185,0,251.379,169.41,251.367,169.431
100.107,185,0,251.366,169.471,251.354,169.494
100.157,185,0,251.352,169.531,251.341,169.556
100.207,185,0,251.339,169.592,251.328,169.617
100.257,185,0,251.326,169.652,251.317,169.668
100.307,185,0,251.313,169.709,251.307,169.716
100.357,185,0,251.301,169.766,251.295,169.771
100.407,185,0,251.289,169.823,251.283,169.827
100.457,185,0,251.276,169.879,251.272,169.881
100.507,185,0,251.264,169.934,251.262,169.928
100.557,185,0,251.253,169.989,251.25,169.984
100.607,185,0,251.241,170.044,251.239,170.035
100.657,185,0,251.229,170.097,251.229,170.083
100.657,99,5,251.496,181.035,251.541,181.067
100.707,185,0,251.216,170.161,251.202,170.21
100.707,99,5,251.566,181.038,251.529,181.008
100.757,185,0,251.202,170.224,251.188,170.274
100.757,99,5,251.545,180.97,251.516,180.947
100.807,185,0,251.188,170.288,251.174,170.342
100.807,99,5,251.525,180.902,251.502,180.883
100.857,185,0,251.174,170.352,251.16,170.408
100.857,99,5,251.508,180.839,251.49,180.826
100.907,185,0,251.161,170.416,251.148,170.46
100.907,99,5,251.493,180.779,251.478,180.771
100.957,185,0,251.148,170.477,251.138,170.51
100.957,99,5,251.479,180.722,251.467,180.717
101.007,185,0,251.135,170.538,251.127,170.56
101.007,99,5,251.466,180.667,251.456,180.664
101.057,185,0,251.122,170.596,251.118,170.602
101.057,99,5,251.453,180.612,251.445,180.613
101.107,185,0,251.111,170.65,251.115,170.617
101.107,99,5,251.44,180.556,251.432,180.553
101.157,185,0,251.099,170.705,251.103,170.677
101.157,99,5,251.428,180.502,251.421,180.504
101.207,185,0,251.087,170.759,251.092,170.726
101.207,99,5,251.416,180.448,251.41,180.449
101.257,185,0,251.076,170.813,251.08,170.783
101.257,99,5,251.405,180.397,251.401,180.406
101.307,185,0,251.064,170.867,251.069,170.834
101.307,99,5,251.394,180.348,251.391,180.361
101.357,185,0,251.053,170.92,251.059,170.879
101.357,99,5,251.383,180.301,251.383,180.322
101.407,185,0,251.042,170.973,251.048,170.935
101.407,99,5,251.372,180.251,251.369,180.259
101.457,185,0,251.03,171.027,251.036,170.991
101.457,99,5,251.361,180.197,251.355,180.19
101.507,185,0,251.019,171.08,251.025,171.043
101.507,99,5,251.348,180.14,251.341,180.123
101.607,185,0,251.005,171.145,250.983,171.237
101.607,99,5,251.334,180.072,251.317,180.013
101.607,185,0,250.994,171.197,251.005,171.145
101.607,99,5,251.325,180.028,251.334,180.072
101.657,185,0,250.981,171.258,250.97,171.301
101.657,99,5,251.313,179.972,251.306,179.959
101.707,185,0,250.968,171.318,250.958,171.357
101.707,99,5,251.301,179.917,251.295,179.909
101.757,185,0,250.955,171.378,250.946,171.413
101.757,99,5,251.289,179.862,251.284,179.856
101.807,185,0,250.943,171.436,250.939,171.447
101.807,99,5,251.277,179.806,251.271,179.798
101.857,185,0,250.931,171.49,250.938,171.45
101.857,99,5,251.265,179.752,251.26,179.746
101.907,185,0,250.92,171.544,250.927,171.503
101.907,99,5,251.253,179.697,251.249,179.692
101.957,185,0,250.909,171.597,250.916,171.555
101.957,99,5,251.242,179.643,251.238,179.642
102.007,185,0,250.897,171.651,250.905,171.606
102.007,99,5,251.23,179.59,251.229,179.6
102.057,185,0,250.885,171.71,250.876,171.741
102.057,99,5,251.219,179.537,251.217,179.54
102.107,185,0,250.872,171.77,250.862,171.809
102.107,99,5,251.207,179.482,251.203,179.476
102.157,185,0,250.859,171.829,250.849,171.87
102.157,99,5,251.195,179.426,251.19,179.414
102.207,185,0,250.847,171.889,250.838,171.919
102.207,99,5,251.183,179.368,251.173,179.336
102.257,185,0,250.835,171.942,250.843,171.895
102.257,99,5,251.17,179.309,251.159,179.27
102.307,185,0,250.824,171.996,250.833,171.946
102.307,99,5,251.157,179.249,251.146,179.209
102.357,185,0,250.812,172.05,250.819,172.012
102.357,99,5,251.145,179.19,251.135,179.158
102.407,185,0,250.8,172.109,250.791,172.14
102.407,99,5,251.132,179.133,251.126,179.112
102.507,185,0,250.786,172.171,250.769,172.245
102.507,99,5,251.119,179.073,251.107,179.026
102.507,185,0,250.775,172.224,250.786,172.171
102.507,99,5,251.109,179.023,251.119,179.073
102.557,185,0,250.764,172.278,250.771,172.236
102.557,99,5,251.097,178.968,251.095,178.968
102.607,185,0,250.752,172.332,250.763,172.273
102.607,99,5,251.085,178.913,251.083,178.914
102.657,185,0,250.74,172.39,250.733,172.414
102.657,99,5,251.074,178.857,251.069,178.848
102.707,185,0,250.727,172.448,250.721,172.47
102.707,99,5,251.062,178.801,251.057,178.788
102.757,185,0,250.716,172.503,250.721,172.469
102.757,99,5,251.049,178.744,251.045,178.733
102.807,185,0,250.704,172.559,250.703,172.557
102.807,99,5,251.038,178.69,251.038,178.699
102.857,185,0,250.691,172.617,250.688,172.628
102.857,99,5,251.027,178.637,251.03,178.661
102.907,185,0,250.679,172.673,250.679,172.667
102.907,99,5,251.015,178.584,251.017,178.603
102.957,185,0,250.668,172.727,250.679,172.667
102.957,99,5,251.004,178.531,251.006,178.551
103.007,185,0,250.657,172.777,250.68,172.666
103.007,99,5,250.993,178.478,250.997,178.506
103.007,185,0,250.646,172.831,250.657,172.777
103.057,99,5,250.981,178.426,250.985,178.452
103.107,185,1,250.686,172.905,251.653,173.236
103.107,99,5,250.97,178.373,250.973,178.394
103.157,185,1,250.722,172.977,251.618,173.266
103.157,99,5,250.959,178.321,250.964,178.351
103.207,185,1,250.757,173.046,251.612,173.271
103.207,99,5,250.948,178.27,250.957,178.32
103.257,185,1,250.785,173.116,251.509,173.361
103.257,99,5,250.937,178.218,250.943,178.254
103.307,185,1,250.808,173.186,251.427,173.432
103.307,99,5,250.926,178.165,250.926,178.173
103.357,185,1,250.828,173.255,251.376,173.477
103.357,99,5,250.914,178.111,250.915,178.121
103.407,185,1,250.845,173.323,251.331,173.516
103.407,99,5,250.903,178.058,250.905,178.072
103.457,185,1,250.859,173.389,251.293,173.549
103.457,99,5,250.892,178.008,250.904,178.068
103.507,185,1,250.868,173.456,251.189,173.639
103.457,99,5,250.882,177.957,250.892,178.008
103.557,185,1,250.875,173.522,251.147,173.676
103.457,99,5,250.871,177.907,250.882,177.957
103.607,185,1,250.88,173.586,251.111,173.707
103.457,99,5,250.86,177.856,250.871,177.907
103.657,185,1,250.883,173.649,251.085,173.73
103.457,99,5,250.85,177.806,250.86,177.856
103.657,209,4,252.383,177.087,252.429,177.118
103.707,185,1,250.885,173.71,251.045,173.765
103.457,99,5,250.839,177.755,250.85,177.806
103.707,209,4,252.419,177.104,252.379,177.075
103.757,185,1,250.885,173.77,251.011,173.794
103.457,99,5,250.828,177.705,250.839,177.755
103.757,209,4,252.387,177.077,252.362,177.061
103.807,185,1,250.884,173.829,250.979,173.822
103.457,99,5,250.818,177.654,250.828,177.705
103.807,209,4,252.315,177.016,252.278,176.988
103.857,185,1,250.881,173.886,250.946,173.85
103.457,99,5,250.807,177.604,250.818,177.654
103.857,209,4,252.244,176.955,252.211,176.93
103.907,185,1,250.878,173.942,250.92,173.873
103.457,99,5,250.796,177.553,250.807,177.604
103.907,209,4,252.176,176.897,252.151,176.877
103.957,185,1,250.873,173.996,250.891,173.898
103.457,99,5,250.786,177.503,250.796,177.553
103.957,209,4,252.117,176.846,252.103,176.836
104.007,185,1,250.868,174.049,250.868,173.918
103.457,99,5,250.775,177.453,250.786,177.503
104.007,209,4,252.059,176.796,252.048,176.788
104.057,185,1,250.865,174.098,250.922,173.871
