timestamp,x_gt,y_gt,car_id,sensor_id
220.55,person36,251.58,182.496
220.6,person36,251.58,182.43
220.65,person36,251.58,182.367
220.7,person36,251.58,182.301
220.75,person36,251.58,182.232
220.8,person36,251.58,182.165
220.85,person36,251.58,182.105
220.9,person36,251.58,182.04
220.95,person36,251.58,181.98
221,person36,251.58,181.913
221.05,person36,251.58,181.844
221.1,person36,251.58,181.785
221.15,person36,251.58,181.72
221.2,person36,251.58,181.651
221.25,person36,251.58,181.59
221.3,person36,251.58,181.519
221.35,person36,251.58,181.454
221.4,person36,251.58,181.386
221.45,person36,251.58,181.328
221.5,person36,251.58,181.263
221.55,person36,251.58,181.203
221.6,person36,251.58,181.137
221.65,person36,251.58,181.064
221.7,person36,251.58,180.992
221.75,person36,251.58,180.923
221.8,person36,251.58,180.853
221.85,person36,251.58,180.791
221.9,person36,251.58,180.72
221.95,person36,251.58,180.654
222,person36,251.58,180.592
222.05,person36,251.58,180.526
222.1,person36,251.58,180.459
222.15,person36,251.58,180.398
222.2,person36,251.58,180.329
222.25,person36,251.58,180.271
222.3,person36,251.58,180.207
222.35,person36,251.58,180.146
222.4,person36,251.58,180.077
222.45,person36,251.58,180.007
222.5,person36,251.58,179.945
222.55,person36,251.58,179.886
222.6,person36,251.58,179.824
222.65,person36,251.58,179.754
222.7,person36,251.58,179.683
222.75,person36,251.58,179.617
222.8,person36,251.58,179.546
222.85,person36,251.58,179.485
222.9,person36,251.58,179.421
222.95,person36,251.58,179.349
223,person36,251.58,179.281
223.05,person36,251.58,179.22
223.1,person36,251.58,179.157
223.15,person36,251.58,179.089
223.2,person36,251.58,179.023
223.25,person36,251.58,178.951
223.3,person36,251.58,178.882
223.35,person36,251.58,178.822
223.4,person36,251.58,178.761
223.45,person36,251.58,178.7
223.5,person36,251.58,178.638
223.55,person36,251.58,178.566
223.6,person36,251.58,178.494
223.65,person36,251.58,178.433
223.7,person36,251.58,178.366
223.75,person36,251.58,178.303
223.8,person36,251.58,178.243
223.85,person36,251.58,178.174
223.9,person36,251.58,178.107
223.95,person36,251.58,178.047
224,person36,251.58,177.985
224.05,person36,251.58,177.925
224.1,person36,251.58,177.861
224.15,person36,251.58,177.802
224.2,person36,251.58,177.736
224.25,person36,251.58,177.674
224.3,person36,251.58,177.603
224.35,person36,251.58,177.537
224.4,person36,251.58,177.468
224.45,person36,251.58,177.401
224.5,person36,251.58,177.339
224.55,person36,251.58,177.279
224.6,person36,251.58,177.221
224.65,person36,251.58,177.16
224.7,person36,251.58,177.098
224.75,person36,251.58,177.029
224.8,person36,251.58,176.963
224.85,person36,251.58,176.899
224.9,person36,251.58,176.829
224.95,person36,251.58,176.764
225,person36,251.58,176.696
225.05,person36,251.58,176.631
225.1,person36,251.58,176.57
225.15,person36,251.58,176.5
225.2,person36,251.58,176.437
225.25,person36,251.58,176.365
225.3,person36,251.58,176.301
225.35,person36,251.58,176.235
225.4,person36,251.58,176.166
225.45,person36,251.58,176.095
225.5,person36,251.58,176.023
225.55,person36,251.58,175.959
225.6,person36,251.58,175.897
225.65,person36,251.58,175.828
225.7,person36,251.58,175.757
225.75,person36,251.58,175.691
225.8,person36,251.58,175.619
225.85,person36,251.58,175.553
225.9,person36,251.58,175.482
225.95,person36,251.58,175.414
226,person36,251.58,175.351
226.05,person36,251.58,175.286
226.1,person36,251.58,175.216
226.15,person36,251.58,175.154
226.2,person36,251.58,175.084
226.25,person36,251.58,175.022
226.3,person36,251.58,174.958
226.35,person36,251.58,174.886
226.4,person36,251.58,174.822
226.45,person36,251.58,174.754
226.5,person36,251.58,174.691
226.55,person36,251.58,174.626
226.6,person36,251.58,174.556
226.65,person36,251.58,174.49
226.7,person36,251.58,174.418
226.75,person36,251.58,174.359
226.8,person36,251.58,174.294
226.85,person36,251.58,174.228
226.9,person36,251.58,174.163
226.95,person36,251.58,174.099
227,person36,251.58,174.037
227.05,person36,251.58,173.977
227.1,person36,251.58,173.91
227.15,person36,251.58,173.844
227.2,person36,251.58,173.78
227.25,person36,251.58,173.709
227.3,person36,251.58,173.641
227.35,person36,251.58,173.577
227.4,person36,251.58,173.51
227.45,person36,251.58,173.447
227.5,person36,251.58,173.379
227.55,person36,251.58,173.31
227.6,person36,251.58,173.243
227.65,person36,251.58,173.173
227.7,person36,251.58,173.111
227.75,person36,251.58,173.039
227.8,person36,251.58,172.969
227.85,person36,251.58,172.91
227.9,person36,251.58,172.85
227.95,person36,251.58,172.788
228,person36,251.58,172.729
228.05,person36,251.58,172.664
228.1,person36,251.58,172.598
228.15,person36,251.58,172.527
228.2,person36,251.58,172.461
228.25,person36,251.58,172.401
228.3,person36,251.58,172.342
228.35,person36,251.58,172.284
228.4,person36,251.58,172.221
228.45,person36,251.58,172.156
228.5,person36,251.58,172.097
228.55,person36,251.58,172.039
228.6,person36,251.58,171.978
228.65,person36,251.58,171.918
228.7,person36,251.58,171.855
228.75,person36,251.58,171.79
228.8,person36,251.58,171.722
228.85,person36,251.58,171.664
228.9,person36,251.58,171.598
228.95,person36,251.58,171.528
229,person36,251.58,171.465
229.05,person36,251.58,171.401
229.1,person36,251.58,171.339
229.15,person36,251.58,171.272
229.2,person36,251.58,171.208
229.25,person36,251.58,171.143
229.3,person36,251.58,171.08
229.35,person36,251.58,171.02
229.4,person36,251.58,170.959
229.45,person36,251.58,170.893
229.5,person36,251.58,170.831
229.55,person36,251.58,170.762
229.6,person36,251.58,170.704
229.65,person36,251.58,170.64
229.7,person36,251.58,170.577
229.75,person36,251.58,170.513
229.8,person36,251.58,170.453
229.85,person36,251.58,170.393
229.9,person36,251.58,170.332
229.95,person36,251.58,170.268
230,person36,251.58,170.199
230.05,person36,251.58,170.134
230.1,person36,251.58,170.064
230.15,person36,251.58,169.996
230.2,person36,251.58,169.937
230.25,person36,251.58,169.869
230.3,person36,251.58,169.8
230.35,person36,251.58,169.74
230.4,person36,251.58,169.671
230.45,person36,251.58,169.607
230.5,person36,251.58,169.54
230.55,person36,251.58,169.472
230.6,person36,251.58,169.413
230.65,person36,251.58,169.352
230.7,person36,251.58,169.282
230.75,person36,251.58,169.222
230.8,person36,251.58,169.163
230.85,person36,251.58,169.093
230.9,person36,251.58,169.025
230.95,person36,251.58,168.959
231,person36,251.58,168.899
231.05,person36,251.58,168.833
231.1,person36,251.58,168.765
231.15,person36,251.58,168.701
231.2,person36,251.58,168.635
231.25,person36,251.58,168.564
231.3,person36,251.58,168.503
231.35,person36,251.58,168.437
231.4,person36,251.58,168.373
231.45,person36,251.58,168.301
231.5,person36,251.58,168.243
231.55,person36,251.58,168.171
231.6,person36,251.58,168.109
231.65,person36,251.58,168.038
231.7,person36,251.58,167.976
231.75,person36,251.58,167.917
231.8,person36,251.58,167.849
231.85,person36,251.58,167.782
231.9,person36,251.58,167.716
231.95,person36,251.58,167.653
232,person36,251.58,167.585
232.05,person36,251.58,167.515
232.1,person36,251.58,167.453
232.15,person36,251.58,167.392
232.2,person36,251.58,167.322
232.25,person36,251.58,167.255
232.3,person36,251.58,167.196
232.35,person36,251.58,167.126
232.4,person36,251.58,167.066
232.45,person36,251.58,167.007
232.5,person36,251.58,166.947
232.55,person36,251.58,166.879
232.6,person36,251.58,166.81
232.65,person36,251.58,166.745
232.7,person36,251.58,166.68
232.75,person36,251.58,166.611
232.8,person36,251.58,166.55
232.85,person36,251.58,166.48
232.9,person36,251.58,166.418
232.95,person36,251.58,166.356
233,person36,251.58,166.291
233.05,person36,251.58,166.22
233.1,person36,251.58,166.152
233.15,person36,251.58,166.08
233.2,person36,251.58,166.011
233.25,person36,251.58,165.945
233.3,person36,251.58,165.88
233.35,person36,251.58,165.808
233.4,person36,251.58,165.744
233.45,person36,251.58,165.673
233.5,person36,251.58,165.611
233.55,person36,251.58,165.545
233.6,person36,251.58,165.485
233.65,person36,251.58,165.415
233.7,person36,251.58,165.345
233.75,person36,251.58,165.278
233.8,person36,251.58,165.213
233.85,person36,251.58,165.144
233.9,person36,251.58,165.084
233.95,person36,251.58,165.019
234,person36,251.58,164.955
234.05,person36,251.58,164.889
234.1,person36,251.58,164.828
234.15,person36,251.58,164.77
234.2,person36,251.58,164.703
234.25,person36,251.58,164.645
234.3,person36,251.58,164.583
234.35,person36,251.58,164.515
234.4,person36,251.58,164.453
234.45,person36,251.58,164.392
234.5,person36,251.58,164.323
234.55,person36,251.58,164.253
234.6,person36,251.58,164.187
234.65,person36,251.58,164.125
234.7,person36,251.58,164.067
234.75,person36,251.58,163.996
234.8,person36,251.58,163.927
234.85,person36,251.58,163.865
234.9,person36,251.58,163.806
234.95,person36,251.58,163.741
235,person36,251.58,163.673
235.05,person36,251.58,163.613
235.1,person36,251.58,163.551
235.15,person36,251.58,163.483
235.2,person36,251.58,163.418
235.25,person36,251.58,163.358
235.3,person36,251.58,163.295
235.35,person36,251.58,163.227
235.4,person36,251.58,163.168
235.45,person36,251.58,163.099
235.5,person36,251.58,163.04
235.55,person36,251.58,162.976
235.6,person36,251.58,162.908
235.65,person36,251.58,162.839
235.7,person36,251.58,162.781
235.75,person36,251.58,162.714
235.8,person36,251.58,162.652
235.85,person36,251.58,162.587
235.9,person36,251.58,162.528
235.95,person36,251.58,162.468
236,person36,251.58,162.403
236.05,person36,251.58,162.333
236.1,person36,251.58,162.264
236.15,person36,251.58,162.192
236.2,person36,251.58,162.124
236.25,person36,251.58,162.059
236.3,person36,251.58,161.987
236.35,person36,251.58,161.916
236.4,person36,251.58,161.853
236.45,person36,251.58,161.784
236.5,person36,251.58,161.712
236.55,person36,251.58,161.645
236.6,person36,251.58,161.581
236.65,person36,251.58,161.523
236.7,person36,251.58,161.452
236.75,person36,251.58,161.387
236.8,person36,251.58,161.318
236.85,person36,251.58,161.259
236.9,person36,251.58,161.194
236.95,person36,251.58,161.133
237,person36,251.58,161.062
237.05,person36,251.58,160.999
237.1,person36,251.58,160.94
237.15,person36,251.58,160.873
237.2,person36,251.58,160.803
237.25,person36,251.58,160.732
237.3,person36,251.58,160.662
237.35,person36,251.58,160.6
237.4,person36,251.58,160.533
237.45,person36,251.58,160.473
237.5,person36,251.58,160.408
237.55,person36,251.58,160.348
237.6,person36,251.58,160.282
237.65,person36,251.58,160.212
237.7,person36,251.58,160.148
237.75,person36,251.58,160.09
237.8,person36,251.58,160.023
237.85,person36,251.58,159.963
237.9,person36,251.58,159.902
237.95,person36,251.58,159.831
238,person36,251.58,159.769
238.05,person36,251.58,159.7
238.1,person36,251.58,159.633
238.15,person36,251.58,159.561
238.2,person36,251.58,159.5
238.25,person36,251.58,159.437
238.3,person36,251.58,159.375
238.35,person36,251.58,159.311
238.4,person36,251.58,159.251
238.45,person36,251.58,159.193
238.5,person36,251.58,159.131
238.55,person36,251.58,159.068
238.6,person36,251.58,159.003
238.65,person36,251.58,158.937
238.7,person36,251.58,158.865
238.75,person36,251.58,158.794
238.8,person36,251.58,158.723
238.85,person36,251.58,158.654
238.9,person36,251.58,158.594
238.95,person36,251.58,158.527
239,person36,251.58,158.463
239.05,person36,251.58,158.393
239.1,person36,251.58,158.332
239.15,person36,251.58,158.264
239.2,person36,251.58,158.2
239.25,person36,251.58,158.14
239.3,person36,251.58,158.07
239.35,person36,251.58,157.998
239.4,person36,251.58,157.935
239.45,person36,251.58,157.871
239.5,person36,251.58,157.812
239.55,person36,251.58,157.745
239.6,person36,251.58,157.683
239.65,person36,251.58,157.613
239.7,person36,251.58,157.552
239.75,person36,251.58,157.489
239.8,person36,251.58,157.43
239.85,person36,251.58,157.36
239.9,person36,251.58,157.295
239.95,person36,251.58,157.234
240,person36,251.58,157.171
240.05,person36,251.58,157.103
240.1,person36,251.58,157.039
240.15,person36,251.58,156.97
240.2,person36,251.58,156.906
240.25,person36,251.58,156.845
240.3,person36,251.58,156.784
240.35,person36,251.58,156.722
240.4,person36,251.58,156.663
240.45,person36,251.58,156.603
240.5,person36,251.58,156.535
240.55,person36,251.58,156.476
240.6,person36,251.58,156.416
240.65,person36,251.58,156.353
240.7,person36,251.58,156.289
240.75,person36,251.58,156.221
240.8,person36,251.58,156.162
240.85,person36,251.58,156.098
240.9,person36,251.58,156.039
240.95,person36,251.58,155.967
241,person36,251.58,155.899
241.05,person36,251.58,155.836
241.1,person36,251.58,155.776
241.15,person36,251.58,155.716
241.2,person36,251.58,155.657
241.25,person36,251.58,155.585
241.3,person36,251.58,155.527
241.35,person36,251.58,155.46
241.4,person36,251.58,155.394
241.45,person36,251.58,155.33
241.5,person36,251.58,155.262
241.55,person36,251.58,155.191
241.6,person36,251.58,155.123
241.65,person36,251.58,155.064
241.7,person36,251.58,154.993
241.75,person36,251.58,154.933
241.8,person36,251.58,154.872
241.85,person36,251.58,154.807
241.9,person36,251.58,154.741
241.95,person36,251.58,154.672
242,person36,251.58,154.614
242.05,person36,251.58,154.554
242.1,person36,251.58,154.485
242.15,person36,251.58,154.42
242.2,person36,251.58,154.352
242.25,person36,251.58,154.28
242.3,person36,251.58,154.214
242.35,person36,251.58,154.146
242.4,person36,251.58,154.086
242.45,person36,251.58,154.02
242.5,person36,251.58,153.955
242.55,person36,251.58,153.889
242.6,person36,251.58,153.823
242.65,person36,251.58,153.763
242.7,person36,251.58,153.697
242.75,person36,251.58,153.637
242.8,person36,251.58,153.565
242.85,person36,251.58,153.505
242.9,person36,251.58,153.435
242.95,person36,251.58,153.368
243,person36,251.89,153.306
243.05,person36,251.89,153.239
243.1,person36,251.89,153.181
243.15,person36,251.89,153.121
243.2,person36,251.89,153.062
243.25,person36,251.89,152.993
243.3,person36,251.89,152.933
243.35,person36,251.89,152.864
243.4,person36,251.89,152.797
243.45,person36,251.89,152.738
243.5,person36,251.89,152.674
243.55,person36,251.89,152.613
243.6,person36,251.89,152.55
243.65,person36,251.89,152.488
243.7,person36,251.171,153.065
243.75,person36,251.234,153.074
243.8,person36,251.296,153.082
243.85,person36,251.359,153.091
243.9,person36,251.429,153.101
243.95,person36,251.495,153.11
244,person36,251.562,153.119
244.05,person36,251.628,153.128
244.1,person36,251.695,153.137
244.15,person36,251.765,153.147
244.2,person36,251.834,153.156
244.25,person36,251.894,153.164
244.3,person36,251.953,153.172
244.35,person36,252.013,153.18
244.4,person36,252.081,153.19
244.45,person36,252.14,153.198
244.5,person36,252.209,153.207
244.55,person36,252.277,153.217
244.6,person36,252.342,153.226
244.65,person36,252.407,153.234
244.7,person36,252.473,153.243
244.75,person36,252.539,153.252
244.8,person36,252.605,153.261
244.85,person36,252.666,153.27
244.9,person36,252.733,153.279
244.95,person36,252.798,153.288
245,person36,252.856,153.296
245.05,person36,252.926,153.305
245.1,person36,252.983,153.313
245.15,person36,253.042,153.321
245.2,person36,253.102,153.329
245.25,person36,253.166,153.338
245.3,person36,253.238,153.348
245.35,person36,253.305,153.357
245.4,person36,253.375,153.367
245.45,person36,253.444,153.376
245.5,person36,253.51,153.385
245.55,person36,253.572,153.394
245.6,person36,253.639,153.403
245.65,person36,253.703,153.412
245.7,person36,253.773,153.421
245.75,person36,253.921,153.43
245.8,person36,253.987,153.43
245.85,person36,254.047,153.43
245.9,person36,254.113,153.43
245.95,person36,254.184,153.43
246,person36,254.249,153.43
246.05,person36,254.31,153.43
246.1,person36,254.38,153.43
246.15,person36,254.442,153.43
246.2,person36,254.5,153.43
246.25,person36,254.572,153.43
246.3,person36,254.636,153.43
246.35,person36,254.695,153.43
246.4,person36,254.754,153.43
246.45,person36,254.824,153.12
246.5,person36,254.891,153.12
246.55,person36,254.961,153.12
246.6,person36,255.025,153.12
246.65,person36,255.09,153.12
246.7,person36,255.15,153.12
246.75,person36,255.209,153.12
246.8,person36,255.277,153.12
246.85,person36,255.336,153.12
246.9,person36,255.402,153.12
246.95,person36,255.466,153.12
247,person36,255.538,153.12
247.05,person36,255.599,153.12
247.1,person36,255.671,153.12
247.15,person36,255.731,153.12
247.2,person36,255.796,153.12
247.25,person36,255.866,153.12
247.3,person36,255.927,153.12
247.35,person36,255.986,153.12
247.4,person36,256.058,153.12
247.45,person36,256.122,153.12
247.5,person36,256.186,153.12
247.55,person36,256.257,153.12
247.6,person36,256.327,153.12
247.65,person36,256.393,153.12
247.7,person36,256.454,153.12
247.75,person36,256.525,153.12
247.8,person36,256.587,153.12
247.85,person36,256.646,153.12
247.9,person36,256.711,153.12
247.95,person36,256.777,153.12
248,person36,256.841,153.12
248.05,person36,256.907,153.12
248.1,person36,256.968,153.12
248.15,person36,257.037,153.12
248.2,person36,257.106,153.12
248.25,person36,257.173,153.12
248.3,person36,257.239,153.12
248.35,person36,257.306,153.12
248.4,person36,257.377,153.12
248.45,person36,257.438,153.12
248.5,person36,257.509,153.12
248.55,person36,257.578,153.12
248.6,person36,257.65,153.12
248.65,person36,257.708,153.12
248.7,person36,257.78,153.12
248.75,person36,257.848,153.12
248.8,person36,257.907,153.12
248.85,person36,257.967,153.12
248.9,person36,258.033,153.12
248.95,person36,258.103,153.12
249,person36,258.167,153.12
249.05,person36,258.231,153.12
249.1,person36,258.293,153.12
249.15,person36,258.353,153.12
249.2,person36,258.414,153.12
249.25,person36,258.474,153.12
249.3,person36,258.532,153.12
249.35,person36,258.594,153.12
249.4,person36,258.655,153.12
249.45,person36,258.724,153.12
249.5,person36,258.787,153.12
249.55,person36,258.845,153.12
249.6,person36,258.911,153.12
249.65,person36,258.973,153.12
249.7,person36,259.043,153.12
249.75,person36,259.108,153.12
249.8,person36,259.176,153.12
249.85,person36,259.235,153.12
249.9,person36,259.293,153.12
249.95,person36,259.362,153.12
250,person36,259.427,153.12
250.05,person36,259.493,153.12
250.1,person36,259.554,153.12
250.15,person36,259.625,153.12
250.2,person36,259.697,153.12
250.25,person36,259.758,153.12
250.3,person36,259.821,153.12
250.35,person36,259.88,153.12
250.4,person36,259.943,153.12
250.45,person36,260.009,153.12
250.5,person36,260.077,153.12
250.55,person36,260.139,153.12
250.6,person36,260.21,153.12
250.65,person36,260.27,153.12
250.7,person36,260.337,153.12
250.75,person36,260.406,153.12
250.8,person36,260.477,153.12
250.85,person36,260.545,153.12
250.9,person36,260.608,153.12
250.95,person36,260.679,153.12
251,person36,260.741,153.12
251.05,person36,260.801,153.12
251.1,person36,260.86,153.12
251.15,person36,260.929,153.12
251.2,person36,260.996,153.12
251.25,person36,261.062,153.12
251.3,person36,261.123,153.12
251.35,person36,261.185,153.12
251.4,person36,261.246,153.12
251.45,person36,261.31,153.12
251.5,person36,261.375,153.12
251.55,person36,261.434,153.12
251.6,person36,261.495,153.12
251.65,person36,261.56,153.12
251.7,person36,261.626,153.12
251.75,person36,261.687,153.12
251.8,person36,261.745,153.12
251.85,person36,261.803,153.12
251.9,person36,261.867,153.12
251.95,person36,261.932,153.12
252,person36,261.995,153.12
252.05,person36,262.054,153.12
252.1,person36,262.116,153.12
252.15,person36,262.185,153.12
252.2,person36,262.243,153.12
252.25,person36,262.305,153.12
252.3,person36,262.372,153.12
252.35,person36,262.433,153.12
252.4,person36,262.503,153.12
252.45,person36,262.574,153.12
252.5,person36,262.645,153.12
252.55,person36,262.708,153.12
252.6,person36,262.766,153.12
252.65,person36,262.838,153.12
252.7,person36,262.904,153.12
252.75,person36,262.967,153.12
252.8,person36,263.032,153.12
252.85,person36,263.104,153.12
252.9,person36,263.167,153.12
252.95,person36,263.234,153.12
253,person36,263.305,153.12
253.05,person36,263.37,153.12
253.1,person36,263.428,153.12
253.15,person36,263.495,153.12
253.2,person36,263.561,153.12
253.25,person36,263.621,153.12
253.3,person36,263.687,153.12
253.35,person36,263.746,153.12
253.4,person36,263.81,153.12
253.45,person36,263.869,153.12
253.5,person36,263.938,153.12
253.55,person36,264.002,153.12
253.6,person36,264.068,153.12
253.65,person36,264.138,153.12
253.7,person36,264.2,153.12
253.75,person36,264.265,153.12
253.8,person36,264.328,153.12
253.85,person36,264.39,153.12
253.9,person36,264.452,153.12
253.95,person36,264.523,153.12
254,person36,264.584,153.12
254.05,person36,264.652,153.12
254.1,person36,264.724,153.12
254.15,person36,264.782,153.12
254.2,person36,264.848,153.12
254.25,person36,264.911,153.12
254.3,person36,264.977,153.12
254.35,person36,265.047,153.12
254.4,person36,265.114,153.12
254.45,person36,265.183,153.12
254.5,person36,265.249,153.12
254.55,person36,265.31,153.12
254.6,person36,265.379,153.12
254.65,person36,265.445,153.12
254.7,person36,265.516,153.12
254.75,person36,265.578,153.12
254.8,person36,265.64,153.12
254.85,person36,265.704,153.12
254.9,person36,265.776,153.12
254.95,person36,265.848,153.12
255,person36,265.916,153.12
255.05,person36,265.987,153.12
255.1,person36,266.048,153.12
255.15,person36,266.111,153.12
255.2,person36,266.176,153.12
255.25,person36,266.247,153.12
255.3,person36,266.311,153.12
255.35,person36,266.378,153.12
255.4,person36,266.436,153.12
255.45,person36,266.504,153.12
255.5,person36,266.574,153.12
255.55,person36,266.637,153.12
255.6,person36,266.709,153.12
255.65,person36,266.771,153.12
255.7,person36,266.832,153.12
255.75,person36,266.889,153.12
255.8,person36,266.952,153.12
255.85,person36,267.022,153.12
255.9,person36,267.09,153.12
255.95,person36,267.158,153.12
256,person36,267.218,153.12
256.05,person36,267.284,153.12
256.1,person36,267.355,153.12
256.15,person36,267.424,153.43
256.2,person36,267.486,153.459
256.25,person36,267.547,153.488
256.3,person36,267.609,153.459
256.35,person36,267.67,153.488
256.4,person36,267.73,153.459
256.45,person36,267.799,153.43
256.5,person36,267.859,153.459
256.55,person36,267.925,153.488
256.6,person36,267.993,153.516
256.65,person36,268.055,153.488
256.7,person36,268.115,153.516
256.75,person36,268.178,153.545
256.8,person36,268.243,153.574
256.85,person36,268.313,153.603
256.9,person36,268.372,153.632
256.95,person36,268.433,153.661
257,person36,268.5,153.69
257.05,person36,268.57,153.719
257.1,person36,268.633,153.748
257.15,person36,268.703,153.777
257.2,person36,268.764,153.806
257.25,person36,268.832,153.835
257.3,person36,268.894,153.864
257.35,person36,268.965,153.893
257.4,person36,269.025,153.922
257.45,person36,269.092,153.95
257.5,person36,269.156,153.979
257.55,person36,269.218,154.008
257.6,person36,269.28,154.037
257.65,person36,269.347,154.066
257.7,person36,269.41,154.072
257.75,person36,269.469,154.073
257.8,person36,269.537,154.073
257.85,person36,269.603,154.073
257.9,person36,269.672,154.073
257.95,person36,269.735,154.073
258,person36,269.803,154.073
258.05,person36,269.866,154.045
258.1,person36,269.925,154.016
258.15,person36,269.997,153.987
258.2,person36,270.067,153.959
258.25,person36,270.137,153.93
258.3,person36,270.204,153.901
258.35,person36,270.264,153.873
258.4,person36,270.323,153.844
258.45,person36,270.391,153.815
258.5,person36,270.457,153.787
258.55,person36,270.529,153.758
258.6,person36,270.589,153.729
258.65,person36,270.658,153.7
258.7,person36,270.727,153.671
258.75,person36,270.795,153.642
258.8,person36,270.863,153.613
258.85,person36,270.933,153.584
258.9,person36,271.003,153.555
258.95,person36,271.072,153.525
259,person36,271.139,153.496
259.05,person36,271.205,153.467
259.1,person36,271.274,153.438
259.15,person36,271.343,153.432
259.2,person36,271.413,153.431
259.25,person36,271.475,153.431
259.3,person36,271.536,153.431
259.35,person36,271.594,153.431
259.4,person36,271.661,153.43
259.45,person36,271.718,153.12
259.5,person36,271.782,153.12
259.55,person36,271.847,153.119
259.6,person36,271.909,153.119
259.65,person36,271.962,153.119
259.7,person36,272.016,153.118
259.75,person36,272.074,153.118
259.8,person36,272.131,153.118
259.85,person36,272.186,153.118
259.9,person36,272.241,153.117
259.95,person36,272.3,153.117
260,person36,272.356,153.117
260.05,person36,272.421,153.116
260.1,person36,272.48,153.116
260.15,person36,272.542,153.116
260.2,person36,272.595,153.116
260.25,person36,272.66,153.115
260.3,person36,272.719,153.115
260.35,person36,272.776,153.115
260.4,person36,272.828,153.114
260.45,person36,272.889,153.114
260.5,person36,272.949,153.114
260.55,person36,273.008,153.113
260.6,person36,273.061,153.113
260.65,person36,273.125,153.113
260.7,person36,273.182,153.113
260.75,person36,273.236,153.112
260.8,person36,273.297,153.112
260.85,person36,273.355,153.112
260.9,person36,273.419,153.111
260.95,person36,273.48,153.111
261,person36,273.534,153.111
261.05,person36,273.59,153.111
261.1,person36,273.647,153.11
261.15,person36,273.708,153.11
261.2,person36,273.772,153.11
261.25,person36,273.832,153.109
261.3,person36,273.893,153.109
261.35,person36,273.954,153.109
261.4,person36,274.012,153.108
261.45,person36,274.069,153.108
261.5,person36,274.132,153.108
261.55,person36,274.193,153.108
261.6,person36,274.258,153.107
261.65,person36,274.318,153.107
261.7,person36,274.372,153.107
261.75,person36,274.435,153.106
261.8,person36,274.491,153.106
261.85,person36,274.548,153.106
261.9,person36,274.609,153.105
261.95,person36,274.667,153.105
262,person36,274.727,153.105
262.05,person36,274.781,153.105
262.1,person36,274.838,153.104
262.15,person36,274.894,153.104
262.2,person36,274.95,153.104
262.25,person36,275.007,153.103
262.3,person36,275.062,153.103
262.35,person36,275.126,153.103
262.4,person36,275.181,153.103
262.45,person36,275.234,153.102
262.5,person36,275.296,153.102
262.55,person36,275.355,153.102
262.6,person36,275.41,153.101
262.65,person36,275.469,153.101
262.7,person36,275.522,153.101
262.75,person36,275.584,153.101
262.8,person36,275.649,153.1
262.85,person36,275.704,153.1
262.9,person36,275.759,153.1
262.95,person36,275.824,153.099
263,person36,275.883,153.099
263.05,person36,275.936,153.099
263.1,person36,275.995,153.099
263.15,person36,276.053,153.098
263.2,person36,276.108,153.098
263.25,person36,276.174,153.098
263.3,person36,276.226,153.097
263.35,person36,276.283,153.097
263.4,person36,276.34,153.097
263.45,person36,276.393,153.097
263.5,person36,276.455,153.096
263.55,person36,276.513,153.096
263.6,person36,276.569,153.096
263.65,person36,276.634,153.095
263.7,person36,276.69,153.095
263.75,person36,276.743,153.095
263.8,person36,276.808,153.094
