timestamp,x_gt,y_gt,car_id,sensor_id
156.85,person25,283.67,155.124
156.9,person25,283.66,155.066
156.95,person25,283.651,155.008
157,person25,283.642,154.957
157.05,person25,283.634,154.905
157.1,person25,283.624,154.847
157.15,person25,283.615,154.791
157.2,person25,283.606,154.74
157.25,person25,283.597,154.686
157.3,person25,283.588,154.627
157.35,person25,283.578,154.568
157.4,person25,283.568,154.511
157.45,person25,283.559,154.451
157.5,person25,283.549,154.396
157.55,person25,283.54,154.341
157.6,person25,283.53,154.28
157.65,person25,283.521,154.225
157.7,person25,283.511,154.163
157.75,person25,283.502,154.108
157.8,person25,283.492,154.052
157.85,person25,283.483,153.997
157.9,person25,283.473,153.938
157.95,person25,283.464,153.878
158,person25,283.454,153.822
158.05,person25,283.446,153.772
158.1,person25,283.436,153.711
158.15,person25,283.427,153.656
158.2,person25,283.417,153.599
158.25,person25,283.408,153.54
158.3,person25,283.132,153.269
158.35,person25,283.071,153.254
158.4,person25,283.019,153.241
158.45,person25,282.959,153.226
158.5,person25,282.902,153.212
158.55,person25,282.843,153.198
158.6,person25,282.79,153.185
158.65,person25,282.729,153.17
158.7,person25,282.673,153.156
158.75,person25,282.623,153.144
158.8,person25,282.573,153.132
158.85,person25,282.521,153.119
158.9,person25,282.47,153.107
158.95,person25,282.416,153.093
159,person25,282.366,153.081
159.05,person25,282.305,153.066
159.1,person25,282.249,153.052
159.15,person25,282.19,153.038
159.2,person25,282.133,153.024
159.25,person25,282.076,153.01
159.3,person25,282.026,152.998
159.35,person25,281.973,152.985
159.4,person25,281.916,152.971
159.45,person25,281.862,152.958
159.5,person25,281.802,152.943
159.55,person25,281.743,152.928
159.6,person25,281.689,152.915
159.65,person25,281.632,152.901
159.7,person25,281.579,152.889
159.75,person25,281.526,152.876
159.8,person25,281.477,152.863
159.85,person25,281.419,152.849
159.9,person25,281.367,152.837
159.95,person25,281.307,152.822
160,person25,281.247,152.807
160.05,person25,281.192,152.794
160.1,person25,281.131,152.779
160.15,person25,281.081,152.766
160.2,person25,281.03,152.754
160.25,person25,280.977,152.741
160.3,person25,280.927,152.729
160.35,person25,280.875,152.716
160.4,person25,280.821,152.703
160.45,person25,280.766,152.689
160.5,person25,280.71,152.676
160.55,person25,280.652,152.662
160.6,person25,280.599,152.649
160.65,person25,280.546,152.636
160.7,person25,280.495,152.623
160.75,person25,280.444,152.611
160.8,person25,280.385,152.596
160.85,person25,280.334,152.584
160.9,person25,280.28,152.57
160.95,person25,280.227,152.558
161,person25,280.176,152.545
161.05,person25,280.115,152.53
161.1,person25,280.059,152.516
161.15,person25,279.999,152.502
161.2,person25,279.943,152.488
161.25,person25,279.885,152.474
161.3,person25,279.823,152.459
161.35,person25,279.69,152.44
161.4,person25,279.635,152.44
161.45,person25,279.572,152.441
161.5,person25,279.518,152.441
161.55,person25,279.464,152.441
161.6,person25,279.41,152.441
161.65,person25,279.351,152.442
161.7,person25,279.29,152.442
161.75,person25,279.237,152.442
161.8,person25,279.183,152.443
161.85,person25,279.129,152.443
161.9,person25,279.072,152.443
161.95,person25,279.015,152.443
162,person25,278.955,152.444
162.05,person25,278.892,152.444
162.1,person25,278.833,152.444
162.15,person25,278.776,152.445
162.2,person25,278.715,152.445
162.25,person25,278.655,152.445
162.3,person25,278.601,152.446
162.35,person25,278.545,152.446
162.4,person25,278.484,152.446
162.45,person25,278.43,152.446
162.5,person25,278.369,152.447
162.55,person25,278.31,152.447
162.6,person25,278.25,152.447
162.65,person25,278.19,152.448
162.7,person25,278.139,152.448
162.75,person25,278.082,152.448
162.8,person25,278.03,152.448
162.85,person25,277.969,152.449
162.9,person25,277.907,152.449
162.95,person25,277.856,152.449
163,person25,277.799,152.45
163.05,person25,277.74,152.45
163.1,person25,277.681,152.45
163.15,person25,277.621,152.45
163.2,person25,277.566,152.451
163.25,person25,277.506,152.451
163.3,person25,277.45,152.451
163.35,person25,277.396,152.452
163.4,person25,277.333,152.452
163.45,person25,277.277,152.452
163.5,person25,277.222,152.452
163.55,person25,277.171,152.453
163.6,person25,277.116,152.453
163.65,person25,277.054,152.453
163.7,person25,276.995,152.454
163.75,person25,276.943,152.454
163.8,person25,276.888,152.454
163.85,person25,276.826,152.454
163.9,person25,276.769,152.455
163.95,person25,276.718,152.455
164,person25,276.665,152.455
164.05,person25,276.611,152.455
164.1,person25,276.556,152.456
164.15,person25,276.499,152.456
164.2,person25,276.443,152.456
164.25,person25,276.392,152.457
164.3,person25,276.332,152.457
164.35,person25,276.278,152.457
164.4,person25,276.22,152.457
164.45,person25,276.157,152.458
164.5,person25,276.096,152.458
164.55,person25,276.037,152.458
164.6,person25,275.978,152.459
164.65,person25,275.923,152.459
164.7,person25,275.861,152.459
164.75,person25,275.8,152.46
164.8,person25,275.748,152.46
164.85,person25,275.694,152.46
164.9,person25,275.637,152.46
164.95,person25,275.584,152.461
165,person25,275.522,152.461
165.05,person25,275.469,152.461
165.1,person25,275.409,152.461
165.15,person25,275.349,152.462
165.2,person25,275.291,152.462
165.25,person25,275.232,152.462
165.3,person25,275.174,152.463
165.35,person25,275.116,152.463
165.4,person25,275.054,152.463
165.45,person25,274.999,152.464
165.5,person25,274.945,152.464
165.55,person25,274.892,152.464
165.6,person25,274.829,152.464
165.65,person25,274.772,152.465
165.7,person25,274.715,152.465
165.75,person25,274.652,152.465
165.8,person25,274.597,152.466
165.85,person25,274.536,152.466
165.9,person25,274.481,152.466
165.95,person25,274.43,152.466
166,person25,274.378,152.467
166.05,person25,274.324,152.467
166.1,person25,274.267,152.467
166.15,person25,274.21,152.467
166.2,person25,274.148,152.468
166.25,person25,274.088,152.468
166.3,person25,274.029,152.468
166.35,person25,273.97,152.469
166.4,person25,273.911,152.469
166.45,person25,273.853,152.469
166.5,person25,273.794,152.47
166.55,person25,273.735,152.47
166.6,person25,273.677,152.47
166.65,person25,273.622,152.47
166.7,person25,273.559,152.471
166.75,person25,273.504,152.471
166.8,person25,273.442,152.471
166.85,person25,273.382,152.472
166.9,person25,273.324,152.472
166.95,person25,273.267,152.472
167,person25,273.212,152.472
167.05,person25,273.15,152.473
167.1,person25,273.087,152.473
167.15,person25,273.027,152.473
167.2,person25,272.976,152.474
167.25,person25,272.916,152.474
167.3,person25,272.856,152.474
167.35,person25,272.795,152.475
167.4,person25,272.742,152.475
167.45,person25,272.68,152.475
167.5,person25,272.616,152.475
167.55,person25,272.565,152.476
167.6,person25,272.511,152.476
167.65,person25,272.451,152.476
167.7,person25,272.393,152.477
167.75,person25,272.339,152.477
167.8,person25,272.281,152.477
167.85,person25,272.222,152.477
167.9,person25,272.168,152.478
167.95,person25,272.11,152.478
168,person25,272.058,152.478
168.05,person25,272.003,152.478
168.1,person25,271.949,152.479
168.15,person25,271.892,152.479
168.2,person25,271.835,152.479
168.25,person25,271.782,152.48
168.3,person25,271.721,152.48
168.35,person25,271.665,152.79
168.4,person25,271.599,152.791
168.45,person25,271.53,152.791
168.5,person25,271.464,152.791
168.55,person25,271.405,152.791
168.6,person25,271.339,152.792
168.65,person25,271.28,152.792
168.7,person25,271.213,152.792
168.75,person25,271.157,152.793
168.8,person25,271.089,152.793
168.85,person25,271.021,152.793
168.9,person25,270.964,152.794
168.95,person25,270.904,152.794
169,person25,270.846,152.794
169.05,person25,270.779,152.795
169.1,person25,270.717,152.795
169.15,person25,270.655,152.795
169.2,person25,270.587,152.795
169.25,person25,270.525,152.795
169.3,person25,270.461,152.795
169.35,person25,270.398,152.795
169.4,person25,270.336,152.795
169.45,person25,270.276,152.795
169.5,person25,270.206,152.794
169.55,person25,270.148,152.794
169.6,person25,270.089,152.794
169.65,person25,270.02,152.794
169.7,person25,269.95,152.794
169.75,person25,269.892,152.794
169.8,person25,269.832,152.793
169.85,person25,269.774,152.793
169.9,person25,269.705,152.793
169.95,person25,269.642,152.793
170,person25,269.582,152.793
170.05,person25,269.516,152.793
170.1,person25,269.446,152.792
170.15,person25,269.39,152.792
170.2,person25,269.324,152.792
170.25,person25,269.26,152.792
170.3,person25,269.191,152.792
170.35,person25,269.122,152.792
170.4,person25,269.064,152.792
170.45,person25,268.998,152.791
170.5,person25,268.94,152.791
170.55,person25,268.882,152.791
170.6,person25,268.816,152.791
170.65,person25,268.756,152.791
170.7,person25,268.691,152.791
170.75,person25,268.624,152.79
170.8,person25,268.558,152.79
170.85,person25,268.491,152.79
170.9,person25,268.427,152.79
170.95,person25,268.364,152.79
171,person25,268.3,152.79
171.05,person25,268.24,152.79
171.1,person25,268.17,152.79
171.15,person25,268.101,152.79
171.2,person25,268.034,152.79
171.25,person25,267.966,152.79
171.3,person25,267.907,152.79
171.35,person25,267.84,152.79
171.4,person25,267.77,152.79
171.45,person25,267.714,152.79
171.5,person25,267.654,152.79
171.55,person25,267.585,152.79
171.6,person25,267.523,152.79
171.65,person25,267.458,152.79
171.7,person25,267.4,152.79
171.75,person25,267.336,152.48
171.8,person25,267.274,152.48
171.85,person25,267.216,152.48
171.9,person25,267.151,152.48
171.95,person25,267.089,152.48
172,person25,267.02,152.48
172.05,person25,266.96,152.48
172.1,person25,266.902,152.48
172.15,person25,266.845,152.48
172.2,person25,266.785,152.48
172.25,person25,266.718,152.48
172.3,person25,266.662,152.48
172.35,person25,266.605,152.48
172.4,person25,266.536,152.48
172.45,person25,266.467,152.48
172.5,person25,266.408,152.48
172.55,person25,266.342,152.48
172.6,person25,266.285,152.48
172.65,person25,266.223,152.48
172.7,person25,266.167,152.48
172.75,person25,266.106,152.48
172.8,person25,266.044,152.48
172.85,person25,265.987,152.48
172.9,person25,265.92,152.48
172.95,person25,265.855,152.48
173,person25,265.789,152.48
173.05,person25,265.726,152.48
173.1,person25,265.666,152.48
173.15,person25,265.605,152.48
173.2,person25,265.543,152.48
173.25,person25,265.483,152.48
173.3,person25,265.415,152.48
173.35,person25,265.346,152.48
173.4,person25,265.29,152.48
173.45,person25,265.232,152.48
173.5,person25,265.164,152.48
173.55,person25,265.104,152.48
173.6,person25,265.038,152.48
173.65,person25,264.98,152.48
173.7,person25,264.914,152.48
173.75,person25,264.849,152.48
173.8,person25,264.786,152.48
173.85,person25,264.725,152.48
173.9,person25,264.658,152.48
173.95,person25,264.59,152.48
174,person25,264.53,152.48
174.05,person25,264.468,152.48
174.1,person25,264.401,152.48
174.15,person25,264.34,152.48
174.2,person25,264.279,152.48
174.25,person25,264.215,152.48
174.3,person25,264.157,152.48
174.35,person25,264.1,152.48
174.4,person25,264.04,152.48
174.45,person25,263.977,152.48
174.5,person25,263.909,152.48
174.55,person25,263.853,152.48
174.6,person25,263.785,152.48
174.65,person25,263.717,152.48
174.7,person25,263.659,152.48
174.75,person25,263.598,152.48
174.8,person25,263.528,152.48
174.85,person25,263.461,152.48
174.9,person25,263.397,152.48
174.95,person25,263.334,152.48
175,person25,263.271,152.48
175.05,person25,263.206,152.48
175.1,person25,263.15,152.48
175.15,person25,263.089,152.48
175.2,person25,263.026,152.48
175.25,person25,262.962,152.48
175.3,person25,262.893,152.48
175.35,person25,262.825,152.48
175.4,person25,262.757,152.48
175.45,person25,262.699,152.48
175.5,person25,262.631,152.48
175.55,person25,262.574,152.48
175.6,person25,262.507,152.48
175.65,person25,262.449,152.48
175.7,person25,262.382,152.48
175.75,person25,262.324,152.48
175.8,person25,262.262,152.48
175.85,person25,262.204,152.48
175.9,person25,262.135,152.48
175.95,person25,262.074,152.48
176,person25,262.018,152.48
176.05,person25,261.959,152.48
176.1,person25,261.903,152.48
176.15,person25,261.837,152.48
176.2,person25,261.778,152.48
176.25,person25,261.721,152.48
176.3,person25,261.662,152.48
176.35,person25,261.594,152.48
176.4,person25,261.526,152.48
176.45,person25,261.461,152.48
176.5,person25,261.404,152.48
176.55,person25,261.341,152.48
176.6,person25,261.28,152.48
176.65,person25,261.218,152.48
176.7,person25,261.161,152.48
176.75,person25,261.094,152.48
176.8,person25,261.031,152.48
176.85,person25,260.97,152.48
176.9,person25,260.903,152.48
176.95,person25,260.834,152.48
177,person25,260.772,152.48
177.05,person25,260.707,152.48
177.1,person25,260.649,152.48
177.15,person25,260.592,152.48
177.2,person25,260.531,152.48
177.25,person25,260.463,152.48
177.3,person25,260.394,152.48
177.35,person25,260.334,152.48
177.4,person25,260.273,152.48
177.45,person25,260.21,152.48
177.5,person25,260.152,152.48
177.55,person25,260.093,152.48
177.6,person25,260.037,152.48
177.65,person25,259.978,152.48
177.7,person25,259.917,152.48
177.75,person25,259.848,152.48
177.8,person25,259.787,152.48
177.85,person25,259.722,152.48
177.9,person25,259.656,152.48
177.95,person25,259.595,152.48
178,person25,259.529,152.48
178.05,person25,259.462,152.48
178.1,person25,259.405,152.48
178.15,person25,259.337,152.48
178.2,person25,259.28,152.48
178.25,person25,259.223,152.48
178.3,person25,259.161,152.48
178.35,person25,259.092,152.48
178.4,person25,259.028,152.48
178.45,person25,258.965,152.48
178.5,person25,258.901,152.48
178.55,person25,258.845,152.48
178.6,person25,258.776,152.48
178.65,person25,258.719,152.48
178.7,person25,258.655,152.48
178.75,person25,258.592,152.48
178.8,person25,258.534,152.48
178.85,person25,258.474,152.48
178.9,person25,258.41,152.48
178.95,person25,258.35,152.48
179,person25,258.285,152.48
179.05,person25,258.221,152.48
179.1,person25,258.16,152.48
179.15,person25,258.102,152.48
179.2,person25,258.042,152.48
179.25,person25,257.977,152.48
179.3,person25,257.912,152.48
179.35,person25,257.843,152.48
179.4,person25,257.774,152.48
179.45,person25,257.713,152.48
179.5,person25,257.651,152.48
179.55,person25,257.593,152.48
179.6,person25,257.537,152.48
179.65,person25,257.48,152.48
179.7,person25,257.42,152.48
179.75,person25,257.356,152.48
179.8,person25,257.295,152.48
179.85,person25,257.238,152.48
179.9,person25,257.168,152.48
179.95,person25,257.11,152.48
180,person25,257.051,152.48
180.05,person25,256.985,152.48
180.1,person25,256.92,152.48
180.15,person25,256.863,152.48
180.2,person25,256.802,152.48
180.25,person25,256.736,152.48
180.3,person25,256.674,152.48
180.35,person25,256.606,152.48
180.4,person25,256.543,152.48
180.45,person25,256.479,152.48
180.5,person25,256.42,152.48
180.55,person25,256.364,152.48
180.6,person25,256.301,152.48
180.65,person25,256.233,152.48
180.7,person25,256.171,152.48
180.75,person25,256.111,152.48
180.8,person25,256.045,152.48
180.85,person25,255.984,152.48
180.9,person25,255.929,152.48
180.95,person25,255.86,152.48
181,person25,255.803,152.48
181.05,person25,255.74,152.48
181.1,person25,255.672,152.48
181.15,person25,255.609,152.48
181.2,person25,255.549,152.48
181.25,person25,255.489,152.48
181.3,person25,255.43,152.48
181.35,person25,255.373,152.48
181.4,person25,255.304,152.48
181.45,person25,255.247,152.48
181.5,person25,255.185,152.48
181.55,person25,255.119,152.48
181.6,person25,255.063,152.48
181.65,person25,255.002,152.48
181.7,person25,254.943,152.48
181.75,person25,254.883,152.48
181.8,person25,254.823,152.48
181.85,person25,254.754,152.79
181.9,person25,254.685,152.79
181.95,person25,254.618,152.79
182,person25,254.559,152.79
182.05,person25,254.494,152.79
182.1,person25,254.436,152.79
182.15,person25,254.376,152.79
182.2,person25,254.311,152.79
182.25,person25,254.251,152.79
182.3,person25,254.189,152.79
182.35,person25,254.123,152.79
182.4,person25,254.064,152.79
182.45,person25,254.005,152.79
182.5,person25,253.941,152.79
182.55,person25,253.881,152.79
182.6,person25,253.816,152.781
182.65,person25,253.75,152.772
182.7,person25,253.681,152.763
182.75,person25,253.618,152.754
182.8,person25,253.553,152.745
182.85,person25,253.494,152.737
182.9,person25,253.433,152.729
182.95,person25,253.364,152.719
183,person25,253.303,152.711
183.05,person25,253.243,152.703
183.1,person25,253.179,152.694
183.15,person25,253.11,152.685
183.2,person25,253.055,152.677
183.25,person25,252.995,152.669
183.3,person25,252.927,152.66
183.35,person25,252.859,152.65
183.4,person25,252.803,152.643
183.45,person25,252.735,152.633
183.5,person25,252.668,152.624
183.55,person25,252.6,152.615
183.6,person25,252.542,152.607
183.65,person25,252.483,152.599
183.7,person25,252.421,152.59
183.75,person25,252.353,152.581
183.8,person25,252.291,152.573
183.85,person25,252.231,152.564
183.9,person25,252.168,152.556
183.95,person25,252.105,152.547
184,person25,252.049,152.539
184.05,person25,251.994,152.532
184.1,person25,251.932,152.523
184.15,person25,251.864,152.514
184.2,person25,251.798,152.505
184.25,person25,251.739,152.497
184.3,person25,251.679,152.489
184.35,person25,251.616,152.48
184.4,person25,251.547,152.471
184.45,person25,251.489,152.463
184.5,person25,251.43,152.455
184.55,person25,251.369,152.446
184.6,person25,251.303,152.437
184.65,person25,251.25,152.441
184.7,person25,251.25,152.507
184.75,person25,251.25,152.569
184.8,person25,251.25,152.632
184.85,person25,251.25,152.697
184.9,person25,251.25,152.759
184.95,person25,251.25,152.825
185,person25,251.25,152.892
185.05,person25,251.25,152.948
185.1,person25,251.25,153.013
185.15,person25,251.25,153.073
185.2,person25,251.25,153.131
185.25,person25,251.25,153.2
185.3,person25,251.25,153.256
185.35,person25,251.25,153.317
185.4,person25,250.94,153.377
185.45,person25,250.94,153.437
185.5,person25,250.94,153.507
185.55,person25,250.94,153.563
185.6,person25,250.94,153.624
185.65,person25,250.94,153.693
185.7,person25,250.94,153.749
185.75,person25,250.94,153.816
185.8,person25,250.94,153.876
185.85,person25,250.94,153.945
185.9,person25,250.94,154.01
185.95,person25,250.94,154.074
186,person25,250.94,154.143
186.05,person25,250.94,154.203
186.1,person25,250.94,154.267
186.15,person25,250.94,154.331
186.2,person25,250.94,154.397
186.25,person25,250.94,154.459
186.3,person25,250.94,154.518
186.35,person25,250.94,154.577
186.4,person25,250.94,154.64
186.45,person25,250.94,154.7
186.5,person25,250.94,154.768
186.55,person25,250.94,154.832
186.6,person25,250.94,154.895
186.65,person25,250.94,154.961
186.7,person25,250.94,155.028
186.75,person25,250.94,155.084
186.8,person25,250.94,155.145
186.85,person25,250.94,155.206
186.9,person25,250.94,155.275
186.95,person25,250.94,155.344
187,person25,250.94,155.407
187.05,person25,250.94,155.463
187.1,person25,250.94,155.533
187.15,person25,250.94,155.594
187.2,person25,250.94,155.66
187.25,person25,250.94,155.721
187.3,person25,250.94,155.779
187.35,person25,250.94,155.845
187.4,person25,250.94,155.904
187.45,person25,250.94,155.973
187.5,person25,250.94,156.033
187.55,person25,250.94,156.099
187.6,person25,250.94,156.162
187.65,person25,250.94,156.219
187.7,person25,250.94,156.282
187.75,person25,250.94,156.347
187.8,person25,250.94,156.411
187.85,person25,250.94,156.478
187.9,person25,250.94,156.543
187.95,person25,250.94,156.609
188,person25,250.94,156.67
188.05,person25,250.94,156.729
188.1,person25,250.94,156.796
188.15,person25,250.94,156.866
188.2,person25,250.94,156.927
188.25,person25,250.94,156.986
188.3,person25,250.94,157.045
188.35,person25,250.94,157.108
188.4,person25,250.94,157.167
188.45,person25,250.94,157.227
188.5,person25,250.94,157.287
188.55,person25,250.94,157.344
188.6,person25,250.94,157.412
188.65,person25,250.94,157.473
188.7,person25,250.94,157.543
188.75,person25,250.94,157.612
188.8,person25,250.94,157.675
188.85,person25,250.94,157.739
188.9,person25,250.94,157.799
188.95,person25,250.94,157.862
189,person25,250.94,157.93
189.05,person25,250.94,157.988
189.1,person25,250.94,158.055
189.15,person25,250.94,158.121
189.2,person25,250.94,158.189
189.25,person25,250.94,158.257
189.3,person25,250.94,158.327
189.35,person25,250.94,158.39
189.4,person25,250.94,158.447
189.45,person25,250.94,158.505
189.5,person25,250.94,158.573
189.55,person25,250.94,158.637
189.6,person25,250.94,158.696
189.65,person25,250.94,158.753
189.7,person25,250.94,158.817
189.75,person25,250.94,158.879
189.8,person25,250.94,158.945
189.85,person25,250.94,159.003
189.9,person25,250.94,159.061
189.95,person25,250.94,159.118
190,person25,250.94,159.176
190.05,person25,250.94,159.242
190.1,person25,250.94,159.308
190.15,person25,250.94,159.367
190.2,person25,250.94,159.425
190.25,person25,250.94,159.484
190.3,person25,250.94,159.545
190.35,person25,250.94,159.605
190.4,person25,250.94,159.661
190.45,person25,250.94,159.726
190.5,person25,250.94,159.785
190.55,person25,250.94,159.854
190.6,person25,250.94,159.912
190.65,person25,250.94,159.976
190.7,person25,250.94,160.043
190.75,person25,250.94,160.1
190.8,person25,250.94,160.164
190.85,person25,250.94,160.22
190.9,person25,250.94,160.284
190.95,person25,250.94,160.353
191,person25,250.94,160.422
191.05,person25,250.94,160.491
191.1,person25,250.94,160.55
191.15,person25,250.94,160.616
191.2,person25,250.94,160.685
191.25,person25,250.94,160.742
191.3,person25,250.94,160.805
191.35,person25,250.94,160.866
191.4,person25,250.94,160.922
191.45,person25,250.94,160.986
191.5,person25,250.94,161.056
191.55,person25,250.94,161.114
191.6,person25,250.94,161.172
191.65,person25,250.94,161.242
191.7,person25,250.94,161.301
191.75,person25,250.94,161.371
191.8,person25,250.94,161.435
191.85,person25,250.94,161.498
191.9,person25,250.94,161.56
191.95,person25,250.94,161.618
192,person25,250.94,161.686
192.05,person25,250.94,161.746
192.1,person25,250.94,161.805
192.15,person25,250.94,161.869
192.2,person25,250.94,161.933
192.25,person25,250.94,161.989
192.3,person25,250.94,162.051
192.35,person25,250.94,162.12
192.4,person25,250.94,162.184
192.45,person25,250.94,162.253
192.5,person25,250.94,162.315
192.55,person25,250.94,162.385
192.6,person25,250.94,162.447
192.65,person25,250.94,162.516
192.7,person25,250.94,162.58
192.75,person25,250.94,162.645
192.8,person25,250.94,162.705
192.85,person25,250.94,162.773
192.9,person25,250.94,162.835
192.95,person25,250.94,162.893
193,person25,250.94,162.958
193.05,person25,250.94,163.026
193.1,person25,250.94,163.091
193.15,person25,250.94,163.16
193.2,person25,250.94,163.228
193.25,person25,250.94,163.29
193.3,person25,250.94,163.35
193.35,person25,250.94,163.419
193.4,person25,250.94,163.487
193.45,person25,250.94,163.557
193.5,person25,250.94,163.626
193.55,person25,250.94,163.695
193.6,person25,250.94,163.762
193.65,person25,250.94,163.819
193.7,person25,250.94,163.885
193.75,person25,250.94,163.952
193.8,person25,250.94,164.013
193.85,person25,250.94,164.081
193.9,person25,250.94,164.147
193.95,person25,250.94,164.213
194,person25,250.94,164.275
194.05,person25,250.94,164.342
194.1,person25,250.94,164.408
194.15,person25,250.94,164.476
194.2,person25,250.94,164.546
194.25,person25,250.94,164.616
194.3,person25,250.94,164.675
194.35,person25,250.94,164.738
194.4,person25,250.94,164.796
194.45,person25,250.94,164.853
194.5,person25,250.94,164.912
194.55,person25,250.94,164.97
194.6,person25,250.94,165.04
194.65,person25,250.94,165.106
194.7,person25,250.94,165.174
194.75,person25,250.94,165.231
194.8,person25,250.94,165.292
194.85,person25,250.94,165.357
194.9,person25,250.94,165.423
194.95,person25,250.94,165.484
195,person25,250.94,165.544
195.05,person25,250.94,165.612
195.1,person25,250.94,165.672
195.15,person25,250.94,165.729
195.2,person25,250.94,165.789
195.25,person25,250.94,165.857
195.3,person25,250.94,165.923
195.35,person25,250.94,165.98
195.4,person25,250.94,166.041
195.45,person25,250.94,166.101
195.5,person25,250.94,166.159
195.55,person25,250.94,166.228
195.6,person25,250.94,166.292
195.65,person25,250.94,166.351
195.7,person25,250.94,166.415
195.75,person25,250.94,166.472
195.8,person25,250.94,166.54
195.85,person25,250.94,166.609
195.9,person25,250.94,166.675
195.95,person25,250.94,166.735
196,person25,250.94,166.797
196.05,person25,250.94,166.86
196.1,person25,250.94,166.928
196.15,person25,250.94,166.994
196.2,person25,250.94,167.053
196.25,person25,250.94,167.115
196.3,person25,250.94,167.184
196.35,person25,250.94,167.252
196.4,person25,250.94,167.311
196.45,person25,250.94,167.369
196.5,person25,250.94,167.429
196.55,person25,250.94,167.49
196.6,person25,250.94,167.554
196.65,person25,250.94,167.614
196.7,person25,250.94,167.673
196.75,person25,250.94,167.741
196.8,person25,250.94,167.799
196.85,person25,250.94,167.865
196.9,person25,250.94,167.922
196.95,person25,250.94,167.983
197,person25,250.94,168.04
197.05,person25,250.94,168.109
197.1,person25,250.94,168.176
197.15,person25,250.94,168.238
197.2,person25,250.94,168.303
197.25,person25,250.94,168.367
197.3,person25,250.94,168.431
197.35,person25,250.94,168.497
197.4,person25,250.94,168.56
197.45,person25,250.94,168.623
197.5,person25,250.94,168.69
197.55,person25,250.94,168.76
197.6,person25,250.94,168.817
197.65,person25,250.94,168.879
197.7,person25,250.94,168.94
197.75,person25,250.94,169.008
197.8,person25,250.94,169.064
