timestamp,x_gt,y_gt,car_id,sensor_id
92.2,person9,267.24,167.333
92.25,person9,267.24,167.39
92.3,person9,267.24,167.441
92.35,person9,267.24,167.494
92.4,person9,267.24,167.553
92.45,person9,267.24,167.61
92.5,person9,267.24,167.66
92.55,person9,267.24,167.71
92.6,person9,267.24,167.768
92.65,person9,267.24,167.821
92.7,person9,267.24,167.873
92.75,person9,267.24,167.929
92.8,person9,267.24,167.985
92.85,person9,267.24,168.034
92.9,person9,267.24,168.092
92.95,person9,267.24,168.146
93,person9,267.24,168.195
93.05,person9,267.24,168.254
93.1,person9,267.24,168.312
93.15,person9,267.24,168.363
93.2,person9,267.24,168.414
93.25,person9,267.24,168.463
93.3,person9,267.24,168.52
93.35,person9,267.24,168.581
93.4,person9,267.24,168.629
93.45,person9,267.24,168.679
93.5,person9,267.24,168.734
93.55,person9,267.24,168.784
93.6,person9,267.24,168.841
93.65,person9,267.24,168.9
93.7,person9,267.24,168.95
93.75,person9,267.24,169.01
93.8,person9,267.24,169.06
93.85,person9,267.24,169.121
93.9,person9,267.24,169.172
93.95,person9,267.24,169.224
94,person9,267.24,169.283
94.05,person9,267.24,169.342
94.1,person9,267.24,169.395
94.15,person9,267.24,169.453
94.2,person9,267.24,169.507
94.25,person9,267.24,169.566
94.3,person9,267.24,169.625
94.35,person9,267.24,169.681
94.4,person9,267.24,169.737
94.45,person9,267.24,169.793
94.5,person9,267.24,169.847
94.55,person9,267.24,169.902
94.6,person9,267.24,169.951
94.65,person9,267.24,170.005
94.7,person9,267.24,170.055
94.75,person9,267.24,170.106
94.8,person9,267.24,170.157
94.85,person9,267.24,170.215
94.9,person9,267.24,170.265
94.95,person9,267.24,170.324
95,person9,267.24,170.383
95.05,person9,267.24,170.442
95.1,person9,267.24,170.502
95.15,person9,267.24,170.56
95.2,person9,267.24,170.614
95.25,person9,267.24,170.672
95.3,person9,267.24,170.728
95.35,person9,267.24,170.786
95.4,person9,267.24,170.842
95.45,person9,267.24,170.894
95.5,person9,267.24,170.952
95.55,person9,267.24,171.011
95.6,person9,267.24,171.063
95.65,person9,267.24,171.124
95.7,person9,267.24,171.18
95.75,person9,267.24,171.24
95.8,person9,267.24,171.293
95.85,person9,267.24,171.354
95.9,person9,267.24,171.41
95.95,person9,267.24,171.466
96,person9,267.24,171.515
96.05,person9,267.24,171.569
96.1,person9,267.24,171.628
96.15,person9,267.24,171.689
96.2,person9,267.24,171.747
96.25,person9,267.24,171.798
96.3,person9,267.24,171.854
96.35,person9,267.24,171.903
96.4,person9,267.24,171.963
96.45,person9,267.24,172.012
96.5,person9,267.24,172.064
96.55,person9,267.24,172.12
96.6,person9,267.24,172.171
96.65,person9,267.24,172.226
96.7,person9,267.24,172.275
96.75,person9,267.24,172.329
96.8,person9,267.24,172.388
96.85,person9,267.24,172.442
96.9,person9,267.24,172.498
96.95,person9,267.24,172.548
97,person9,267.24,172.599
97.05,person9,267.24,172.656
97.1,person9,267.24,172.716
97.15,person9,267.24,172.776
97.2,person9,267.24,172.837
97.25,person9,267.24,172.896
97.3,person9,267.24,172.951
97.35,person9,267.24,173.002
97.4,person9,267.24,173.057
97.45,person9,267.24,173.113
97.5,person9,267.24,173.167
97.55,person9,267.24,173.22
97.6,person9,267.24,173.27
97.65,person9,267.24,173.328
97.7,person9,267.24,173.387
97.75,person9,267.24,173.448
97.8,person9,267.24,173.506
97.85,person9,267.24,173.565
97.9,person9,267.24,173.614
97.95,person9,267.24,173.674
98,person9,267.24,173.724
98.05,person9,267.24,173.779
98.1,person9,267.24,173.831
98.15,person9,267.24,173.885
98.2,person9,267.24,173.943
98.25,person9,267.24,173.993
98.3,person9,267.24,174.053
98.35,person9,267.24,174.102
98.4,person9,267.24,174.157
98.45,person9,267.24,174.216
98.5,person9,267.24,174.272
98.55,person9,267.24,174.328
98.6,person9,267.24,174.378
98.65,person9,267.24,174.429
98.7,person9,267.24,174.482
98.75,person9,267.24,174.541
98.8,person9,267.24,174.598
98.85,person9,267.24,174.658
98.9,person9,267.24,174.716
98.95,person9,267.24,174.77
99,person9,267.24,174.823
99.05,person9,267.24,174.872
99.1,person9,267.24,174.921
99.15,person9,267.24,174.971
99.2,person9,267.24,175.03
99.25,person9,267.24,175.089
99.3,person9,267.24,175.141
99.35,person9,267.24,175.2
99.4,person9,267.24,175.25
99.45,person9,267.24,175.31
99.5,person9,267.24,175.367
99.55,person9,267.24,175.417
99.6,person9,267.24,175.472
99.65,person9,267.24,175.525
99.7,person9,267.24,175.585
99.75,person9,267.24,175.641
99.8,person9,267.24,175.699
99.85,person9,267.24,175.748
99.9,person9,267.24,175.807
99.95,person9,267.24,175.861
100,person9,267.24,175.912
100.05,person9,267.24,175.963
100.1,person9,267.24,176.021
100.15,person9,267.24,176.081
100.2,person9,267.24,176.138
100.25,person9,267.24,176.189
100.3,person9,267.24,176.246
100.35,person9,267.24,176.298
100.4,person9,267.24,176.354
100.45,person9,267.24,176.407
100.5,person9,267.24,176.459
100.55,person9,267.24,176.509
100.6,person9,267.24,176.564
100.65,person9,267.24,176.625
100.7,person9,267.24,176.685
100.75,person9,267.24,176.745
100.8,person9,267.24,176.8
100.85,person9,267.24,176.86
100.9,person9,267.24,176.908
100.95,person9,267.24,176.961
101,person9,267.24,177.013
101.05,person9,267.24,177.071
101.1,person9,267.24,177.122
101.15,person9,267.24,177.177
101.2,person9,267.24,177.237
101.25,person9,267.24,177.288
101.3,person9,267.24,177.345
101.35,person9,267.24,177.4
101.4,person9,267.24,177.46
101.45,person9,267.24,177.516
101.5,person9,267.24,177.577
101.55,person9,267.24,177.626
101.6,person9,267.24,177.683
101.65,person9,267.24,177.733
101.7,person9,267.24,177.792
101.75,person9,267.24,177.841
101.8,person9,267.24,177.899
