timestamp,x_gt,y_gt,car_id,sensor_id
24.6,person3,283.62,154.825
24.65,person3,283.611,154.766
24.7,person3,283.6,154.703
24.75,person3,283.591,154.646
24.8,person3,283.58,154.582
24.85,person3,283.571,154.525
24.9,person3,283.561,154.468
24.95,person3,283.552,154.411
25,person3,283.541,154.343
25.05,person3,283.53,154.281
25.1,person3,283.52,154.216
25.15,person3,283.508,154.149
25.2,person3,283.499,154.089
25.25,person3,283.488,154.028
25.3,person3,283.478,153.963
25.35,person3,283.466,153.895
25.4,person3,283.457,153.838
25.45,person3,283.446,153.77
25.5,person3,283.435,153.707
25.55,person3,283.425,153.644
25.6,person3,283.415,153.584
25.65,person3,283.17,153.278
25.7,person3,283.106,153.262
25.75,person3,283.05,153.249
25.8,person3,282.983,153.232
25.85,person3,282.922,153.217
25.9,person3,282.864,153.203
25.95,person3,282.805,153.189
26,person3,282.747,153.174
26.05,person3,282.688,153.16
26.1,person3,282.622,153.144
26.15,person3,282.557,153.128
26.2,person3,282.502,153.114
26.25,person3,282.445,153.101
26.3,person3,282.379,153.084
26.35,person3,282.324,153.071
26.4,person3,282.269,153.057
26.45,person3,282.204,153.041
26.5,person3,282.138,153.025
26.55,person3,282.08,153.011
26.6,person3,282.022,152.997
26.65,person3,281.965,152.983
26.7,person3,281.905,152.968
26.75,person3,281.839,152.952
26.8,person3,281.775,152.936
26.85,person3,281.709,152.92
26.9,person3,281.649,152.905
26.95,person3,281.582,152.889
27,person3,281.529,152.876
27.05,person3,281.466,152.861
27.1,person3,281.409,152.847
27.15,person3,281.353,152.833
27.2,person3,281.292,152.818
27.25,person3,281.238,152.805
27.3,person3,281.18,152.791
27.35,person3,281.122,152.776
27.4,person3,281.063,152.762
27.45,person3,281.003,152.747
27.5,person3,280.943,152.733
27.55,person3,280.886,152.719
27.6,person3,280.826,152.704
27.65,person3,280.767,152.69
27.7,person3,280.71,152.676
27.75,person3,280.644,152.66
27.8,person3,280.578,152.643
27.85,person3,280.519,152.629
27.9,person3,280.452,152.613
27.95,person3,280.386,152.596
28,person3,280.324,152.581
28.05,person3,280.259,152.565
28.1,person3,280.196,152.55
28.15,person3,280.131,152.534
28.2,person3,280.077,152.521
28.25,person3,280.013,152.505
28.3,person3,279.946,152.489
28.35,person3,279.886,152.474
28.4,person3,279.824,152.459
28.45,person3,279.686,152.44
28.5,person3,279.618,152.44
28.55,person3,279.558,152.441
28.6,person3,279.498,152.441
28.65,person3,279.43,152.441
28.7,person3,279.372,152.442
28.75,person3,279.306,152.442
28.8,person3,279.244,152.442
28.85,person3,279.18,152.443
28.9,person3,279.121,152.443
28.95,person3,279.057,152.443
29,person3,278.998,152.444
29.05,person3,278.933,152.444
29.1,person3,278.865,152.444
29.15,person3,278.806,152.445
29.2,person3,278.749,152.445
29.25,person3,278.681,152.445
29.3,person3,278.617,152.445
29.35,person3,278.56,152.446
29.4,person3,278.496,152.446
29.45,person3,278.437,152.446
29.5,person3,278.376,152.447
29.55,person3,278.319,152.447
29.6,person3,278.255,152.447
29.65,person3,278.194,152.448
29.7,person3,278.132,152.448
29.75,person3,278.074,152.448
29.8,person3,278.017,152.448
29.85,person3,277.961,152.449
29.9,person3,277.9,152.449
29.95,person3,277.837,152.449
30,person3,277.778,152.45
30.05,person3,277.72,152.45
30.1,person3,277.653,152.45
30.15,person3,277.589,152.451
30.2,person3,277.521,152.451
30.25,person3,277.457,152.451
30.3,person3,277.391,152.452
30.35,person3,277.326,152.452
30.4,person3,277.265,152.452
30.45,person3,277.209,152.452
30.5,person3,277.146,152.453
30.55,person3,277.077,152.453
30.6,person3,277.008,152.453
30.65,person3,276.94,152.454
30.7,person3,276.885,152.454
30.75,person3,276.827,152.454
30.8,person3,276.76,152.455
30.85,person3,276.699,152.455
30.9,person3,276.642,152.455
30.95,person3,276.576,152.456
31,person3,276.52,152.456
31.05,person3,276.457,152.456
31.1,person3,276.397,152.457
31.15,person3,276.334,152.457
31.2,person3,276.27,152.457
31.25,person3,276.207,152.457
31.3,person3,276.148,152.458
31.35,person3,276.089,152.458
31.4,person3,276.02,152.458
31.45,person3,275.963,152.459
31.5,person3,275.895,152.459
31.55,person3,275.832,152.459
31.6,person3,275.773,152.46
31.65,person3,275.705,152.46
31.7,person3,275.643,152.46
31.75,person3,275.586,152.461
31.8,person3,275.529,152.461
31.85,person3,275.469,152.461
31.9,person3,275.408,152.461
31.95,person3,275.348,152.462
32,person3,275.291,152.462
32.05,person3,275.234,152.462
32.1,person3,275.175,152.463
32.15,person3,275.117,152.463
32.2,person3,275.054,152.463
32.25,person3,274.989,152.464
32.3,person3,274.924,152.464
32.35,person3,274.856,152.464
32.4,person3,274.79,152.465
32.45,person3,274.728,152.465
32.5,person3,274.659,152.465
32.55,person3,274.599,152.466
32.6,person3,274.54,152.466
32.65,person3,274.473,152.466
32.7,person3,274.414,152.466
32.75,person3,274.357,152.467
32.8,person3,274.298,152.467
32.85,person3,274.231,152.467
32.9,person3,274.167,152.468
32.95,person3,274.101,152.468
33,person3,274.045,152.468
33.05,person3,273.982,152.469
33.1,person3,273.92,152.469
33.15,person3,273.853,152.469
33.2,person3,273.786,152.47
33.25,person3,273.73,152.47
33.3,person3,273.671,152.47
33.35,person3,273.611,152.47
33.4,person3,273.554,152.471
33.45,person3,273.486,152.471
33.5,person3,273.419,152.471
33.55,person3,273.363,152.472
33.6,person3,273.302,152.472
33.65,person3,273.234,152.472
33.7,person3,273.167,152.473
33.75,person3,273.102,152.473
33.8,person3,273.045,152.473
33.85,person3,272.986,152.474
33.9,person3,272.927,152.474
33.95,person3,272.86,152.474
34,person3,272.803,152.474
34.05,person3,272.748,152.475
34.1,person3,272.688,152.475
34.15,person3,272.631,152.475
34.2,person3,272.565,152.476
34.25,person3,272.508,152.476
34.3,person3,272.452,152.476
34.35,person3,272.387,152.477
34.4,person3,272.329,152.477
34.45,person3,272.272,152.477
34.5,person3,272.214,152.477
34.55,person3,272.156,152.478
34.6,person3,272.097,152.478
34.65,person3,272.032,152.478
34.7,person3,271.966,152.479
34.75,person3,271.91,152.479
34.8,person3,271.85,152.479
34.85,person3,271.792,152.48
34.9,person3,271.724,152.48
34.95,person3,271.659,152.79
35,person3,271.589,152.791
35.05,person3,271.514,152.791
35.1,person3,271.444,152.791
35.15,person3,271.381,152.792
35.2,person3,271.312,152.792
35.25,person3,271.241,152.792
35.3,person3,271.166,152.793
35.35,person3,271.101,152.793
35.4,person3,271.031,152.793
35.45,person3,270.967,152.794
35.5,person3,270.896,152.794
35.55,person3,270.824,152.794
35.6,person3,270.75,152.795
35.65,person3,270.681,152.795
35.7,person3,270.618,152.791
35.75,person3,270.549,152.782
35.8,person3,270.475,152.772
35.85,person3,270.404,152.763
35.9,person3,270.332,152.754
35.95,person3,270.258,152.744
36,person3,270.187,152.735
36.05,person3,270.122,152.726
36.1,person3,270.053,152.717
36.15,person3,269.981,152.708
36.2,person3,269.908,152.698
36.25,person3,269.838,152.689
36.3,person3,269.768,152.68
36.35,person3,269.696,152.671
36.4,person3,269.634,152.662
36.45,person3,269.569,152.654
36.5,person3,269.507,152.646
36.55,person3,269.443,152.637
36.6,person3,269.375,152.629
36.65,person3,269.304,152.619
36.7,person3,269.242,152.611
36.75,person3,269.181,152.603
36.8,person3,269.116,152.595
36.85,person3,269.043,152.585
36.9,person3,268.972,152.576
36.95,person3,268.91,152.568
37,person3,268.848,152.56
37.05,person3,268.783,152.551
37.1,person3,268.716,152.542
37.15,person3,268.648,152.533
37.2,person3,268.579,152.524
37.25,person3,268.51,152.515
37.3,person3,268.444,152.507
37.35,person3,268.373,152.498
37.4,person3,268.301,152.488
37.45,person3,268.241,152.48
37.5,person3,268.175,152.472
37.55,person3,268.104,152.462
37.6,person3,268.039,152.454
37.65,person3,267.971,152.445
37.7,person3,267.898,152.435
37.75,person3,267.838,152.427
37.8,person3,267.767,152.418
37.85,person3,267.7,152.409
37.9,person3,267.636,152.401
37.95,person3,267.575,152.393
38,person3,267.55,152.437
38.05,person3,267.55,152.502
38.1,person3,267.55,152.573
38.15,person3,267.55,152.643
38.2,person3,267.55,152.706
38.25,person3,267.52,152.774
38.3,person3,267.489,152.838
38.35,person3,267.52,152.91
38.4,person3,267.55,152.983
38.45,person3,267.55,153.045
38.5,person3,267.55,153.116
38.55,person3,267.55,153.179
38.6,person3,267.55,153.253
38.65,person3,267.55,153.323
38.7,person3,267.55,153.399
38.75,person3,267.24,153.46
38.8,person3,267.24,153.528
38.85,person3,267.24,153.591
38.9,person3,267.24,153.654
38.95,person3,267.24,153.722
39,person3,267.24,153.79
39.05,person3,267.24,153.86
39.1,person3,267.24,153.925
39.15,person3,267.24,153.991
39.2,person3,267.24,154.058
39.25,person3,267.24,154.127
39.3,person3,267.24,154.196
39.35,person3,267.24,154.27
39.4,person3,267.24,154.339
39.45,person3,267.24,154.41
39.5,person3,267.24,154.484
39.55,person3,267.24,154.552
39.6,person3,267.24,154.616
39.65,person3,267.24,154.682
39.7,person3,267.24,154.75
39.75,person3,267.24,154.824
39.8,person3,267.24,154.885
39.85,person3,267.24,154.95
39.9,person3,267.24,155.015
39.95,person3,267.24,155.08
40,person3,267.24,155.149
40.05,person3,267.24,155.214
40.1,person3,267.24,155.279
40.15,person3,267.24,155.354
40.2,person3,267.24,155.418
40.25,person3,267.24,155.482
40.3,person3,267.24,155.556
40.35,person3,267.24,155.626
40.4,person3,267.24,155.69
40.45,person3,267.24,155.758
40.5,person3,267.24,155.827
40.55,person3,267.24,155.896
40.6,person3,267.24,155.957
40.65,person3,267.24,156.028
40.7,person3,267.24,156.09
40.75,person3,267.24,156.161
40.8,person3,267.24,156.23
40.85,person3,267.24,156.303
40.9,person3,267.24,156.373
40.95,person3,267.24,156.436
41,person3,267.24,156.506
41.05,person3,267.24,156.568
41.1,person3,267.24,156.642
41.15,person3,267.24,156.716
41.2,person3,267.24,156.779
41.25,person3,267.24,156.853
41.3,person3,267.24,156.928
41.35,person3,267.24,156.994
41.4,person3,267.24,157.059
41.45,person3,267.24,157.121
41.5,person3,267.24,157.194
41.55,person3,267.24,157.267
41.6,person3,267.24,157.33
41.65,person3,267.24,157.395
41.7,person3,267.24,157.467
41.75,person3,267.24,157.529
41.8,person3,267.24,157.59
41.85,person3,267.24,157.655
41.9,person3,267.24,157.717
41.95,person3,267.24,157.788
42,person3,267.24,157.855
42.05,person3,267.24,157.926
42.1,person3,267.24,157.994
42.15,person3,267.24,158.067
42.2,person3,267.24,158.128
42.25,person3,267.24,158.195
42.3,person3,267.24,158.27
42.35,person3,267.24,158.344
42.4,person3,267.24,158.413
42.45,person3,267.24,158.475
42.5,person3,267.24,158.55
42.55,person3,267.24,158.617
42.6,person3,267.24,158.678
42.65,person3,267.24,158.751
42.7,person3,267.24,158.822
42.75,person3,267.24,158.888
42.8,person3,267.24,158.952
42.85,person3,267.24,159.027
42.9,person3,267.24,159.088
42.95,person3,267.24,159.158
43,person3,267.24,159.218
43.05,person3,267.24,159.281
43.1,person3,267.24,159.349
43.15,person3,267.24,159.422
43.2,person3,267.24,159.493
43.25,person3,267.24,159.558
43.3,person3,267.24,159.63
43.35,person3,267.24,159.7
43.4,person3,267.24,159.77
43.45,person3,267.24,159.842
43.5,person3,267.24,159.91
43.55,person3,267.24,159.981
43.6,person3,267.24,160.044
43.65,person3,267.24,160.12
43.7,person3,267.24,160.181
43.75,person3,267.24,160.25
43.8,person3,267.24,160.324
43.85,person3,267.24,160.397
43.9,person3,267.24,160.458
43.95,person3,267.24,160.529
44,person3,267.24,160.595
44.05,person3,267.24,160.659
44.1,person3,267.24,160.732
44.15,person3,267.24,160.803
44.2,person3,267.24,160.876
44.25,person3,267.24,160.937
44.3,person3,267.24,161.006
44.35,person3,267.24,161.076
44.4,person3,267.24,161.145
44.45,person3,267.24,161.219
44.5,person3,267.24,161.282
44.55,person3,267.24,161.349
44.6,person3,267.24,161.421
44.65,person3,267.24,161.493
44.7,person3,267.24,161.567
44.75,person3,267.24,161.633
44.8,person3,267.24,161.704
44.85,person3,267.24,161.771
44.9,person3,267.24,161.832
44.95,person3,267.24,161.905
45,person3,267.24,161.975
45.05,person3,267.24,162.048
45.1,person3,267.24,162.118
45.15,person3,267.24,162.181
45.2,person3,267.24,162.253
45.25,person3,267.24,162.328
45.3,person3,267.24,162.4
45.35,person3,267.24,162.47
45.4,person3,267.24,162.538
45.45,person3,267.24,162.611
45.5,person3,267.24,162.674
45.55,person3,267.24,162.746
45.6,person3,267.24,162.807
45.65,person3,267.24,162.881
45.7,person3,267.24,162.944
45.75,person3,267.24,163.013
45.8,person3,267.24,163.076
45.85,person3,267.24,163.148
45.9,person3,267.24,163.215
45.95,person3,267.24,163.281
46,person3,267.24,163.341
46.05,person3,267.24,163.406
46.1,person3,267.24,163.479
46.15,person3,267.24,163.55
46.2,person3,267.24,163.622
46.25,person3,267.24,163.694
46.3,person3,267.24,163.769
46.35,person3,267.24,163.84
46.4,person3,267.24,163.913
46.45,person3,267.24,163.974
46.5,person3,267.24,164.038
46.55,person3,267.24,164.112
46.6,person3,267.24,164.184
46.65,person3,267.24,164.256
46.7,person3,267.24,164.33
46.75,person3,267.24,164.4
46.8,person3,267.24,164.46
46.85,person3,267.24,164.535
46.9,person3,267.24,164.601
46.95,person3,267.24,164.673
47,person3,267.24,164.743
47.05,person3,267.24,164.814
47.1,person3,267.24,164.883
47.15,person3,267.24,164.945
47.2,person3,267.24,165.011
47.25,person3,267.24,165.076
47.3,person3,267.24,165.139
47.35,person3,267.24,165.2
47.4,person3,267.24,165.267
47.45,person3,267.24,165.338
47.5,person3,267.24,165.407
47.55,person3,267.24,165.469
47.6,person3,267.24,165.533
47.65,person3,267.24,165.598
47.7,person3,267.24,165.664
47.75,person3,267.24,165.73
47.8,person3,267.24,165.795
47.85,person3,267.24,165.858
47.9,person3,267.24,165.925
47.95,person3,267.24,165.987
48,person3,267.24,166.056
48.05,person3,267.24,166.12
48.1,person3,267.24,166.181
48.15,person3,267.24,166.245
48.2,person3,267.24,166.318
48.25,person3,267.24,166.389
48.3,person3,267.24,166.454
48.35,person3,267.24,166.517
48.4,person3,267.24,166.583
48.45,person3,267.24,166.648
48.5,person3,267.24,166.72
48.55,person3,267.24,166.784
48.6,person3,267.24,166.86
48.65,person3,267.24,166.923
48.7,person3,267.24,166.989
48.75,person3,267.24,167.059
48.8,person3,267.24,167.124
48.85,person3,267.24,167.187
48.9,person3,267.24,167.253
48.95,person3,267.24,167.328
49,person3,267.24,167.399
49.05,person3,267.24,167.473
49.1,person3,267.24,167.536
49.15,person3,267.24,167.597
49.2,person3,267.24,167.67
49.25,person3,267.24,167.733
49.3,person3,267.24,167.804
49.35,person3,267.24,167.868
49.4,person3,267.24,167.937
49.45,person3,267.24,168.004
49.5,person3,267.24,168.066
49.55,person3,267.24,168.131
49.6,person3,267.24,168.194
49.65,person3,267.24,168.26
49.7,person3,267.24,168.335
49.75,person3,267.24,168.4
49.8,person3,267.24,168.468
49.85,person3,267.24,168.533
49.9,person3,267.24,168.604
49.95,person3,267.24,168.677
50,person3,267.24,168.738
50.05,person3,267.24,168.808
50.1,person3,267.24,168.878
50.15,person3,267.24,168.944
50.2,person3,267.24,169.004
50.25,person3,267.24,169.067
50.3,person3,267.24,169.134
50.35,person3,267.24,169.207
50.4,person3,267.24,169.275
50.45,person3,267.24,169.345
50.5,person3,267.24,169.414
50.55,person3,267.24,169.481
50.6,person3,267.24,169.543
50.65,person3,267.24,169.612
50.7,person3,267.24,169.685
50.75,person3,267.24,169.757
50.8,person3,267.24,169.823
50.85,person3,267.24,169.89
50.9,person3,267.24,169.951
50.95,person3,267.24,170.02
51,person3,267.24,170.093
51.05,person3,267.24,170.162
51.1,person3,267.24,170.229
51.15,person3,267.24,170.304
51.2,person3,267.24,170.367
51.25,person3,267.24,170.434
51.3,person3,267.24,170.495
51.35,person3,267.24,170.567
51.4,person3,267.24,170.634
51.45,person3,267.24,170.695
51.5,person3,267.24,170.757
51.55,person3,267.24,170.83
51.6,person3,267.24,170.904
51.65,person3,267.24,170.974
51.7,person3,267.24,171.036
51.75,person3,267.24,171.101
51.8,person3,267.24,171.166
51.85,person3,267.24,171.234
51.9,person3,267.24,171.303
51.95,person3,267.24,171.377
52,person3,267.24,171.438
52.05,person3,267.24,171.501
52.1,person3,267.24,171.573
52.15,person3,267.24,171.644
52.2,person3,267.24,171.706
52.25,person3,267.24,171.771
52.3,person3,267.24,171.831
52.35,person3,267.24,171.904
52.4,person3,267.24,171.973
52.45,person3,267.24,172.044
52.5,person3,267.24,172.108
52.55,person3,267.24,172.176
52.6,person3,267.24,172.24
52.65,person3,267.24,172.305
52.7,person3,267.24,172.375
52.75,person3,267.24,172.437
52.8,person3,267.24,172.507
52.85,person3,267.24,172.582
52.9,person3,267.24,172.643
52.95,person3,267.24,172.712
53,person3,267.24,172.781
53.05,person3,267.24,172.851
53.1,person3,267.24,172.918
53.15,person3,267.24,172.986
53.2,person3,267.24,173.057
53.25,person3,267.24,173.124
53.3,person3,267.24,173.198
53.35,person3,267.24,173.267
53.4,person3,267.24,173.34
53.45,person3,267.24,173.404
53.5,person3,267.24,173.479
53.55,person3,267.24,173.547
53.6,person3,267.24,173.618
53.65,person3,267.24,173.685
53.7,person3,267.24,173.745
53.75,person3,267.24,173.808
53.8,person3,267.24,173.869
53.85,person3,267.24,173.935
53.9,person3,267.24,173.998
53.95,person3,267.24,174.07
54,person3,267.24,174.142
54.05,person3,267.24,174.216
54.1,person3,267.24,174.286
54.15,person3,267.24,174.348
54.2,person3,267.24,174.42
54.25,person3,267.24,174.482
54.3,person3,267.24,174.552
54.35,person3,267.24,174.618
54.4,person3,267.24,174.681
54.45,person3,267.24,174.752
54.5,person3,267.24,174.814
54.55,person3,267.24,174.885
54.6,person3,267.24,174.948
54.65,person3,267.24,175.011
54.7,person3,267.24,175.076
54.75,person3,267.24,175.142
54.8,person3,267.24,175.204
54.85,person3,267.24,175.269
54.9,person3,267.24,175.335
54.95,person3,267.24,175.396
55,person3,267.24,175.471
55.05,person3,267.24,175.545
55.1,person3,267.24,175.606
55.15,person3,267.24,175.677
55.2,person3,267.24,175.74
55.25,person3,267.24,175.805
55.3,person3,267.24,175.878
55.35,person3,267.24,175.941
55.4,person3,267.24,176.013
55.45,person3,267.24,176.084
55.5,person3,267.24,176.151
55.55,person3,267.24,176.218
55.6,person3,267.24,176.279
55.65,person3,267.24,176.353
55.7,person3,267.24,176.42
55.75,person3,267.24,176.487
55.8,person3,267.24,176.558
55.85,person3,267.24,176.623
55.9,person3,267.24,176.697
55.95,person3,267.24,176.767
56,person3,267.24,176.84
56.05,person3,267.24,176.909
56.1,person3,267.24,176.978
56.15,person3,267.24,177.045
56.2,person3,267.24,177.106
56.25,person3,267.24,177.17
56.3,person3,267.24,177.24
56.35,person3,267.24,177.303
56.4,person3,267.24,177.368
56.45,person3,267.24,177.444
56.5,person3,267.24,177.513
56.55,person3,267.24,177.581
56.6,person3,267.24,177.649
56.65,person3,267.24,177.722
56.7,person3,267.24,177.784
56.75,person3,267.24,177.85
56.8,person3,267.24,177.922
56.85,person3,267.24,177.984
56.9,person3,267.24,178.047
56.95,person3,267.24,178.111
57,person3,267.24,178.18
57.05,person3,267.24,178.251
57.1,person3,267.24,178.316
57.15,person3,267.24,178.388
57.2,person3,267.24,178.451
57.25,person3,267.24,178.526
57.3,person3,267.24,178.587
57.35,person3,267.24,178.652
57.4,person3,267.24,178.722
57.45,person3,267.24,178.794
57.5,person3,267.24,178.86
57.55,person3,267.24,178.925
57.6,person3,267.24,178.991
57.65,person3,267.24,179.063
57.7,person3,267.24,179.139
57.75,person3,267.24,179.201
57.8,person3,267.24,179.276
57.85,person3,267.24,179.349
57.9,person3,267.24,179.421
57.95,person3,267.24,179.484
58,person3,267.24,179.557
58.05,person3,267.24,179.626
58.1,person3,267.24,179.688
58.15,person3,267.24,179.761
58.2,person3,267.24,179.822
58.25,person3,267.24,179.889
58.3,person3,267.24,179.965
58.35,person3,267.24,180.031
58.4,person3,267.24,180.1
58.45,person3,267.27,180.171
58.5,person3,267.301,180.245
58.55,person3,267.331,180.309
58.6,person3,267.361,180.377
58.65,person3,267.391,180.449
58.7,person3,267.361,180.513
58.75,person3,267.331,180.58
58.8,person3,267.301,180.654
58.85,person3,267.27,180.726
58.9,person3,267.24,180.792
58.95,person3,267.24,180.859
59,person3,267.24,180.933
59.05,person3,267.24,181
59.1,person3,267.24,181.071
59.15,person3,267.24,181.136
59.2,person3,267.24,181.211
59.25,person3,267.24,181.279
59.3,person3,267.24,181.343
59.35,person3,267.24,181.407
59.4,person3,267.24,181.476
59.45,person3,267.24,181.542
59.5,person3,267.24,181.608
59.55,person3,267.24,181.669
59.6,person3,267.24,181.739
59.65,person3,267.24,181.806
59.7,person3,267.24,181.877
59.75,person3,267.24,181.946
59.8,person3,267.24,182.022
59.85,person3,267.24,182.087
59.9,person3,267.24,182.159
59.95,person3,267.24,182.229
60,person3,267.24,182.297
60.05,person3,267.24,182.359
60.1,person3,267.24,182.425
60.15,person3,267.55,182.498
60.2,person3,267.55,182.569
60.25,person3,267.546,182.644
60.3,person3,267.536,182.712
60.35,person3,267.527,182.778
60.4,person3,267.517,182.847
60.45,person3,267.507,182.921
60.5,person3,267.497,182.993
60.55,person3,267.487,183.063
60.6,person3,267.437,183.09
60.65,person3,267.368,183.09
60.7,person3,267.293,182.76
60.75,person3,267.218,182.76
60.8,person3,267.154,182.76
60.85,person3,267.078,182.76
60.9,person3,267.013,182.76
60.95,person3,266.943,182.76
61,person3,266.872,182.76
61.05,person3,266.798,182.76
61.1,person3,266.73,182.76
61.15,person3,266.668,182.76
61.2,person3,266.605,182.76
61.25,person3,266.534,182.76
61.3,person3,266.459,182.76
61.35,person3,266.392,182.76
61.4,person3,266.317,182.76
61.45,person3,266.255,182.76
61.5,person3,266.182,182.76
61.55,person3,266.11,182.76
61.6,person3,266.048,182.76
61.65,person3,265.974,182.76
61.7,person3,265.906,182.76
61.75,person3,265.837,182.76
61.8,person3,265.773,182.76
61.85,person3,265.704,182.76
61.9,person3,265.637,182.76
61.95,person3,265.575,182.76
62,person3,265.509,182.76
62.05,person3,265.443,182.76
62.1,person3,265.379,182.76
62.15,person3,265.313,182.76
62.2,person3,265.251,182.76
62.25,person3,265.185,182.76
62.3,person3,265.11,182.76
62.35,person3,265.043,182.76
62.4,person3,264.974,182.76
62.45,person3,264.907,182.76
62.5,person3,264.841,182.76
62.55,person3,264.771,182.76
62.6,person3,264.705,182.76
62.65,person3,264.64,182.76
62.7,person3,264.577,182.76
62.75,person3,264.513,182.76
62.8,person3,264.446,182.76
62.85,person3,264.376,182.76
62.9,person3,264.305,182.76
62.95,person3,264.243,182.76
63,person3,264.18,182.76
63.05,person3,264.107,182.76
63.1,person3,264.039,182.76
63.15,person3,263.974,182.76
63.2,person3,263.911,182.76
63.25,person3,263.836,182.76
63.3,person3,263.767,182.76
63.35,person3,263.691,182.76
63.4,person3,263.63,182.76
63.45,person3,263.562,182.76
63.5,person3,263.499,182.76
63.55,person3,263.433,182.76
63.6,person3,263.359,182.76
63.65,person3,263.297,182.76
63.7,person3,263.235,182.76
63.75,person3,263.166,182.76
63.8,person3,263.096,182.76
63.85,person3,263.022,182.76
63.9,person3,262.949,182.76
63.95,person3,262.885,182.76
64,person3,262.813,182.76
64.05,person3,262.748,182.76
64.1,person3,262.687,182.76
64.15,person3,262.625,182.76
64.2,person3,262.559,182.76
64.25,person3,262.485,182.76
64.3,person3,262.42,182.76
64.35,person3,262.359,182.76
64.4,person3,262.29,182.76
64.45,person3,262.226,182.76
64.5,person3,262.163,182.76
64.55,person3,262.1,182.76
64.6,person3,262.033,182.76
64.65,person3,261.963,182.76
64.7,person3,261.893,182.76
64.75,person3,261.821,182.76
64.8,person3,261.752,182.76
64.85,person3,261.691,182.76
64.9,person3,261.619,182.76
64.95,person3,261.545,182.76
65,person3,261.47,182.76
65.05,person3,261.404,182.76
65.1,person3,261.331,182.76
65.15,person3,261.268,182.76
65.2,person3,261.206,182.76
65.25,person3,261.14,182.76
65.3,person3,261.077,182.76
65.35,person3,261.002,182.76
65.4,person3,260.936,182.76
65.45,person3,260.874,182.76
65.5,person3,260.812,182.76
65.55,person3,260.746,182.76
65.6,person3,260.677,182.76
65.65,person3,260.605,182.76
65.7,person3,260.53,182.76
65.75,person3,260.46,182.76
65.8,person3,260.385,182.76
