timestamp,x_gt,y_gt,car_id,sensor_id
288.7,person46,267.24,168.672
288.75,person46,267.24,168.734
288.8,person46,267.24,168.796
288.85,person46,267.24,168.87
288.9,person46,267.24,168.937
288.95,person46,267.24,169.005
289,person46,267.24,169.08
289.05,person46,267.24,169.153
289.1,person46,267.24,169.223
289.15,person46,267.24,169.288
289.2,person46,267.24,169.362
289.25,person46,267.24,169.436
289.3,person46,267.24,169.504
289.35,person46,267.24,169.571
289.4,person46,267.24,169.632
289.45,person46,267.24,169.705
289.5,person46,267.24,169.766
289.55,person46,267.24,169.837
289.6,person46,267.24,169.898
289.65,person46,267.24,169.966
289.7,person46,267.24,170.033
289.75,person46,267.24,170.099
289.8,person46,267.24,170.164
289.85,person46,267.24,170.234
289.9,person46,267.24,170.306
289.95,person46,267.24,170.374
290,person46,267.24,170.435
290.05,person46,267.24,170.501
290.1,person46,267.24,170.569
290.15,person46,267.24,170.635
290.2,person46,267.24,170.704
290.25,person46,267.24,170.778
290.3,person46,267.24,170.844
290.35,person46,267.24,170.905
290.4,person46,267.24,170.977
290.45,person46,267.24,171.039
290.5,person46,267.24,171.106
290.55,person46,267.24,171.176
290.6,person46,267.24,171.243
290.65,person46,267.24,171.304
290.7,person46,267.24,171.376
290.75,person46,267.24,171.446
290.8,person46,267.24,171.514
290.85,person46,267.24,171.578
290.9,person46,267.24,171.653
290.95,person46,267.24,171.727
291,person46,267.24,171.799
291.05,person46,267.24,171.867
291.1,person46,267.24,171.937
291.15,person46,267.24,172.007
291.2,person46,267.24,172.077
291.25,person46,267.24,172.138
291.3,person46,267.24,172.205
291.35,person46,267.24,172.272
291.4,person46,267.24,172.34
291.45,person46,267.24,172.412
291.5,person46,267.24,172.483
291.55,person46,267.24,172.558
291.6,person46,267.24,172.631
291.65,person46,267.24,172.697
291.7,person46,267.24,172.765
291.75,person46,267.24,172.835
291.8,person46,267.24,172.9
291.85,person46,267.24,172.962
291.9,person46,267.24,173.033
291.95,person46,267.24,173.095
292,person46,267.24,173.163
292.05,person46,267.24,173.227
292.1,person46,267.24,173.299
292.15,person46,267.24,173.361
292.2,person46,267.24,173.426
292.25,person46,267.24,173.49
292.3,person46,267.24,173.563
292.35,person46,267.24,173.633
292.4,person46,267.24,173.708
292.45,person46,267.24,173.78
292.5,person46,267.24,173.842
292.55,person46,267.24,173.904
292.6,person46,267.24,173.98
292.65,person46,267.24,174.048
292.7,person46,267.24,174.121
292.75,person46,267.24,174.188
292.8,person46,267.24,174.252
292.85,person46,267.24,174.317
292.9,person46,267.24,174.383
292.95,person46,267.24,174.451
293,person46,267.24,174.52
293.05,person46,267.24,174.581
293.1,person46,267.24,174.644
293.15,person46,267.24,174.71
293.2,person46,267.24,174.772
293.25,person46,267.24,174.835
293.3,person46,267.24,174.896
293.35,person46,267.24,174.967
293.4,person46,267.24,175.032
293.45,person46,267.24,175.095
293.5,person46,267.24,175.168
293.55,person46,267.24,175.236
293.6,person46,267.24,175.305
293.65,person46,267.24,175.372
293.7,person46,267.24,175.446
293.75,person46,267.24,175.513
293.8,person46,267.24,175.575
293.85,person46,267.24,175.639
293.9,person46,267.24,175.711
293.95,person46,267.24,175.782
294,person46,267.24,175.853
294.05,person46,267.24,175.915
294.1,person46,267.24,175.983
294.15,person46,267.24,176.058
294.2,person46,267.24,176.121
294.25,person46,267.24,176.183
294.3,person46,267.24,176.252
294.35,person46,267.24,176.316
294.4,person46,267.24,176.389
294.45,person46,267.24,176.465
294.5,person46,267.24,176.531
294.55,person46,267.24,176.601
294.6,person46,267.24,176.673
294.65,person46,267.24,176.737
294.7,person46,267.24,176.799
294.75,person46,267.24,176.866
294.8,person46,267.24,176.94
294.85,person46,267.24,177.011
294.9,person46,267.24,177.085
294.95,person46,267.24,177.151
295,person46,267.24,177.224
295.05,person46,267.24,177.3
295.1,person46,267.24,177.361
295.15,person46,267.24,177.437
295.2,person46,267.24,177.51
295.25,person46,267.24,177.584
295.3,person46,267.24,177.648
295.35,person46,267.24,177.721
295.4,person46,267.24,177.787
295.45,person46,267.24,177.851
295.5,person46,267.24,177.922
295.55,person46,267.24,177.986
295.6,person46,267.24,178.047
295.65,person46,267.24,178.118
295.7,person46,267.24,178.182
295.75,person46,267.24,178.246
295.8,person46,267.24,178.322
295.85,person46,267.24,178.388
295.9,person46,267.24,178.459
295.95,person46,267.24,178.521
296,person46,267.24,178.589
296.05,person46,267.24,178.655
296.1,person46,267.24,178.722
296.15,person46,267.24,178.788
296.2,person46,267.24,178.857
296.25,person46,267.24,178.925
296.3,person46,267.24,178.988
296.35,person46,267.24,179.061
296.4,person46,267.24,179.134
296.45,person46,267.24,179.197
296.5,person46,267.24,179.262
296.55,person46,267.24,179.323
296.6,person46,267.24,179.388
296.65,person46,267.24,179.461
296.7,person46,267.24,179.532
296.75,person46,267.24,179.606
296.8,person46,267.24,179.679
296.85,person46,267.24,179.743
296.9,person46,267.24,179.808
296.95,person46,267.24,179.878
297,person46,267.24,179.943
297.05,person46,267.24,180.019
297.1,person46,267.24,180.094
297.15,person46,267.24,180.156
297.2,person46,267.24,180.224
297.25,person46,267.24,180.29
297.3,person46,267.24,180.365
297.35,person46,267.24,180.43
297.4,person46,267.24,180.505
297.45,person46,267.24,180.571
297.5,person46,267.24,180.646
297.55,person46,267.24,180.713
297.6,person46,267.24,180.786
297.65,person46,267.24,180.849
297.7,person46,267.24,180.921
297.75,person46,267.24,180.986
297.8,person46,267.24,181.061
297.85,person46,267.24,181.128
297.9,person46,267.24,181.195
297.95,person46,267.24,181.264
298,person46,267.27,181.325
298.05,person46,267.301,181.386
298.1,person46,267.331,181.462
298.15,person46,267.362,181.526
298.2,person46,267.331,181.588
298.25,person46,267.301,181.652
298.3,person46,267.27,181.722
298.35,person46,267.24,181.785
298.4,person46,267.24,181.853
298.45,person46,267.24,181.92
298.5,person46,267.24,181.991
298.55,person46,267.24,182.061
298.6,person46,267.24,182.136
298.65,person46,267.24,182.204
298.7,person46,267.24,182.265
298.75,person46,267.24,182.34
298.8,person46,267.24,182.412
298.85,person46,267.55,182.485
298.9,person46,267.582,182.485
298.95,person46,267.55,182.485
299,person46,267.518,182.485
299.05,person46,267.486,182.485
299.1,person46,267.454,182.485
299.15,person46,267.422,182.485
299.2,person46,267.39,182.485
299.25,person46,267.358,182.485
299.3,person46,267.326,182.485
299.35,person46,267.294,182.485
299.4,person46,267.262,182.485
299.45,person46,267.23,182.485
299.5,person46,267.2,182.548
299.55,person46,267.169,182.618
299.6,person46,267.139,182.685
299.65,person46,267.108,182.759
299.7,person46,267.078,182.821
299.75,person46,267.047,182.897
299.8,person46,267.017,182.962
299.85,person46,266.986,183.031
299.9,person46,267.017,183.102
299.95,person46,267.047,183.176
300,person46,267.078,183.243
300.05,person46,267.108,183.313
300.1,person46,267.139,183.375
300.15,person46,267.169,183.441
300.2,person46,267.2,183.507
300.25,person46,267.23,183.577
300.3,person46,267.658,183.854
300.35,person46,267.718,183.814
300.4,person46,267.788,183.773
300.45,person46,267.856,183.732
300.5,person46,267.923,183.691
300.55,person46,267.989,183.651
300.6,person46,268.051,183.611
300.65,person46,268.115,183.57
300.7,person46,268.177,183.53
300.75,person46,268.241,183.49
300.8,person46,268.302,183.465
300.85,person46,268.364,183.456
300.9,person46,268.439,183.445
300.95,person46,268.505,183.435
301,person46,268.576,183.425
301.05,person46,268.65,183.414
301.1,person46,268.714,183.404
301.15,person46,268.786,183.393
301.2,person46,268.85,183.384
301.25,person46,268.913,183.374
301.3,person46,268.981,183.364
301.35,person46,269.043,183.355
301.4,person46,269.111,183.345
301.45,person46,269.182,183.335
301.5,person46,269.253,183.324
301.55,person46,269.319,183.314
301.6,person46,269.389,183.304
301.65,person46,269.462,183.293
301.7,person46,269.535,183.282
301.75,person46,269.602,183.272
301.8,person46,269.671,183.262
301.85,person46,269.739,183.252
301.9,person46,269.803,183.242
301.95,person46,269.874,183.232
302,person46,269.942,183.222
302.05,person46,270.017,183.21
302.1,person46,270.078,183.201
302.15,person46,270.143,183.192
302.2,person46,270.218,183.181
302.25,person46,270.279,183.171
302.3,person46,270.35,183.161
302.35,person46,270.413,183.152
302.4,person46,270.479,183.142
302.45,person46,270.546,183.132
302.5,person46,270.612,183.122
302.55,person46,270.672,183.113
302.6,person46,270.743,183.103
302.65,person46,270.816,183.092
302.7,person46,270.885,183.081
302.75,person46,270.953,183.078
302.8,person46,271.022,183.079
302.85,person46,271.093,183.081
302.9,person46,271.161,183.082
302.95,person46,271.234,183.084
303,person46,271.296,183.085
303.05,person46,271.368,183.086
303.1,person46,271.444,183.088
303.15,person46,271.517,183.089
303.2,person46,271.582,183.091
303.25,person46,271.652,183.092
303.3,person46,271.713,183.093
303.35,person46,271.789,183.095
303.4,person46,271.851,183.096
303.45,person46,271.92,183.097
303.5,person46,271.993,183.099
303.55,person46,272.051,183.41
303.6,person46,272.11,183.411
303.65,person46,272.167,183.412
303.7,person46,272.227,183.414
303.75,person46,272.29,183.415
303.8,person46,272.353,183.416
303.85,person46,272.411,183.417
303.9,person46,272.469,183.418
303.95,person46,272.534,183.42
304,person46,272.591,183.421
304.05,person46,272.652,183.422
304.1,person46,272.714,183.423
304.15,person46,272.781,183.425
304.2,person46,272.839,183.426
304.25,person46,272.897,183.427
304.3,person46,272.954,183.428
304.35,person46,273.019,183.429
304.4,person46,273.086,183.431
304.45,person46,273.149,183.432
304.5,person46,273.208,183.433
304.55,person46,273.27,183.434
304.6,person46,273.331,183.436
304.65,person46,273.387,183.437
304.7,person46,273.443,183.438
304.75,person46,273.505,183.439
304.8,person46,273.57,183.44
304.85,person46,273.632,183.442
304.9,person46,273.698,183.443
304.95,person46,273.763,183.444
305,person46,273.83,183.446
305.05,person46,273.898,183.447
305.1,person46,273.961,183.448
305.15,person46,274.027,183.45
305.2,person46,274.083,183.451
305.25,person46,274.15,183.452
305.3,person46,274.212,183.453
305.35,person46,274.268,183.454
305.4,person46,274.333,183.456
305.45,person46,274.397,183.457
305.5,person46,274.457,183.458
305.55,person46,274.514,183.459
305.6,person46,274.579,183.461
305.65,person46,274.644,183.462
305.7,person46,274.712,183.463
305.75,person46,274.775,183.464
305.8,person46,274.832,183.466
305.85,person46,274.9,183.467
305.9,person46,274.968,183.468
305.95,person46,275.029,183.47
306,person46,275.087,183.471
306.05,person46,275.154,183.472
306.1,person46,275.217,183.473
306.15,person46,275.275,183.474
306.2,person46,275.331,183.476
306.25,person46,275.392,183.477
306.3,person46,275.447,183.478
306.35,person46,275.513,183.479
306.4,person46,275.573,183.48
306.45,person46,275.637,183.482
306.5,person46,275.701,183.483
306.55,person46,275.756,183.484
306.6,person46,275.816,183.485
306.65,person46,275.88,183.487
306.7,person46,275.935,183.488
306.75,person46,275.999,183.489
306.8,person46,276.064,183.49
306.85,person46,276.127,183.492
306.9,person46,276.195,183.493
306.95,person46,276.251,183.494
307,person46,276.308,183.495
307.05,person46,276.368,183.496
307.1,person46,276.428,183.498
307.15,person46,276.485,183.499
307.2,person46,276.541,183.5
307.25,person46,276.599,183.501
307.3,person46,276.661,183.502
307.35,person46,276.722,183.503
307.4,person46,276.791,183.505
307.45,person46,276.859,183.506
307.5,person46,276.923,183.507
307.55,person46,276.986,183.509
307.6,person46,277.053,183.51
307.65,person46,277.116,183.511
307.7,person46,277.181,183.513
307.75,person46,277.243,183.514
307.8,person46,277.311,183.515
307.85,person46,277.371,183.516
307.9,person46,277.437,183.518
307.95,person46,277.492,183.519
308,person46,277.557,183.52
308.05,person46,277.623,183.521
308.1,person46,277.688,183.523
308.15,person46,277.753,183.524
308.2,person46,277.808,183.525
308.25,person46,277.87,183.526
308.3,person46,277.927,183.527
308.35,person46,277.983,183.529
308.4,person46,278.049,183.53
308.45,person46,278.105,183.531
308.5,person46,278.166,183.532
308.55,person46,278.225,183.533
308.6,person46,278.287,183.535
308.65,person46,278.344,183.536
308.7,person46,278.406,183.537
308.75,person46,278.471,183.538
308.8,person46,278.538,183.54
308.85,person46,278.595,183.541
308.9,person46,278.659,183.542
308.95,person46,278.715,183.543
309,person46,278.77,183.544
309.05,person46,278.834,183.546
309.1,person46,278.893,183.547
309.15,person46,278.955,183.548
309.2,person46,279.018,183.549
309.25,person46,279.076,183.55
309.3,person46,279.132,183.552
309.35,person46,279.197,183.553
309.4,person46,279.255,183.554
309.45,person46,279.314,183.555
309.5,person46,279.382,183.557
309.55,person46,279.45,183.558
309.6,person46,279.509,183.559
309.65,person46,279.577,183.56
309.7,person46,279.638,183.562
309.75,person46,279.702,183.563
309.8,person46,279.758,183.564
309.85,person46,279.826,183.565
309.9,person46,279.891,183.567
309.95,person46,279.955,183.568
310,person46,280.022,183.569
310.05,person46,280.19,183.544
310.1,person46,280.254,183.523
310.15,person46,280.306,183.505
310.2,person46,280.36,183.488
310.25,person46,280.421,183.468
310.3,person46,280.481,183.448
310.35,person46,280.54,183.428
310.4,person46,280.603,183.408
310.45,person46,280.667,183.387
310.5,person46,280.724,183.368
