timestamp,x_gt,y_gt,car_id,sensor_id
173.4,person28,267.24,158.975
173.45,person28,267.24,159.035
173.5,person28,267.24,159.099
173.55,person28,267.24,159.167
173.6,person28,267.24,159.235
173.65,person28,267.24,159.302
173.7,person28,267.24,159.367
173.75,person28,267.24,159.436
173.8,person28,267.24,159.5
173.85,person28,267.24,159.568
173.9,person28,267.24,159.634
173.95,person28,267.24,159.695
174,person28,267.24,159.756
174.05,person28,267.24,159.818
174.1,person28,267.24,159.885
174.15,person28,267.24,159.953
174.2,person28,267.24,160.011
174.25,person28,267.24,160.068
174.3,person28,267.24,160.137
174.35,person28,267.24,160.205
174.4,person28,267.24,160.264
174.45,person28,267.24,160.334
174.5,person28,267.24,160.393
174.55,person28,267.24,160.453
174.6,person28,267.24,160.52
174.65,person28,267.24,160.578
174.7,person28,267.24,160.648
174.75,person28,267.24,160.706
174.8,person28,267.24,160.772
174.85,person28,267.24,160.841
174.9,person28,267.24,160.904
174.95,person28,267.24,160.967
175,person28,267.24,161.025
175.05,person28,267.24,161.083
175.1,person28,267.24,161.146
175.15,person28,267.24,161.204
175.2,person28,267.24,161.262
175.25,person28,267.24,161.321
175.3,person28,267.24,161.385
175.35,person28,267.24,161.444
175.4,person28,267.24,161.51
175.45,person28,267.24,161.572
175.5,person28,267.24,161.638
175.55,person28,267.24,161.704
175.6,person28,267.24,161.77
175.65,person28,267.24,161.829
175.7,person28,267.24,161.895
175.75,person28,267.24,161.959
175.8,person28,267.24,162.021
175.85,person28,267.24,162.09
175.9,person28,267.24,162.159
175.95,person28,267.24,162.222
176,person28,267.24,162.279
176.05,person28,267.24,162.339
176.1,person28,267.24,162.398
176.15,person28,267.24,162.46
176.2,person28,267.24,162.53
176.25,person28,267.24,162.588
176.3,person28,267.24,162.658
176.35,person28,267.24,162.715
176.4,person28,267.24,162.779
176.45,person28,267.24,162.847
176.5,person28,267.24,162.916
176.55,person28,267.24,162.976
176.6,person28,267.24,163.034
176.65,person28,267.24,163.093
176.7,person28,267.24,163.16
176.75,person28,267.24,163.229
176.8,person28,267.24,163.298
176.85,person28,267.24,163.362
176.9,person28,267.24,163.432
176.95,person28,267.24,163.491
177,person28,267.24,163.557
177.05,person28,267.24,163.622
177.1,person28,267.24,163.691
177.15,person28,267.24,163.757
177.2,person28,267.24,163.824
177.25,person28,267.24,163.881
177.3,person28,267.24,163.949
177.35,person28,267.24,164.012
177.4,person28,267.24,164.074
177.45,person28,267.24,164.144
177.5,person28,267.24,164.206
177.55,person28,267.24,164.27
177.6,person28,267.24,164.33
177.65,person28,267.24,164.398
177.7,person28,267.24,164.455
177.75,person28,267.24,164.52
177.8,person28,267.24,164.59
177.85,person28,267.24,164.655
177.9,person28,267.24,164.722
177.95,person28,267.24,164.791
178,person28,267.24,164.851
178.05,person28,267.24,164.914
178.1,person28,267.24,164.984
178.15,person28,267.24,165.041
178.2,person28,267.24,165.105
178.25,person28,267.24,165.17
178.3,person28,267.24,165.239
178.35,person28,267.24,165.309
178.4,person28,267.24,165.373
178.45,person28,267.24,165.434
178.5,person28,267.24,165.501
178.55,person28,267.24,165.564
178.6,person28,267.24,165.625
178.65,person28,267.24,165.688
178.7,person28,267.24,165.75
178.75,person28,267.24,165.814
178.8,person28,267.24,165.881
178.85,person28,267.24,165.95
178.9,person28,267.24,166.007
178.95,person28,267.24,166.074
179,person28,267.24,166.132
179.05,person28,267.24,166.199
179.1,person28,267.24,166.267
179.15,person28,267.24,166.325
179.2,person28,267.24,166.391
179.25,person28,267.24,166.457
179.3,person28,267.24,166.518
179.35,person28,267.24,166.575
179.4,person28,267.24,166.635
179.45,person28,267.24,166.705
179.5,person28,267.24,166.768
179.55,person28,267.24,166.83
179.6,person28,267.24,166.889
179.65,person28,267.24,166.949
179.7,person28,267.24,167.013
179.75,person28,267.24,167.075
179.8,person28,267.24,167.142
179.85,person28,267.24,167.208
179.9,person28,267.24,167.269
179.95,person28,267.24,167.34
180,person28,267.24,167.41
180.05,person28,267.24,167.469
180.1,person28,267.24,167.538
180.15,person28,267.24,167.6
180.2,person28,267.24,167.668
180.25,person28,267.24,167.732
180.3,person28,267.24,167.802
180.35,person28,267.24,167.86
180.4,person28,267.24,167.923
180.45,person28,267.24,167.98
180.5,person28,267.24,168.045
180.55,person28,267.24,168.106
180.6,person28,267.24,168.174
180.65,person28,267.24,168.244
180.7,person28,267.24,168.301
180.75,person28,267.24,168.364
180.8,person28,267.24,168.427
180.85,person28,267.24,168.489
180.9,person28,267.24,168.549
180.95,person28,267.24,168.619
181,person28,267.24,168.682
181.05,person28,267.24,168.74
181.1,person28,267.24,168.803
181.15,person28,267.24,168.868
181.2,person28,267.24,168.933
181.25,person28,267.24,169
181.3,person28,267.24,169.064
181.35,person28,267.24,169.132
181.4,person28,267.24,169.197
181.45,person28,267.24,169.262
181.5,person28,267.24,169.322
181.55,person28,267.24,169.381
181.6,person28,267.24,169.442
181.65,person28,267.24,169.51
181.7,person28,267.24,169.58
181.75,person28,267.24,169.639
181.8,person28,267.24,169.702
181.85,person28,267.24,169.769
181.9,person28,267.24,169.839
181.95,person28,267.24,169.908
182,person28,267.24,169.967
182.05,person28,267.24,170.031
182.1,person28,267.24,170.092
182.15,person28,267.24,170.159
182.2,person28,267.24,170.227
182.25,person28,267.24,170.294
182.3,person28,267.24,170.364
182.35,person28,267.24,170.434
182.4,person28,267.24,170.497
182.45,person28,267.24,170.557
182.5,person28,267.24,170.614
182.55,person28,267.24,170.672
182.6,person28,267.24,170.734
182.65,person28,267.24,170.802
182.7,person28,267.24,170.862
182.75,person28,267.24,170.931
182.8,person28,267.24,170.993
182.85,person28,267.24,171.053
182.9,person28,267.24,171.122
182.95,person28,267.24,171.184
183,person28,267.24,171.246
183.05,person28,267.24,171.315
183.1,person28,267.24,171.385
183.15,person28,267.24,171.448
183.2,person28,267.24,171.516
183.25,person28,267.24,171.585
183.3,person28,267.24,171.649
183.35,person28,267.24,171.711
183.4,person28,267.24,171.77
183.45,person28,267.24,171.84
183.5,person28,267.24,171.904
183.55,person28,267.24,171.97
183.6,person28,267.24,172.04
183.65,person28,267.24,172.109
183.7,person28,267.24,172.174
183.75,person28,267.24,172.237
183.8,person28,267.24,172.301
183.85,person28,267.24,172.365
183.9,person28,267.24,172.429
183.95,person28,267.24,172.492
184,person28,267.24,172.56
184.05,person28,267.24,172.627
184.1,person28,267.24,172.688
184.15,person28,267.24,172.754
184.2,person28,267.24,172.816
184.25,person28,267.24,172.885
184.3,person28,267.24,172.949
184.35,person28,267.24,173.009
184.4,person28,267.24,173.077
184.45,person28,267.24,173.136
184.5,person28,267.24,173.199
184.55,person28,267.24,173.26
184.6,person28,267.24,173.327
184.65,person28,267.24,173.392
184.7,person28,267.24,173.449
184.75,person28,267.24,173.508
184.8,person28,267.24,173.576
184.85,person28,267.24,173.643
184.9,person28,267.24,173.702
184.95,person28,267.24,173.76
185,person28,267.24,173.827
185.05,person28,267.24,173.884
185.1,person28,267.24,173.954
185.15,person28,267.24,174.022
185.2,person28,267.24,174.091
185.25,person28,267.24,174.151
185.3,person28,267.24,174.214
185.35,person28,267.24,174.272
185.4,person28,267.24,174.329
185.45,person28,267.24,174.395
185.5,person28,267.24,174.453
185.55,person28,267.24,174.518
185.6,person28,267.24,174.586
185.65,person28,267.24,174.657
185.7,person28,267.24,174.721
185.75,person28,267.24,174.785
185.8,person28,267.24,174.843
185.85,person28,267.24,174.909
185.9,person28,267.24,174.976
185.95,person28,267.24,175.041
186,person28,267.24,175.099
186.05,person28,267.24,175.165
186.1,person28,267.24,175.23
186.15,person28,267.24,175.293
186.2,person28,267.24,175.362
186.25,person28,267.24,175.423
186.3,person28,267.24,175.486
186.35,person28,267.24,175.551
186.4,person28,267.24,175.61
186.45,person28,267.24,175.674
186.5,person28,267.24,175.734
186.55,person28,267.24,175.796
186.6,person28,267.24,175.864
186.65,person28,267.24,175.929
186.7,person28,267.24,175.996
186.75,person28,267.24,176.061
186.8,person28,267.24,176.13
186.85,person28,267.24,176.191
186.9,person28,267.24,176.251
186.95,person28,267.24,176.313
187,person28,267.24,176.383
187.05,person28,267.24,176.445
187.1,person28,267.24,176.516
187.15,person28,267.24,176.576
187.2,person28,267.24,176.638
187.25,person28,267.24,176.704
187.3,person28,267.24,176.768
187.35,person28,267.24,176.834
187.4,person28,267.24,176.904
187.45,person28,267.24,176.97
187.5,person28,267.24,177.029
187.55,person28,267.24,177.096
187.6,person28,267.24,177.163
187.65,person28,267.24,177.229
187.7,person28,267.24,177.294
187.75,person28,267.24,177.361
187.8,person28,267.24,177.423
187.85,person28,267.24,177.494
187.9,person28,267.24,177.552
187.95,person28,267.24,177.622
188,person28,267.24,177.689
188.05,person28,267.24,177.746
188.1,person28,267.24,177.806
188.15,person28,267.24,177.869
188.2,person28,267.24,177.932
188.25,person28,267.24,177.991
188.3,person28,267.24,178.059
188.35,person28,267.24,178.12
188.4,person28,267.24,178.188
188.45,person28,267.24,178.254
188.5,person28,267.24,178.314
188.55,person28,267.24,178.376
188.6,person28,267.24,178.437
188.65,person28,267.24,178.506
188.7,person28,267.24,178.568
188.75,person28,267.24,178.634
188.8,person28,267.24,178.697
188.85,person28,267.24,178.764
188.9,person28,267.24,178.822
188.95,person28,267.24,178.89
189,person28,267.24,178.951
189.05,person28,267.24,179.02
189.1,person28,267.24,179.084
189.15,person28,267.24,179.148
189.2,person28,267.24,179.214
189.25,person28,267.24,179.277
189.3,person28,267.24,179.34
189.35,person28,267.24,179.402
189.4,person28,267.24,179.459
189.45,person28,267.24,179.521
189.5,person28,267.24,179.589
189.55,person28,267.24,179.659
189.6,person28,267.24,179.723
189.65,person28,267.24,179.781
189.7,person28,267.24,179.847
189.75,person28,267.24,179.905
189.8,person28,267.24,179.969
189.85,person28,267.24,180.035
189.9,person28,267.24,180.1
189.95,person28,267.24,180.165
190,person28,267.24,180.222
190.05,person28,267.24,180.288
190.1,person28,267.24,180.357
190.15,person28,267.24,180.42
190.2,person28,267.24,180.484
190.25,person28,267.24,180.552
190.3,person28,267.24,180.612
190.35,person28,267.24,180.673
190.4,person28,267.24,180.735
190.45,person28,267.24,180.795
190.5,person28,267.24,180.863
190.55,person28,267.24,180.922
190.6,person28,267.24,180.985
190.65,person28,267.24,181.044
190.7,person28,267.24,181.112
190.75,person28,267.24,181.18
190.8,person28,267.24,181.24
190.85,person28,267.24,181.308
190.9,person28,267.24,181.366
190.95,person28,267.24,181.429
191,person28,267.24,181.489
191.05,person28,267.24,181.548
191.1,person28,267.24,181.612
191.15,person28,267.24,181.68
191.2,person28,267.24,181.747
191.25,person28,267.24,181.806
191.3,person28,267.24,181.875
191.35,person28,267.24,181.938
191.4,person28,267.24,182.003
191.45,person28,267.24,182.072
191.5,person28,267.24,182.137
191.55,person28,267.24,182.2
191.6,person28,267.24,182.259
191.65,person28,267.24,182.319
191.7,person28,267.24,182.384
191.75,person28,267.55,182.451
191.8,person28,267.55,182.511
191.85,person28,267.55,182.572
191.9,person28,267.548,182.631
191.95,person28,267.539,182.693
192,person28,267.53,182.757
192.05,person28,267.52,182.827
192.1,person28,267.511,182.893
192.15,person28,267.501,182.961
192.2,person28,267.493,183.019
192.25,person28,267.483,183.089
192.3,person28,267.418,183.09
192.35,person28,267.361,183.09
192.4,person28,267.296,182.76
192.45,person28,267.229,182.76
192.5,person28,267.158,182.76
192.55,person28,267.089,182.76
192.6,person28,267.021,182.76
192.65,person28,266.953,182.76
192.7,person28,266.883,182.76
192.75,person28,266.824,182.76
192.8,person28,266.761,182.76
192.85,person28,266.7,182.76
192.9,person28,266.634,182.76
192.95,person28,266.565,182.76
193,person28,266.504,182.76
193.05,person28,266.434,182.76
193.1,person28,266.363,182.76
193.15,person28,266.301,182.76
193.2,person28,266.242,182.76
193.25,person28,266.176,182.76
193.3,person28,266.117,182.76
193.35,person28,266.051,182.76
193.4,person28,265.993,182.76
193.45,person28,265.928,182.76
193.5,person28,265.869,182.76
193.55,person28,265.811,182.76
193.6,person28,265.752,182.76
193.65,person28,265.691,182.76
193.7,person28,265.626,182.76
193.75,person28,265.557,182.76
193.8,person28,265.494,182.76
193.85,person28,265.428,182.76
193.9,person28,265.361,182.76
193.95,person28,265.299,182.76
194,person28,265.23,182.76
194.05,person28,265.17,182.76
194.1,person28,265.101,182.76
194.15,person28,265.036,182.76
194.2,person28,264.966,182.76
194.25,person28,264.909,182.76
194.3,person28,264.842,182.76
194.35,person28,264.78,182.76
194.4,person28,264.717,182.76
194.45,person28,264.658,182.76
194.5,person28,264.593,182.76
194.55,person28,264.531,182.76
194.6,person28,264.472,182.76
194.65,person28,264.407,182.76
194.7,person28,264.348,182.76
194.75,person28,264.283,182.76
194.8,person28,264.224,182.76
194.85,person28,264.162,182.76
194.9,person28,264.099,182.76
194.95,person28,264.041,182.76
195,person28,263.981,182.76
195.05,person28,263.924,182.76
195.1,person28,263.863,182.76
195.15,person28,263.802,182.76
195.2,person28,263.737,182.76
195.25,person28,263.669,182.76
195.3,person28,263.612,182.76
195.35,person28,263.55,182.76
195.4,person28,263.488,182.76
195.45,person28,263.427,182.76
195.5,person28,263.363,182.76
195.55,person28,263.294,182.76
195.6,person28,263.232,182.76
195.65,person28,263.164,182.76
195.7,person28,263.093,182.76
195.75,person28,263.024,182.76
195.8,person28,262.961,182.76
195.85,person28,262.896,182.76
195.9,person28,262.831,182.76
195.95,person28,262.761,182.76
196,person28,262.695,182.76
196.05,person28,262.632,182.76
196.1,person28,262.571,182.76
196.15,person28,262.504,182.76
196.2,person28,262.44,182.76
196.25,person28,262.371,182.76
196.3,person28,262.301,182.76
196.35,person28,262.236,182.76
196.4,person28,262.168,182.76
196.45,person28,262.107,182.76
196.5,person28,262.04,182.76
196.55,person28,261.981,182.76
196.6,person28,261.913,182.76
196.65,person28,261.848,182.76
196.7,person28,261.787,182.76
196.75,person28,261.72,182.76
196.8,person28,261.656,182.76
196.85,person28,261.593,182.76
196.9,person28,261.536,182.76
196.95,person28,261.477,182.76
197,person28,261.414,182.76
197.05,person28,261.351,182.76
197.1,person28,261.287,182.76
197.15,person28,261.229,182.76
197.2,person28,261.16,182.76
197.25,person28,261.09,182.76
197.3,person28,261.031,182.76
197.35,person28,260.968,182.76
197.4,person28,260.91,182.76
197.45,person28,260.85,182.76
197.5,person28,260.785,182.76
197.55,person28,260.722,182.76
197.6,person28,260.652,182.76
197.65,person28,260.595,182.76
197.7,person28,260.537,182.76
197.75,person28,260.47,182.76
197.8,person28,260.407,182.76
197.85,person28,260.349,182.76
197.9,person28,260.28,182.76
197.95,person28,260.218,182.76
198,person28,260.161,182.76
198.05,person28,260.1,182.76
198.1,person28,260.03,182.76
198.15,person28,259.967,182.76
198.2,person28,259.909,182.76
198.25,person28,259.842,182.76
198.3,person28,259.772,182.76
198.35,person28,259.703,182.76
198.4,person28,259.633,182.76
198.45,person28,259.574,182.76
198.5,person28,259.513,182.76
198.55,person28,259.448,182.76
198.6,person28,259.387,182.76
198.65,person28,259.317,182.76
198.7,person28,259.256,182.76
198.75,person28,259.193,182.76
198.8,person28,259.123,182.76
198.85,person28,259.052,182.76
198.9,person28,258.993,182.76
198.95,person28,258.932,182.76
199,person28,258.862,182.76
199.05,person28,258.796,182.76
199.1,person28,258.736,182.76
199.15,person28,258.675,182.76
199.2,person28,258.613,182.76
199.25,person28,258.548,182.76
199.3,person28,258.484,182.76
199.35,person28,258.417,182.76
199.4,person28,258.358,182.76
199.45,person28,258.301,182.76
199.5,person28,258.243,182.76
199.55,person28,258.177,182.76
199.6,person28,258.113,182.76
199.65,person28,258.045,182.76
199.7,person28,257.979,182.76
199.75,person28,257.922,182.76
199.8,person28,257.86,182.76
199.85,person28,257.798,182.76
199.9,person28,257.739,182.76
199.95,person28,257.678,182.76
200,person28,257.616,182.76
200.05,person28,257.558,182.76
200.1,person28,257.498,182.76
200.15,person28,257.438,182.76
200.2,person28,257.377,182.76
200.25,person28,257.309,182.76
200.3,person28,257.242,182.76
200.35,person28,257.182,182.76
200.4,person28,257.119,182.76
200.45,person28,257.055,182.76
200.5,person28,256.989,182.76
200.55,person28,256.927,182.76
200.6,person28,256.862,182.76
200.65,person28,256.793,182.76
200.7,person28,256.723,182.76
200.75,person28,256.657,182.76
200.8,person28,256.594,182.76
200.85,person28,256.53,182.76
200.9,person28,256.465,182.76
200.95,person28,256.395,182.76
201,person28,256.329,182.76
201.05,person28,256.261,182.76
201.1,person28,256.195,182.76
201.15,person28,256.133,182.76
201.2,person28,256.068,182.76
201.25,person28,255.999,182.76
201.3,person28,255.935,182.76
201.35,person28,255.864,182.76
201.4,person28,255.8,182.76
201.45,person28,255.732,182.76
201.5,person28,255.673,182.76
201.55,person28,255.605,182.76
201.6,person28,255.535,182.76
201.65,person28,255.464,182.76
201.7,person28,255.399,182.76
201.75,person28,255.34,182.76
201.8,person28,255.273,182.76
201.85,person28,255.208,182.76
201.9,person28,255.144,182.76
201.95,person28,255.081,182.76
202,person28,255.019,182.76
202.05,person28,254.951,182.76
202.1,person28,254.888,182.76
202.15,person28,254.824,182.76
202.2,person28,254.757,182.76
202.25,person28,254.696,182.45
202.3,person28,254.637,182.45
202.35,person28,254.571,182.45
202.4,person28,254.504,182.45
202.45,person28,254.444,182.45
202.5,person28,254.38,182.45
202.55,person28,254.318,182.45
202.6,person28,254.253,182.45
202.65,person28,254.189,182.45
202.7,person28,254.122,182.45
202.75,person28,254.056,182.45
202.8,person28,253.993,182.45
202.85,person28,253.926,182.45
202.9,person28,253.869,182.45
202.95,person28,253.709,182.464
203,person28,253.643,182.475
203.05,person28,253.582,182.485
203.1,person28,253.522,182.494
203.15,person28,253.46,182.505
203.2,person28,253.404,182.514
203.25,person28,253.339,182.524
203.3,person28,253.276,182.535
203.35,person28,253.214,182.545
203.4,person28,253.147,182.556
203.45,person28,253.087,182.566
203.5,person28,253.02,182.577
203.55,person28,252.963,182.586
203.6,person28,252.895,182.597
203.65,person28,252.832,182.607
203.7,person28,252.763,182.619
203.75,person28,252.703,182.628
203.8,person28,252.646,182.638
203.85,person28,252.579,182.649
203.9,person28,252.521,182.658
203.95,person28,252.464,182.668
204,person28,252.396,182.679
204.05,person28,252.327,182.69
204.1,person28,252.261,182.701
204.15,person28,252.203,182.71
204.2,person28,252.134,182.722
204.25,person28,252.07,182.732
204.3,person28,252.001,182.743
204.35,person28,251.934,182.754
204.4,person28,251.865,182.766
204.45,person28,251.803,182.776
204.5,person28,251.737,182.787
204.55,person28,251.671,182.797
204.6,person28,251.607,182.808
204.65,person28,251.54,182.819
204.7,person28,251.479,182.829
204.75,person28,251.421,182.838
204.8,person28,251.357,182.849
204.85,person28,251.29,182.86
204.9,person28,251.225,182.87
204.95,person28,251.167,182.88
205,person28,251.89,183.473
205.05,person28,251.89,183.404
205.1,person28,251.89,183.343
205.15,person28,251.89,183.28
205.2,person28,251.89,183.215
205.25,person28,251.89,183.146
205.3,person28,251.89,183.075
205.35,person28,251.89,183.011
205.4,person28,251.89,182.945
205.45,person28,251.89,182.88
205.5,person28,251.89,182.816
205.55,person28,251.89,182.756
205.6,person28,251.89,182.698
205.65,person28,251.58,182.635
205.7,person28,251.58,182.572
205.75,person28,251.58,182.502
205.8,person28,251.58,182.439
205.85,person28,251.58,182.377
205.9,person28,251.58,182.306
205.95,person28,251.58,182.246
206,person28,251.58,182.181
206.05,person28,251.58,182.118
206.1,person28,251.58,182.051
206.15,person28,251.58,181.99
206.2,person28,251.58,181.93
206.25,person28,251.58,181.868
206.3,person28,251.58,181.809
206.35,person28,251.58,181.738
206.4,person28,251.58,181.676
206.45,person28,251.58,181.617
206.5,person28,251.58,181.551
206.55,person28,251.58,181.489
206.6,person28,251.58,181.422
206.65,person28,251.58,181.361
206.7,person28,251.58,181.296
206.75,person28,251.58,181.237
206.8,person28,251.58,181.169
206.85,person28,251.58,181.1
206.9,person28,251.58,181.032
206.95,person28,251.58,180.967
207,person28,251.58,180.902
207.05,person28,251.58,180.842
207.1,person28,251.58,180.772
207.15,person28,251.58,180.71
207.2,person28,251.58,180.649
207.25,person28,251.58,180.58
207.3,person28,251.58,180.516
207.35,person28,251.58,180.446
207.4,person28,251.58,180.387
207.45,person28,251.58,180.33
207.5,person28,251.58,180.263
207.55,person28,251.58,180.205
207.6,person28,251.58,180.145
207.65,person28,251.58,180.083
207.7,person28,251.58,180.014
207.75,person28,251.58,179.945
207.8,person28,251.58,179.883
207.85,person28,251.58,179.814
207.9,person28,251.58,179.749
207.95,person28,251.58,179.686
208,person28,251.58,179.621
208.05,person28,251.58,179.555
208.1,person28,251.58,179.494
208.15,person28,251.58,179.436
208.2,person28,251.58,179.377
208.25,person28,251.58,179.318
208.3,person28,251.58,179.249
208.35,person28,251.58,179.191
208.4,person28,251.58,179.127
208.45,person28,251.58,179.056
208.5,person28,251.58,178.997
208.55,person28,251.58,178.929
208.6,person28,251.58,178.864
208.65,person28,251.58,178.804
208.7,person28,251.58,178.735
208.75,person28,251.58,178.667
208.8,person28,251.58,178.609
208.85,person28,251.58,178.546
208.9,person28,251.58,178.48
208.95,person28,251.58,178.416
209,person28,251.58,178.355
209.05,person28,251.58,178.295
209.1,person28,251.58,178.233
209.15,person28,251.58,178.171
209.2,person28,251.58,178.107
209.25,person28,251.58,178.041
209.3,person28,251.58,177.98
209.35,person28,251.58,177.916
209.4,person28,251.58,177.856
209.45,person28,251.58,177.798
209.5,person28,251.58,177.73
209.55,person28,251.58,177.669
209.6,person28,251.58,177.605
209.65,person28,251.58,177.536
209.7,person28,251.58,177.478
209.75,person28,251.58,177.419
209.8,person28,251.58,177.349
209.85,person28,251.58,177.279
209.9,person28,251.58,177.218
209.95,person28,251.58,177.152
210,person28,251.58,177.092
210.05,person28,251.58,177.031
210.1,person28,251.58,176.962
210.15,person28,251.58,176.905
210.2,person28,251.58,176.837
210.25,person28,251.58,176.772
210.3,person28,251.58,176.707
210.35,person28,251.58,176.645
210.4,person28,251.58,176.577
210.45,person28,251.58,176.512
210.5,person28,251.58,176.447
210.55,person28,251.58,176.388
210.6,person28,251.58,176.331
210.65,person28,251.58,176.269
210.7,person28,251.58,176.208
210.75,person28,251.58,176.139
210.8,person28,251.58,176.077
210.85,person28,251.58,176.014
210.9,person28,251.58,175.948
210.95,person28,251.58,175.884
211,person28,251.58,175.818
211.05,person28,251.58,175.754
211.1,person28,251.58,175.691
211.15,person28,251.58,175.629
211.2,person28,251.58,175.572
211.25,person28,251.58,175.507
211.3,person28,251.58,175.448
211.35,person28,251.58,175.387
211.4,person28,251.58,175.323
211.45,person28,251.58,175.254
211.5,person28,251.58,175.191
211.55,person28,251.58,175.126
211.6,person28,251.58,175.064
211.65,person28,251.58,174.997
211.7,person28,251.58,174.936
211.75,person28,251.58,174.867
211.8,person28,251.58,174.804
211.85,person28,251.58,174.743
211.9,person28,251.58,174.684
211.95,person28,251.58,174.617
212,person28,251.58,174.559
212.05,person28,251.58,174.494
212.1,person28,251.58,174.43
212.15,person28,251.58,174.366
212.2,person28,251.58,174.299
212.25,person28,251.58,174.228
212.3,person28,251.58,174.158
212.35,person28,251.58,174.1
212.4,person28,251.58,174.042
212.45,person28,251.58,173.975
212.5,person28,251.58,173.917
212.55,person28,251.58,173.849
212.6,person28,251.58,173.792
212.65,person28,251.58,173.73
212.7,person28,251.58,173.672
212.75,person28,251.58,173.605
212.8,person28,251.58,173.541
212.85,person28,251.58,173.477
212.9,person28,251.58,173.414
212.95,person28,251.58,173.354
213,person28,251.58,173.284
213.05,person28,251.58,173.221
213.1,person28,251.58,173.153
213.15,person28,251.58,173.089
213.2,person28,251.58,173.021
213.25,person28,251.58,172.954
213.3,person28,251.58,172.887
213.35,person28,251.58,172.827
213.4,person28,251.58,172.759
213.45,person28,251.58,172.7
213.5,person28,251.58,172.643
213.55,person28,251.58,172.582
213.6,person28,251.58,172.52
213.65,person28,251.58,172.457
213.7,person28,251.58,172.388
213.75,person28,251.58,172.319
213.8,person28,251.58,172.254
213.85,person28,251.58,172.183
213.9,person28,251.58,172.12
213.95,person28,251.58,172.054
214,person28,251.58,171.995
214.05,person28,251.58,171.927
214.1,person28,251.58,171.856
214.15,person28,251.58,171.799
214.2,person28,251.58,171.741
214.25,person28,251.58,171.678
214.3,person28,251.58,171.611
214.35,person28,251.58,171.552
214.4,person28,251.58,171.486
214.45,person28,251.58,171.421
214.5,person28,251.58,171.351
214.55,person28,251.58,171.285
214.6,person28,251.58,171.227
214.65,person28,251.58,171.165
214.7,person28,251.58,171.106
214.75,person28,251.58,171.039
214.8,person28,251.58,170.982
214.85,person28,251.58,170.917
214.9,person28,251.58,170.853
214.95,person28,251.58,170.783
215,person28,251.58,170.723
215.05,person28,251.58,170.662
215.1,person28,251.58,170.596
215.15,person28,251.58,170.539
215.2,person28,251.58,170.481
215.25,person28,251.58,170.411
215.3,person28,251.58,170.352
215.35,person28,251.58,170.288
215.4,person28,251.58,170.217
215.45,person28,251.58,170.156
215.5,person28,251.58,170.094
215.55,person28,251.58,170.028
215.6,person28,251.58,169.959
215.65,person28,251.58,169.9
215.7,person28,251.58,169.841
215.75,person28,251.58,169.784
215.8,person28,251.58,169.723
