timestamp,x_gt,y_gt,car_id,sensor_id
100.05,person14,250.94,155.124
100.1,person14,250.94,155.194
100.15,person14,250.94,155.26
100.2,person14,250.94,155.318
100.25,person14,250.94,155.379
100.3,person14,250.94,155.446
100.35,person14,250.94,155.508
100.4,person14,250.94,155.566
100.45,person14,250.94,155.636
100.5,person14,250.94,155.694
100.55,person14,250.94,155.76
100.6,person14,250.94,155.824
100.65,person14,250.94,155.887
100.7,person14,250.94,155.952
100.75,person14,250.94,156.01
100.8,person14,250.94,156.081
100.85,person14,250.94,156.146
100.9,person14,250.94,156.211
100.95,person14,250.94,156.276
101,person14,250.94,156.343
101.05,person14,250.94,156.401
101.1,person14,250.94,156.468
101.15,person14,250.94,156.528
101.2,person14,250.94,156.596
101.25,person14,250.94,156.657
101.3,person14,250.94,156.72
101.35,person14,250.94,156.779
101.4,person14,250.94,156.849
101.45,person14,250.94,156.911
101.5,person14,250.94,156.979
101.55,person14,250.94,157.037
101.6,person14,250.94,157.105
101.65,person14,250.94,157.163
101.7,person14,250.94,157.232
101.75,person14,250.94,157.295
101.8,person14,250.94,157.354
101.85,person14,250.94,157.412
101.9,person14,250.94,157.478
101.95,person14,250.94,157.542
102,person14,250.94,157.606
102.05,person14,250.94,157.666
102.1,person14,250.94,157.726
102.15,person14,250.94,157.793
102.2,person14,250.94,157.855
102.25,person14,250.94,157.915
102.3,person14,250.94,157.977
102.35,person14,250.94,158.042
102.4,person14,250.94,158.1
102.45,person14,250.94,158.164
102.5,person14,250.94,158.232
102.55,person14,250.94,158.291
102.6,person14,250.94,158.353
102.65,person14,250.94,158.415
102.7,person14,250.94,158.482
102.75,person14,250.94,158.551
102.8,person14,250.94,158.613
102.85,person14,250.94,158.682
102.9,person14,250.94,158.748
102.95,person14,250.94,158.81
103,person14,250.94,158.874
103.05,person14,250.94,158.942
103.1,person14,250.94,159
103.15,person14,250.94,159.058
103.2,person14,250.94,159.118
103.25,person14,250.94,159.175
103.3,person14,250.94,159.245
103.35,person14,250.94,159.313
103.4,person14,250.94,159.381
103.45,person14,250.94,159.45
103.5,person14,250.94,159.51
103.55,person14,250.94,159.571
103.6,person14,250.94,159.634
103.65,person14,250.94,159.699
103.7,person14,250.94,159.766
103.75,person14,250.94,159.836
103.8,person14,250.94,159.895
103.85,person14,250.94,159.955
103.9,person14,250.94,160.014
103.95,person14,250.94,160.072
104,person14,250.94,160.14
104.05,person14,250.94,160.206
104.1,person14,250.94,160.266
104.15,person14,250.94,160.331
104.2,person14,250.94,160.389
104.25,person14,250.94,160.457
104.3,person14,250.94,160.517
104.35,person14,250.94,160.585
104.4,person14,250.94,160.642
104.45,person14,250.94,160.706
104.5,person14,250.94,160.769
104.55,person14,250.94,160.839
104.6,person14,250.94,160.9
104.65,person14,250.94,160.962
104.7,person14,250.94,161.022
104.75,person14,250.94,161.086
104.8,person14,250.94,161.154
104.85,person14,250.94,161.221
104.9,person14,250.94,161.291
104.95,person14,250.94,161.355
105,person14,250.94,161.415
105.05,person14,250.94,161.482
105.1,person14,250.94,161.545
105.15,person14,250.94,161.605
105.2,person14,250.94,161.674
105.25,person14,250.94,161.74
105.3,person14,250.94,161.805
105.35,person14,250.94,161.865
105.4,person14,250.94,161.928
105.45,person14,250.94,161.99
105.5,person14,250.94,162.052
105.55,person14,250.94,162.114
105.6,person14,250.94,162.171
105.65,person14,250.94,162.24
105.7,person14,250.94,162.302
105.75,person14,250.94,162.372
105.8,person14,250.94,162.432
105.85,person14,250.94,162.494
105.9,person14,250.94,162.559
105.95,person14,250.94,162.62
106,person14,250.94,162.687
106.05,person14,250.94,162.753
106.1,person14,250.94,162.818
106.15,person14,250.94,162.886
106.2,person14,250.94,162.952
106.25,person14,250.94,163.009
106.3,person14,250.94,163.069
106.35,person14,250.94,163.126
106.4,person14,250.94,163.185
106.45,person14,250.94,163.244
106.5,person14,250.94,163.306
106.55,person14,250.94,163.372
106.6,person14,250.94,163.432
106.65,person14,250.94,163.496
106.7,person14,250.94,163.552
106.75,person14,250.94,163.61
106.8,person14,250.94,163.678
106.85,person14,250.94,163.746
106.9,person14,250.94,163.814
106.95,person14,250.94,163.879
107,person14,250.94,163.938
107.05,person14,250.94,164.007
107.1,person14,250.94,164.066
107.15,person14,250.94,164.129
107.2,person14,250.94,164.192
107.25,person14,250.94,164.26
107.3,person14,250.94,164.318
107.35,person14,250.94,164.386
107.4,person14,250.94,164.449
107.45,person14,250.94,164.51
107.5,person14,250.94,164.57
107.55,person14,250.94,164.628
107.6,person14,250.94,164.687
107.65,person14,250.94,164.751
107.7,person14,250.94,164.81
107.75,person14,250.94,164.87
107.8,person14,250.94,164.93
107.85,person14,250.94,164.987
107.9,person14,250.94,165.048
107.95,person14,250.94,165.105
108,person14,250.94,165.166
108.05,person14,250.94,165.234
108.1,person14,250.94,165.301
108.15,person14,250.94,165.366
108.2,person14,250.94,165.426
108.25,person14,250.94,165.49
108.3,person14,250.94,165.555
108.35,person14,250.94,165.614
108.4,person14,250.94,165.679
108.45,person14,250.94,165.739
108.5,person14,250.94,165.807
108.55,person14,250.94,165.867
108.6,person14,250.94,165.933
108.65,person14,250.94,165.999
108.7,person14,250.94,166.068
108.75,person14,250.94,166.127
108.8,person14,250.94,166.183
108.85,person14,250.94,166.243
108.9,person14,250.94,166.31
108.95,person14,250.94,166.373
109,person14,250.94,166.44
109.05,person14,250.94,166.508
109.1,person14,250.94,166.573
109.15,person14,250.94,166.64
109.2,person14,250.94,166.709
109.25,person14,250.94,166.772
109.3,person14,250.94,166.83
109.35,person14,250.94,166.887
109.4,person14,250.94,166.956
109.45,person14,250.94,167.015
109.5,person14,250.94,167.08
109.55,person14,250.94,167.142
109.6,person14,250.94,167.211
109.65,person14,250.94,167.268
109.7,person14,250.94,167.327
109.75,person14,250.94,167.386
109.8,person14,250.94,167.45
109.85,person14,250.94,167.517
109.9,person14,250.94,167.579
109.95,person14,250.94,167.644
110,person14,250.94,167.704
110.05,person14,250.94,167.772
110.1,person14,250.94,167.832
110.15,person14,250.94,167.891
110.2,person14,250.94,167.952
110.25,person14,250.94,168.019
110.3,person14,250.94,168.085
110.35,person14,250.94,168.148
110.4,person14,250.94,168.211
110.45,person14,250.94,168.268
110.5,person14,250.94,168.331
110.55,person14,250.94,168.397
110.6,person14,250.94,168.455
110.65,person14,250.94,168.512
110.7,person14,250.94,168.568
110.75,person14,250.94,168.631
110.8,person14,250.94,168.693
110.85,person14,250.94,168.758
110.9,person14,250.94,168.824
110.95,person14,250.94,168.881
111,person14,250.94,168.939
111.05,person14,250.94,168.998
111.1,person14,250.94,169.057
111.15,person14,250.94,169.125
111.2,person14,250.94,169.19
111.25,person14,250.94,169.254
111.3,person14,250.94,169.322
111.35,person14,250.94,169.386
111.4,person14,250.94,169.448
111.45,person14,250.94,169.512
111.5,person14,250.94,169.576
111.55,person14,250.94,169.644
111.6,person14,250.94,169.703
111.65,person14,250.94,169.769
111.7,person14,250.94,169.828
111.75,person14,250.94,169.893
111.8,person14,250.94,169.951
111.85,person14,250.94,170.01
111.9,person14,250.94,170.08
111.95,person14,250.94,170.143
112,person14,250.94,170.201
112.05,person14,250.94,170.26
112.1,person14,250.94,170.325
112.15,person14,250.94,170.382
112.2,person14,250.94,170.452
112.25,person14,250.94,170.517
112.3,person14,250.94,170.581
112.35,person14,250.94,170.649
112.4,person14,250.94,170.715
112.45,person14,250.94,170.773
112.5,person14,250.94,170.836
112.55,person14,250.94,170.905
112.6,person14,250.94,170.973
112.65,person14,250.94,171.032
112.7,person14,250.94,171.099
112.75,person14,250.94,171.164
112.8,person14,250.94,171.228
112.85,person14,250.94,171.286
112.9,person14,250.94,171.354
112.95,person14,250.94,171.417
113,person14,250.94,171.476
113.05,person14,250.94,171.543
113.1,person14,250.94,171.6
113.15,person14,250.94,171.665
113.2,person14,250.94,171.733
113.25,person14,250.94,171.8
113.3,person14,250.94,171.865
113.35,person14,250.94,171.93
113.4,person14,250.94,171.998
113.45,person14,250.94,172.063
113.5,person14,250.94,172.13
113.55,person14,250.94,172.198
113.6,person14,250.94,172.266
113.65,person14,250.94,172.334
113.7,person14,250.94,172.396
113.75,person14,250.94,172.458
113.8,person14,250.94,172.515
113.85,person14,250.94,172.578
113.9,person14,250.94,172.635
113.95,person14,250.94,172.695
114,person14,250.94,172.755
114.05,person14,250.94,172.82
114.1,person14,250.94,172.887
114.15,person14,250.94,172.955
114.2,person14,250.94,173.017
114.25,person14,250.94,173.079
114.3,person14,250.94,173.138
114.35,person14,250.94,173.204
114.4,person14,250.94,173.264
114.45,person14,250.94,173.327
114.5,person14,250.94,173.387
114.55,person14,250.94,173.449
114.6,person14,250.94,173.508
114.65,person14,250.94,173.573
114.7,person14,250.94,173.637
114.75,person14,250.94,173.707
114.8,person14,250.94,173.767
114.85,person14,250.94,173.833
114.9,person14,250.94,173.902
114.95,person14,250.94,173.969
115,person14,250.94,174.026
115.05,person14,250.94,174.093
115.1,person14,250.94,174.163
115.15,person14,250.94,174.231
115.2,person14,250.94,174.291
115.25,person14,250.94,174.349
115.3,person14,250.94,174.413
115.35,person14,250.94,174.476
115.4,person14,250.94,174.538
115.45,person14,250.94,174.605
115.5,person14,250.94,174.663
115.55,person14,250.94,174.727
115.6,person14,250.94,174.794
115.65,person14,250.94,174.857
115.7,person14,250.94,174.925
115.75,person14,250.94,174.995
115.8,person14,250.94,175.063
115.85,person14,250.94,175.12
115.9,person14,250.94,175.179
115.95,person14,250.94,175.249
116,person14,250.94,175.31
116.05,person14,250.94,175.372
116.1,person14,250.94,175.433
116.15,person14,250.94,175.497
116.2,person14,250.94,175.558
116.25,person14,250.94,175.616
116.3,person14,250.94,175.68
116.35,person14,250.94,175.747
116.4,person14,250.94,175.807
116.45,person14,250.94,175.867
116.5,person14,250.94,175.924
116.55,person14,250.94,175.987
116.6,person14,250.94,176.053
116.65,person14,250.94,176.119
116.7,person14,250.94,176.187
116.75,person14,250.94,176.256
116.8,person14,250.94,176.313
116.85,person14,250.94,176.374
116.9,person14,250.94,176.438
116.95,person14,250.94,176.499
117,person14,250.94,176.555
117.05,person14,250.94,176.614
117.1,person14,250.94,176.674
117.15,person14,250.94,176.743
117.2,person14,250.94,176.805
117.25,person14,250.94,176.867
117.3,person14,250.94,176.924
117.35,person14,250.94,176.993
117.4,person14,250.94,177.063
117.45,person14,250.94,177.127
117.5,person14,250.94,177.186
117.55,person14,250.94,177.252
117.6,person14,250.94,177.312
117.65,person14,250.94,177.371
117.7,person14,250.94,177.433
117.75,person14,250.94,177.499
117.8,person14,250.94,177.563
117.85,person14,250.94,177.633
117.9,person14,250.94,177.702
117.95,person14,250.94,177.767
118,person14,250.94,177.834
118.05,person14,250.94,177.896
118.1,person14,250.94,177.959
118.15,person14,250.94,178.027
118.2,person14,250.94,178.092
118.25,person14,250.94,178.152
118.3,person14,250.94,178.22
118.35,person14,250.94,178.282
118.4,person14,250.94,178.34
118.45,person14,250.94,178.4
118.5,person14,250.94,178.466
118.55,person14,250.94,178.523
118.6,person14,250.94,178.584
118.65,person14,250.94,178.649
118.7,person14,250.94,178.713
118.75,person14,250.94,178.776
118.8,person14,250.94,178.834
118.85,person14,250.94,178.902
118.9,person14,250.94,178.964
118.95,person14,250.94,179.022
119,person14,250.94,179.086
119.05,person14,250.94,179.15
119.1,person14,250.94,179.219
119.15,person14,250.94,179.285
119.2,person14,250.94,179.351
119.25,person14,250.94,179.417
119.3,person14,250.94,179.482
119.35,person14,250.94,179.543
119.4,person14,250.94,179.608
119.45,person14,250.94,179.671
119.5,person14,250.94,179.741
119.55,person14,250.94,179.8
119.6,person14,250.94,179.864
119.65,person14,250.94,179.933
119.7,person14,250.94,179.995
119.75,person14,250.94,180.058
119.8,person14,250.94,180.117
119.85,person14,250.94,180.186
119.9,person14,250.94,180.256
119.95,person14,250.94,180.317
120,person14,250.94,180.379
120.05,person14,250.94,180.439
120.1,person14,250.94,180.502
120.15,person14,250.94,180.57
120.2,person14,250.94,180.636
120.25,person14,250.94,180.704
120.3,person14,250.94,180.772
120.35,person14,250.94,180.841
120.4,person14,250.94,180.908
120.45,person14,250.94,180.965
120.5,person14,250.94,181.022
120.55,person14,250.94,181.079
120.6,person14,250.94,181.14
120.65,person14,250.94,181.202
120.7,person14,250.94,181.269
120.75,person14,250.968,181.335
120.8,person14,250.996,181.401
120.85,person14,251.024,181.459
120.9,person14,251.052,181.522
120.95,person14,251.08,181.588
121,person14,251.108,181.648
121.05,person14,251.136,181.718
121.1,person14,251.164,181.784
121.15,person14,251.136,181.843
121.2,person14,251.108,181.904
121.25,person14,251.08,181.962
121.3,person14,251.052,182.023
121.35,person14,251.024,182.093
121.4,person14,250.996,182.153
121.45,person14,250.968,182.211
121.5,person14,250.94,182.275
121.55,person14,250.94,182.342
121.6,person14,250.94,182.401
121.65,person14,250.94,182.463
121.7,person14,250.94,182.532
121.75,person14,250.94,182.596
121.8,person14,251.25,182.655
121.85,person14,251.25,182.712
121.9,person14,251.25,182.777
121.95,person14,251.25,182.837
122,person14,251.25,182.895
122.05,person14,251.236,182.95
122.1,person14,251.176,182.961
122.15,person14,251.112,182.973
122.2,person14,251.045,182.985
122.25,person14,250.982,182.996
122.3,person14,250.925,183.007
122.35,person14,250.863,183.018
122.4,person14,250.804,183.029
122.45,person14,250.748,183.039
122.5,person14,250.689,183.05
122.55,person14,250.628,183.061
122.6,person14,250.566,183.073
122.65,person14,250.508,183.083
122.7,person14,250.442,183.095
122.75,person14,250.376,183.1
122.8,person14,250.317,183.1
122.85,person14,250.256,183.1
122.9,person14,250.194,183.1
122.95,person14,250.135,183.1
123,person14,250.073,182.77
123.05,person14,250.014,182.77
123.1,person14,249.958,182.77
123.15,person14,249.905,182.77
123.2,person14,249.846,182.77
123.25,person14,249.794,182.77
123.3,person14,249.742,182.77
123.35,person14,249.686,182.77
123.4,person14,249.628,182.771
123.45,person14,249.568,182.771
123.5,person14,249.516,182.771
123.55,person14,249.456,182.771
123.6,person14,249.402,182.771
123.65,person14,249.34,182.771
123.7,person14,249.28,182.771
123.75,person14,249.224,182.771
123.8,person14,249.17,182.771
123.85,person14,249.108,182.771
123.9,person14,249.047,182.771
123.95,person14,248.993,182.771
124,person14,248.936,182.771
124.05,person14,248.876,182.771
124.1,person14,248.825,182.771
124.15,person14,248.767,182.772
124.2,person14,248.712,182.772
124.25,person14,248.653,182.772
124.3,person14,248.6,182.772
124.35,person14,248.541,182.772
124.4,person14,248.479,182.772
124.45,person14,248.428,182.772
124.5,person14,248.375,182.772
124.55,person14,248.324,182.772
124.6,person14,248.267,182.772
124.65,person14,248.207,182.772
124.7,person14,248.151,182.772
124.75,person14,248.091,182.772
124.8,person14,248.035,182.772
124.85,person14,247.973,182.772
124.9,person14,247.915,182.772
124.95,person14,247.859,182.773
125,person14,247.804,182.773
125.05,person14,247.749,182.773
125.1,person14,247.687,182.773
125.15,person14,247.626,182.773
125.2,person14,247.567,182.773
125.25,person14,247.51,182.773
125.3,person14,247.447,182.773
125.35,person14,247.396,182.773
125.4,person14,247.342,182.773
125.45,person14,247.283,182.773
125.5,person14,247.221,182.773
125.55,person14,247.168,182.773
125.6,person14,247.106,182.773
125.65,person14,247.05,182.773
125.7,person14,246.991,182.774
125.75,person14,246.937,182.774
125.8,person14,246.876,182.774
125.85,person14,246.824,182.774
125.9,person14,246.765,182.774
125.95,person14,246.706,182.774
126,person14,246.654,182.774
126.05,person14,246.597,182.774
126.1,person14,246.544,182.774
126.15,person14,246.486,182.774
126.2,person14,246.427,182.774
126.25,person14,246.374,182.774
126.3,person14,246.318,182.774
126.35,person14,246.262,182.774
126.4,person14,246.209,182.774
126.45,person14,246.153,182.775
126.5,person14,246.091,182.775
126.55,person14,246.04,182.775
126.6,person14,245.986,182.775
126.65,person14,245.929,182.775
126.7,person14,245.866,182.775
126.75,person14,245.806,182.775
126.8,person14,245.755,182.775
126.85,person14,245.7,182.775
126.9,person14,245.641,182.775
126.95,person14,245.583,182.775
127,person14,245.522,182.775
127.05,person14,245.462,182.775
127.1,person14,245.41,182.775
127.15,person14,245.349,182.775
127.2,person14,245.294,182.775
127.25,person14,245.235,182.776
127.3,person14,245.175,182.776
127.35,person14,245.116,182.776
127.4,person14,245.058,182.776
127.45,person14,245,182.776
127.5,person14,244.947,182.776
127.55,person14,244.891,182.776
127.6,person14,244.834,182.776
127.65,person14,244.781,182.776
127.7,person14,244.728,182.776
127.75,person14,244.676,182.776
127.8,person14,244.62,182.776
127.85,person14,244.563,182.776
127.9,person14,244.505,182.776
127.95,person14,244.452,182.776
128,person14,244.398,182.776
128.05,person14,244.343,182.777
128.1,person14,244.281,182.777
128.15,person14,244.227,182.777
128.2,person14,244.165,182.777
128.25,person14,244.11,182.777
128.3,person14,244.056,182.777
128.35,person14,243.995,182.777
128.4,person14,243.94,182.777
128.45,person14,243.882,182.777
128.5,person14,243.825,182.777
128.55,person14,243.77,182.777
128.6,person14,243.716,182.777
128.65,person14,243.658,182.777
128.7,person14,243.605,182.777
128.75,person14,243.545,182.777
128.8,person14,243.482,182.778
128.85,person14,243.429,182.778
128.9,person14,243.371,182.778
128.95,person14,243.317,182.778
129,person14,243.266,182.778
129.05,person14,243.205,182.778
129.1,person14,243.149,182.778
129.15,person14,243.098,182.778
129.2,person14,243.038,182.778
129.25,person14,242.983,182.778
129.3,person14,242.93,182.778
129.35,person14,242.875,182.778
129.4,person14,242.823,182.778
129.45,person14,242.759,182.778
129.5,person14,242.698,182.778
129.55,person14,242.644,182.778
129.6,person14,242.592,182.779
129.65,person14,242.535,182.779
129.7,person14,242.474,182.779
129.75,person14,242.422,182.779
129.8,person14,242.367,182.779
129.85,person14,242.305,182.779
129.9,person14,242.242,182.779
129.95,person14,242.19,182.779
130,person14,242.133,182.779
130.05,person14,242.072,182.779
130.1,person14,242.02,182.779
130.15,person14,241.968,182.779
130.2,person14,241.916,182.779
130.25,person14,241.855,182.779
130.3,person14,241.803,182.779
130.35,person14,241.742,182.78
130.4,person14,241.68,182.78
130.45,person14,241.626,182.78
130.5,person14,241.574,182.78
130.55,person14,241.512,182.78
130.6,person14,241.458,182.78
130.65,person14,241.395,182.78
130.7,person14,241.334,182.78
130.75,person14,241.327,182.777
130.8,person14,241.266,182.767
130.85,person14,241.206,182.758
130.9,person14,241.155,182.75
130.95,person14,241.095,182.74
131,person14,241.036,182.731
131.05,person14,240.976,182.722
131.1,person14,240.922,182.713
