timestamp,x_gt,y_gt,car_id,sensor_id
265.25,person43,283.756,155.642
265.3,person43,283.747,155.589
265.35,person43,283.739,155.539
265.4,person43,283.731,155.492
265.45,person43,283.722,155.441
265.5,person43,283.714,155.391
265.55,person43,283.707,155.345
265.6,person43,283.699,155.301
265.65,person43,283.692,155.257
265.7,person43,283.684,155.21
265.75,person43,283.676,155.159
265.8,person43,283.669,155.116
265.85,person43,283.66,155.065
265.9,person43,283.652,155.017
265.95,person43,283.644,154.966
266,person43,283.636,154.922
266.05,person43,283.629,154.878
266.1,person43,283.621,154.826
266.15,person43,283.612,154.776
266.2,person43,283.604,154.723
266.25,person43,283.597,154.68
266.3,person43,283.588,154.629
266.35,person43,283.58,154.582
266.4,person43,283.572,154.535
266.45,person43,283.565,154.489
266.5,person43,283.556,154.439
266.55,person43,283.548,154.387
266.6,person43,283.54,154.336
266.65,person43,283.531,154.287
266.7,person43,283.524,154.242
266.75,person43,283.516,154.195
266.8,person43,283.508,154.149
266.85,person43,283.5,154.099
266.9,person43,283.493,154.053
266.95,person43,283.484,154.001
267,person43,283.476,153.951
267.05,person43,283.468,153.904
267.1,person43,283.461,153.86
267.15,person43,283.452,153.81
267.2,person43,283.445,153.764
267.25,person43,283.438,153.721
267.3,person43,283.429,153.668
267.35,person43,283.421,153.62
267.4,person43,283.412,153.568
267.45,person43,283.161,153.276
267.5,person43,283.111,153.263
267.55,person43,283.066,153.252
267.6,person43,283.023,153.242
267.65,person43,282.971,153.229
267.7,person43,282.924,153.218
267.75,person43,282.875,153.206
267.8,person43,282.832,153.195
267.85,person43,282.781,153.183
267.9,person43,282.734,153.171
267.95,person43,282.683,153.159
268,person43,282.639,153.148
268.05,person43,282.591,153.136
268.1,person43,282.549,153.126
268.15,person43,282.502,153.114
268.2,person43,282.449,153.102
268.25,person43,282.401,153.09
268.3,person43,282.35,153.077
268.35,person43,282.307,153.067
268.4,person43,282.255,153.054
268.45,person43,282.212,153.043
268.5,person43,282.167,153.032
268.55,person43,282.118,153.021
268.6,person43,282.071,153.009
268.65,person43,282.026,152.998
268.7,person43,281.977,152.986
268.75,person43,281.929,152.974
268.8,person43,281.881,152.962
268.85,person43,281.833,152.951
268.9,person43,281.786,152.939
268.95,person43,281.738,152.927
269,person43,281.694,152.917
269.05,person43,281.65,152.906
269.1,person43,281.6,152.894
269.15,person43,281.554,152.882
269.2,person43,281.502,152.87
269.25,person43,281.458,152.859
269.3,person43,281.415,152.848
269.35,person43,281.366,152.836
269.4,person43,281.318,152.824
269.45,person43,281.273,152.814
269.5,person43,281.225,152.802
269.55,person43,281.174,152.789
269.6,person43,281.124,152.777
269.65,person43,281.078,152.766
269.7,person43,281.026,152.753
269.75,person43,280.978,152.741
269.8,person43,280.926,152.728
269.85,person43,280.875,152.716
269.9,person43,280.829,152.705
269.95,person43,280.777,152.692
270,person43,280.728,152.68
270.05,person43,280.683,152.669
270.1,person43,280.638,152.658
270.15,person43,280.594,152.647
270.2,person43,280.546,152.635
270.25,person43,280.499,152.624
270.3,person43,280.453,152.613
270.35,person43,280.402,152.6
270.4,person43,280.36,152.59
270.45,person43,280.311,152.578
270.5,person43,280.264,152.567
270.55,person43,280.214,152.554
270.6,person43,280.163,152.542
270.65,person43,280.111,152.529
270.7,person43,280.06,152.517
270.75,person43,280.01,152.504
270.8,person43,279.964,152.493
270.85,person43,279.913,152.481
270.9,person43,279.864,152.469
270.95,person43,279.821,152.458
271,person43,279.695,152.44
271.05,person43,279.65,152.44
271.1,person43,279.598,152.441
271.15,person43,279.554,152.441
271.2,person43,279.509,152.441
271.25,person43,279.464,152.441
271.3,person43,279.411,152.441
271.35,person43,279.367,152.442
271.4,person43,279.318,152.442
271.45,person43,279.271,152.442
271.5,person43,279.224,152.442
271.55,person43,279.178,152.443
271.6,person43,279.13,152.443
271.65,person43,279.082,152.443
271.7,person43,279.029,152.443
271.75,person43,278.981,152.444
271.8,person43,278.932,152.444
271.85,person43,278.882,152.444
271.9,person43,278.833,152.444
271.95,person43,278.788,152.445
272,person43,278.741,152.445
272.05,person43,278.687,152.445
272.1,person43,278.634,152.445
272.15,person43,278.587,152.446
272.2,person43,278.534,152.446
272.25,person43,278.487,152.446
272.3,person43,278.438,152.446
272.35,person43,278.392,152.447
272.4,person43,278.339,152.447
272.45,person43,278.293,152.447
272.5,person43,278.245,152.447
272.55,person43,278.199,152.448
272.6,person43,278.156,152.448
272.65,person43,278.107,152.448
272.7,person43,278.057,152.448
272.75,person43,278.011,152.448
272.8,person43,277.963,152.449
272.85,person43,277.918,152.449
272.9,person43,277.873,152.449
272.95,person43,277.823,152.449
273,person43,277.77,152.45
273.05,person43,277.717,152.45
273.1,person43,277.665,152.45
273.15,person43,277.612,152.45
273.2,person43,277.567,152.451
273.25,person43,277.514,152.451
273.3,person43,277.462,152.451
273.35,person43,277.417,152.451
273.4,person43,277.366,152.452
273.45,person43,277.322,152.452
273.5,person43,277.269,152.452
273.55,person43,277.221,152.452
273.6,person43,277.171,152.453
273.65,person43,277.127,152.453
273.7,person43,277.078,152.453
273.75,person43,277.034,152.453
273.8,person43,276.986,152.454
273.85,person43,276.937,152.454
273.9,person43,276.893,152.454
273.95,person43,276.844,152.454
274,person43,276.79,152.455
274.05,person43,276.738,152.455
274.1,person43,276.686,152.455
274.15,person43,276.635,152.455
274.2,person43,276.585,152.456
274.25,person43,276.537,152.456
274.3,person43,276.491,152.456
274.35,person43,276.442,152.456
274.4,person43,276.393,152.457
274.45,person43,276.346,152.457
274.5,person43,276.294,152.457
274.55,person43,276.248,152.457
274.6,person43,276.195,152.458
274.65,person43,276.143,152.458
274.7,person43,276.099,152.458
274.75,person43,276.054,152.458
274.8,person43,276.01,152.458
274.85,person43,275.962,152.459
274.9,person43,275.91,152.459
274.95,person43,275.863,152.459
275,person43,275.81,152.459
275.05,person43,275.765,152.46
275.1,person43,275.713,152.46
275.15,person43,275.663,152.46
275.2,person43,275.614,152.46
275.25,person43,275.568,152.461
275.3,person43,275.519,152.461
275.35,person43,275.466,152.461
275.4,person43,275.421,152.461
275.45,person43,275.376,152.462
275.5,person43,275.332,152.462
275.55,person43,275.284,152.462
275.6,person43,275.233,152.462
275.65,person43,275.187,152.463
275.7,person43,275.141,152.463
275.75,person43,275.093,152.463
275.8,person43,275.041,152.463
275.85,person43,274.992,152.464
275.9,person43,274.946,152.464
275.95,person43,274.902,152.464
276,person43,274.85,152.464
276.05,person43,274.799,152.465
276.1,person43,274.753,152.465
276.15,person43,274.702,152.465
276.2,person43,274.657,152.465
276.25,person43,274.608,152.465
276.3,person43,274.555,152.466
276.35,person43,274.503,152.466
276.4,person43,274.453,152.466
276.45,person43,274.403,152.466
276.5,person43,274.359,152.467
276.55,person43,274.315,152.467
276.6,person43,274.265,152.467
276.65,person43,274.22,152.467
276.7,person43,274.169,152.468
276.75,person43,274.125,152.468
276.8,person43,274.079,152.468
276.85,person43,274.034,152.468
276.9,person43,273.983,152.469
276.95,person43,273.938,152.469
277,person43,273.888,152.469
277.05,person43,273.844,152.469
277.1,person43,273.798,152.47
277.15,person43,273.754,152.47
277.2,person43,273.707,152.47
277.25,person43,273.663,152.47
277.3,person43,273.612,152.47
277.35,person43,273.568,152.471
277.4,person43,273.522,152.471
277.45,person43,273.477,152.471
277.5,person43,273.427,152.471
277.55,person43,273.379,152.472
277.6,person43,273.333,152.472
277.65,person43,273.279,152.472
277.7,person43,273.229,152.472
277.75,person43,273.184,152.473
277.8,person43,273.139,152.473
277.85,person43,273.09,152.473
277.9,person43,273.041,152.473
277.95,person43,272.99,152.474
278,person43,272.937,152.474
278.05,person43,272.892,152.474
278.1,person43,272.844,152.474
278.15,person43,272.796,152.475
278.2,person43,272.746,152.475
278.25,person43,272.701,152.475
278.3,person43,272.65,152.475
278.35,person43,272.606,152.475
278.4,person43,272.559,152.476
278.45,person43,272.512,152.476
278.5,person43,272.468,152.476
278.55,person43,272.416,152.476
278.6,person43,272.366,152.477
278.65,person43,272.323,152.477
278.7,person43,272.271,152.477
278.75,person43,272.221,152.477
278.8,person43,272.175,152.478
278.85,person43,272.127,152.478
278.9,person43,272.076,152.478
278.95,person43,272.03,152.478
279,person43,271.982,152.479
279.05,person43,271.93,152.479
279.1,person43,271.881,152.479
279.15,person43,271.836,152.479
279.2,person43,271.788,152.48
279.25,person43,271.734,152.48
279.3,person43,271.689,152.79
279.35,person43,271.636,152.79
279.4,person43,271.586,152.791
279.45,person43,271.534,152.791
279.5,person43,271.48,152.791
279.55,person43,271.428,152.791
279.6,person43,271.37,152.792
279.65,person43,271.321,152.792
279.7,person43,271.264,152.792
279.75,person43,271.216,152.792
279.8,person43,271.159,152.793
279.85,person43,271.107,152.793
279.9,person43,271.054,152.793
279.95,person43,271.003,152.793
280,person43,270.948,152.794
280.05,person43,270.889,152.794
280.1,person43,270.84,152.794
280.15,person43,270.785,152.795
280.2,person43,270.731,152.795
280.25,person43,270.681,152.795
280.3,person43,270.622,152.795
280.35,person43,270.568,152.795
280.4,person43,270.513,152.795
280.45,person43,270.456,152.795
280.5,person43,270.397,152.795
280.55,person43,270.35,152.795
280.6,person43,270.298,152.795
280.65,person43,270.247,152.794
280.7,person43,270.192,152.794
280.75,person43,270.139,152.794
280.8,person43,270.089,152.794
280.85,person43,270.039,152.794
280.9,person43,269.981,152.794
280.95,person43,269.926,152.794
281,person43,269.875,152.794
281.05,person43,269.816,152.793
281.1,person43,269.768,152.793
281.15,person43,269.712,152.793
281.2,person43,269.662,152.793
281.25,person43,269.603,152.793
281.3,person43,269.555,152.793
281.35,person43,269.506,152.793
281.4,person43,269.455,152.793
281.45,person43,269.402,152.792
281.5,person43,269.348,152.792
281.55,person43,269.297,152.792
281.6,person43,269.242,152.792
281.65,person43,269.192,152.792
281.7,person43,269.133,152.792
281.75,person43,269.076,152.792
281.8,person43,269.018,152.791
281.85,person43,268.968,152.791
281.9,person43,268.909,152.791
281.95,person43,268.859,152.791
282,person43,268.81,152.791
282.05,person43,268.754,152.791
282.1,person43,268.697,152.791
282.15,person43,268.648,152.79
282.2,person43,268.594,152.79
282.25,person43,268.539,152.79
282.3,person43,268.488,152.79
282.35,person43,268.434,152.79
282.4,person43,268.376,152.79
282.45,person43,268.325,152.79
282.5,person43,268.277,152.79
282.55,person43,268.218,152.79
282.6,person43,268.159,152.79
282.65,person43,268.109,152.79
282.7,person43,268.06,152.79
282.75,person43,268.003,152.79
282.8,person43,267.946,152.79
282.85,person43,267.892,152.79
282.9,person43,267.838,152.79
282.95,person43,267.787,152.79
283,person43,267.738,152.79
283.05,person43,267.687,152.79
283.1,person43,267.632,152.79
283.15,person43,267.577,152.79
283.2,person43,267.529,152.79
283.25,person43,267.48,152.79
283.3,person43,267.425,152.79
283.35,person43,267.376,152.79
283.4,person43,267.317,152.48
283.45,person43,267.263,152.48
283.5,person43,267.209,152.48
283.55,person43,267.153,152.48
283.6,person43,267.097,152.48
283.65,person43,267.044,152.48
283.7,person43,266.989,152.48
283.75,person43,266.938,152.48
283.8,person43,266.882,152.48
283.85,person43,266.828,152.48
283.9,person43,266.779,152.48
283.95,person43,266.726,152.48
284,person43,266.678,152.48
284.05,person43,266.621,152.48
284.1,person43,266.569,152.48
284.15,person43,266.51,152.48
284.2,person43,266.458,152.48
284.25,person43,266.401,152.48
284.3,person43,266.342,152.48
284.35,person43,266.29,152.48
284.4,person43,266.239,152.48
284.45,person43,266.188,152.48
284.5,person43,266.13,152.48
284.55,person43,266.073,152.48
284.6,person43,266.02,152.48
284.65,person43,265.965,152.48
284.7,person43,265.912,152.48
284.75,person43,265.862,152.48
284.8,person43,265.813,152.48
284.85,person43,265.756,152.48
284.9,person43,265.705,152.48
284.95,person43,265.646,152.48
285,person43,265.591,152.48
285.05,person43,265.534,152.48
285.1,person43,265.485,152.48
285.15,person43,265.43,152.48
285.2,person43,265.379,152.48
285.25,person43,265.328,152.48
285.3,person43,265.278,152.48
285.35,person43,265.22,152.48
285.4,person43,265.163,152.48
285.45,person43,265.106,152.48
285.5,person43,265.047,152.48
285.55,person43,264.992,152.48
285.6,person43,264.943,152.48
285.65,person43,264.89,152.48
285.7,person43,264.842,152.48
285.75,person43,264.793,152.48
285.8,person43,264.743,152.48
285.85,person43,264.687,152.48
285.9,person43,264.636,152.48
285.95,person43,264.577,152.48
286,person43,264.527,152.48
286.05,person43,264.473,152.48
286.1,person43,264.415,152.48
286.15,person43,264.365,152.48
286.2,person43,264.309,152.48
286.25,person43,264.261,152.48
286.3,person43,264.213,152.48
286.35,person43,264.164,152.48
286.4,person43,264.111,152.48
286.45,person43,264.061,152.48
286.5,person43,264.01,152.48
286.55,person43,263.955,152.48
286.6,person43,263.901,152.48
286.65,person43,263.852,152.48
286.7,person43,263.799,152.48
286.75,person43,263.742,152.48
286.8,person43,263.694,152.48
286.85,person43,263.635,152.48
286.9,person43,263.577,152.48
286.95,person43,263.526,152.48
287,person43,263.469,152.48
287.05,person43,263.421,152.48
287.1,person43,263.373,152.48
287.15,person43,263.316,152.48
287.2,person43,263.258,152.48
287.25,person43,263.201,152.48
287.3,person43,263.146,152.48
287.35,person43,263.097,152.48
287.4,person43,263.048,152.48
287.45,person43,262.999,152.48
287.5,person43,262.941,152.48
287.55,person43,262.892,152.48
287.6,person43,262.84,152.48
287.65,person43,262.788,152.48
287.7,person43,262.733,152.48
287.75,person43,262.675,152.48
287.8,person43,262.625,152.48
287.85,person43,262.572,152.48
287.9,person43,262.513,152.48
287.95,person43,262.46,152.48
288,person43,262.405,152.48
288.05,person43,262.355,152.48
288.1,person43,262.303,152.48
288.15,person43,262.244,152.48
288.2,person43,262.192,152.48
288.25,person43,262.138,152.48
288.3,person43,262.086,152.48
288.35,person43,262.028,152.48
288.4,person43,261.973,152.48
288.45,person43,261.919,152.48
288.5,person43,261.863,152.48
288.55,person43,261.811,152.48
288.6,person43,261.763,152.48
288.65,person43,261.714,152.48
288.7,person43,261.666,152.48
288.75,person43,261.618,152.48
288.8,person43,261.567,152.48
288.85,person43,261.513,152.48
288.9,person43,261.461,152.48
288.95,person43,261.411,152.48
289,person43,261.356,152.48
289.05,person43,261.299,152.48
289.1,person43,261.245,152.48
289.15,person43,261.191,152.48
289.2,person43,261.141,152.48
289.25,person43,261.091,152.48
289.3,person43,261.035,152.48
289.35,person43,260.987,152.48
289.4,person43,260.938,152.48
289.45,person43,260.881,152.48
289.5,person43,260.825,152.48
289.55,person43,260.766,152.48
289.6,person43,260.714,152.48
289.65,person43,260.663,152.48
289.7,person43,260.615,152.48
289.75,person43,260.56,152.48
289.8,person43,260.501,152.48
289.85,person43,260.45,152.48
289.9,person43,260.392,152.48
289.95,person43,260.335,152.48
290,person43,260.278,152.48
290.05,person43,260.226,152.48
290.1,person43,260.173,152.48
290.15,person43,260.125,152.48
290.2,person43,260.07,152.48
290.25,person43,260.014,152.48
290.3,person43,259.958,152.48
290.35,person43,259.902,152.48
290.4,person43,259.851,152.48
290.45,person43,259.793,152.48
290.5,person43,259.738,152.48
290.55,person43,259.68,152.48
290.6,person43,259.625,152.48
290.65,person43,259.577,152.48
290.7,person43,259.523,152.48
290.75,person43,259.475,152.48
290.8,person43,259.428,152.48
290.85,person43,259.369,152.48
290.9,person43,259.317,152.48
290.95,person43,259.258,152.48
291,person43,259.204,152.48
291.05,person43,259.155,152.48
291.1,person43,259.103,152.48
291.15,person43,259.045,152.48
291.2,person43,258.99,152.48
291.25,person43,258.934,152.48
291.3,person43,258.886,152.48
291.35,person43,258.826,152.48
291.4,person43,258.769,152.48
291.45,person43,258.716,152.48
291.5,person43,258.666,152.48
291.55,person43,258.61,152.48
291.6,person43,258.555,152.48
291.65,person43,258.496,152.48
291.7,person43,258.437,152.48
291.75,person43,258.38,152.48
291.8,person43,258.326,152.48
291.85,person43,258.272,152.48
291.9,person43,258.216,152.48
291.95,person43,258.165,152.48
292,person43,258.115,152.48
292.05,person43,258.06,152.48
292.1,person43,258.005,152.48
292.15,person43,257.951,152.48
292.2,person43,257.897,152.48
292.25,person43,257.843,152.48
292.3,person43,257.791,152.48
292.35,person43,257.736,152.48
292.4,person43,257.686,152.48
292.45,person43,257.635,152.48
292.5,person43,257.579,152.48
292.55,person43,257.526,152.48
292.6,person43,257.471,152.48
292.65,person43,257.421,152.48
292.7,person43,257.368,152.48
292.75,person43,257.309,152.48
292.8,person43,257.26,152.48
292.85,person43,257.209,152.48
292.9,person43,257.154,152.48
292.95,person43,257.106,152.48
293,person43,257.056,152.48
293.05,person43,257.001,152.48
293.1,person43,256.948,152.48
293.15,person43,256.892,152.48
293.2,person43,256.843,152.48
293.25,person43,256.784,152.48
293.3,person43,256.736,152.48
293.35,person43,256.685,152.48
293.4,person43,256.629,152.48
293.45,person43,256.576,152.48
293.5,person43,256.525,152.48
293.55,person43,256.468,152.48
293.6,person43,256.409,152.48
293.65,person43,256.352,152.48
293.7,person43,256.3,152.48
293.75,person43,256.251,152.48
293.8,person43,256.195,152.48
293.85,person43,256.139,152.48
293.9,person43,256.084,152.48
293.95,person43,256.033,152.48
294,person43,255.984,152.48
294.05,person43,255.925,152.48
294.1,person43,255.87,152.48
294.15,person43,255.814,152.48
294.2,person43,255.758,152.48
294.25,person43,255.7,152.48
294.3,person43,255.643,152.48
294.35,person43,255.596,152.48
294.4,person43,255.546,152.48
294.45,person43,255.488,152.48
294.5,person43,255.429,152.48
294.55,person43,255.377,152.48
294.6,person43,255.325,152.48
294.65,person43,255.272,152.48
294.7,person43,255.22,152.48
294.75,person43,255.164,152.48
294.8,person43,255.108,152.48
294.85,person43,255.054,152.48
294.9,person43,254.998,152.48
294.95,person43,254.942,152.48
295,person43,254.888,152.48
295.05,person43,254.833,152.48
295.1,person43,254.777,152.48
295.15,person43,254.723,152.79
295.2,person43,254.668,152.79
295.25,person43,254.613,152.79
295.3,person43,254.563,152.79
295.35,person43,254.506,152.79
295.4,person43,254.452,152.79
295.45,person43,254.397,152.79
295.5,person43,254.343,152.79
295.55,person43,254.289,152.79
295.6,person43,254.233,152.79
295.65,person43,254.18,152.79
295.7,person43,254.124,152.79
295.75,person43,254.074,152.79
295.8,person43,254.015,152.79
295.85,person43,253.961,152.79
295.9,person43,253.908,152.79
295.95,person43,253.857,152.787
296,person43,253.799,152.779
296.05,person43,253.751,152.772
296.1,person43,253.696,152.765
296.15,person43,253.643,152.758
296.2,person43,253.594,152.751
296.25,person43,253.547,152.744
296.3,person43,253.49,152.737
296.35,person43,253.439,152.73
296.4,person43,253.388,152.723
296.45,person43,253.338,152.716
296.5,person43,253.29,152.709
296.55,person43,253.241,152.703
296.6,person43,253.192,152.696
296.65,person43,253.138,152.688
296.7,person43,253.09,152.682
296.75,person43,253.031,152.674
296.8,person43,252.976,152.666
296.85,person43,252.928,152.66
296.9,person43,252.872,152.652
296.95,person43,252.822,152.645
297,person43,252.769,152.638
297.05,person43,252.721,152.631
297.1,person43,252.67,152.624
297.15,person43,252.621,152.618
297.2,person43,252.573,152.611
297.25,person43,252.52,152.604
297.3,person43,252.469,152.597
297.35,person43,252.42,152.59
297.4,person43,252.367,152.583
297.45,person43,252.314,152.576
297.5,person43,252.26,152.568
297.55,person43,252.202,152.56
297.6,person43,252.152,152.553
297.65,person43,252.102,152.547
297.7,person43,252.05,152.54
297.75,person43,251.994,152.532
297.8,person43,251.94,152.525
297.85,person43,251.884,152.517
297.9,person43,251.831,152.51
297.95,person43,251.777,152.502
298,person43,251.72,152.494
298.05,person43,251.669,152.487
298.1,person43,251.62,152.481
298.15,person43,251.568,152.474
298.2,person43,251.513,152.466
298.25,person43,251.46,152.459
298.3,person43,251.403,152.451
298.35,person43,251.344,152.443
298.4,person43,251.29,152.436
298.45,person43,251.25,152.449
298.5,person43,251.25,152.508
298.55,person43,251.25,152.562
298.6,person43,251.25,152.617
298.65,person43,251.25,152.666
298.7,person43,251.25,152.72
298.75,person43,251.25,152.778
298.8,person43,251.25,152.829
298.85,person43,251.25,152.88
298.9,person43,251.25,152.939
298.95,person43,251.25,152.989
299,person43,251.25,153.041
299.05,person43,251.25,153.097
299.1,person43,251.25,153.149
299.15,person43,251.25,153.201
299.2,person43,251.25,153.26
299.25,person43,251.25,153.31
299.3,person43,250.94,153.363
299.35,person43,250.94,153.419
299.4,person43,250.94,153.472
299.45,person43,250.94,153.523
299.5,person43,250.94,153.577
299.55,person43,250.94,153.629
299.6,person43,250.94,153.685
299.65,person43,250.94,153.742
299.7,person43,250.94,153.8
299.75,person43,250.94,153.85
299.8,person43,250.94,153.901
299.85,person43,250.94,153.957
299.9,person43,250.94,154.008
299.95,person43,250.94,154.065
300,person43,250.94,154.12
300.05,person43,250.94,154.17
300.1,person43,250.94,154.221
300.15,person43,250.94,154.271
300.2,person43,250.94,154.322
300.25,person43,250.94,154.381
300.3,person43,250.94,154.432
300.35,person43,250.94,154.489
300.4,person43,250.94,154.546
300.45,person43,250.94,154.599
300.5,person43,250.94,154.653
300.55,person43,250.94,154.703
300.6,person43,250.94,154.756
300.65,person43,250.94,154.815
300.7,person43,250.94,154.872
300.75,person43,250.94,154.923
300.8,person43,250.94,154.971
300.85,person43,250.94,155.029
300.9,person43,250.94,155.079
300.95,person43,250.94,155.135
301,person43,250.94,155.184
301.05,person43,250.94,155.239
301.1,person43,250.94,155.291
301.15,person43,250.94,155.348
301.2,person43,250.94,155.401
301.25,person43,250.94,155.45
301.3,person43,250.94,155.506
301.35,person43,250.94,155.559
301.4,person43,250.94,155.618
301.45,person43,250.94,155.668
301.5,person43,250.94,155.725
301.55,person43,250.94,155.783
301.6,person43,250.94,155.838
301.65,person43,250.94,155.889
301.7,person43,250.94,155.947
301.75,person43,250.94,155.998
301.8,person43,250.94,156.047
301.85,person43,250.94,156.105
301.9,person43,250.94,156.165
301.95,person43,250.94,156.224
302,person43,250.94,156.273
302.05,person43,250.94,156.321
302.1,person43,250.94,156.378
302.15,person43,250.94,156.433
302.2,person43,250.94,156.489
302.25,person43,250.94,156.548
302.3,person43,250.94,156.604
302.35,person43,250.94,156.656
302.4,person43,250.94,156.713
302.45,person43,250.94,156.764
302.5,person43,250.94,156.819
302.55,person43,250.94,156.868
302.6,person43,250.94,156.92
302.65,person43,250.94,156.979
302.7,person43,250.94,157.036
302.75,person43,250.94,157.085
302.8,person43,250.94,157.133
302.85,person43,250.94,157.184
302.9,person43,250.94,157.24
302.95,person43,250.94,157.289
303,person43,250.94,157.338
303.05,person43,250.94,157.392
303.1,person43,250.94,157.443
303.15,person43,250.94,157.491
303.2,person43,250.94,157.543
303.25,person43,250.94,157.595
303.3,person43,250.94,157.653
303.35,person43,250.94,157.704
303.4,person43,250.94,157.76
303.45,person43,250.94,157.812
303.5,person43,250.94,157.864
303.55,person43,250.94,157.916
303.6,person43,250.94,157.975
303.65,person43,250.94,158.025
303.7,person43,250.94,158.079
303.75,person43,250.94,158.129
303.8,person43,250.94,158.186
303.85,person43,250.94,158.245
303.9,person43,250.94,158.304
303.95,person43,250.94,158.361
304,person43,250.94,158.418
304.05,person43,250.94,158.473
304.1,person43,250.94,158.527
304.15,person43,250.94,158.584
304.2,person43,250.94,158.635
304.25,person43,250.94,158.692
304.3,person43,250.94,158.746
304.35,person43,250.94,158.801
304.4,person43,250.94,158.853
304.45,person43,250.94,158.913
304.5,person43,250.94,158.962
304.55,person43,250.94,159.013
304.6,person43,250.94,159.062
304.65,person43,250.94,159.112
304.7,person43,250.94,159.169
304.75,person43,250.94,159.22
304.8,person43,250.94,159.274
304.85,person43,250.94,159.324
304.9,person43,250.94,159.372
304.95,person43,250.94,159.429
305,person43,250.94,159.488
305.05,person43,250.94,159.536
305.1,person43,250.94,159.586
305.15,person43,250.94,159.644
305.2,person43,250.94,159.694
305.25,person43,250.94,159.753
305.3,person43,250.94,159.803
305.35,person43,250.94,159.85
305.4,person43,250.94,159.907
305.45,person43,250.94,159.961
305.5,person43,250.94,160.012
305.55,person43,250.94,160.062
305.6,person43,250.94,160.112
305.65,person43,250.94,160.166
305.7,person43,250.94,160.219
305.75,person43,250.94,160.278
305.8,person43,250.94,160.325
